Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,25,17,186,0.0,0.0,3.0,0.0,0.0
M,56,7,469,4.0,1.0,2.0,4.0,0.0
M,25,9,152,5.0,0.0,4.0,0.0,2.0
M,18,1,571,0.0,5.0,5.0,5.0,3.0
F,18,3,895,2.0,0.0,0.0,0.0,0.0
M,25,2,12,5.0,0.0,4.0,0.0,0.0
M,18,0,180,4.0,1.0,5.0,4.0,4.0
M,50,19,457,3.0,0.0,2.0,0.0,5.0
M,25,3,309,5.0,0.0,4.0,5.0,4.0
F,1,3,641,4.0,0.0,3.0,5.0,2.0
F,50,9,245,5.0,3.0,2.0,0.0,4.0
M,25,4,484,4.0,0.0,0.0,5.0,0.0
F,25,5,221,4.0,0.0,4.0,1.0,2.0
M,50,3,424,0.0,4.0,1.0,3.0,0.0
F,56,18,424,5.0,4.0,4.0,1.0,3.0
M,25,19,469,0.0,0.0,1.0,0.0,3.0
F,18,12,984,3.0,0.0,0.0,0.0,3.0
M,18,2,210,4.0,5.0,0.0,0.0,1.0
M,35,18,22,3.0,4.0,4.0,5.0,0.0
M,50,5,66,2.0,1.0,0.0,4.0,3.0
M,45,14,489,0.0,0.0,3.0,1.0,0.0
M,45,18,373,0.0,3.0,5.0,3.0,2.0
M,25,15,581,1.0,1.0,5.0,3.0,2.0
M,18,4,984,4.0,0.0,0.0,0.0,0.0
F,35,13,481,2.0,0.0,3.0,4.0,3.0
F,35,15,532,4.0,0.0,0.0,5.0,3.0
F,45,3,970,0.0,4.0,5.0,0.0,2.0
M,35,20,786,4.0,0.0,2.0,4.0,3.0
M,56,10,152,3.0,0.0,5.0,3.0,2.0
F,35,14,281,0.0,0.0,0.0,0.0,0.0
M,35,19,945,0.0,0.0,0.0,0.0,0.0
M,25,7,775,0.0,3.0,1.0,2.0,3.0
F,25,5,142,2.0,3.0,1.0,3.0,2.0
F,1,0,16,0.0,3.0,0.0,0.0,0.0
F,35,7,908,4.0,0.0,0.0,3.0,4.0
M,35,20,836,0.0,0.0,0.0,4.0,3.0
M,18,4,558,5.0,1.0,2.0,0.0,0.0
M,25,5,926,0.0,0.0,4.0,1.0,3.0
F,25,4,967,0.0,0.0,5.0,0.0,0.0
M,56,7,462,2.0,4.0,5.0,4.0,3.0
F,25,15,434,4.0,0.0,0.0,0.0,0.0
M,25,0,441,2.0,1.0,3.0,4.0,0.0
M,45,15,944,1.0,0.0,5.0,3.0,4.0
M,18,10,458,2.0,4.0,2.0,3.0,1.0
F,45,3,880,1.0,5.0,3.0,3.0,3.0
M,25,15,87,1.0,2.0,4.0,3.0,0.0
M,35,3,581,5.0,0.0,0.0,0.0,0.0
M,25,2,127,4.0,0.0,2.0,0.0,2.0
M,45,3,787,3.0,2.0,3.0,3.0,2.0
M,18,14,61,2.0,0.0,0.0,1.0,0.0
M,50,9,457,1.0,3.0,0.0,4.0,4.0
M,18,8,352,1.0,0.0,0.0,1.0,3.0
F,35,6,987,2.0,1.0,3.0,3.0,4.0
F,18,18,655,3.0,3.0,1.0,1.0,0.0
F,35,16,327,5.0,3.0,1.0,5.0,1.0
F,35,3,181,5.0,0.0,0.0,0.0,3.0
M,35,9,382,4.0,0.0,3.0,5.0,2.0
F,18,9,90,0.0,4.0,0.0,0.0,0.0
F,1,17,127,4.0,2.0,3.0,5.0,0.0
M,35,11,604,0.0,1.0,0.0,3.0,3.0
F,56,9,685,1.0,1.0,2.0,4.0,0.0
M,45,5,50,4.0,1.0,1.0,0.0,2.0
F,50,16,140,0.0,2.0,5.0,4.0,3.0
F,25,0,794,3.0,3.0,0.0,0.0,3.0
M,35,20,320,2.0,0.0,5.0,4.0,0.0
M,25,14,122,1.0,3.0,5.0,2.0,2.0
M,50,0,77,2.0,2.0,2.0,4.0,4.0
M,18,2,946,0.0,1.0,0.0,0.0,0.0
M,25,11,79,0.0,0.0,1.0,5.0,0.0
M,18,12,379,0.0,4.0,2.0,0.0,0.0
M,50,12,946,3.0,0.0,2.0,0.0,0.0
M,18,4,924,4.0,5.0,4.0,5.0,2.0
M,25,19,973,0.0,0.0,1.0,0.0,3.0
F,25,19,180,4.0,0.0,4.0,0.0,0.0
M,25,16,811,5.0,0.0,0.0,0.0,3.0
F,56,1,377,1.0,0.0,1.0,0.0,0.0
M,25,6,221,0.0,3.0,4.0,2.0,4.0
M,25,20,473,2.0,1.0,4.0,3.0,5.0
M,25,5,62,1.0,0.0,1.0,0.0,0.0
M,35,16,190,1.0,3.0,4.0,2.0,3.0
F,18,14,972,0.0,0.0,3.0,0.0,0.0
M,18,2,90,1.0,3.0,5.0,2.0,2.0
F,50,20,863,3.0,3.0,2.0,0.0,3.0
M,25,7,863,0.0,1.0,1.0,0.0,3.0
F,35,13,349,2.0,1.0,2.0,1.0,0.0
F,18,10,12,0.0,0.0,3.0,0.0,5.0
M,25,3,959,4.0,0.0,1.0,0.0,3.0
M,56,1,554,5.0,5.0,5.0,5.0,3.0
M,25,8,741,0.0,1.0,3.0,2.0,0.0
F,1,19,534,4.0,0.0,0.0,4.0,0.0
M,50,12,230,0.0,1.0,0.0,0.0,0.0
M,25,2,442,0.0,1.0,0.0,0.0,0.0
M,50,14,300,2.0,3.0,0.0,0.0,2.0
F,18,17,370,0.0,1.0,5.0,4.0,3.0
M,18,7,60,5.0,1.0,0.0,3.0,0.0
M,50,2,523,3.0,1.0,2.0,4.0,5.0
M,25,8,606,2.0,0.0,2.0,5.0,4.0
M,25,4,935,4.0,4.0,1.0,2.0,5.0
M,25,11,488,4.0,4.0,4.0,0.0,4.0
F,18,4,181,0.0,1.0,5.0,0.0,4.0
M,35,11,301,0.0,4.0,2.0,4.0,2.0
M,35,18,180,4.0,2.0,2.0,1.0,5.0
M,18,15,685,0.0,3.0,0.0,0.0,3.0
F,45,3,141,3.0,3.0,5.0,2.0,5.0
M,45,6,609,0.0,1.0,4.0,2.0,1.0
M,45,3,834,1.0,3.0,0.0,3.0,2.0
F,56,20,794,0.0,3.0,0.0,4.0,3.0
F,35,0,524,0.0,0.0,0.0,0.0,4.0
M,35,20,212,4.0,0.0,0.0,1.0,0.0
F,25,16,488,5.0,1.0,1.0,5.0,0.0
M,18,9,911,4.0,0.0,4.0,0.0,0.0
M,35,4,836,1.0,0.0,0.0,0.0,3.0
M,18,5,127,0.0,0.0,5.0,2.0,0.0
F,56,17,173,4.0,1.0,2.0,4.0,0.0
F,25,5,123,1.0,0.0,5.0,0.0,3.0
M,25,10,402,0.0,1.0,4.0,0.0,4.0
F,1,16,322,3.0,5.0,0.0,4.0,4.0
M,18,5,118,4.0,1.0,1.0,2.0,3.0
F,1,15,193,3.0,0.0,0.0,3.0,0.0
M,35,9,991,5.0,1.0,0.0,4.0,3.0
F,25,14,261,0.0,0.0,5.0,3.0,0.0
M,56,17,481,2.0,3.0,3.0,4.0,0.0
M,50,17,371,4.0,0.0,0.0,5.0,5.0
M,35,0,826,0.0,0.0,0.0,3.0,2.0
M,25,20,975,3.0,0.0,3.0,4.0,2.0
F,45,20,131,2.0,5.0,4.0,4.0,3.0
F,25,4,435,5.0,2.0,0.0,4.0,1.0
M,45,13,23,4.0,3.0,4.0,2.0,4.0
M,18,13,144,0.0,2.0,5.0,3.0,2.0
M,45,15,758,0.0,1.0,1.0,5.0,3.0
F,1,20,971,1.0,0.0,4.0,4.0,4.0
M,56,0,765,0.0,0.0,1.0,1.0,3.0
M,45,12,161,4.0,0.0,0.0,5.0,0.0
M,25,11,941,0.0,1.0,4.0,2.0,0.0
F,45,18,750,2.0,0.0,3.0,5.0,3.0
M,56,1,417,4.0,1.0,2.0,0.0,0.0
M,25,2,171,2.0,4.0,0.0,2.0,3.0
M,1,0,320,3.0,0.0,0.0,4.0,2.0
F,56,8,63,0.0,0.0,5.0,2.0,0.0
M,25,19,928,2.0,3.0,0.0,4.0,1.0
F,18,18,987,3.0,0.0,0.0,3.0,2.0
M,18,19,277,0.0,0.0,4.0,0.0,4.0
M,50,17,777,0.0,3.0,2.0,4.0,2.0
M,18,10,935,2.0,5.0,5.0,1.0,0.0
F,35,16,800,0.0,0.0,0.0,1.0,1.0
F,18,9,29,4.0,2.0,0.0,4.0,3.0
M,18,7,432,0.0,1.0,0.0,0.0,4.0
F,25,14,181,0.0,4.0,2.0,0.0,0.0
F,50,13,338,3.0,5.0,5.0,3.0,4.0
F,45,14,228,0.0,0.0,0.0,0.0,0.0
M,50,8,29,0.0,4.0,5.0,4.0,3.0
F,18,6,166,4.0,2.0,4.0,4.0,4.0
M,25,14,453,0.0,0.0,3.0,3.0,4.0
M,18,3,61,3.0,5.0,5.0,2.0,3.0
M,18,1,906,2.0,1.0,2.0,0.0,0.0
F,35,3,580,0.0,0.0,0.0,5.0,4.0
F,45,4,927,5.0,3.0,1.0,2.0,2.0
M,35,2,346,1.0,3.0,3.0,4.0,5.0
F,56,17,70,5.0,2.0,2.0,4.0,2.0
F,18,12,424,0.0,0.0,0.0,0.0,0.0
M,25,8,226,3.0,2.0,4.0,5.0,4.0
M,25,12,605,4.0,2.0,0.0,2.0,1.0
F,45,9,492,5.0,1.0,2.0,0.0,0.0
M,35,16,551,0.0,0.0,0.0,0.0,0.0
M,18,7,681,0.0,0.0,0.0,0.0,0.0
F,18,17,910,0.0,3.0,5.0,0.0,4.0
M,18,11,181,2.0,0.0,4.0,5.0,0.0
M,56,8,911,1.0,1.0,1.0,0.0,1.0
F,18,5,826,4.0,1.0,0.0,2.0,0.0
M,45,16,361,0.0,0.0,0.0,0.0,0.0
F,25,4,193,2.0,5.0,0.0,0.0,0.0
M,35,20,81,0.0,5.0,2.0,3.0,4.0
M,35,4,878,0.0,1.0,5.0,4.0,1.0
M,50,4,89,0.0,0.0,2.0,0.0,1.0
F,35,4,313,5.0,1.0,0.0,0.0,0.0
F,50,13,253,2.0,0.0,0.0,4.0,3.0
M,25,0,112,0.0,0.0,1.0,0.0,0.0
M,18,13,90,0.0,0.0,0.0,0.0,0.0
M,25,20,483,0.0,0.0,0.0,0.0,0.0
M,35,4,787,4.0,0.0,0.0,0.0,0.0
M,56,19,527,3.0,0.0,2.0,1.0,0.0
M,18,8,524,4.0,1.0,2.0,0.0,4.0
F,25,17,337,4.0,0.0,2.0,1.0,3.0
F,25,6,382,3.0,1.0,2.0,1.0,2.0
F,25,1,705,0.0,2.0,0.0,3.0,3.0
F,56,1,905,1.0,4.0,2.0,3.0,3.0
M,35,19,207,0.0,0.0,0.0,0.0,0.0
M,25,5,198,4.0,0.0,0.0,4.0,0.0
M,1,9,780,2.0,0.0,0.0,3.0,3.0
M,25,7,946,0.0,3.0,0.0,0.0,0.0
F,25,7,76,3.0,0.0,1.0,0.0,3.0
M,25,6,21,4.0,1.0,0.0,0.0,4.0
M,35,1,201,4.0,1.0,0.0,0.0,4.0
F,18,16,811,0.0,0.0,0.0,0.0,0.0
M,18,9,731,4.0,0.0,1.0,3.0,0.0
M,56,16,121,5.0,0.0,2.0,4.0,0.0
M,18,7,967,3.0,0.0,0.0,0.0,3.0
M,25,16,977,2.0,3.0,0.0,2.0,0.0
M,1,10,794,5.0,3.0,0.0,0.0,0.0
M,45,3,913,4.0,0.0,0.0,0.0,0.0
F,18,6,900,4.0,0.0,0.0,0.0,3.0
F,18,4,240,4.0,1.0,1.0,0.0,2.0
M,56,1,56,0.0,0.0,4.0,3.0,3.0
M,1,12,495,3.0,0.0,5.0,0.0,0.0
M,56,0,917,4.0,1.0,0.0,0.0,0.0
M,25,2,765,1.0,5.0,2.0,2.0,2.0
M,56,4,261,4.0,1.0,2.0,1.0,3.0
M,35,12,435,2.0,2.0,0.0,4.0,3.0
M,25,7,424,1.0,0.0,0.0,0.0,0.0
M,56,20,90,3.0,4.0,3.0,0.0,0.0
F,35,16,553,5.0,4.0,0.0,3.0,3.0
M,18,4,229,5.0,0.0,1.0,0.0,1.0
F,35,1,127,0.0,0.0,3.0,0.0,0.0
F,45,3,946,1.0,1.0,1.0,0.0,2.0
M,50,4,65,2.0,1.0,0.0,0.0,0.0
M,56,13,334,1.0,0.0,3.0,5.0,2.0
M,50,20,236,0.0,0.0,3.0,0.0,0.0
F,25,0,379,1.0,0.0,0.0,0.0,0.0
F,35,17,794,0.0,0.0,2.0,1.0,4.0
F,50,19,913,3.0,0.0,4.0,5.0,3.0
M,18,14,492,0.0,0.0,0.0,0.0,0.0
M,35,0,551,5.0,0.0,2.0,0.0,3.0
M,25,0,33,5.0,0.0,4.0,3.0,3.0
M,35,11,655,4.0,2.0,2.0,3.0,5.0
M,18,4,913,0.0,0.0,2.0,3.0,2.0
F,18,15,598,0.0,0.0,5.0,0.0,3.0
M,18,20,946,0.0,0.0,0.0,0.0,0.0
M,25,12,148,1.0,0.0,0.0,5.0,3.0
M,35,11,601,1.0,1.0,0.0,3.0,3.0
M,25,19,377,2.0,5.0,0.0,3.0,1.0
M,45,20,105,3.0,3.0,3.0,1.0,2.0
M,25,11,276,1.0,5.0,0.0,4.0,2.0
M,45,13,434,0.0,0.0,0.0,0.0,4.0
F,25,5,554,0.0,4.0,4.0,3.0,0.0
M,50,7,141,3.0,0.0,0.0,0.0,0.0
M,50,12,207,2.0,0.0,0.0,4.0,0.0
F,25,2,100,3.0,0.0,2.0,5.0,3.0
M,25,6,560,2.0,3.0,5.0,1.0,2.0
M,35,9,424,2.0,4.0,3.0,5.0,3.0
F,35,11,240,3.0,0.0,5.0,3.0,3.0
M,25,7,89,3.0,0.0,0.0,0.0,0.0
M,1,5,27,0.0,2.0,5.0,4.0,0.0
F,25,17,77,4.0,4.0,3.0,0.0,3.0
M,25,15,986,0.0,4.0,2.0,4.0,5.0
M,35,13,937,2.0,4.0,1.0,4.0,3.0
F,18,3,74,0.0,1.0,2.0,3.0,3.0
M,25,0,731,4.0,0.0,0.0,0.0,0.0
M,35,6,303,5.0,0.0,0.0,0.0,3.0
M,25,5,50,0.0,0.0,0.0,0.0,0.0
M,25,4,98,2.0,0.0,3.0,4.0,3.0
M,25,2,837,2.0,2.0,0.0,0.0,4.0
F,35,6,146,1.0,2.0,2.0,3.0,3.0
M,25,7,853,0.0,4.0,2.0,4.0,0.0
M,35,4,127,3.0,1.0,3.0,2.0,0.0
F,45,1,424,0.0,1.0,4.0,0.0,0.0
M,18,19,149,1.0,1.0,0.0,4.0,2.0
F,18,19,84,4.0,5.0,5.0,5.0,4.0
F,18,12,282,0.0,0.0,5.0,0.0,3.0
M,56,2,625,0.0,0.0,0.0,0.0,0.0
M,25,7,674,0.0,1.0,2.0,0.0,0.0
F,35,15,705,1.0,2.0,3.0,2.0,0.0
F,35,6,705,1.0,0.0,3.0,4.0,3.0
M,56,19,871,0.0,0.0,3.0,1.0,3.0
F,45,3,921,0.0,2.0,0.0,0.0,5.0
M,35,10,287,3.0,2.0,3.0,4.0,2.0
M,50,9,988,5.0,5.0,0.0,3.0,0.0
M,35,3,87,4.0,2.0,0.0,1.0,2.0
M,18,6,981,1.0,0.0,0.0,0.0,0.0
F,45,7,928,3.0,3.0,2.0,4.0,3.0
M,25,19,22,4.0,4.0,1.0,2.0,3.0
M,56,7,959,1.0,5.0,0.0,2.0,0.0
M,50,7,104,0.0,0.0,0.0,0.0,3.0
M,18,14,53,0.0,0.0,0.0,4.0,3.0
M,25,4,168,0.0,0.0,0.0,0.0,0.0
F,56,14,446,4.0,1.0,1.0,0.0,2.0
M,18,2,432,4.0,1.0,5.0,0.0,3.0
F,45,16,563,4.0,5.0,5.0,5.0,4.0
F,25,20,330,3.0,2.0,5.0,5.0,1.0
M,35,9,483,3.0,3.0,3.0,0.0,4.0
F,18,1,354,3.0,0.0,5.0,2.0,1.0
F,45,6,61,4.0,1.0,0.0,0.0,2.0
M,25,20,488,0.0,0.0,0.0,0.0,2.0
M,56,7,110,0.0,1.0,0.0,0.0,4.0
F,18,6,191,4.0,1.0,2.0,4.0,3.0
M,56,4,141,0.0,4.0,1.0,0.0,0.0
M,25,10,104,5.0,0.0,0.0,0.0,2.0
M,35,17,111,3.0,5.0,3.0,4.0,2.0
F,25,19,424,0.0,0.0,4.0,0.0,0.0
M,35,0,307,5.0,5.0,3.0,3.0,1.0
F,18,1,362,0.0,3.0,5.0,2.0,2.0
M,25,12,501,4.0,0.0,0.0,0.0,3.0
F,18,5,984,5.0,4.0,2.0,0.0,1.0
M,35,17,12,0.0,1.0,0.0,2.0,3.0
M,50,10,560,4.0,1.0,0.0,3.0,4.0
M,56,3,54,2.0,0.0,0.0,5.0,5.0
F,1,12,598,0.0,0.0,5.0,3.0,2.0
M,50,5,371,0.0,1.0,3.0,5.0,0.0
M,45,11,90,4.0,4.0,3.0,0.0,1.0
M,35,2,463,0.0,4.0,1.0,0.0,2.0
F,35,20,539,0.0,4.0,1.0,4.0,2.0
F,50,9,352,4.0,3.0,5.0,5.0,5.0
M,56,12,402,4.0,0.0,1.0,3.0,0.0
M,35,17,778,4.0,4.0,3.0,4.0,3.0
M,18,6,826,0.0,4.0,1.0,3.0,2.0
F,25,7,765,0.0,0.0,0.0,0.0,0.0
M,35,13,190,1.0,0.0,2.0,1.0,3.0
M,45,12,457,1.0,3.0,3.0,0.0,3.0
M,18,1,100,0.0,0.0,1.0,4.0,2.0
M,35,3,984,1.0,3.0,0.0,2.0,5.0
M,25,13,911,3.0,2.0,3.0,0.0,1.0
F,18,12,380,4.0,0.0,5.0,0.0,4.0
M,25,11,62,0.0,0.0,4.0,5.0,0.0
M,56,4,372,5.0,4.0,3.0,4.0,2.0
M,25,13,457,2.0,0.0,0.0,0.0,0.0
M,25,12,453,0.0,1.0,1.0,0.0,0.0
M,25,19,240,4.0,0.0,4.0,2.0,0.0
M,25,6,640,3.0,0.0,3.0,0.0,4.0
M,50,16,347,0.0,2.0,0.0,4.0,2.0
M,25,16,114,4.0,1.0,2.0,3.0,0.0
M,56,3,625,4.0,0.0,5.0,2.0,3.0
M,56,0,685,0.0,2.0,1.0,4.0,4.0
M,18,20,127,0.0,0.0,5.0,4.0,3.0
M,1,12,836,5.0,3.0,5.0,3.0,5.0
M,18,7,206,0.0,0.0,0.0,0.0,0.0
M,56,2,13,0.0,1.0,1.0,4.0,2.0
M,35,2,62,2.0,0.0,3.0,0.0,0.0
M,25,9,326,1.0,1.0,5.0,1.0,0.0
F,18,6,349,0.0,2.0,5.0,5.0,2.0
M,35,15,313,0.0,1.0,3.0,0.0,3.0
M,25,0,959,0.0,0.0,0.0,0.0,0.0
M,18,11,113,1.0,3.0,2.0,2.0,3.0
F,25,9,436,2.0,4.0,0.0,4.0,2.0
M,45,5,370,3.0,4.0,3.0,1.0,1.0
M,25,1,658,0.0,0.0,1.0,0.0,0.0
M,1,10,226,2.0,0.0,4.0,4.0,0.0
M,35,3,372,1.0,0.0,0.0,0.0,4.0
M,35,20,89,5.0,0.0,0.0,0.0,2.0
F,25,6,908,4.0,1.0,4.0,4.0,3.0
F,25,5,895,2.0,1.0,2.0,4.0,1.0
M,56,13,547,4.0,1.0,5.0,0.0,4.0
M,56,7,531,2.0,3.0,1.0,5.0,2.0
M,56,16,969,5.0,0.0,2.0,5.0,0.0
M,18,7,471,0.0,4.0,1.0,3.0,5.0
M,35,14,230,3.0,3.0,0.0,0.0,3.0
M,45,19,787,5.0,0.0,1.0,0.0,3.0
M,1,13,558,4.0,5.0,0.0,0.0,3.0
M,25,4,130,4.0,1.0,0.0,0.0,2.0
F,25,3,553,4.0,0.0,1.0,1.0,0.0
M,35,20,282,0.0,0.0,5.0,0.0,3.0
F,56,13,527,1.0,0.0,2.0,2.0,3.0
M,25,0,430,1.0,1.0,0.0,0.0,0.0
M,35,5,276,0.0,0.0,0.0,0.0,1.0
M,56,11,427,5.0,4.0,3.0,1.0,5.0
M,25,6,720,2.0,0.0,1.0,4.0,5.0
M,25,8,836,5.0,0.0,4.0,5.0,2.0
M,35,19,111,1.0,1.0,3.0,4.0,0.0
M,25,13,836,1.0,0.0,1.0,0.0,0.0
F,56,7,82,2.0,0.0,3.0,2.0,4.0
M,1,15,847,4.0,4.0,4.0,2.0,4.0
M,25,13,590,4.0,2.0,0.0,3.0,0.0
M,25,0,421,1.0,0.0,5.0,4.0,2.0
M,18,0,88,4.0,4.0,5.0,3.0,0.0
M,25,3,917,4.0,0.0,0.0,0.0,0.0
M,45,8,122,2.0,0.0,0.0,5.0,0.0
M,45,1,41,1.0,1.0,0.0,2.0,0.0
F,25,13,560,2.0,0.0,2.0,0.0,0.0
M,50,7,334,0.0,0.0,0.0,0.0,0.0
M,35,4,836,0.0,0.0,0.0,4.0,0.0
M,45,15,83,5.0,2.0,3.0,4.0,0.0
M,25,16,730,4.0,2.0,5.0,0.0,0.0
M,35,19,977,3.0,0.0,0.0,0.0,3.0
F,35,13,87,0.0,4.0,3.0,4.0,5.0
M,25,0,581,0.0,3.0,0.0,3.0,3.0
M,25,8,935,0.0,0.0,0.0,1.0,0.0
M,56,7,45,3.0,0.0,5.0,2.0,5.0
M,25,19,953,0.0,0.0,5.0,3.0,3.0
M,56,2,141,1.0,0.0,3.0,4.0,0.0
M,35,0,977,0.0,0.0,0.0,0.0,0.0
M,45,3,27,5.0,0.0,2.0,0.0,0.0
F,45,17,485,1.0,3.0,5.0,1.0,1.0
M,25,6,347,2.0,3.0,5.0,1.0,1.0
M,35,16,23,4.0,0.0,0.0,2.0,3.0
M,18,19,560,1.0,0.0,4.0,0.0,0.0
M,45,0,584,4.0,4.0,1.0,0.0,4.0
F,25,0,379,2.0,1.0,3.0,0.0,0.0
M,35,3,234,3.0,4.0,2.0,3.0,4.0
M,25,4,658,1.0,5.0,1.0,2.0,3.0
M,56,13,805,2.0,1.0,2.0,1.0,2.0
F,25,20,6,0.0,0.0,0.0,0.0,0.0
F,18,11,431,5.0,0.0,1.0,3.0,0.0
M,18,14,582,5.0,5.0,0.0,3.0,0.0
F,25,19,930,4.0,1.0,3.0,0.0,1.0
M,1,14,921,5.0,1.0,2.0,0.0,0.0
M,25,1,441,3.0,0.0,0.0,0.0,0.0
M,56,1,927,0.0,0.0,2.0,2.0,0.0
M,18,13,483,1.0,0.0,0.0,0.0,0.0
F,25,1,957,3.0,1.0,1.0,3.0,2.0
F,35,13,382,3.0,4.0,0.0,3.0,4.0
M,18,5,103,1.0,3.0,4.0,0.0,3.0
M,50,13,450,0.0,1.0,0.0,4.0,4.0
M,56,6,186,0.0,4.0,2.0,4.0,0.0
M,25,14,132,3.0,2.0,2.0,0.0,3.0
M,35,7,66,0.0,2.0,0.0,0.0,3.0
F,18,17,146,1.0,0.0,2.0,5.0,3.0
M,18,14,277,0.0,4.0,2.0,0.0,0.0
F,1,9,484,2.0,0.0,0.0,3.0,2.0
M,18,6,276,1.0,4.0,0.0,0.0,0.0
M,56,0,672,1.0,2.0,5.0,1.0,3.0
F,56,0,549,4.0,5.0,5.0,0.0,2.0
F,25,7,580,0.0,4.0,0.0,0.0,4.0
M,45,6,379,0.0,4.0,3.0,0.0,1.0
F,35,7,836,0.0,0.0,0.0,0.0,0.0
F,1,19,485,0.0,4.0,3.0,1.0,0.0
M,25,0,89,0.0,0.0,0.0,0.0,0.0
M,35,11,618,4.0,4.0,2.0,1.0,5.0
M,50,11,54,2.0,0.0,1.0,5.0,0.0
M,25,20,104,4.0,0.0,1.0,0.0,0.0
M,1,0,281,0.0,0.0,0.0,0.0,0.0
M,18,10,902,0.0,0.0,0.0,3.0,3.0
M,35,14,895,5.0,0.0,0.0,3.0,0.0
M,25,15,15,0.0,4.0,4.0,1.0,3.0
M,18,13,209,0.0,4.0,4.0,4.0,0.0
F,50,3,17,1.0,2.0,1.0,3.0,0.0
M,25,0,282,0.0,0.0,0.0,0.0,1.0
M,50,3,381,2.0,0.0,4.0,4.0,5.0
M,25,2,19,0.0,0.0,1.0,2.0,3.0
M,56,15,276,2.0,0.0,2.0,0.0,3.0
M,25,19,804,3.0,3.0,1.0,4.0,1.0
M,50,0,349,3.0,0.0,4.0,0.0,0.0
M,35,20,321,2.0,2.0,3.0,1.0,2.0
M,45,0,76,5.0,3.0,1.0,2.0,4.0
M,45,4,983,4.0,1.0,0.0,4.0,3.0
M,25,10,988,0.0,0.0,0.0,0.0,0.0
M,18,0,198,3.0,0.0,4.0,5.0,5.0
M,45,4,672,4.0,4.0,5.0,5.0,2.0
M,35,7,168,3.0,0.0,0.0,0.0,3.0
M,50,1,681,4.0,0.0,5.0,0.0,2.0
M,35,19,186,4.0,0.0,0.0,0.0,0.0
M,50,4,981,2.0,0.0,0.0,0.0,0.0
M,56,3,930,0.0,4.0,5.0,4.0,1.0
F,35,20,191,1.0,4.0,5.0,3.0,3.0
M,25,0,430,1.0,0.0,0.0,0.0,0.0
M,25,10,794,1.0,0.0,4.0,4.0,3.0
M,56,13,331,5.0,4.0,0.0,4.0,0.0
M,45,5,658,5.0,3.0,3.0,5.0,4.0
F,35,5,484,0.0,5.0,3.0,5.0,3.0
M,50,20,993,0.0,5.0,4.0,4.0,4.0
M,45,16,180,4.0,0.0,2.0,1.0,2.0
F,45,18,911,1.0,3.0,5.0,4.0,0.0
M,25,6,993,0.0,1.0,1.0,4.0,2.0
F,25,4,952,3.0,0.0,4.0,5.0,0.0
M,45,4,346,1.0,0.0,1.0,2.0,3.0
F,25,0,544,0.0,0.0,4.0,3.0,0.0
M,25,6,358,0.0,4.0,0.0,0.0,3.0
M,25,19,208,4.0,4.0,0.0,0.0,1.0
M,25,15,282,5.0,3.0,3.0,0.0,4.0
M,35,4,450,0.0,1.0,5.0,3.0,2.0
M,18,11,551,0.0,3.0,5.0,3.0,4.0
M,25,10,461,4.0,1.0,0.0,0.0,0.0
M,18,3,662,1.0,3.0,5.0,0.0,4.0
F,25,11,378,2.0,1.0,4.0,3.0,2.0
F,18,13,560,0.0,1.0,4.0,0.0,2.0
M,35,4,143,5.0,1.0,5.0,2.0,4.0
M,35,2,402,0.0,2.0,0.0,0.0,0.0
M,56,4,104,2.0,0.0,0.0,2.0,2.0
M,35,8,221,4.0,1.0,1.0,5.0,0.0
M,18,9,494,3.0,0.0,4.0,4.0,3.0
M,25,3,968,4.0,1.0,4.0,5.0,0.0
M,18,17,957,5.0,5.0,3.0,3.0,2.0
M,1,5,334,1.0,0.0,5.0,0.0,0.0
M,56,5,934,1.0,0.0,5.0,3.0,0.0
M,18,20,913,0.0,0.0,0.0,0.0,0.0
M,18,13,731,3.0,0.0,0.0,0.0,3.0
M,50,0,775,3.0,0.0,0.0,0.0,0.0
M,1,0,372,0.0,0.0,0.0,0.0,0.0
F,45,0,18,0.0,1.0,1.0,4.0,0.0
F,25,5,143,0.0,5.0,3.0,4.0,4.0
M,35,19,623,0.0,4.0,0.0,0.0,0.0
M,56,15,328,5.0,0.0,3.0,4.0,3.0
F,25,15,103,0.0,0.0,0.0,0.0,0.0
F,35,3,21,5.0,5.0,0.0,4.0,1.0
M,45,18,935,4.0,0.0,3.0,1.0,3.0
F,45,11,655,0.0,2.0,1.0,3.0,3.0
M,25,7,194,0.0,0.0,2.0,3.0,0.0
F,45,16,201,4.0,0.0,5.0,5.0,4.0
M,25,19,245,0.0,1.0,0.0,0.0,0.0
M,25,6,13,1.0,4.0,0.0,3.0,0.0
M,25,2,641,3.0,0.0,0.0,4.0,0.0
M,50,6,410,3.0,4.0,2.0,3.0,2.0
M,25,11,459,2.0,3.0,0.0,0.0,2.0
M,25,14,339,3.0,1.0,3.0,0.0,2.0
M,45,12,253,5.0,4.0,4.0,1.0,3.0
F,56,7,327,2.0,3.0,2.0,2.0,2.0
M,25,4,609,0.0,0.0,1.0,0.0,0.0
M,50,4,321,4.0,2.0,3.0,4.0,2.0
F,45,2,911,3.0,0.0,4.0,0.0,3.0
M,1,8,894,2.0,0.0,4.0,5.0,0.0
M,50,16,458,0.0,3.0,5.0,3.0,2.0
