F,45,13,50,5,0,4,0,4,3,3,0,1,1,5,3,0,0,5,5,0,3,2,4,4,1,1
M,56,12,834,0,4,1,4,1,0,2,1,3,5,1,1,1,3,3,1,3,2,1,3,3,5,0
F,25,18,489,3,0,4,5,0,5,2,0,2,2,3,0,0,0,4,1,5,1,5,3,5,0,0
F,25,17,633,0,0,5,1,4,0,3,0,0,3,4,1,0,5,2,0,5,3,0,0,5,2,0
M,25,15,705,0,0,5,2,0,0,2,0,2,3,1,5,3,0,4,3,5,0,2,5,0,4,5
M,50,14,236,5,0,5,5,0,0,1,5,0,1,3,0,0,0,0,0,0,2,2,1,0,0,0
M,45,18,623,0,0,5,0,3,3,5,2,0,0,1,4,2,3,1,5,0,3,1,3,3,1,3
M,25,15,895,3,2,3,0,1,0,4,0,5,5,3,0,0,2,4,0,2,3,1,2,1,2,0
M,35,1,534,5,0,0,5,4,0,4,1,5,2,0,0,0,0,0,0,2,0,0,0,0,0,0
F,25,2,280,0,2,3,0,4,0,5,0,3,2,1,3,0,0,1,5,4,2,5,0,5,0,4
F,25,20,358,0,3,3,4,2,0,5,0,3,5,0,0,5,1,0,0,0,5,5,4,3,0,0
M,18,20,382,0,1,3,4,1,2,1,0,4,5,0,0,5,1,3,1,1,0,0,1,2,4,5
M,25,18,17,5,3,5,4,0,3,3,0,0,3,4,0,0,3,4,5,4,0,4,1,1,0,3
M,50,10,741,2,4,5,5,4,3,5,2,5,3,5,1,3,5,0,2,0,2,2,4,0,0,4
M,56,14,103,1,0,2,0,0,3,2,0,0,1,1,0,3,3,0,0,0,3,3,3,5,0,4
F,50,13,584,3,0,0,0,2,2,1,0,3,0,1,5,3,2,5,3,4,2,5,5,1,4,2
M,50,3,544,0,0,3,2,3,4,3,0,2,0,5,5,3,0,1,4,0,4,1,1,3,0,5
F,56,10,157,3,0,0,0,0,0,1,1,3,4,4,0,0,0,0,3,3,0,0,0,0,2,0
M,56,9,891,0,1,2,0,0,0,3,0,2,2,0,0,0,4,0,3,0,2,2,0,0,0,0
M,18,9,949,0,0,0,2,1,1,2,0,0,3,2,4,5,5,1,2,2,4,5,5,0,0,0
M,50,5,336,3,1,5,2,4,0,5,3,2,4,5,0,0,2,5,4,0,4,0,4,0,0,0
M,35,14,547,5,0,5,0,0,0,4,5,0,3,3,0,5,4,0,0,2,4,0,3,1,0,0
M,35,17,856,0,0,3,0,4,0,0,0,3,3,2,5,0,0,5,0,0,5,1,4,0,0,0
M,25,3,279,0,1,5,4,0,0,0,3,5,1,5,0,1,2,0,3,0,4,5,5,4,3,1
M,25,19,551,4,0,3,4,3,5,5,1,4,4,2,0,3,2,3,2,4,1,3,2,5,1,2
F,1,14,852,5,0,4,2,0,0,1,0,0,1,1,3,0,4,1,0,0,0,1,3,3,4,4
M,50,1,108,5,2,5,1,0,4,5,1,2,2,4,0,0,3,5,4,3,0,0,1,4,4,0
F,25,11,908,2,0,3,1,1,3,1,0,0,5,0,2,5,0,0,5,0,0,1,0,1,0,0
F,18,2,31,0,3,3,1,1,0,3,2,0,0,4,4,1,2,0,3,0,3,2,0,4,0,0
F,50,4,292,1,3,4,4,0,0,1,0,0,5,0,0,4,1,4,0,4,0,5,3,0,1,0
M,45,14,613,5,3,5,3,5,2,0,0,1,4,4,0,3,1,2,1,0,4,4,0,0,3,3
M,18,4,596,3,4,5,5,0,2,0,5,5,5,4,0,0,0,0,5,0,4,0,4,4,5,0
M,25,7,799,5,2,3,1,0,2,5,0,0,1,2,5,5,3,0,0,3,4,2,3,1,3,2
F,50,19,336,3,0,5,3,0,5,4,0,3,3,4,5,1,0,0,0,5,1,1,3,4,5,0
M,35,6,452,1,2,0,0,4,0,4,0,0,4,4,0,0,0,3,1,0,4,3,3,0,2,1
M,56,17,604,0,0,1,1,0,1,2,0,0,4,0,0,0,2,3,0,0,4,5,3,5,0,0
M,56,12,338,0,3,4,1,2,1,3,0,3,4,4,4,0,1,2,0,0,4,0,5,1,0,3
M,35,1,132,0,1,3,0,0,5,0,0,1,1,5,0,5,5,4,0,1,0,0,3,0,5,0
M,45,6,539,0,3,0,1,0,1,1,0,1,1,1,5,0,0,0,4,3,4,1,5,2,2,0
M,18,20,836,3,1,4,2,1,5,0,1,4,1,1,5,5,0,0,4,2,5,1,0,0,1,5
F,50,2,815,5,0,1,0,0,1,0,2,4,5,0,1,0,5,2,1,3,0,1,3,4,1,0
M,18,9,582,1,1,5,1,0,2,2,0,1,0,5,5,0,2,0,0,0,0,1,0,0,0,0
M,45,19,919,4,4,1,2,2,3,2,2,3,0,1,1,1,4,0,5,3,1,4,3,2,5,0
M,18,15,840,0,0,3,0,3,0,2,5,0,0,1,0,5,0,1,1,0,0,5,3,3,4,2
F,50,8,853,4,4,4,1,0,5,5,2,3,1,0,4,2,4,5,5,5,4,0,2,1,2,4
M,50,20,793,0,0,1,0,1,3,5,0,0,5,2,4,0,2,0,3,2,1,3,5,0,5,1
M,18,2,730,3,4,3,0,3,4,2,0,0,2,1,0,0,1,2,0,2,1,0,3,3,0,0
F,1,5,281,5,2,0,0,3,0,5,0,2,1,2,1,0,1,2,1,2,4,1,3,5,3,3
M,25,20,333,4,0,5,3,2,0,4,5,0,1,0,0,4,0,1,0,4,1,5,2,3,2,1
M,56,8,230,2,4,5,1,2,0,1,0,0,0,5,2,3,4,0,1,0,4,4,3,3,5,5
M,45,7,434,3,0,5,0,1,0,1,1,5,0,0,4,4,0,0,0,0,3,1,5,2,0,0
F,25,19,381,1,0,1,1,5,5,1,2,5,2,4,3,5,0,0,4,0,1,1,4,2,5,5
F,35,15,558,1,0,1,0,1,3,5,0,1,2,0,0,1,2,4,5,2,5,5,3,0,0,4
M,18,7,554,0,0,5,0,1,0,5,1,1,1,2,0,4,1,4,3,5,4,5,5,2,4,0
M,35,1,336,0,0,5,0,1,0,5,0,1,4,4,5,0,2,0,0,4,0,5,0,0,0,0
F,25,11,372,5,3,5,1,4,0,3,5,3,2,5,0,3,5,0,0,4,0,1,2,5,2,4
F,56,17,215,0,4,2,3,2,5,2,0,0,5,4,4,4,3,3,5,0,4,5,3,2,1,4
F,18,17,987,4,4,5,0,1,0,5,1,0,0,5,0,0,0,0,3,2,2,1,0,5,0,0
M,25,3,292,1,4,5,1,0,0,5,0,0,3,4,0,3,0,0,2,0,4,0,5,1,0,0
F,18,4,445,3,1,5,2,0,2,2,0,1,3,1,4,0,5,4,0,1,3,1,5,2,3,5
M,25,2,53,2,1,5,5,1,4,2,2,0,5,3,4,5,1,3,5,3,2,2,2,2,2,2
M,56,6,801,2,4,1,2,0,2,0,0,2,3,2,1,5,4,1,4,0,1,0,1,0,0,0
F,35,4,201,1,4,4,3,4,1,0,1,2,4,0,0,3,3,3,5,0,3,1,0,4,3,3
M,18,14,453,3,1,1,5,4,0,4,0,3,0,4,1,0,3,3,2,5,2,2,1,3,5,0
M,56,14,622,1,0,5,0,2,0,3,5,4,4,3,0,0,0,0,0,2,4,0,4,4,0,1
M,50,1,813,0,4,2,5,4,3,1,3,2,1,2,0,4,1,5,5,0,5,2,5,0,0,5
F,45,3,481,2,4,5,1,5,0,5,5,1,2,4,5,0,3,0,0,5,4,4,1,4,5,1
M,56,17,527,0,4,5,1,3,0,5,0,2,0,4,0,4,2,0,5,1,2,0,0,2,5,0
M,50,16,826,0,2,3,4,0,3,2,1,1,4,0,2,0,0,2,3,5,4,3,0,1,4,0
F,45,15,462,0,2,4,5,2,3,5,0,1,0,5,4,5,5,1,5,4,0,3,0,5,2,3
M,25,3,531,0,0,5,1,0,0,0,5,2,3,0,0,1,0,1,5,0,2,3,1,1,0,1
M,35,5,600,5,0,3,1,3,2,5,0,2,3,1,0,5,1,0,3,3,2,5,5,0,0,0
M,45,7,275,0,0,4,1,5,4,0,0,0,1,0,1,5,3,1,3,3,3,0,3,0,0,2
F,1,20,347,2,1,0,0,3,3,4,0,2,2,2,1,3,3,0,1,3,4,0,0,0,2,2
M,25,11,220,0,0,4,1,2,3,5,0,3,0,3,2,0,0,3,4,0,5,2,5,5,0,0
M,18,9,140,0,0,5,2,5,3,0,1,5,1,1,0,3,5,0,0,3,5,0,0,5,1,1
M,56,4,193,0,4,5,1,4,4,0,0,3,4,0,0,3,3,5,4,5,4,3,2,0,2,1
F,35,10,495,5,2,4,2,0,0,3,2,5,5,3,5,0,5,0,4,1,0,4,1,5,2,0
M,50,5,77,4,0,5,1,0,3,0,0,5,2,4,0,0,0,2,0,4,4,4,0,0,5,0
M,25,17,925,0,0,4,4,2,2,5,1,0,2,1,1,0,0,0,1,4,5,0,0,4,0,3
F,56,15,777,1,4,1,1,5,1,5,2,0,0,0,0,4,4,1,4,2,0,4,1,2,5,5
M,1,2,64,0,2,5,0,0,0,0,0,0,5,4,0,1,0,2,0,0,4,5,0,5,0,0
M,45,20,74,2,2,1,3,0,1,0,1,0,2,4,5,2,2,5,1,0,0,4,0,4,3,0
F,1,7,70,0,0,2,4,0,0,4,3,0,1,2,0,4,5,2,4,0,1,3,3,5,5,5
M,56,1,943,0,3,1,4,0,5,2,1,5,5,2,0,0,0,3,1,0,0,0,0,1,4,1
M,45,17,987,0,1,0,0,0,1,2,0,4,2,1,0,2,2,0,5,5,0,0,1,0,0,3
M,35,4,234,0,0,5,0,0,0,4,0,0,5,4,0,0,0,0,0,0,4,4,0,0,0,0
M,35,16,492,5,0,4,0,5,2,0,2,2,0,2,3,2,0,0,5,2,1,2,4,5,5,2
F,50,5,370,3,3,5,4,5,3,1,0,0,5,1,4,0,2,3,5,0,0,4,4,4,0,0
M,1,11,297,3,4,5,4,1,0,2,5,0,3,1,5,5,4,4,3,2,0,1,2,1,1,0
F,25,17,345,0,0,5,0,0,0,5,0,0,5,3,2,0,4,0,3,2,0,0,0,0,0,0
F,25,19,328,0,0,3,2,1,1,0,0,2,4,4,0,0,0,4,5,5,0,3,0,3,0,4
F,50,0,553,5,0,0,4,0,0,3,1,1,2,1,0,0,4,5,1,0,0,5,0,5,0,4
F,25,17,970,0,0,1,2,0,0,3,0,5,1,3,2,2,2,1,5,1,0,3,3,1,0,0
F,50,9,193,0,0,4,0,0,3,5,2,0,0,4,0,0,4,0,0,0,4,2,0,0,2,0
F,1,9,853,5,3,3,3,4,4,5,2,4,2,0,0,2,5,2,3,0,5,1,3,0,4,3
M,25,11,596,0,0,5,1,5,0,4,0,4,4,4,0,0,2,0,5,0,0,0,4,0,0,0
M,25,18,435,2,0,2,4,0,0,5,5,0,0,2,1,0,0,2,2,0,5,0,0,5,0,0
F,1,5,531,0,2,4,2,4,3,5,3,5,2,3,2,2,5,5,3,3,4,2,2,5,0,1
M,25,18,244,4,0,4,1,0,4,4,5,0,4,0,1,3,2,1,4,0,1,3,3,0,3,2
M,25,4,921,4,2,5,1,0,0,4,0,0,4,3,0,3,2,0,0,2,5,4,0,4,5,5
M,50,2,417,4,0,4,3,4,0,4,0,1,3,0,3,4,0,0,4,0,3,4,3,3,0,2
M,45,11,373,0,0,5,0,5,0,4,2,0,3,1,2,0,5,2,1,0,0,1,0,0,2,0
F,18,10,756,1,0,3,4,4,1,0,0,0,0,1,0,5,2,2,2,4,4,3,4,0,5,0
F,25,15,328,5,0,4,0,0,5,4,0,0,5,1,0,3,0,3,2,0,1,0,3,1,0,4
F,56,4,926,1,0,3,4,4,5,3,0,2,4,0,0,0,0,0,0,0,0,2,0,3,4,3
F,56,4,468,0,3,4,3,0,0,5,0,2,2,4,2,0,1,0,0,5,5,4,0,0,0,2
F,50,18,640,0,0,4,4,0,0,5,0,0,2,4,2,0,4,2,4,2,2,3,2,0,3,0
F,50,10,427,1,0,2,2,1,3,1,0,0,2,3,1,0,3,0,2,4,5,0,0,5,0,0
F,35,17,674,0,0,0,4,0,0,1,0,0,0,0,3,2,0,0,0,2,2,2,1,2,2,1
M,18,1,805,4,4,2,4,0,1,1,0,4,5,2,5,5,1,0,1,1,4,1,0,5,2,5
F,18,16,833,1,0,1,0,1,2,2,0,2,3,0,0,2,0,0,0,0,2,1,3,5,2,2
M,25,12,29,4,0,3,1,0,1,4,0,0,3,5,4,4,2,0,0,0,0,0,0,5,0,0
M,50,9,489,1,0,0,5,1,4,0,2,0,0,4,0,3,0,4,4,2,5,0,4,1,4,1
M,1,7,870,0,1,1,0,2,1,5,0,5,5,1,0,4,0,4,3,1,0,1,0,1,1,1
M,50,19,132,0,3,5,0,0,3,5,2,4,1,0,0,3,4,4,1,0,1,4,0,5,0,0
F,18,2,61,0,3,3,2,0,0,3,0,5,3,5,5,5,5,2,4,0,3,4,0,3,1,2
M,25,14,284,0,0,4,3,1,3,1,0,1,3,0,0,3,0,0,2,4,4,2,0,0,2,1
M,45,6,458,0,0,5,3,4,5,3,0,3,1,2,5,1,2,1,5,0,4,1,3,2,0,4
F,35,20,110,2,2,3,0,0,2,1,0,1,4,3,0,0,0,2,4,3,2,4,3,3,4,0
M,25,13,338,0,0,2,2,0,0,0,0,0,4,0,2,0,0,3,0,0,0,0,0,0,0,4
M,50,10,40,0,0,5,0,0,2,4,3,2,4,5,1,4,2,3,0,1,0,0,0,0,4,0
M,25,4,328,0,0,2,2,3,5,2,1,0,3,2,5,5,0,0,4,3,4,1,0,2,4,1
M,35,17,971,1,4,5,0,2,0,5,5,1,5,5,0,3,0,3,1,2,5,0,1,2,2,2
M,35,18,54,0,0,5,2,0,0,2,0,0,3,1,5,0,5,0,0,0,5,4,0,0,3,0
M,18,15,358,0,0,5,2,1,0,5,2,3,2,0,0,1,0,0,0,0,1,3,3,0,0,0
F,50,18,450,3,2,5,0,1,0,0,3,1,2,1,3,3,0,2,5,2,5,2,3,0,5,3
F,56,3,674,4,1,0,4,0,5,1,0,2,4,1,3,2,4,3,2,0,4,2,1,0,2,1
M,25,7,547,1,4,4,1,3,1,3,0,0,1,4,0,3,0,0,1,3,4,5,3,1,4,2
M,56,3,103,4,0,5,4,3,1,5,0,0,0,1,5,0,0,0,0,0,0,3,0,2,0,3
F,45,13,396,0,3,3,1,1,4,3,2,0,3,3,0,0,3,4,2,2,1,2,3,5,2,4
M,18,1,360,5,0,1,2,5,2,0,0,1,3,3,4,5,0,5,0,0,4,0,1,4,5,2
M,50,12,674,5,4,4,5,0,5,1,0,0,4,2,2,5,2,3,1,2,5,2,1,2,1,0
M,56,14,275,2,0,3,0,0,0,0,0,3,1,3,0,0,0,0,0,0,1,0,2,0,0,1
F,56,14,958,1,4,1,3,0,1,0,5,5,2,4,4,4,5,0,0,2,3,1,4,1,1,3
M,1,5,201,2,2,5,3,5,1,2,1,0,4,1,1,4,2,3,3,5,4,3,1,2,4,2
M,18,2,274,0,4,1,5,1,4,5,3,0,1,0,0,3,2,4,3,4,4,4,0,5,5,0
M,56,4,610,0,0,0,0,2,3,0,0,3,0,2,3,4,2,3,0,4,1,2,0,4,1,2
M,45,2,782,3,0,5,1,1,3,4,2,3,4,1,2,4,1,3,5,4,3,3,3,1,5,0
M,25,9,917,5,0,4,4,0,1,1,2,0,4,1,5,5,3,0,0,4,1,0,3,4,0,0
F,18,17,338,0,0,5,1,4,3,2,0,5,0,1,0,0,0,4,0,0,1,0,0,4,0,0
M,18,16,110,4,3,5,3,5,4,5,0,0,4,1,4,0,3,5,3,5,0,2,1,1,4,4
F,45,17,445,5,1,4,0,2,0,1,3,2,0,5,5,3,4,0,0,5,2,0,3,3,4,0
M,18,13,292,3,4,2,0,3,2,0,0,3,2,4,0,0,0,0,3,3,4,3,5,0,0,4
F,56,9,786,0,1,3,3,0,2,5,0,4,2,5,4,0,5,5,0,2,2,0,0,5,2,5
F,1,0,928,3,0,3,1,5,2,1,1,3,0,5,3,2,0,4,5,5,2,0,0,0,0,0
M,1,17,920,0,0,4,4,0,1,1,1,5,2,0,1,0,4,3,5,5,2,0,5,4,4,5
M,25,17,333,0,0,5,1,0,2,0,5,0,0,1,5,0,0,4,4,5,0,2,0,3,4,0
F,25,11,38,2,1,3,0,3,1,5,3,2,1,3,2,0,0,0,3,1,2,5,1,2,3,1
M,56,11,417,5,0,3,0,3,0,0,2,0,2,0,2,1,5,0,5,4,4,4,2,0,5,3
F,56,9,61,1,4,2,2,0,1,0,5,1,5,3,2,4,4,4,3,0,1,3,3,0,1,3
F,1,15,802,0,1,5,4,4,5,4,2,0,3,0,1,2,0,0,0,4,1,1,3,5,5,0
M,56,16,750,2,0,5,0,0,0,5,0,0,1,3,3,0,2,0,2,0,5,0,0,4,0,0
M,18,8,82,2,0,1,4,0,0,0,0,0,3,0,3,0,2,0,3,0,2,4,0,0,0,0
F,56,11,764,0,0,3,0,0,0,0,5,4,1,4,0,5,0,0,0,0,4,2,0,3,4,4
M,1,3,871,5,0,0,0,3,1,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0
M,56,12,275,5,0,5,5,3,0,1,0,0,3,5,5,0,2,0,4,4,4,0,3,2,5,0
M,18,20,132,1,0,5,4,4,5,5,0,4,0,3,0,0,4,0,4,0,3,3,3,0,4,1
M,18,18,196,4,2,5,0,3,0,5,1,2,2,5,5,5,0,3,0,3,4,5,3,1,4,2
M,35,7,943,0,1,5,5,0,0,5,0,2,1,4,5,1,5,0,0,1,2,0,4,0,0,3
M,56,7,557,4,0,3,1,0,5,1,5,0,2,5,5,0,0,3,4,3,1,0,0,3,3,0
M,1,7,272,5,0,5,0,3,0,3,0,0,4,2,5,0,2,0,4,0,0,5,3,0,0,0
M,1,4,945,0,0,3,0,5,4,5,5,3,0,5,5,4,0,1,3,0,4,0,3,3,0,0
F,56,2,778,2,0,0,2,3,3,1,0,0,3,4,5,3,0,1,0,0,2,0,0,2,0,1
F,18,5,236,0,0,5,0,3,0,2,0,0,3,1,2,0,3,0,0,0,3,0,5,0,5,2
F,35,3,224,4,0,3,1,0,2,0,0,0,3,5,3,2,0,4,3,1,5,4,0,2,0,0
M,56,7,265,2,0,4,2,0,4,5,0,0,0,4,0,0,4,5,1,0,4,5,3,5,0,1
M,35,10,630,0,2,4,0,0,0,0,0,2,1,5,1,3,5,0,0,1,5,0,3,1,0,0
F,45,10,396,4,1,1,0,1,1,1,3,0,5,4,3,0,0,2,0,1,0,3,3,2,5,0
M,35,14,326,3,0,5,1,2,0,0,3,0,4,3,0,2,5,0,3,0,0,5,0,0,2,0
M,25,14,571,5,3,5,2,1,2,5,0,0,2,3,2,0,5,0,1,0,0,2,3,0,0,4
F,35,18,222,1,0,1,4,3,1,4,0,5,3,3,5,0,0,3,1,0,5,4,3,5,0,5
M,18,18,811,4,0,5,5,2,0,5,0,0,4,1,5,0,0,0,3,0,4,0,2,1,0,4
M,35,14,381,4,3,3,0,4,5,4,0,0,5,3,2,5,2,4,5,0,0,2,3,5,4,0
F,1,15,417,0,0,3,0,3,0,1,0,0,2,2,3,3,0,0,0,4,0,5,5,5,3,0
F,35,5,109,0,4,5,0,0,0,4,1,2,2,3,3,0,3,0,5,2,0,3,0,2,3,3
M,25,4,843,0,4,4,0,0,2,0,2,5,2,3,0,5,2,0,0,0,0,5,0,0,0,0
M,1,11,633,0,0,0,4,0,2,0,2,0,0,1,2,0,0,1,0,3,4,5,0,5,3,3
M,56,7,223,4,0,5,4,0,5,0,1,0,0,0,2,4,0,0,0,0,3,3,0,0,1,0
M,18,14,136,0,2,5,0,3,1,1,5,0,0,0,4,4,4,3,5,2,0,1,3,3,3,1
F,50,7,63,3,1,5,3,4,0,2,3,0,5,3,1,0,2,0,1,0,2,4,0,3,0,4
M,25,20,756,0,0,5,1,1,0,5,1,0,2,5,0,5,4,0,0,0,2,3,0,2,0,3
M,50,2,559,0,3,2,1,5,0,5,5,2,5,2,4,5,0,3,0,2,4,3,3,5,2,4
M,35,4,837,0,3,0,0,0,3,3,0,0,1,2,0,0,0,1,3,5,4,4,3,4,0,1
M,1,16,232,0,0,4,1,4,3,3,0,0,3,1,0,0,5,4,1,0,5,5,4,0,5,0
F,18,14,741,0,2,5,4,2,0,0,2,3,3,5,0,0,0,0,2,3,0,4,0,4,0,1
M,18,0,941,0,2,5,5,3,2,5,2,0,4,2,2,4,3,0,0,5,0,2,4,0,0,0
F,1,20,377,0,0,3,3,0,1,4,1,0,0,0,3,4,5,5,3,1,0,1,0,2,3,2
F,35,0,441,5,0,1,1,0,2,0,3,3,5,0,1,3,0,5,1,0,0,4,5,5,2,1
M,1,13,64,0,0,1,0,5,0,4,3,5,3,4,3,4,4,0,0,5,2,1,2,0,4,4
F,45,15,284,0,2,3,4,1,4,5,2,0,2,0,5,1,4,0,0,5,3,5,5,3,5,4
M,1,2,82,1,2,4,4,1,0,0,1,0,1,4,3,0,3,0,4,0,4,2,5,0,0,2
M,1,11,338,0,1,4,4,1,0,1,0,2,3,0,2,2,5,0,3,1,3,0,4,0,2,0
F,35,20,82,0,0,5,3,3,0,1,2,3,2,2,0,0,3,1,0,2,2,0,1,3,3,2
M,1,9,708,4,0,4,0,0,2,0,1,2,3,2,5,0,3,3,0,5,4,5,3,0,0,2
M,50,8,685,1,2,3,0,4,0,2,2,5,5,0,0,0,5,2,3,0,0,2,5,5,5,2
M,45,20,337,5,2,1,1,4,0,4,1,5,1,2,2,0,0,0,2,0,5,5,3,2,0,0
M,45,20,380,0,4,2,1,1,5,5,3,0,0,2,3,3,2,5,0,2,2,1,3,1,1,0
M,50,15,782,1,1,5,0,0,2,4,0,0,2,2,1,3,2,0,4,0,1,3,0,3,1,2
F,50,13,652,1,1,4,3,2,0,2,5,2,4,0,3,3,5,0,3,5,2,0,3,4,4,5
M,35,18,801,0,2,1,5,1,0,3,0,1,0,4,0,0,2,3,0,0,1,4,0,2,0,0
M,45,19,22,1,3,5,5,3,0,5,2,2,0,3,0,3,5,1,3,3,0,3,3,0,4,4
F,50,18,744,4,0,0,4,5,3,0,0,2,4,1,0,3,4,0,5,5,0,2,2,3,4,4
M,56,1,904,1,0,4,0,0,1,1,2,2,4,0,1,3,3,5,5,2,3,1,3,0,0,0
F,56,14,537,2,0,0,0,0,3,0,0,0,5,0,0,0,0,1,5,0,4,2,4,1,0,0
M,18,4,339,3,4,5,3,1,3,0,2,3,3,3,3,0,2,5,5,0,4,3,5,1,4,1
F,18,5,440,1,4,3,4,3,5,2,5,3,0,2,5,3,0,4,0,0,3,4,3,1,2,4
M,45,20,224,0,0,5,2,0,1,0,0,0,3,5,1,1,4,4,3,0,5,2,2,1,3,0
F,35,4,930,1,3,3,3,5,3,2,2,0,3,1,5,0,5,0,0,5,0,2,0,2,3,1
F,18,18,590,1,3,3,4,0,4,2,0,4,1,0,5,0,0,0,0,2,0,5,2,2,5,0
M,35,14,625,2,0,3,0,0,5,2,0,0,0,0,0,5,0,0,2,5,0,0,3,0,2,3
M,56,13,427,5,3,5,0,2,4,4,5,4,0,3,1,5,0,0,4,3,5,4,0,3,1,4
F,50,15,483,2,4,0,4,3,4,4,3,2,2,4,2,0,1,2,5,4,3,0,0,0,0,2
M,25,13,361,5,0,5,5,0,4,2,0,4,0,0,5,3,5,2,0,2,0,5,1,4,3,3
M,50,12,45,0,0,5,0,0,2,0,1,0,1,3,0,3,0,4,0,0,0,2,0,5,2,0
F,18,12,485,0,3,5,5,4,0,0,2,0,0,2,4,5,4,2,2,0,1,0,3,0,0,1
M,1,5,290,0,2,2,1,3,2,2,0,2,1,2,2,3,4,0,0,0,0,5,0,5,4,3
M,1,11,598,4,2,2,5,0,2,2,0,0,3,2,3,0,0,0,0,2,3,1,0,0,2,1
M,56,1,581,0,1,0,4,0,4,0,2,0,2,5,5,0,2,1,1,2,5,3,0,3,0,0
M,25,15,230,0,0,0,0,3,3,0,5,5,1,5,0,5,0,0,1,0,3,3,1,2,0,3
M,56,0,554,4,3,5,0,0,0,0,0,4,5,5,5,0,2,4,3,1,4,3,0,2,4,0
M,18,8,551,0,2,3,3,0,3,0,1,0,5,5,4,1,2,1,0,4,0,3,0,5,1,0
M,18,20,539,5,0,5,1,4,2,5,1,5,4,3,5,3,4,4,2,0,0,1,1,4,0,0
F,25,15,471,0,4,1,2,3,2,1,2,3,3,1,4,3,5,4,4,4,0,1,0,0,2,1
M,35,7,756,5,0,5,0,1,0,2,1,0,3,0,3,3,0,5,0,1,4,3,3,0,0,3
M,50,11,221,3,0,5,0,0,1,4,0,1,3,0,0,0,4,2,0,0,3,4,0,5,0,0
M,50,20,744,3,2,2,2,1,2,1,0,0,1,2,1,0,2,1,4,4,2,0,3,0,2,0
F,50,12,942,4,1,3,0,4,4,5,3,0,1,2,0,0,0,1,4,4,0,2,1,2,4,1
M,25,14,984,3,4,1,1,2,0,4,2,2,3,2,4,0,5,1,1,1,0,0,5,2,0,4
F,1,17,928,5,0,0,1,4,4,0,3,0,1,0,1,2,1,0,0,0,5,1,5,1,0,0
F,45,0,221,2,0,0,3,1,0,5,1,0,0,3,0,0,0,2,0,0,0,2,3,5,0,2
M,18,2,801,0,0,3,3,5,3,3,0,1,4,3,0,4,0,5,1,4,4,4,3,1,3,0
M,50,2,623,3,0,2,0,4,2,2,1,2,4,1,2,0,5,0,4,3,0,4,2,1,1,0
M,45,2,616,0,0,4,3,5,2,5,0,0,3,5,3,0,2,4,1,0,0,4,4,5,5,5
F,45,0,971,3,0,5,0,5,0,0,0,0,4,3,0,0,5,0,1,0,5,1,4,0,2,0
M,50,14,870,0,0,2,0,4,0,1,0,4,5,4,0,2,0,0,3,0,1,0,0,4,0,4
F,56,12,761,0,0,2,0,2,3,3,0,3,0,5,1,4,2,0,5,1,1,5,5,3,0,0
M,18,2,959,1,4,1,0,3,1,4,0,1,1,3,4,4,2,1,0,0,3,0,3,2,0,5
F,18,15,484,2,0,3,3,5,2,5,3,0,4,1,5,5,3,5,3,4,1,3,0,2,0,3
M,25,15,417,1,1,1,3,0,2,1,0,0,5,2,0,3,2,3,4,0,3,4,3,3,5,0
F,35,8,109,1,0,4,1,4,3,3,0,4,1,1,0,0,0,0,0,2,0,2,3,3,0,1
M,50,20,346,0,0,4,4,4,1,5,5,0,2,0,4,0,4,3,0,2,3,1,4,3,1,0
M,50,18,730,2,0,3,3,1,1,2,1,0,1,2,1,1,3,0,3,1,2,0,0,5,0,2
F,18,7,596,1,0,0,0,4,3,1,5,2,5,5,0,1,1,3,2,2,5,3,2,2,2,4
M,18,2,462,5,0,3,4,0,0,5,1,0,2,2,0,0,0,1,5,0,3,5,4,4,0,0
M,50,1,730,4,4,2,2,2,5,2,2,2,5,2,5,3,1,0,2,2,5,4,3,2,2,2
F,1,10,787,2,0,2,0,3,0,5,2,0,5,1,2,0,4,3,5,4,1,4,3,0,2,4
M,45,5,321,5,0,5,1,0,0,1,1,5,5,5,5,3,4,5,1,0,0,4,0,5,4,2
M,50,8,837,0,0,1,3,0,0,5,3,4,4,5,0,0,3,3,0,3,0,2,1,4,2,2
M,56,8,87,5,1,0,0,4,0,4,1,2,2,1,0,0,3,4,0,4,4,2,0,5,4,4
F,56,9,826,3,3,4,0,0,2,5,2,2,2,4,3,2,1,4,4,0,4,1,3,5,0,0
M,45,8,98,0,0,5,4,2,5,4,0,0,1,1,2,0,2,4,3,3,1,0,2,3,4,3
F,50,6,912,1,0,5,2,0,0,1,0,0,5,0,0,0,0,0,5,4,1,3,3,1,2,2
F,25,14,674,0,0,5,0,5,3,0,0,4,0,1,3,3,3,3,3,0,4,0,2,0,5,2
M,50,2,21,0,4,3,4,0,1,1,0,5,3,5,1,5,4,0,4,2,4,1,1,5,2,2
M,35,0,286,0,0,0,5,3,5,1,2,4,0,3,5,4,3,2,0,0,4,3,1,0,0,2
M,45,10,442,0,0,5,2,0,2,0,1,0,0,4,0,0,2,2,1,0,1,0,2,0,0,0
F,18,5,301,0,2,3,2,3,4,0,0,1,4,2,4,0,1,0,0,0,3,3,0,2,1,2
M,56,4,50,5,3,1,0,0,3,5,0,0,0,2,0,0,2,4,0,0,5,3,0,2,0,0
