F,1,16,236,0,0,0,0,0,0,4,4,2,2,2,4,5,0,4,0,1,0,0,0,0,0,4,0
M,56,17,809,1,0,2,0,5,5,5,3,2,0,4,0,5,3,1,4,0,2,5,2,3,4,0,0
F,45,18,111,5,3,0,3,2,2,1,2,0,2,2,1,5,1,4,5,5,4,3,4,1,5,0,2
M,1,0,302,2,0,0,0,3,0,1,0,2,0,0,5,4,0,2,0,0,0,0,3,3,0,0,2
F,18,8,951,4,0,5,0,2,2,2,0,0,0,3,1,4,1,3,4,1,4,4,3,1,3,4,0
M,18,18,740,1,0,0,3,0,2,1,4,4,0,1,1,2,1,0,1,0,4,3,0,0,2,0,0
M,50,4,493,0,2,0,3,2,5,3,0,2,4,2,5,1,0,0,4,0,0,5,1,0,0,3,2
M,18,5,941,2,0,5,3,4,2,4,5,2,0,0,0,2,1,1,1,0,5,0,2,0,0,5,0
F,50,17,534,0,0,2,3,5,4,5,0,0,0,2,0,2,0,2,5,0,3,0,2,0,3,1,0
M,50,6,262,2,1,0,0,0,0,0,2,2,0,5,0,4,5,3,2,1,2,0,4,4,2,0,0
F,50,2,501,0,0,0,3,0,0,0,2,0,3,0,0,5,1,4,0,0,5,5,0,3,5,1,5
M,18,1,852,3,0,0,1,5,0,5,2,3,4,1,0,0,0,5,1,0,1,3,0,0,3,0,0
F,56,5,13,4,0,2,2,4,1,1,2,1,1,4,2,3,0,3,0,0,0,3,0,0,2,0,4
M,35,20,871,0,0,1,0,3,0,3,1,0,0,0,1,3,0,2,3,0,0,3,0,0,0,4,0
F,18,4,525,2,4,0,0,3,5,5,5,1,5,2,0,1,3,5,0,1,3,0,3,1,5,5,1
F,56,7,557,3,0,2,2,1,5,2,1,2,0,2,1,5,0,2,0,0,0,0,1,2,3,0,0
M,45,14,377,0,0,3,1,2,5,0,1,0,2,5,0,3,4,2,3,4,1,5,0,2,0,4,3
M,25,15,345,3,0,1,0,3,0,1,3,0,1,4,4,0,0,1,3,5,0,3,0,1,4,4,3
F,45,12,547,4,3,2,0,2,4,1,0,3,3,5,0,4,5,2,4,4,3,2,4,2,4,0,2
M,35,0,488,3,0,2,0,2,0,3,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
M,45,1,782,1,0,1,3,2,2,4,3,5,0,5,3,2,4,2,1,4,0,3,2,0,5,0,0
M,25,20,531,0,0,0,0,3,1,3,3,0,1,0,0,5,0,1,0,0,0,3,0,0,5,1,2
M,18,15,168,0,0,1,3,0,0,0,2,2,0,1,3,5,0,2,4,4,5,3,2,0,3,1,3
M,35,0,377,2,0,3,4,4,0,0,2,1,0,4,0,1,3,1,0,5,2,0,0,3,4,4,0
M,45,15,813,2,0,4,0,2,5,5,4,1,1,0,0,2,2,5,0,1,0,0,0,1,3,0,0
M,35,4,600,5,0,0,3,5,2,2,1,1,0,2,3,4,0,5,5,5,2,2,3,3,1,0,2
F,35,9,226,0,0,4,3,2,4,4,5,0,4,0,3,2,5,1,0,0,1,0,0,0,3,0,0
M,25,9,953,1,3,1,1,5,2,0,0,0,0,0,3,5,1,3,5,0,2,0,4,4,3,0,0
F,56,3,797,5,0,0,2,5,5,3,1,0,1,0,3,3,3,0,0,0,0,0,0,0,2,3,0
F,50,12,489,2,3,2,0,0,5,0,0,0,0,3,2,1,2,4,5,1,0,0,1,0,4,0,0
F,50,16,923,5,0,3,3,1,3,2,3,0,0,2,0,1,0,4,0,4,0,3,5,0,0,0,0
M,56,9,80,0,4,4,3,5,4,2,2,2,5,3,0,0,5,3,3,5,4,3,3,0,3,1,0
F,1,0,360,0,0,2,0,2,2,1,4,0,1,1,0,2,3,1,4,4,5,5,5,3,0,3,0
M,18,20,123,1,0,1,4,0,2,4,1,0,5,4,0,2,0,0,0,0,0,4,2,0,2,0,0
M,18,8,925,0,0,5,2,0,2,0,1,0,5,0,0,0,1,2,5,1,1,3,0,0,3,0,2
M,25,15,437,3,0,1,3,3,3,5,1,1,5,5,3,0,4,1,2,4,5,0,5,5,3,1,2
M,1,17,596,1,3,1,3,5,2,0,4,0,3,4,0,1,1,3,5,0,0,1,1,1,0,3,0
M,56,6,435,0,0,1,1,0,0,0,0,0,0,3,3,3,4,2,5,1,0,5,0,2,3,0,0
M,1,15,949,0,0,0,2,2,3,5,0,5,4,1,0,0,5,2,5,1,2,5,4,2,4,5,3
M,56,8,228,0,3,3,0,3,4,4,3,0,0,0,3,1,0,3,5,0,4,3,0,4,0,3,0
M,1,20,161,0,3,3,1,2,4,4,3,1,0,0,5,0,2,4,3,1,0,4,0,0,4,3,0
F,25,4,275,4,4,1,4,2,2,2,1,1,2,3,0,5,1,0,4,5,4,0,0,0,5,5,1
F,1,5,143,2,0,5,3,0,0,0,4,0,0,3,0,1,3,1,2,1,0,3,2,1,0,1,0
M,56,18,136,0,2,1,2,1,3,5,4,3,4,2,2,1,4,5,3,1,1,1,0,5,2,0,0
M,45,0,296,5,0,1,2,4,1,0,1,3,0,2,0,1,3,2,0,3,1,0,3,1,0,0,0
F,1,5,633,0,0,3,4,2,1,1,1,0,4,0,1,4,2,0,3,0,0,2,2,3,0,3,2
M,45,0,744,4,4,5,0,2,4,1,3,4,1,5,1,3,5,4,1,4,0,3,4,5,5,0,0
F,45,1,895,3,0,0,3,0,5,4,1,5,0,3,5,3,3,3,1,0,4,3,3,4,3,0,0
M,35,5,168,0,1,5,0,0,1,1,5,0,4,2,5,4,0,0,1,0,3,0,4,1,0,3,0
M,50,14,799,0,4,1,2,3,3,5,4,0,4,2,0,4,2,1,4,0,2,3,1,1,4,1,0
M,25,8,902,0,4,0,0,2,2,3,5,2,2,3,1,5,2,1,0,0,0,4,2,0,0,0,0
F,1,9,114,4,4,0,0,3,5,0,3,0,4,5,2,1,3,5,3,0,4,2,4,2,5,4,2
F,25,13,284,1,3,2,0,3,2,2,5,3,4,0,0,1,2,5,3,3,2,5,3,5,4,5,3
M,25,17,370,0,0,1,0,5,0,5,0,0,1,4,0,0,0,2,5,3,4,0,4,0,0,4,0
M,25,17,494,3,0,0,0,2,3,2,5,0,2,5,0,1,0,5,0,1,0,0,5,4,0,0,0
M,56,17,497,4,3,0,3,4,4,5,0,3,4,3,2,0,2,1,1,2,4,1,3,5,5,0,1
F,45,15,430,5,0,2,0,3,2,0,5,4,0,1,3,1,3,4,4,1,3,3,3,4,5,4,3
F,50,1,943,0,3,1,3,2,2,5,4,2,3,3,1,5,0,1,5,4,4,5,4,3,0,5,5
F,18,9,56,4,0,0,2,0,0,5,1,0,0,0,0,4,0,2,0,0,5,3,0,0,3,0,0
M,18,2,221,1,0,5,0,0,2,3,5,5,1,3,2,2,2,4,3,3,5,2,4,0,0,4,0
F,50,14,981,0,2,4,0,0,1,0,1,0,0,2,0,1,0,5,0,3,0,0,0,5,0,0,0
M,35,13,352,5,2,3,0,4,2,1,2,2,0,0,0,4,0,3,4,5,3,3,1,0,4,2,1
M,50,2,850,5,0,1,0,3,2,4,3,1,0,5,0,5,0,2,3,1,4,2,3,3,4,0,0
M,18,8,826,0,3,5,2,4,2,1,1,3,1,1,4,4,3,3,0,0,2,4,3,3,0,0,2
M,25,16,274,0,0,1,2,0,0,0,1,2,3,0,1,5,5,4,4,2,3,3,4,4,4,0,0
M,35,9,473,0,4,4,1,0,2,4,0,0,4,0,3,4,0,4,0,0,5,2,0,0,5,4,0
F,1,17,988,0,4,0,2,2,1,2,4,1,2,4,3,5,4,5,3,1,2,5,4,2,4,5,0
F,35,20,553,5,2,2,2,2,1,2,1,0,0,0,4,4,5,1,3,1,0,5,1,3,3,2,0
F,25,17,132,5,2,1,0,0,2,4,3,1,0,5,5,5,3,5,0,3,5,0,3,3,0,2,0
F,18,10,64,5,4,1,0,0,0,3,4,0,0,5,0,1,0,5,0,0,0,0,0,0,0,0,2
M,1,8,10,2,0,2,0,2,2,0,0,0,2,0,0,5,0,3,5,2,0,2,0,0,4,3,1
F,56,9,489,1,4,0,0,3,5,5,4,2,1,0,3,1,0,3,4,4,4,5,2,0,3,0,0
M,50,17,630,3,4,0,0,0,0,3,0,0,0,0,2,2,0,5,0,1,0,0,3,0,1,0,0
M,50,2,904,4,3,0,0,5,0,1,5,0,2,0,0,3,4,0,0,0,3,0,3,4,4,3,2
M,25,0,222,1,0,5,4,3,5,3,2,0,3,5,0,3,3,5,0,1,1,0,2,1,0,4,0
M,45,0,910,5,0,0,0,5,5,1,3,1,1,3,5,0,3,4,0,3,3,5,0,2,0,0,0
F,1,12,547,5,2,1,4,0,3,1,1,2,0,5,1,5,2,0,0,5,0,0,3,4,0,2,4
M,35,10,63,0,0,0,3,0,1,0,4,0,0,3,2,3,5,2,0,4,5,0,3,3,1,0,0
M,56,17,142,0,0,0,1,0,1,0,0,0,4,0,4,0,1,4,0,5,4,2,0,3,2,5,0
M,50,1,484,0,3,2,0,1,5,4,1,5,4,3,1,0,2,2,0,3,4,0,0,0,2,0,1
M,1,10,940,1,4,5,0,1,0,2,0,4,0,3,0,3,0,0,3,1,0,5,2,2,4,1,2
M,45,12,87,0,0,0,4,0,3,3,3,5,1,2,4,3,0,2,0,0,0,1,0,1,4,3,0
M,35,16,627,4,3,2,2,1,0,2,5,2,5,2,0,1,5,5,3,0,4,0,2,0,5,3,0
M,25,5,435,4,3,1,2,3,4,2,1,1,0,3,0,1,1,1,5,1,4,5,5,2,2,3,0
M,18,4,950,2,4,1,0,5,2,5,3,5,1,2,0,1,2,1,4,0,0,0,4,1,2,1,0
M,56,7,372,0,4,3,1,5,3,2,3,0,0,2,3,3,1,1,1,0,3,0,5,3,5,1,0
F,25,0,244,0,0,1,2,0,1,5,0,0,0,0,0,2,0,0,5,0,0,0,4,0,0,0,3
M,25,18,280,0,0,0,0,2,1,0,0,0,0,0,4,2,0,2,0,0,0,0,0,0,3,0,0
M,35,5,908,5,0,0,1,2,2,2,2,0,4,0,0,0,3,2,0,0,4,3,4,0,0,0,0
M,25,17,380,4,0,2,0,2,1,0,2,1,2,0,5,4,5,1,2,2,0,0,2,4,5,0,0
F,25,17,193,0,2,0,0,2,1,0,1,0,3,1,5,0,3,4,4,0,3,5,0,2,0,0,0
M,18,3,856,1,0,1,0,0,5,4,0,0,2,2,4,0,0,1,3,2,0,0,3,0,5,0,0
M,25,17,758,5,3,3,0,3,0,4,2,1,2,3,1,2,4,2,0,0,0,5,3,0,0,0,0
F,25,10,421,0,0,5,2,3,1,0,3,0,1,2,2,3,1,5,0,2,5,3,0,3,4,2,4
M,50,12,598,0,4,0,2,5,5,5,2,5,0,0,5,3,1,0,5,1,4,0,0,0,4,3,1
M,18,17,443,3,4,0,0,4,0,0,4,0,1,0,0,1,4,4,3,0,0,4,4,2,0,0,0
F,35,9,902,0,4,5,0,3,0,5,1,0,0,1,3,4,2,0,3,4,1,0,4,4,0,0,0
F,56,5,730,3,0,5,2,2,0,5,0,3,0,2,0,0,4,4,0,2,0,0,0,5,0,4,0
F,18,1,362,4,4,3,2,3,3,5,0,2,2,0,5,4,0,2,0,0,0,4,0,0,0,1,4
M,18,7,523,0,0,3,4,0,0,5,4,1,2,4,3,2,3,5,4,0,2,0,2,5,0,0,1
F,45,15,799,3,3,3,4,2,3,4,3,2,0,5,0,2,3,5,4,4,0,1,0,5,4,2,0
F,50,14,949,2,1,0,0,1,5,0,1,4,2,4,0,2,3,5,0,1,0,3,1,1,5,0,1
F,45,20,347,1,0,1,2,0,1,1,1,0,3,1,0,4,1,0,5,0,2,0,3,3,3,4,0
M,18,10,584,3,4,2,4,5,0,1,0,5,0,0,2,0,3,4,0,0,1,0,2,0,5,5,0
M,56,7,800,5,3,4,2,0,3,4,1,0,0,5,0,4,3,3,0,0,4,0,0,3,0,2,0
F,50,15,180,5,0,4,4,0,3,5,0,2,1,4,5,0,0,4,2,3,3,2,3,2,0,1,0
F,35,9,563,0,0,0,3,3,3,3,1,0,2,1,0,5,1,3,4,0,5,5,5,1,0,3,0
M,1,8,280,3,4,0,1,1,0,5,1,2,0,1,1,2,0,3,5,0,4,3,4,4,0,2,0
M,25,0,801,3,1,5,3,4,5,2,1,0,1,4,3,2,5,1,3,1,5,3,3,4,4,4,0
F,45,8,89,1,0,0,4,0,3,2,2,0,0,5,2,3,0,0,4,0,1,4,5,2,2,0,1
M,25,13,90,3,2,1,4,0,3,4,4,2,1,2,0,1,2,1,0,4,0,0,5,4,0,0,5
M,1,10,967,5,2,4,1,1,3,5,2,0,0,0,0,5,5,1,5,1,4,3,0,3,0,0,0
M,35,12,482,3,0,3,1,0,0,5,2,5,0,5,2,3,4,3,4,2,0,0,4,2,4,0,2
M,1,8,813,0,0,3,0,0,4,5,0,0,0,1,3,1,0,3,0,3,5,0,0,0,0,5,0
M,56,9,69,3,1,0,2,2,5,3,2,0,0,5,3,2,4,5,4,5,5,0,0,0,5,5,1
M,50,17,840,0,0,2,4,3,1,3,3,1,0,0,0,1,2,3,4,2,5,0,0,0,0,1,0
M,56,18,943,3,0,0,0,0,0,3,3,2,1,0,4,5,4,4,0,0,4,0,0,0,0,0,0
M,25,11,132,5,4,0,2,3,3,5,1,0,1,0,0,0,0,0,5,2,0,2,1,0,1,0,3
M,25,15,613,3,4,0,4,2,3,2,5,2,0,5,0,1,2,2,0,0,0,3,3,0,5,0,0
F,18,4,997,5,4,2,0,2,3,1,5,1,2,2,0,5,2,0,3,1,1,0,0,3,0,0,0
F,45,0,559,0,0,2,3,1,2,2,5,0,5,5,1,5,0,2,4,0,5,0,2,3,1,4,0
M,25,0,970,0,0,1,1,0,0,5,5,0,0,0,0,4,0,0,1,1,0,2,0,0,0,0,0
M,50,9,946,4,4,5,0,4,1,5,4,0,3,2,0,2,1,2,2,0,4,5,0,2,3,3,3
F,45,10,735,5,0,0,0,5,3,2,1,1,4,0,0,0,2,4,5,0,4,0,0,5,3,1,0
F,56,3,370,1,0,0,2,3,3,5,4,0,0,0,0,1,0,2,3,0,1,0,5,0,2,1,0
F,50,9,336,3,1,3,0,2,0,3,5,2,3,4,5,0,3,1,0,3,4,2,2,1,3,4,2
M,50,19,328,4,0,3,0,4,5,5,5,0,2,0,0,3,3,5,0,5,5,5,4,0,0,0,3
M,45,4,437,0,1,4,3,0,3,2,2,1,5,0,5,5,3,4,3,2,5,2,1,2,0,4,5
F,25,4,841,0,4,0,0,0,0,0,3,0,1,4,0,1,0,3,0,2,5,0,3,0,0,1,0
F,56,15,130,4,2,3,2,1,0,5,3,2,2,5,3,2,4,0,1,2,3,0,0,2,0,3,0
M,1,17,211,5,0,0,1,0,0,0,2,5,0,0,0,1,0,1,0,0,4,2,3,5,5,4,1
M,1,17,490,2,0,0,0,0,0,1,0,5,1,0,0,0,3,0,0,0,5,0,0,0,4,0,0
F,45,19,741,0,3,2,2,0,4,0,2,2,0,0,4,3,0,2,0,2,0,0,4,0,2,0,0
F,1,6,935,0,0,0,3,0,1,0,3,5,5,1,5,4,5,4,4,1,0,3,2,0,3,0,0
M,1,17,641,5,0,2,2,0,5,0,1,5,0,2,0,4,1,5,2,0,2,2,0,5,0,3,0
M,45,2,443,4,0,3,0,2,2,2,2,2,3,3,0,5,4,0,4,0,1,0,1,0,5,1,0
M,50,19,871,0,0,4,4,0,4,0,2,2,0,1,0,1,0,0,1,0,5,2,0,1,1,2,0
M,56,14,597,5,4,0,4,0,0,5,1,0,1,5,3,0,0,2,0,2,1,0,0,2,4,0,2
F,1,9,200,1,0,3,0,4,2,1,4,1,1,4,0,5,5,2,3,0,0,3,1,3,4,0,2
M,18,0,50,3,4,2,4,2,2,0,2,5,0,0,0,1,4,2,5,5,4,3,4,5,0,3,0
M,18,5,560,2,4,5,2,3,2,2,5,5,0,0,0,4,2,1,0,0,0,0,5,5,0,0,1
M,25,14,206,1,2,3,2,0,0,4,2,2,0,1,0,5,2,5,1,1,4,0,3,4,0,2,2
F,18,7,221,1,4,5,0,3,2,4,4,5,0,4,0,0,0,5,2,0,0,3,0,0,2,0,4
F,1,0,33,1,0,0,0,2,0,2,5,2,0,4,0,1,5,0,0,0,5,0,0,5,4,1,4
M,1,8,969,0,3,2,4,2,1,4,0,2,4,0,0,5,5,5,4,0,1,0,0,1,3,1,0
F,45,20,522,0,0,0,0,3,2,4,2,0,2,2,0,3,3,0,0,0,3,4,4,1,3,0,0
M,18,8,550,5,2,5,1,0,2,1,0,0,1,0,5,3,0,1,0,5,0,3,3,2,4,0,2
M,25,20,473,2,3,0,0,3,0,3,4,0,0,0,0,5,0,1,0,2,0,0,0,0,3,0,0
F,35,18,914,3,0,0,1,5,1,4,4,4,0,2,0,2,2,1,0,5,4,0,4,4,2,4,0
M,50,11,740,3,0,2,3,1,3,1,2,5,1,1,0,5,4,2,0,0,5,2,5,0,0,4,0
M,50,20,280,0,4,2,0,4,0,2,2,0,0,0,4,3,5,0,1,0,0,0,2,0,0,5,0
M,1,14,70,0,4,0,4,5,2,4,1,1,2,5,2,1,1,4,3,1,3,2,1,0,0,0,0
M,50,0,797,1,1,3,0,3,0,4,5,0,0,2,5,2,5,2,0,1,3,3,2,0,4,1,3
M,18,1,41,4,0,2,0,2,2,5,0,0,4,4,4,5,1,4,3,0,0,0,3,0,4,0,0
F,18,17,815,1,2,2,0,4,2,0,2,1,0,4,4,2,3,5,0,0,5,3,0,2,2,4,3
M,18,5,435,2,0,4,0,2,1,5,4,0,2,1,5,3,0,3,4,0,1,0,3,0,4,0,0
M,35,13,954,5,4,1,0,0,2,0,0,1,2,0,0,3,3,2,3,3,4,0,2,2,0,0,1
M,25,19,947,4,4,4,0,0,5,1,3,3,3,4,0,5,5,2,4,5,4,5,3,2,0,2,0
F,1,8,584,5,4,4,3,0,5,2,4,5,0,3,3,4,5,2,5,0,4,0,1,0,2,3,0
F,50,4,274,3,2,0,1,5,5,0,1,0,0,0,5,3,5,2,3,3,5,5,4,1,0,0,0
M,18,7,360,3,0,2,0,4,5,0,1,5,5,2,1,1,5,5,4,0,4,0,0,4,0,0,3
M,25,3,913,3,3,5,1,1,0,5,0,0,0,3,5,0,4,2,5,1,3,0,2,3,0,2,3
M,18,7,708,0,0,0,0,0,0,2,0,0,0,0,3,1,2,1,4,2,0,0,0,1,5,0,0
M,50,8,28,5,0,3,0,5,2,2,1,0,5,0,0,5,2,4,4,0,4,1,0,0,4,1,5
M,25,14,297,0,0,0,3,0,5,5,0,1,0,3,5,4,0,3,4,2,0,0,3,4,5,0,0
M,56,17,856,0,2,1,4,1,3,5,4,5,1,0,0,0,3,5,0,0,3,4,3,5,4,2,0
M,25,17,12,0,0,3,4,0,0,5,5,1,2,5,2,0,5,2,0,0,0,0,0,0,3,0,0
F,1,9,980,5,4,0,2,2,1,2,1,0,0,0,3,0,2,4,2,0,0,0,0,0,0,0,0
M,25,7,281,2,0,5,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,4,0
M,18,14,490,1,2,1,2,0,0,0,2,1,1,1,1,3,4,5,1,1,5,2,5,2,0,5,3
M,45,12,469,4,0,1,0,0,0,5,4,0,5,5,1,1,4,4,2,4,0,0,2,1,0,0,0
F,35,18,140,5,1,0,2,0,0,4,2,2,2,0,4,3,3,0,0,1,3,4,4,2,4,0,0
M,1,20,110,5,0,4,3,2,5,1,2,1,0,2,0,1,0,5,0,5,3,0,5,1,3,0,0
M,35,14,971,0,0,0,3,0,0,0,3,0,0,0,3,1,0,3,4,0,3,0,0,0,0,0,0
F,50,18,297,4,1,0,0,4,0,0,0,0,4,0,0,3,0,3,0,5,0,0,4,0,0,3,0
M,25,16,894,0,4,0,4,3,2,5,5,0,3,2,3,5,0,2,0,4,0,3,0,3,3,4,0
F,25,9,373,0,0,3,0,0,5,5,0,0,4,0,0,2,4,0,0,0,4,5,0,0,3,0,0
F,1,2,498,1,4,1,0,4,2,4,5,0,2,5,3,3,4,2,1,3,2,0,4,3,2,0,1
M,25,7,320,0,0,4,0,3,4,5,4,5,0,0,2,3,0,5,5,0,2,4,4,0,0,4,0
M,18,5,48,4,0,0,4,0,3,4,2,2,1,5,0,0,4,4,0,0,0,2,2,3,0,0,0
M,25,11,974,0,2,2,4,1,0,1,1,5,1,4,0,2,1,1,4,1,2,3,0,2,0,1,0
M,18,17,62,4,0,0,3,0,3,3,2,3,0,5,0,5,2,5,2,0,2,0,0,0,4,0,5
F,18,20,681,4,0,0,4,0,0,5,4,0,4,0,0,2,0,0,0,5,5,4,0,0,4,2,0
F,50,12,441,4,0,0,0,0,4,1,4,0,0,0,0,3,2,3,0,0,0,0,0,1,0,0,0
M,1,15,236,0,0,5,3,2,1,5,3,1,0,5,0,0,1,2,0,0,0,5,0,0,3,0,0
M,50,9,945,5,0,0,3,0,0,5,5,3,5,5,2,0,3,3,4,0,4,5,5,4,3,0,0
F,56,16,596,0,0,0,0,3,4,5,5,2,5,2,5,2,4,5,2,5,0,4,4,0,4,3,4
F,56,2,432,5,3,0,3,0,0,3,1,0,3,0,2,1,4,2,0,2,0,0,0,5,0,0,2
F,25,12,90,4,1,0,3,5,0,4,1,0,0,2,0,1,0,1,2,0,2,0,4,1,0,0,4
F,18,18,229,4,2,4,4,3,4,4,1,4,1,5,3,4,2,4,3,2,0,3,0,1,0,3,0
M,25,20,502,5,1,5,3,2,5,5,1,0,5,1,0,5,4,1,0,0,0,5,4,2,4,5,2
M,25,7,830,0,3,0,3,3,3,4,5,0,0,0,4,3,4,4,0,1,0,2,0,3,0,0,1
M,18,11,610,0,3,0,0,2,0,3,0,0,0,0,5,5,0,2,0,2,0,0,0,0,2,2,0
M,56,8,799,0,3,4,0,1,5,0,2,0,1,0,3,2,0,2,2,1,3,0,2,4,0,3,1
M,1,2,121,4,0,0,0,5,4,1,3,2,2,5,0,0,0,4,3,0,1,0,4,5,0,1,2
F,56,20,943,0,0,1,3,0,0,4,4,0,0,0,2,1,0,0,0,0,4,0,0,0,5,0,0
M,18,17,775,1,0,2,4,1,3,4,1,0,5,1,0,1,2,0,3,0,0,4,0,1,4,0,0
M,56,3,74,0,3,2,0,0,5,0,4,2,4,1,0,3,2,5,1,0,3,2,0,0,3,0,0
M,35,2,132,0,0,1,4,1,4,0,1,1,0,3,4,4,3,3,0,0,0,0,0,0,0,3,0
M,18,15,292,3,4,0,0,2,0,3,3,0,2,0,2,4,1,0,0,0,0,2,0,0,0,3,0
M,56,8,813,5,4,1,0,4,4,1,1,3,5,0,0,1,4,1,5,5,4,0,4,0,5,1,5
F,56,12,354,5,4,2,0,2,3,0,0,5,4,5,1,1,3,1,1,3,0,4,0,5,0,4,1
M,50,5,20,0,4,3,0,1,2,1,5,0,3,5,0,4,0,0,3,0,2,3,3,5,2,0,0
M,35,19,336,4,0,1,0,5,5,5,3,0,0,0,5,0,0,3,0,0,4,4,0,2,5,4,0
M,25,14,157,0,0,0,0,2,3,2,3,0,0,4,3,3,3,4,0,0,0,3,0,2,0,0,0
F,35,14,53,0,3,0,2,0,4,3,1,4,0,2,0,1,4,0,2,0,3,4,2,2,1,2,0
F,1,6,800,0,2,3,4,5,0,2,4,0,4,0,2,2,0,2,4,5,0,0,2,1,0,0,0
M,1,14,943,1,0,2,1,0,4,0,4,0,0,4,4,4,2,1,2,3,5,0,3,0,5,1,2
F,18,0,853,0,0,0,2,2,0,4,1,0,3,0,0,2,0,4,0,5,0,0,1,0,0,0,0
M,45,15,261,0,1,5,0,1,0,2,4,0,5,0,2,3,3,1,1,0,0,0,4,5,4,0,0
F,50,10,532,5,1,0,0,0,1,0,5,0,5,2,5,2,2,3,4,1,1,0,3,4,5,0,0
F,35,19,336,5,0,2,0,0,0,5,3,0,0,0,2,4,0,4,5,5,0,5,0,0,0,0,0
F,45,11,662,1,0,1,0,2,0,4,5,0,2,0,0,5,2,5,3,1,0,1,3,1,5,0,1
F,25,9,914,1,2,0,0,3,0,3,4,0,2,5,3,4,1,4,0,0,0,0,3,5,3,2,3
M,25,7,131,0,0,0,0,2,1,3,5,0,0,0,0,0,1,4,0,2,0,3,0,0,0,0,0
M,25,18,286,5,0,0,4,4,1,1,1,0,1,0,1,1,5,0,0,5,4,5,4,3,3,1,2
M,35,17,492,0,2,5,0,2,2,0,0,0,0,0,2,0,1,3,0,5,5,5,0,0,0,0,0
M,50,12,380,0,3,0,0,2,1,3,5,0,2,1,0,0,0,3,3,1,0,4,4,0,5,3,3
M,1,6,186,3,3,0,0,0,5,5,1,1,0,2,4,2,2,0,1,0,3,0,1,3,3,4,0
M,35,12,79,4,0,0,0,0,5,0,2,2,1,5,0,1,4,1,3,4,0,5,4,0,0,5,5
M,1,6,445,0,2,0,0,0,2,4,3,2,0,4,0,2,4,5,5,5,4,1,4,5,3,1,0
F,56,0,681,4,0,4,0,4,2,0,5,0,2,2,2,5,4,2,4,5,3,4,3,4,5,0,0
M,56,0,924,0,1,4,4,0,1,0,3,5,1,1,0,2,4,1,4,2,4,3,0,4,0,0,0
M,18,11,982,3,3,0,0,2,4,1,0,0,0,4,0,0,2,2,1,4,3,4,5,0,5,4,4
M,25,9,31,2,3,1,0,3,0,5,4,0,0,0,1,3,2,2,0,5,4,0,4,0,3,0,0
F,1,8,337,4,3,0,0,0,5,1,4,2,2,3,0,0,2,0,0,1,4,0,0,2,2,5,0
F,25,7,253,5,1,0,4,4,5,3,2,0,0,3,0,5,4,2,0,2,0,5,4,3,3,3,0
F,25,2,40,0,4,0,0,0,4,0,0,0,0,0,0,5,0,4,0,5,3,0,0,0,4,0,2
M,18,5,443,1,0,5,4,1,1,4,1,0,1,0,1,1,0,3,5,5,5,4,0,3,5,4,0
F,35,3,108,3,0,2,2,2,4,5,1,0,4,0,4,3,1,1,0,1,4,5,0,0,2,0,2
M,25,5,554,0,3,0,1,0,1,1,3,0,1,4,0,3,0,2,3,5,0,5,0,0,0,0,0
F,45,3,498,2,2,3,1,1,4,3,4,0,2,5,0,3,4,5,3,4,0,4,4,5,0,3,1
M,35,16,813,0,3,1,0,0,0,0,2,0,3,5,3,4,4,0,0,0,5,5,0,3,0,4,5
M,50,3,50,5,3,5,0,0,2,1,3,0,2,5,5,1,4,0,0,2,0,3,3,5,5,4,3
F,1,7,114,5,4,1,1,5,5,3,5,5,3,5,0,3,3,5,2,3,3,0,2,2,0,0,0
F,35,0,809,1,0,5,0,5,2,5,3,5,2,4,0,3,0,0,4,0,4,0,1,5,3,3,0
F,25,7,447,0,0,0,3,5,4,3,5,0,0,0,2,2,1,2,3,5,0,0,4,4,0,0,0
M,35,19,534,5,0,2,0,2,2,4,4,5,2,4,5,3,3,0,5,0,0,4,3,4,0,3,1
M,18,11,209,0,0,0,4,5,3,5,5,0,4,3,3,5,4,2,0,2,2,5,3,2,1,3,0
F,25,2,993,0,3,3,2,3,3,5,1,0,0,4,2,4,3,1,2,0,1,5,0,3,5,0,0
F,50,15,811,5,0,4,0,0,0,5,2,0,2,2,0,4,4,0,4,5,3,5,0,4,0,3,3
M,45,7,245,0,4,2,0,0,0,1,3,0,5,1,1,4,4,5,3,0,0,4,2,5,0,1,3
M,18,18,435,4,2,4,2,4,3,4,4,0,1,5,3,1,1,0,0,1,3,3,2,2,5,0,4
M,18,14,240,0,0,5,0,0,0,0,3,1,1,2,4,3,0,5,0,0,0,0,1,0,0,0,0
F,25,4,21,0,0,0,4,1,4,4,1,1,0,5,4,4,1,5,5,0,0,3,0,4,5,1,3
F,25,12,942,3,2,4,4,3,3,5,5,2,2,3,0,3,0,2,4,1,0,0,2,3,4,0,0
F,18,15,441,5,3,0,0,2,0,0,4,0,0,0,4,3,4,3,2,5,3,0,0,0,4,0,0
M,18,11,708,1,4,4,3,0,2,2,1,0,1,0,0,4,1,2,0,3,5,4,0,0,1,1,0
F,56,20,605,5,2,1,1,0,0,4,1,0,0,0,0,2,3,3,2,0,0,0,0,0,0,2,2
F,1,8,602,2,2,2,2,0,0,5,3,2,3,4,2,3,3,5,0,0,5,0,0,2,0,0,0
