M,35,15,130,5,0,2,0,5,5,0,2,0,1,3,0,5,4,0,0,5,1,2,0,0,2,5,0
F,1,9,285,0,0,5,5,3,0,2,3,0,3,4,1,1,0,4,0,0,0,0,2,0,4,0,2
M,35,9,633,0,0,4,4,2,4,0,1,3,5,1,1,2,0,4,0,2,2,5,0,0,0,0,5
F,25,20,372,4,0,0,0,5,5,1,4,5,5,0,0,0,1,5,3,0,0,2,3,1,5,5,4
M,56,11,751,5,0,0,2,3,2,1,0,5,3,3,4,3,0,2,5,3,0,1,0,2,1,2,1
F,56,20,265,1,2,2,4,4,4,3,0,0,1,3,3,3,1,3,0,0,1,5,3,5,3,3,1
M,25,13,484,4,2,4,0,0,2,3,4,1,0,0,0,2,0,0,1,0,0,4,2,0,3,0,5
M,25,4,90,3,0,2,1,1,5,1,5,0,1,0,4,4,4,2,1,1,2,4,0,0,3,5,1
M,45,2,610,2,3,0,0,0,0,5,0,1,0,0,0,1,2,5,1,1,2,0,2,5,4,3,2
F,1,11,847,5,0,5,1,0,0,1,2,0,2,3,4,4,0,5,0,2,2,4,2,1,1,1,3
F,50,17,79,2,3,1,3,0,2,1,5,0,4,4,1,5,3,0,0,0,0,0,3,0,2,0,4
F,18,7,987,5,0,1,1,0,4,4,5,1,0,1,0,2,2,2,1,0,5,0,2,0,0,1,3
M,1,4,908,1,1,5,0,2,0,1,0,5,2,5,2,2,1,0,5,0,4,1,2,2,1,5,0
M,50,15,625,0,0,3,0,3,0,2,3,2,1,1,1,0,3,1,0,1,1,2,0,5,4,4,1
F,50,5,23,3,0,0,0,0,0,0,0,0,0,4,3,0,5,4,5,1,5,2,1,4,0,0,0
F,50,20,934,3,0,3,4,5,4,5,4,0,4,3,2,0,0,2,0,0,3,0,3,3,1,2,5
F,56,19,301,0,0,1,1,1,5,1,4,5,4,2,5,1,0,1,2,3,3,3,0,5,5,2,1
M,56,7,924,3,2,5,1,2,3,5,3,0,3,2,5,0,1,4,0,5,0,5,0,0,0,0,2
F,35,1,554,4,4,5,0,5,2,1,5,4,1,4,5,0,0,3,0,3,0,1,4,3,1,0,2
F,56,2,261,0,0,0,5,2,0,5,0,0,1,0,1,4,5,0,0,0,2,3,0,4,0,1,5
F,35,19,83,2,0,1,1,0,3,1,4,0,0,4,0,5,3,5,0,5,5,1,0,4,4,4,2
F,18,11,27,1,3,4,1,1,4,3,5,1,1,4,2,3,1,1,0,3,0,5,5,0,0,3,3
F,56,10,286,3,3,5,3,4,0,3,4,5,0,5,1,4,5,1,2,5,3,3,4,1,5,0,3
M,25,10,660,2,0,0,0,4,3,5,4,3,0,0,0,0,4,2,0,4,2,3,1,0,3,5,0
M,56,15,21,4,1,5,0,2,0,4,1,0,0,0,3,2,3,5,4,5,0,2,3,0,5,1,2
M,18,11,19,5,4,1,0,0,2,5,4,0,3,0,2,5,1,5,5,0,1,0,1,2,2,2,4
M,56,16,30,1,3,5,4,5,5,3,0,5,2,5,1,0,2,5,4,3,5,2,1,3,5,5,3
F,18,6,674,1,0,0,0,2,4,0,0,0,0,0,1,0,3,2,0,5,3,0,2,3,5,0,0
M,45,8,799,3,0,4,2,0,0,2,2,0,0,0,0,5,0,0,4,5,0,3,0,4,0,1,2
M,56,2,735,5,0,0,0,0,3,4,0,0,0,4,5,3,3,1,0,0,1,4,0,3,0,5,0
F,50,18,986,1,1,1,0,2,3,0,1,0,0,0,4,2,2,3,3,2,0,0,0,3,0,0,0
F,1,20,907,4,4,2,0,0,3,0,5,2,5,0,4,0,3,0,5,0,3,3,0,4,4,1,1
M,18,1,24,5,0,1,3,3,5,4,5,0,0,5,2,1,5,1,3,0,4,0,3,0,1,3,4
M,35,11,525,0,2,2,3,0,3,0,2,1,4,4,3,3,0,0,2,3,1,2,2,2,4,1,2
M,18,5,623,5,3,0,4,0,0,1,4,4,0,0,0,2,4,0,5,0,0,2,3,1,2,5,0
F,35,12,45,0,1,5,0,0,1,0,5,0,1,4,0,0,2,0,0,0,2,5,0,0,0,1,3
M,45,14,29,3,0,1,2,3,0,2,1,1,3,2,5,3,0,3,2,4,0,1,4,5,4,0,0
M,25,17,345,5,4,0,2,2,2,5,5,3,1,4,0,4,2,5,2,2,4,1,0,2,5,1,4
M,50,15,282,3,3,5,0,4,0,0,1,0,0,0,5,4,2,0,2,2,2,1,3,3,3,2,0
M,50,20,544,1,0,0,0,3,5,1,5,0,0,2,1,0,1,0,0,2,4,5,5,2,2,1,0
F,50,4,773,5,3,3,0,0,0,0,3,4,0,0,1,0,3,0,2,1,4,1,0,0,5,1,1
M,56,4,41,4,0,4,4,4,1,2,0,3,4,5,2,4,2,2,0,4,3,5,0,0,0,5,0
M,35,14,486,4,1,3,5,2,1,3,2,2,1,0,4,4,3,5,3,3,3,1,0,2,5,4,2
M,25,2,314,0,0,3,0,0,5,0,4,0,0,0,1,0,0,5,2,0,5,2,0,0,4,1,0
M,1,1,462,2,1,1,2,4,1,4,0,0,2,1,5,5,2,3,0,2,2,2,5,2,2,1,4
M,56,0,469,0,1,0,0,3,0,2,0,2,0,0,0,0,0,5,0,4,3,3,0,5,4,0,0
F,25,15,121,3,0,2,3,5,3,5,0,5,2,0,4,4,2,4,0,1,4,2,3,0,0,4,0
F,1,12,105,2,0,0,0,4,2,5,4,0,0,0,5,0,1,5,2,0,4,5,1,4,4,5,5
F,45,2,12,3,1,2,0,0,2,4,4,0,0,0,1,0,3,0,0,5,0,1,5,2,2,0,4
M,56,13,993,0,1,1,1,3,0,3,1,0,0,3,0,0,0,0,0,2,0,0,1,2,2,0,3
M,56,14,484,0,3,0,2,0,0,0,0,2,0,0,4,0,0,0,0,0,3,0,4,5,0,4,0
M,18,7,224,0,0,4,4,0,0,0,3,0,2,1,4,3,4,0,0,0,2,0,3,1,4,5,0
F,18,8,417,4,5,1,3,2,4,4,5,0,4,3,0,4,1,5,1,3,1,1,0,3,5,2,0
M,25,19,279,2,1,0,0,3,1,4,2,0,0,0,0,4,3,0,0,2,0,0,4,0,5,0,0
F,56,0,833,4,2,3,0,1,4,5,4,0,2,2,0,3,5,2,3,0,1,5,3,5,0,2,2
M,25,12,498,0,0,0,0,0,1,3,0,3,0,0,0,0,0,5,4,0,4,2,0,1,2,0,0
M,25,15,830,4,3,1,0,3,4,0,3,4,4,0,0,4,2,4,0,1,3,3,5,5,4,4,4
M,1,0,931,3,0,0,0,0,2,0,4,0,0,0,3,2,4,3,0,2,2,1,0,2,2,0,0
M,25,8,946,5,0,0,0,2,0,0,1,0,2,0,2,2,5,2,4,1,4,5,0,3,0,4,5
M,45,2,880,5,0,5,0,0,4,3,3,0,0,0,0,3,4,4,0,0,0,1,0,4,0,0,5
M,50,9,108,5,0,1,3,0,3,0,2,0,0,5,0,5,3,2,4,0,0,5,0,1,3,2,5
M,1,9,902,4,0,1,0,1,4,0,5,0,1,4,0,3,4,3,4,3,0,0,4,0,5,0,0
F,1,9,31,0,0,3,0,0,4,4,0,0,0,0,1,5,3,0,5,1,0,3,0,1,2,3,5
F,1,2,731,0,2,0,0,0,5,5,3,1,2,0,4,0,0,4,0,1,3,2,1,0,0,4,0
M,45,5,681,2,0,1,0,0,0,4,0,0,1,3,2,1,1,5,4,4,0,5,2,4,0,3,0
M,25,3,840,4,3,1,2,0,0,2,1,0,0,0,0,0,0,0,3,2,0,4,4,2,0,3,1
M,1,2,191,4,2,0,0,0,0,2,1,5,5,0,4,5,2,0,3,1,3,5,0,1,0,4,4
F,45,1,943,2,2,3,0,3,1,5,2,3,0,0,0,5,1,5,1,0,4,4,1,4,0,1,5
F,45,1,443,0,2,0,0,0,0,4,0,0,0,0,1,0,5,0,0,1,4,0,5,0,4,3,1
F,35,20,539,5,1,1,2,5,3,0,3,3,1,3,0,5,3,3,5,4,3,3,1,2,4,3,4
M,18,0,704,4,2,5,3,0,2,1,5,5,0,0,5,0,1,0,0,1,0,4,5,0,3,0,3
M,18,16,465,2,0,3,0,0,0,0,1,1,0,1,5,1,0,1,0,1,5,4,5,3,4,0,0
M,25,9,132,2,4,4,5,2,0,1,2,1,0,0,0,0,0,0,0,1,4,2,3,2,0,2,0
M,25,9,969,1,3,3,0,0,1,1,0,3,0,0,0,4,0,0,5,0,2,0,0,5,3,0,0
F,18,5,488,4,0,0,0,0,5,0,2,0,0,0,0,1,2,0,0,5,0,2,4,5,0,3,3
F,50,5,610,1,3,4,0,4,1,3,5,0,3,0,5,3,3,4,0,0,0,0,0,5,5,0,2
M,18,2,45,0,0,0,4,4,3,2,3,1,0,5,0,0,2,2,5,3,3,2,3,5,0,2,3
M,45,6,983,4,2,5,3,0,1,4,3,4,0,5,0,0,1,3,0,3,1,4,0,1,5,3,1
M,56,17,6,1,3,3,3,0,4,0,0,4,0,0,0,1,0,5,3,0,0,0,0,3,0,0,0
F,25,3,488,3,0,3,1,5,2,3,3,5,3,4,3,1,0,1,3,2,5,1,0,3,4,3,3
F,56,6,956,5,3,0,3,0,0,5,5,2,2,1,1,4,1,3,5,3,5,4,3,3,5,5,3
M,50,3,329,2,2,0,0,5,5,4,4,3,3,0,2,0,5,1,0,4,4,2,0,2,4,0,2
F,1,17,23,2,3,4,4,4,1,3,3,0,3,2,3,1,0,0,5,0,0,0,0,1,1,1,4
F,56,5,949,4,1,5,3,0,0,3,4,1,0,2,5,4,0,0,5,2,0,5,1,0,0,0,4
F,1,13,551,3,2,1,0,5,5,1,1,1,5,1,4,3,0,1,1,1,0,5,4,1,5,0,0
F,35,5,381,3,5,1,4,3,3,1,0,0,3,0,5,4,1,1,0,0,2,1,2,4,4,5,4
F,56,5,544,0,3,0,0,0,1,0,4,0,5,3,5,0,0,1,0,1,0,0,0,0,0,0,0
M,56,5,949,5,0,2,0,1,5,2,4,0,0,0,0,1,1,0,1,5,4,5,3,0,0,2,4
M,25,7,98,3,0,3,3,3,2,4,3,0,0,4,0,1,0,0,0,0,3,2,5,3,0,4,4
F,50,1,336,1,0,0,0,1,0,5,5,2,5,1,2,4,2,4,2,2,2,0,1,1,4,5,0
F,25,5,940,4,0,4,4,4,0,1,5,0,4,0,2,4,2,4,3,4,3,5,2,1,1,3,2
F,18,0,16,4,0,5,4,1,3,3,5,2,0,5,0,0,1,5,3,1,5,0,0,1,1,4,2
F,25,9,193,4,0,0,0,4,4,1,2,0,0,0,0,0,1,0,4,5,0,0,4,0,2,5,0
M,25,5,42,1,4,3,3,0,4,3,4,5,0,5,0,0,4,0,4,4,2,1,3,3,0,0,4
M,1,2,700,2,0,5,0,2,0,2,5,3,4,5,2,3,1,2,5,5,0,1,2,0,2,4,0
F,50,19,27,2,2,5,3,3,4,2,2,0,2,3,4,3,2,4,5,3,2,2,0,2,4,3,1
F,35,7,756,5,1,3,0,0,3,5,2,5,0,1,0,2,2,4,0,4,3,1,0,3,4,0,0
M,45,13,680,2,0,4,3,0,0,5,1,5,3,0,2,2,1,4,3,5,1,1,5,5,2,1,1
M,1,5,481,5,3,0,3,1,0,4,2,1,2,4,5,0,0,5,0,2,3,0,3,4,4,0,0
M,35,17,142,3,0,0,2,3,4,2,4,0,4,0,0,4,2,5,3,2,4,0,1,2,5,4,0
F,1,1,193,4,3,5,5,4,3,0,1,0,2,4,4,3,2,2,1,1,0,0,4,2,0,4,4
M,35,19,554,4,0,0,0,0,0,0,4,0,3,0,0,4,0,0,0,0,1,0,0,1,2,0,0
M,50,10,373,0,4,2,1,0,2,2,5,2,5,1,0,1,2,4,4,0,1,1,3,4,2,4,1
F,25,2,914,0,4,2,0,0,5,2,0,2,5,3,0,5,3,0,2,0,1,5,4,5,4,4,2
M,25,6,997,5,0,2,0,3,3,4,2,0,5,1,0,4,5,2,0,3,0,4,3,4,2,1,2
F,45,6,563,1,4,5,4,5,3,2,2,5,5,3,0,3,4,1,4,1,0,5,5,5,1,2,2
F,50,18,314,0,2,0,0,1,1,0,2,0,0,0,2,2,0,2,4,0,0,0,0,5,0,0,2
F,35,18,112,5,2,5,2,1,1,2,0,1,4,3,3,5,0,2,3,3,4,1,4,1,3,2,2
F,56,2,372,1,2,0,0,5,4,1,3,0,0,0,4,0,2,1,2,5,3,0,2,0,2,5,1
F,25,11,313,3,2,1,0,0,2,0,2,0,0,0,4,0,0,0,0,1,0,0,4,0,3,0,4
M,35,9,462,3,0,3,0,4,0,2,2,0,3,0,2,2,0,2,3,5,4,0,3,0,2,0,0
F,1,20,371,1,0,1,1,1,4,2,3,1,0,0,0,4,3,3,0,4,5,0,2,1,1,4,3
F,35,12,934,0,0,0,0,2,0,2,4,5,5,5,4,0,1,4,4,0,5,1,0,4,0,0,0
M,18,17,937,1,0,1,3,0,4,2,0,2,0,0,0,2,1,0,0,5,4,4,0,1,0,5,2
F,35,7,226,1,2,1,0,0,3,5,5,0,0,4,0,3,0,0,3,0,0,0,4,0,0,0,2
M,1,15,462,3,0,5,0,4,4,1,4,0,0,0,0,1,5,4,0,5,0,0,5,0,3,3,0
M,35,1,301,5,0,2,3,4,1,2,3,2,0,5,2,2,2,3,3,2,4,0,3,0,3,0,0
M,56,10,170,3,0,0,0,5,2,4,4,0,3,0,1,3,5,0,0,5,5,2,2,0,1,1,3
F,45,10,146,1,0,1,4,4,0,1,2,5,0,0,5,0,0,5,3,3,0,0,4,0,4,2,4
M,18,18,240,4,2,0,0,0,0,5,0,0,0,0,0,5,4,0,3,2,0,0,0,0,1,0,0
M,50,16,681,0,3,1,0,3,2,3,2,0,5,0,4,0,0,0,0,0,5,0,3,3,0,0,0
M,50,5,930,1,0,1,3,5,1,2,2,0,1,0,4,3,3,1,5,1,0,0,4,5,1,2,2
M,35,3,322,1,0,4,0,5,0,3,4,5,0,0,0,0,1,0,0,5,4,0,4,2,0,3,0
F,1,20,405,5,2,4,1,3,0,1,2,4,0,4,0,5,4,1,4,5,4,0,0,0,4,1,3
M,25,8,382,1,3,2,4,5,2,3,4,2,1,3,4,0,1,2,1,1,2,2,5,3,5,1,2
F,56,10,967,1,0,3,0,4,4,1,4,0,3,4,3,4,2,4,2,0,1,2,3,1,4,5,1
M,56,6,371,5,3,3,0,0,4,0,2,0,0,0,1,4,1,3,0,3,0,4,0,0,1,0,0
M,45,17,966,0,3,5,2,3,2,2,4,3,4,5,4,4,0,0,3,1,3,2,1,2,4,1,3
M,35,0,906,2,0,2,1,2,0,0,0,0,0,0,0,0,0,1,3,2,3,0,0,2,1,3,0
F,1,14,597,3,0,3,3,0,1,0,2,0,5,5,2,0,0,4,0,0,4,1,2,0,5,2,1
M,1,4,81,1,2,1,0,0,0,4,4,2,0,0,4,0,0,1,1,4,0,4,3,4,1,0,3
F,56,14,327,3,4,2,3,0,5,0,5,0,0,4,5,3,5,3,0,4,5,3,0,0,2,2,0
M,56,6,940,2,0,2,1,3,3,0,3,1,5,0,3,4,4,1,1,2,0,0,5,5,0,3,2
F,25,1,38,0,3,1,0,1,4,4,2,4,0,5,4,5,0,5,1,2,5,1,0,2,0,5,3
M,18,14,118,0,0,0,0,3,4,3,3,0,2,0,4,3,2,5,0,2,0,2,5,5,0,0,0
M,1,5,498,3,4,0,2,0,0,4,4,5,1,0,3,2,0,0,2,3,0,0,1,3,3,0,0
F,18,11,194,5,0,3,0,5,0,2,2,0,4,0,4,3,3,3,0,2,1,0,5,4,1,3,3
F,45,5,186,0,2,5,3,1,0,2,4,3,4,5,4,5,1,0,2,4,3,1,2,3,2,5,1
M,50,15,114,1,5,4,0,0,5,4,0,3,0,0,0,5,1,0,5,0,0,4,1,5,2,2,0
M,56,3,223,4,0,3,0,0,1,4,4,0,0,0,1,2,0,4,1,4,4,0,3,0,5,1,5
M,45,7,765,2,1,2,2,2,1,4,5,4,5,3,5,5,3,2,0,0,5,4,3,4,4,3,1
M,56,17,484,0,0,0,0,0,4,1,4,5,0,0,0,0,2,4,3,2,0,0,0,5,5,5,0
M,56,11,756,5,3,1,1,0,4,1,5,3,2,1,2,5,0,0,0,4,0,0,2,0,1,0,0
M,35,5,362,0,0,3,0,1,1,0,2,0,4,3,2,2,0,1,0,5,0,0,0,0,2,0,1
M,50,0,988,2,0,5,2,0,0,0,3,3,0,0,0,2,5,0,5,1,0,3,4,3,0,4,1
M,50,16,442,5,1,2,0,0,3,5,0,3,0,0,0,3,2,2,1,2,0,2,0,0,5,2,0
F,56,20,990,0,3,4,3,0,1,3,1,1,0,0,0,2,2,4,0,1,0,4,3,0,4,0,0
F,45,4,927,1,1,1,4,0,0,1,3,2,3,4,5,5,0,4,0,1,5,3,1,3,5,2,2
M,45,19,912,0,0,5,0,4,0,4,4,0,1,3,1,5,2,1,3,5,2,3,4,1,4,1,0
F,18,12,445,4,2,2,0,0,5,0,1,0,0,3,0,0,1,3,0,5,1,5,0,3,0,4,0
F,25,16,231,0,3,5,2,1,0,0,0,4,0,4,0,1,0,5,4,1,0,2,1,0,2,0,0
F,1,19,312,3,3,1,2,0,0,2,5,0,5,0,4,5,2,4,3,4,1,5,0,0,1,2,4
F,50,9,980,3,0,1,1,1,4,0,5,4,0,0,5,0,3,1,3,0,3,1,1,1,0,2,5
M,45,10,469,4,3,0,0,0,0,0,0,5,0,0,1,4,4,0,1,0,4,4,0,1,3,3,2
F,35,9,975,3,0,5,3,1,2,5,1,3,4,5,4,0,0,2,3,3,0,0,5,3,3,4,4
F,45,15,50,0,0,0,5,2,0,3,0,4,0,0,0,3,2,3,5,5,3,0,1,4,0,0,0
F,1,3,245,0,0,4,2,5,0,2,2,4,2,2,0,1,0,3,5,2,3,1,1,0,1,3,0
F,18,20,326,4,1,4,0,0,5,4,4,0,0,0,5,0,3,0,5,3,3,1,4,0,2,0,1
F,45,15,20,4,3,0,0,1,1,5,0,1,5,0,1,3,0,4,1,5,4,5,1,2,0,4,0
M,35,12,951,1,0,5,0,0,3,5,3,0,3,5,2,4,5,1,2,2,4,0,4,5,2,5,5
F,1,16,354,1,4,0,3,4,2,0,5,2,2,5,0,0,2,5,2,3,0,3,4,0,0,0,0
F,1,20,198,3,4,4,2,0,2,5,1,3,5,4,1,2,3,4,3,1,3,0,5,2,4,1,5
F,35,8,540,3,1,0,0,0,5,4,1,2,1,0,1,0,0,0,0,0,5,2,4,1,4,5,3
F,45,15,194,5,3,0,2,0,2,3,0,1,0,2,4,0,0,5,0,0,5,2,0,0,3,5,4
F,35,8,104,0,1,5,0,0,4,0,5,0,5,5,3,0,0,4,1,2,3,5,0,5,0,3,1
M,45,5,640,5,2,0,0,0,0,3,1,1,0,0,0,2,0,3,5,2,0,2,1,2,3,0,0
F,1,15,41,3,0,1,3,5,1,5,1,4,5,4,4,4,4,5,5,2,0,4,4,5,0,1,4
F,1,18,554,4,0,5,4,1,2,2,4,0,4,0,2,2,2,4,1,5,3,1,2,0,5,2,0
F,18,20,547,5,2,5,3,4,3,4,1,5,3,5,0,2,1,0,0,3,1,0,0,1,3,2,2
F,1,1,681,4,4,3,0,4,1,1,0,0,0,0,1,2,5,2,5,3,0,0,5,3,0,4,2
F,18,7,61,5,4,5,1,0,3,0,3,0,2,1,0,3,2,0,3,3,3,1,2,3,0,1,0
M,50,9,323,3,0,1,5,2,5,5,4,0,1,3,3,5,2,5,5,5,4,0,2,0,5,3,4
M,18,16,64,0,0,1,0,0,0,5,0,4,5,2,1,0,3,3,0,2,0,3,1,0,0,1,0
M,18,13,950,0,2,0,0,4,3,5,4,0,1,4,1,4,4,0,5,0,3,5,3,0,2,0,0
M,1,19,522,0,4,3,0,0,2,0,4,2,0,0,1,4,0,0,4,0,0,2,0,0,4,0,0
M,56,19,314,5,0,0,0,1,3,4,2,0,0,0,0,5,2,3,3,5,1,3,0,3,5,5,0
F,25,18,834,4,0,3,0,0,0,3,0,1,0,0,4,4,0,0,5,5,3,1,4,0,3,3,0
M,18,9,488,1,3,1,1,3,2,4,2,1,1,5,4,0,5,3,1,0,0,4,4,2,0,3,0
M,1,3,627,1,3,2,3,4,0,5,0,0,0,0,0,5,2,1,5,1,3,3,3,3,2,0,0
M,25,1,273,2,1,1,1,1,0,3,2,1,0,3,3,1,5,4,2,0,0,0,5,3,2,0,2
F,18,8,421,2,0,4,3,4,2,4,2,0,5,2,1,5,4,5,1,4,4,1,1,0,0,4,1
F,50,16,161,5,4,4,1,2,3,0,0,2,0,0,0,4,0,3,0,3,0,3,1,3,5,0,4
F,1,11,41,0,0,4,0,1,4,1,5,0,1,3,0,0,5,1,4,4,2,3,3,2,3,2,5
F,56,18,681,1,0,0,0,0,4,0,2,2,0,0,3,5,0,0,3,5,2,0,3,0,1,3,0
M,18,0,319,2,2,3,0,0,2,3,0,0,0,0,5,0,4,0,0,1,2,5,4,3,4,2,0
F,1,16,987,2,0,1,3,3,2,2,3,2,5,2,2,5,2,1,1,5,4,0,2,1,3,5,3
F,56,9,914,3,2,0,0,5,0,4,1,0,5,0,0,0,1,5,0,0,4,1,5,0,2,0,0
M,35,8,600,5,1,0,2,0,5,4,2,1,0,2,0,3,4,5,0,1,0,0,0,0,4,0,0
M,35,10,544,4,2,1,2,3,3,1,3,1,1,1,2,4,0,5,4,0,2,0,3,2,5,5,4
M,1,16,360,3,4,0,0,4,1,3,0,0,1,2,1,3,2,0,1,5,0,0,4,2,0,0,5
M,45,16,380,5,0,5,2,0,0,1,3,4,5,2,0,2,1,0,0,1,0,0,2,2,2,0,4
M,18,19,458,4,4,0,0,0,3,0,1,0,0,0,0,4,5,0,0,2,3,1,1,1,0,1,5
F,1,10,128,1,0,1,3,2,0,3,4,0,3,4,4,3,4,4,3,1,5,3,2,2,3,5,3
M,25,20,764,3,4,0,3,1,5,0,2,5,3,0,1,4,3,0,1,2,3,2,5,0,4,5,3
M,25,6,61,3,1,4,2,2,2,2,1,0,4,2,4,3,2,2,4,0,3,1,0,3,4,2,4
F,56,20,830,5,0,4,0,0,4,0,4,0,0,0,1,3,5,0,4,3,2,0,4,2,5,1,0
F,25,5,905,3,0,5,4,0,5,1,3,5,1,5,0,1,5,0,5,0,3,3,0,2,1,2,0
F,1,20,74,4,3,0,4,2,2,5,3,4,0,1,0,0,0,2,0,3,5,2,3,3,1,5,4
M,56,0,559,1,3,0,0,0,0,1,5,0,3,1,3,0,0,0,4,4,1,3,1,0,4,1,0
M,1,1,522,5,0,3,0,4,0,0,0,0,4,0,0,5,0,0,0,3,4,5,0,4,0,4,0
M,18,3,38,4,4,1,4,5,2,3,3,0,4,5,5,3,1,3,3,3,2,5,3,5,3,1,2
F,25,15,445,3,3,1,0,0,1,0,1,0,0,0,2,3,2,5,4,2,0,0,3,2,0,0,3
F,1,18,301,0,2,0,0,3,3,4,4,0,3,0,0,0,0,1,1,3,5,0,3,1,1,0,0
F,18,9,522,0,0,3,5,3,4,0,0,5,5,1,0,3,0,0,2,0,3,3,5,2,0,2,5
M,18,18,337,4,3,5,0,0,5,4,1,3,2,4,0,5,2,0,0,5,5,0,4,0,4,4,0
M,35,18,744,5,4,4,0,0,0,5,4,0,0,0,0,1,5,0,0,4,4,0,1,1,5,2,3
M,18,9,917,2,3,4,3,0,0,3,1,1,0,0,0,3,2,0,0,3,5,4,0,3,2,4,2
F,35,5,128,4,3,0,1,5,0,4,2,0,2,1,5,1,2,5,0,4,0,4,4,0,4,5,3
M,45,15,612,3,0,0,0,0,5,1,0,0,5,5,3,0,5,4,0,0,2,0,0,0,4,0,0
F,45,16,826,2,1,1,1,3,4,2,2,0,4,5,0,0,0,3,0,5,0,0,4,0,1,1,0
M,50,2,577,1,0,3,5,0,3,0,1,5,0,0,2,3,0,0,4,5,4,2,0,2,4,1,1
F,45,17,123,4,3,0,0,0,4,5,4,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0
M,45,3,741,0,0,3,0,5,0,5,5,0,4,1,2,0,5,2,0,5,3,4,0,0,1,5,0
M,25,15,360,3,0,3,0,2,0,1,4,5,2,2,5,1,4,5,0,3,4,2,0,3,3,0,0
M,25,9,920,1,0,0,3,0,5,1,1,0,0,5,0,0,4,1,1,2,3,3,2,2,1,5,2
F,1,10,986,2,1,3,0,0,0,4,2,0,5,1,1,5,5,4,4,5,2,0,5,0,5,0,5
M,50,13,801,3,5,4,2,0,5,3,1,4,0,0,3,0,2,5,2,1,4,4,0,0,3,1,0
F,50,8,761,4,4,4,3,0,2,3,4,0,4,5,1,0,4,3,1,3,1,1,5,2,5,3,2
M,56,4,974,4,0,0,0,0,5,3,0,0,3,0,5,0,4,0,5,3,3,0,3,0,4,2,0
F,45,6,22,2,0,4,4,4,0,1,5,1,0,5,0,1,2,2,0,3,3,2,2,5,0,0,5
M,25,16,157,5,0,0,2,3,0,4,5,0,0,0,0,5,0,2,0,5,5,5,4,0,2,2,0
M,1,9,424,4,2,4,0,2,0,3,3,1,0,0,0,3,0,4,1,2,0,0,0,3,1,3,1
M,50,2,977,5,2,1,2,4,2,3,3,4,2,3,2,1,0,5,5,0,3,5,2,3,0,2,1
F,25,14,916,1,4,3,0,0,5,4,1,0,0,0,5,1,5,5,0,3,2,3,0,3,5,2,1
M,50,20,28,3,2,1,3,1,1,3,3,4,1,4,1,0,1,2,3,0,4,1,2,1,3,5,2
F,25,1,878,0,1,0,1,0,1,2,2,0,0,0,0,1,3,0,4,4,5,2,2,3,3,5,0
M,18,2,66,0,0,2,0,2,4,5,3,4,0,0,0,3,1,5,2,0,4,5,3,0,0,5,0
M,35,3,142,0,2,2,2,4,2,2,4,2,5,0,5,3,4,1,1,2,4,4,3,0,4,1,2
F,45,16,30,0,3,0,0,5,2,5,4,2,1,3,4,3,3,1,3,4,2,1,2,2,2,5,0
F,56,4,833,3,4,3,0,0,0,3,3,0,5,0,0,0,3,2,2,1,2,4,0,0,2,3,1
F,1,12,928,4,3,2,2,4,0,3,2,4,5,1,0,0,0,0,0,2,0,0,0,3,2,0,4
F,50,3,457,5,0,5,1,5,1,2,3,5,1,1,5,3,1,1,1,2,0,0,2,3,1,0,2
M,18,6,382,2,5,1,1,5,0,0,0,4,0,2,0,3,0,0,0,5,2,3,5,0,0,2,1
M,25,8,228,1,0,3,0,3,0,2,3,2,4,0,4,3,4,3,0,0,3,5,0,2,4,4,4
M,35,10,21,2,1,0,0,5,3,0,0,0,5,0,3,1,4,0,0,2,4,5,1,3,3,0,0
F,18,19,973,0,4,4,2,5,3,4,1,2,3,4,1,5,3,5,4,0,1,1,3,3,2,3,1
F,25,16,98,5,0,0,0,1,3,5,1,2,0,0,3,3,1,5,0,5,5,4,3,0,0,3,2
F,25,0,105,4,2,2,0,2,0,0,5,0,2,1,0,2,4,0,4,5,2,1,0,3,5,2,2
M,25,4,488,3,4,5,2,5,5,5,1,0,3,5,2,5,3,1,3,3,2,3,0,2,4,2,1
M,25,8,446,4,0,3,0,5,1,0,3,1,5,1,0,0,3,3,0,3,4,4,0,0,3,4,0
M,35,14,232,5,0,5,2,0,2,0,2,5,5,1,1,0,0,5,3,2,0,4,0,0,0,2,5
F,25,6,484,3,0,4,3,5,4,4,3,0,0,0,5,3,0,2,5,1,1,5,0,5,0,3,1
F,1,9,16,3,3,5,1,0,4,5,5,0,0,0,0,0,0,0,1,2,5,4,0,3,0,3,2
M,25,1,442,4,0,0,3,0,0,0,1,2,2,0,5,0,2,0,3,3,4,4,2,0,0,2,4
M,1,9,950,1,0,1,3,5,0,0,1,4,0,0,3,5,4,1,4,4,5,4,3,1,5,5,0
F,50,1,967,5,3,0,0,0,5,4,5,0,0,4,0,0,3,5,2,2,1,3,0,0,0,0,3
F,18,18,41,5,4,0,3,5,5,1,5,4,5,2,0,0,2,5,4,4,4,1,0,0,5,3,0
F,1,17,18,2,3,3,3,2,5,1,2,4,4,5,4,0,1,3,4,3,4,1,0,1,4,2,1
M,56,11,313,2,0,4,1,4,2,4,1,0,3,1,0,0,1,3,4,1,4,2,1,1,0,2,0
M,18,15,41,0,2,1,2,0,0,1,1,0,3,0,0,5,5,3,0,3,1,4,2,0,1,2,1
