M,56,4,894,0,0,2,0,3,0,4,3,2,1,2,3,3,3,0,0,0,0,5,4,0,0,3,0
M,18,2,338,5,2,5,4,0,5,2,2,1,0,4,5,4,2,5,1,4,0,0,2,3,4,1,0
M,45,2,190,0,4,3,0,4,0,2,0,1,0,5,0,0,4,0,5,2,3,0,3,5,4,4,1
M,50,5,780,1,4,0,0,2,0,0,0,5,0,4,0,2,4,2,0,2,5,0,2,2,4,1,2
M,35,17,459,5,0,0,1,3,5,4,2,0,0,0,0,5,0,3,0,0,0,0,0,0,2,0,3
F,35,11,130,3,3,5,3,4,4,0,0,2,0,3,5,0,1,2,5,2,4,0,3,5,0,0,0
M,18,5,800,0,3,4,2,4,0,2,1,1,0,0,1,3,0,2,0,0,0,0,2,0,5,0,3
F,1,10,501,5,0,0,2,0,0,3,1,0,0,0,0,3,3,2,0,4,3,0,0,5,0,5,0
M,45,0,722,4,3,0,3,4,3,4,5,1,3,4,0,3,2,4,3,0,2,1,3,4,0,4,0
F,1,11,410,3,0,4,1,5,0,2,2,2,3,3,2,3,2,3,0,0,0,5,4,3,0,4,0
F,56,9,531,3,1,3,4,4,4,2,2,0,1,5,3,4,4,2,5,0,0,4,0,5,2,2,2
F,1,15,88,0,0,4,4,2,3,2,4,5,5,5,5,5,3,3,4,1,5,0,5,2,5,1,4
M,25,7,907,0,0,3,2,0,0,3,1,0,0,0,5,3,0,1,0,0,0,0,0,0,5,0,3
F,1,10,815,1,0,1,3,4,3,2,3,0,3,5,0,2,4,2,3,4,0,1,4,5,0,0,0
F,18,12,442,0,0,0,1,0,2,0,2,0,0,0,3,2,3,4,0,2,0,0,0,2,0,0,0
M,25,0,957,4,1,1,0,4,2,4,5,5,0,2,2,2,0,5,2,4,4,0,4,3,4,0,5
F,25,14,826,1,0,0,0,3,4,2,0,0,1,0,0,3,0,2,0,0,0,3,0,0,4,0,0
M,56,5,334,1,3,4,0,0,5,5,1,1,2,0,0,1,3,2,4,0,2,1,4,0,0,5,0
F,35,11,111,2,0,0,1,3,1,5,2,5,3,3,0,1,3,2,4,2,4,5,3,2,0,5,0
F,25,12,180,2,4,4,4,5,2,0,4,0,0,1,5,1,4,3,2,2,3,0,3,2,4,3,3
M,56,18,744,0,0,4,0,2,0,1,4,0,1,4,0,4,0,4,1,2,0,3,0,0,1,0,1
M,25,20,402,0,0,0,0,1,3,4,3,0,3,0,0,3,5,3,0,5,4,4,2,0,0,5,0
M,18,2,30,5,4,3,3,5,5,5,1,2,0,5,3,4,3,1,5,1,2,0,3,2,0,2,5
M,45,17,836,4,0,3,1,0,1,5,2,0,2,5,2,2,1,0,5,0,2,2,4,0,2,1,0
F,50,18,83,0,0,0,1,3,4,5,5,0,0,2,0,4,2,0,0,5,4,0,0,4,1,3,0
F,18,14,843,1,0,2,3,2,2,5,4,4,0,1,5,0,5,4,5,0,4,5,2,0,3,1,5
M,35,0,772,4,1,1,3,3,0,5,5,5,0,0,1,3,0,5,0,0,4,0,4,4,0,2,5
M,1,11,349,0,0,0,0,2,2,1,0,1,3,2,0,3,1,2,3,0,5,0,0,1,0,0,0
M,45,13,627,5,1,1,3,5,5,2,2,1,0,0,3,3,0,4,0,4,2,4,0,0,0,5,0
M,18,13,958,0,3,5,0,0,2,3,3,0,0,0,0,1,0,5,0,4,0,3,0,0,0,0,0
M,35,20,450,3,2,3,0,0,0,3,4,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0
M,56,8,98,1,4,5,0,2,0,1,3,5,1,2,1,4,0,3,0,4,2,1,0,3,0,3,0
M,50,7,523,0,1,3,0,2,5,3,4,0,2,3,5,1,4,5,2,0,3,4,0,2,5,0,3
M,50,3,720,4,4,1,0,4,4,1,5,1,4,5,3,4,1,1,5,2,0,0,0,1,5,0,1
F,50,20,952,3,0,5,1,2,2,2,4,1,1,2,1,5,2,0,0,0,4,2,5,3,0,0,0
M,56,6,432,0,0,1,2,2,1,5,5,2,0,1,0,2,3,1,4,4,4,5,4,4,3,0,0
M,50,17,486,5,2,4,4,3,3,5,0,1,0,2,3,2,5,5,2,3,0,0,2,1,0,4,0
F,25,2,782,5,0,2,2,0,4,4,5,5,0,3,3,5,2,2,5,4,4,0,4,3,3,3,0
M,25,7,551,1,1,4,3,0,5,0,4,0,4,3,1,0,1,5,5,1,4,5,0,2,0,2,0
F,56,18,45,0,0,2,0,5,1,5,5,5,3,5,1,0,3,1,3,4,4,0,3,3,2,0,0
M,25,18,170,0,0,5,2,0,3,4,0,5,0,2,1,0,4,5,4,5,5,0,4,2,4,0,2
M,45,3,871,0,4,3,2,1,5,5,3,5,1,2,0,2,4,1,1,4,4,3,2,2,0,1,0
M,35,1,274,5,0,4,0,0,1,0,1,0,2,0,0,2,0,3,0,3,0,3,1,0,5,4,2
M,45,8,490,5,0,1,2,5,0,0,1,0,1,0,0,2,0,2,0,0,0,5,0,0,4,0,2
M,25,2,166,0,0,0,0,0,0,4,4,0,4,0,3,1,0,3,2,3,0,3,0,0,3,0,0
F,25,20,534,2,2,3,0,2,4,5,2,0,2,2,5,2,1,4,4,1,5,1,0,3,3,5,5
M,1,8,602,5,3,3,3,2,5,1,2,2,1,1,3,0,5,1,1,0,4,3,2,0,0,0,0
F,1,20,290,5,1,4,4,1,2,4,3,1,4,4,1,2,4,0,3,4,2,5,1,2,5,4,1
M,25,8,307,1,0,4,0,0,1,5,0,0,1,0,1,2,0,2,0,0,4,5,0,0,0,0,0
M,45,19,555,5,0,5,3,0,3,2,3,1,1,3,5,0,0,1,3,0,3,4,0,3,0,2,0
M,50,12,193,2,0,1,0,4,0,3,3,2,0,3,0,4,4,2,2,2,3,0,3,5,5,2,3
F,25,7,424,0,4,5,0,3,4,5,1,5,5,5,2,1,3,3,2,0,5,3,2,2,1,3,4
M,1,11,78,4,0,2,0,0,0,3,5,2,0,0,4,2,1,5,0,2,0,0,3,5,0,0,0
F,45,7,803,1,3,1,2,2,2,1,4,0,2,4,1,5,3,3,3,0,3,4,2,4,0,4,0
F,35,9,168,0,3,1,4,0,2,4,4,0,0,2,0,1,0,2,4,3,1,0,0,1,0,0,0
M,45,14,940,2,0,5,3,2,1,5,2,5,3,5,1,3,1,0,3,0,0,1,0,0,4,1,2
M,50,3,497,5,4,3,4,3,1,4,3,0,3,4,5,3,4,5,5,4,5,3,0,2,2,4,0
F,56,0,166,5,4,3,4,2,4,1,1,1,0,3,0,4,5,5,3,1,4,0,3,2,0,4,0
F,25,8,443,0,0,1,0,2,1,5,5,5,0,3,0,2,2,3,0,0,0,0,3,3,0,5,0
F,18,2,722,0,0,0,1,0,0,0,2,0,0,0,0,2,0,5,0,0,0,0,0,0,4,0,2
M,50,14,895,5,4,1,2,4,1,2,1,1,3,5,2,2,4,1,5,3,3,4,0,5,4,0,2
M,50,10,921,0,0,0,4,2,1,0,3,4,0,3,0,4,5,4,4,0,0,0,4,0,4,1,0
F,35,9,949,0,4,5,4,2,4,5,0,0,5,5,2,0,1,5,1,1,3,4,2,2,3,3,0
M,25,4,772,4,0,1,0,0,3,4,5,1,4,0,0,3,5,5,0,5,4,3,1,0,1,0,1
M,56,5,596,5,4,2,0,3,5,5,0,1,4,1,2,1,4,2,4,4,0,3,1,2,0,1,0
M,56,19,972,2,2,3,3,3,1,2,2,2,0,5,3,1,3,3,5,1,3,0,3,0,0,4,0
F,45,7,782,4,4,4,3,2,4,2,2,1,4,5,0,1,1,3,5,2,0,0,0,0,5,4,4
M,35,20,830,5,0,0,2,0,0,3,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
M,56,0,483,2,3,5,0,5,0,4,5,5,5,5,5,5,3,2,1,1,3,0,3,0,0,3,0
M,56,18,894,3,2,3,4,1,2,1,4,0,2,1,0,1,0,2,4,4,5,3,0,3,0,2,0
F,35,12,12,4,3,0,4,0,0,5,3,0,2,5,0,0,4,3,5,3,2,2,4,4,4,4,4
M,1,3,460,0,3,0,4,5,2,4,3,1,5,2,3,3,2,5,0,1,2,2,1,1,2,5,3
F,56,7,680,1,3,1,0,1,0,2,5,1,5,5,1,2,0,2,5,3,0,2,1,3,5,1,1
F,35,4,105,5,0,1,3,3,4,2,3,2,0,2,0,3,4,2,3,2,3,0,3,5,5,2,1
M,18,7,606,3,0,1,2,0,4,5,4,3,5,0,0,1,0,1,4,0,5,3,4,4,3,1,0
F,1,3,726,1,4,1,0,2,3,3,3,5,2,4,3,3,3,3,0,1,1,3,2,3,2,3,0
M,50,4,582,4,3,0,0,0,3,3,0,2,0,2,0,5,4,5,2,3,3,0,3,4,0,4,0
M,50,10,830,0,0,0,2,0,0,4,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0,3,0
F,50,5,168,3,2,1,0,4,5,3,4,0,0,3,0,2,2,2,4,0,0,5,0,4,4,4,2
M,18,7,322,3,0,3,2,0,2,5,1,0,3,3,0,5,2,5,5,1,4,4,2,3,0,3,0
M,45,13,328,5,2,4,1,0,0,5,2,1,2,1,4,5,2,1,0,1,5,2,1,3,0,2,2
M,45,6,598,5,3,3,3,4,2,3,0,2,2,3,3,2,0,0,3,1,4,2,2,0,3,3,0
M,35,6,41,3,0,0,0,0,0,0,5,0,0,0,0,2,5,0,0,5,4,0,0,0,5,2,2
M,45,9,142,0,0,0,3,3,2,5,2,1,4,0,0,0,5,3,4,5,3,3,1,0,3,0,0
M,25,1,797,4,3,3,0,0,3,4,2,0,4,2,5,5,3,1,4,1,1,0,0,0,0,3,0
M,18,7,493,5,0,1,2,5,0,0,1,0,4,0,4,3,0,2,0,0,0,3,1,1,3,2,0
M,35,7,931,0,0,2,1,0,0,5,2,0,5,0,3,3,0,4,0,0,0,3,1,0,0,0,0
F,56,20,333,5,1,3,1,0,4,0,1,0,2,2,3,2,4,5,3,4,1,4,3,5,3,4,5
M,18,16,178,0,0,0,0,5,3,1,3,0,0,4,0,3,4,0,5,2,2,0,0,2,4,0,2
F,45,19,287,3,4,3,4,0,2,4,5,2,1,5,3,2,3,2,4,4,5,3,2,0,5,2,2
M,35,2,598,3,3,0,1,3,0,0,2,0,3,0,0,0,0,3,0,0,0,5,5,0,4,5,2
M,18,12,282,1,3,0,0,0,2,4,4,1,0,4,5,4,2,1,5,0,2,0,2,4,0,1,0
F,25,12,616,5,4,3,2,3,3,5,3,5,0,5,5,2,3,0,1,0,3,0,3,2,1,4,1
M,1,14,547,2,3,2,3,2,5,0,0,2,1,5,0,0,0,5,5,0,0,4,4,3,4,5,2
F,45,17,809,2,4,5,0,2,0,1,5,5,4,5,2,1,0,0,2,3,5,5,4,4,0,3,0
F,18,17,489,1,3,4,3,0,2,5,2,0,0,1,1,3,2,2,5,1,4,0,0,4,0,1,0
F,35,4,597,2,4,4,3,0,4,0,0,4,4,4,5,4,4,2,5,0,5,5,2,4,5,4,1
F,25,6,601,4,0,0,0,5,3,3,5,0,0,0,0,3,0,3,4,4,2,0,0,0,0,0,0
F,25,10,435,4,0,1,3,0,0,1,5,1,0,5,3,4,2,4,2,1,1,0,3,0,2,1,0
M,25,3,446,5,1,4,0,0,0,4,0,1,0,4,2,4,4,5,0,4,5,0,3,2,0,3,0
M,45,15,985,0,3,1,2,2,2,5,1,5,3,5,2,3,0,3,4,4,0,5,3,4,4,0,2
F,56,20,12,3,0,0,1,0,2,0,4,0,4,4,0,3,0,1,1,0,0,0,0,5,5,0,1
F,25,0,933,3,3,2,2,0,0,3,0,2,0,3,5,2,2,1,0,0,0,0,3,4,2,2,5
F,25,18,171,3,0,0,0,1,5,4,0,0,3,0,0,5,1,3,0,5,3,0,0,3,0,0,0
M,35,20,486,0,3,0,2,5,0,0,4,1,2,0,0,5,4,0,0,0,3,0,2,5,0,0,0
F,50,9,952,4,0,2,0,2,3,2,4,5,4,2,4,0,2,0,1,0,4,3,2,5,1,0,4
M,1,5,674,1,1,3,2,1,4,5,3,0,2,1,0,1,0,3,5,0,4,4,0,0,5,4,2
F,18,3,525,2,3,5,3,2,3,3,0,3,1,0,1,2,1,1,4,2,3,3,4,2,2,0,0
F,50,1,222,4,4,1,0,0,2,4,5,0,0,0,0,1,0,3,4,0,5,4,3,0,2,4,0
M,50,3,292,5,0,2,0,0,5,0,0,1,4,2,4,4,5,4,4,2,0,3,1,1,2,4,4
F,1,4,27,2,1,0,0,5,3,5,4,2,0,3,0,2,4,2,0,2,0,0,4,2,2,2,0
M,25,17,957,3,2,1,0,0,3,3,0,1,0,5,0,0,4,3,3,0,0,5,3,4,0,1,0
M,25,12,286,4,0,5,1,1,0,1,2,2,5,5,2,2,0,5,2,3,5,0,2,0,4,2,2
M,35,6,427,4,0,4,0,1,2,4,5,0,1,0,3,2,0,0,1,1,4,3,0,0,3,0,0
F,50,7,652,5,4,0,0,0,3,1,5,0,2,1,4,4,1,3,1,2,2,0,0,3,0,2,0
M,25,1,74,5,0,0,0,3,0,5,1,1,0,0,0,1,0,2,0,0,0,0,2,0,0,3,0
M,45,19,452,5,3,4,3,2,1,5,2,2,2,5,5,5,3,4,2,4,5,2,3,0,5,0,3
M,56,13,942,3,3,0,2,2,2,1,5,3,0,3,1,3,2,2,5,5,4,0,3,0,4,4,4
F,18,5,630,0,0,1,0,4,1,3,5,0,0,0,3,5,0,0,0,0,0,0,0,0,4,0,4
M,50,2,666,0,0,0,3,0,0,3,4,0,0,2,0,2,2,5,2,0,1,0,0,0,0,3,0
M,45,10,322,0,0,0,0,4,1,1,0,1,5,1,0,3,2,5,1,1,4,0,0,3,0,4,0
M,18,10,30,0,3,3,0,1,0,1,0,0,1,2,5,3,2,4,0,2,4,4,3,4,2,0,5
F,18,8,539,0,0,1,0,0,5,0,4,0,3,0,4,2,4,0,4,0,2,1,0,5,1,5,1
F,56,8,852,0,2,3,1,5,1,1,5,0,1,1,1,4,5,5,3,0,1,4,3,2,5,0,4
M,1,8,618,3,2,0,3,5,5,2,5,5,0,5,0,5,0,5,3,2,1,5,0,3,0,0,0
M,18,7,941,5,0,2,1,0,4,0,2,0,5,0,2,5,0,4,0,0,0,2,4,0,0,0,0
F,35,5,905,5,0,0,2,2,4,0,1,0,2,0,0,1,5,0,0,0,0,4,2,0,5,0,1
M,35,7,234,5,0,0,1,0,0,3,2,1,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0
F,35,13,113,0,3,0,2,4,0,1,1,5,1,2,0,2,2,5,0,3,4,2,3,4,0,0,0
M,56,7,396,2,1,1,0,4,1,1,2,2,0,1,3,2,3,3,4,0,4,0,3,4,5,2,3
M,25,16,16,0,0,5,4,1,0,4,1,2,5,5,5,2,3,0,5,4,5,4,4,3,0,0,0
M,25,11,933,3,0,1,0,0,0,0,5,3,0,0,3,5,0,4,0,0,0,0,3,1,0,1,0
M,18,20,765,0,4,3,0,1,5,0,3,2,1,3,3,1,2,2,4,1,5,3,2,3,4,0,1
M,18,20,857,3,0,5,0,3,3,3,4,0,0,2,2,1,0,4,0,0,4,0,0,4,4,1,5
M,45,12,971,4,0,4,0,0,0,4,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
F,1,7,49,0,0,0,0,1,5,0,5,0,2,0,0,0,0,5,0,0,4,3,1,0,0,0,0
M,25,18,22,1,4,0,4,4,4,1,5,3,0,1,0,4,2,2,5,5,4,0,5,3,0,0,0
F,1,14,870,4,1,2,0,2,3,5,0,0,0,2,0,4,5,3,1,0,4,0,5,4,0,4,0
M,18,0,554,0,0,1,0,3,0,2,3,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0
F,45,14,434,0,2,0,4,1,0,0,3,0,5,0,0,5,0,3,0,0,3,4,0,0,5,0,1
F,50,9,370,1,3,3,0,5,2,0,1,0,2,1,3,1,2,4,1,1,4,3,0,3,1,4,1
M,35,13,103,3,4,3,3,0,0,4,1,1,3,4,3,2,4,3,5,2,2,5,1,2,3,3,0
M,56,6,971,2,0,5,0,0,0,0,3,5,5,0,5,0,5,2,0,5,4,5,1,0,3,0,0
F,35,14,871,1,0,2,4,1,0,4,1,0,3,3,3,3,1,0,1,0,1,1,0,1,0,3,0
M,35,15,261,1,0,0,3,0,3,0,4,4,0,3,3,2,4,1,0,5,0,0,5,5,0,5,0
F,18,8,741,0,4,4,0,0,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,5,0,4
M,1,20,730,1,2,2,0,3,5,5,0,5,0,5,0,2,0,2,3,4,0,5,3,5,0,3,0
F,25,14,313,1,4,0,2,4,5,4,3,0,0,4,0,4,2,1,3,2,3,0,4,2,2,1,2
F,25,4,354,2,2,1,0,3,2,0,0,1,0,4,0,3,4,1,0,2,5,0,0,2,2,0,0
M,56,2,990,0,0,2,0,0,0,0,3,0,0,0,2,4,0,1,0,0,0,5,0,0,0,0,2
M,45,15,100,1,4,4,4,0,0,3,4,2,5,0,0,2,3,1,0,5,4,3,2,4,0,2,0
F,45,6,339,0,2,2,3,1,5,1,0,0,5,2,3,4,0,1,3,5,3,1,0,3,5,3,4
M,18,4,836,0,1,0,1,0,3,4,0,0,0,0,0,0,0,4,4,2,3,0,0,0,1,0,1
M,1,0,166,3,0,3,0,0,0,0,4,2,0,2,3,4,4,4,0,0,3,0,2,5,0,4,0
M,35,4,951,0,0,2,4,4,5,1,3,1,5,5,2,5,4,2,3,3,2,4,0,5,2,1,5
M,18,7,796,0,0,1,0,0,0,0,3,3,0,0,3,3,5,4,0,3,5,0,5,0,0,0,0
M,18,4,930,3,3,0,0,3,5,5,5,2,0,1,0,5,3,4,0,2,4,0,5,4,4,3,2
F,45,15,765,1,2,0,1,2,0,2,2,0,0,4,0,3,0,0,0,5,4,0,0,0,5,0,1
F,35,14,603,0,4,1,1,0,2,5,2,3,4,1,0,5,4,3,0,0,1,5,3,2,3,5,0
M,25,11,41,5,0,4,1,0,0,5,2,0,0,0,1,1,3,5,0,2,0,0,0,0,0,0,0
M,18,19,405,5,0,4,2,0,2,3,1,0,3,0,3,4,0,2,0,0,0,0,0,0,3,0,0
M,1,12,604,3,0,2,4,1,4,4,4,2,4,3,0,4,4,2,4,3,0,3,2,4,4,5,5
M,35,1,790,3,0,4,0,1,0,2,5,0,4,5,0,5,1,2,1,1,3,2,0,1,5,0,2
M,25,13,544,0,0,0,0,2,0,2,5,0,1,0,0,0,0,5,0,4,0,3,0,0,3,1,0
M,56,4,336,2,4,0,3,5,0,0,4,1,0,1,2,4,2,0,5,5,4,5,2,3,0,1,0
F,1,10,22,0,0,0,4,2,0,5,4,0,0,0,0,3,0,4,0,4,0,2,0,0,3,1,0
M,35,4,765,5,0,0,0,0,5,4,4,1,0,2,4,4,5,3,3,0,3,0,2,1,0,0,0
M,18,16,658,3,1,0,0,0,5,0,5,0,0,2,0,3,5,5,0,1,0,0,0,1,1,3,1
F,1,0,437,3,4,4,3,1,5,5,4,0,4,5,1,1,4,3,5,2,2,0,0,5,3,3,3
F,1,9,109,0,0,0,2,3,3,3,3,0,5,0,0,1,0,0,0,0,0,4,0,0,2,0,0
M,45,4,534,4,4,1,0,2,0,1,3,0,0,4,4,3,0,2,5,0,4,5,0,1,4,0,0
M,35,20,6,1,0,1,3,4,5,1,3,1,1,4,0,2,2,1,3,0,2,2,1,3,0,1,0
F,56,12,815,1,1,0,3,1,5,2,2,0,4,0,0,0,1,4,4,1,1,0,0,1,4,4,4
F,35,15,803,3,0,0,1,3,5,5,2,1,0,1,0,3,2,4,0,5,4,0,2,3,0,1,0
F,18,14,681,3,3,3,3,5,2,1,0,0,1,2,3,1,4,4,4,0,1,5,3,4,3,0,5
F,18,15,173,5,4,1,2,5,0,5,1,3,0,1,3,1,5,4,5,5,4,5,3,0,5,0,4
M,18,15,914,3,1,4,0,4,5,2,1,3,3,3,4,4,1,3,5,2,4,0,5,2,1,5,0
M,50,1,531,0,4,2,0,3,4,5,3,2,5,1,0,4,5,2,4,3,4,4,4,0,3,0,0
F,45,17,847,3,4,5,1,1,0,4,2,5,3,4,5,3,3,4,0,1,5,3,2,2,0,4,0
M,35,20,945,1,0,0,0,0,2,0,1,0,1,4,0,0,2,5,0,0,0,3,1,3,5,0,1
M,35,17,113,5,0,4,0,5,0,3,1,0,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0
F,25,11,805,5,4,5,2,2,0,4,3,5,3,4,0,0,3,5,5,2,2,5,0,2,0,2,0
M,1,12,584,0,0,0,4,4,0,2,1,0,3,0,3,0,0,1,3,3,4,1,4,0,4,0,2
F,25,6,230,1,0,4,0,2,3,1,0,0,0,1,4,0,3,2,4,4,4,0,0,4,3,3,0
M,25,2,503,0,0,4,2,0,3,0,3,1,0,0,3,4,3,2,0,4,3,3,1,0,4,5,2
M,25,17,856,0,0,3,0,1,3,0,0,3,2,5,5,3,1,2,5,3,3,0,5,2,0,4,0
M,25,11,731,0,4,1,3,3,0,5,5,3,0,5,3,4,1,1,2,2,3,0,3,2,0,0,0
M,56,8,765,0,1,0,3,1,3,0,1,1,2,0,0,5,4,4,4,2,3,2,1,5,4,3,5
M,1,15,132,2,4,4,0,1,3,5,0,2,0,1,4,2,5,4,0,5,4,0,2,2,0,3,0
M,1,11,801,4,3,4,3,4,1,1,5,0,0,2,3,4,2,5,0,0,4,0,0,0,4,0,2
F,45,2,312,1,3,2,2,2,1,1,4,0,0,1,5,4,2,4,3,0,5,5,0,4,0,4,0
F,18,0,275,5,4,4,2,3,3,5,5,5,0,3,1,5,2,5,4,1,4,5,4,0,3,5,0
M,18,2,98,3,3,0,3,1,5,2,5,2,0,2,2,5,4,4,4,0,1,0,3,4,4,1,5
M,25,19,786,5,1,0,0,0,1,1,0,0,0,5,5,5,3,1,5,1,3,0,3,3,5,3,3
M,50,3,826,4,0,1,0,4,0,0,5,1,3,0,0,0,4,3,0,2,2,5,2,5,0,1,0
M,56,18,630,5,2,0,4,1,2,0,3,0,3,1,0,4,2,2,1,1,5,0,0,3,2,3,2
F,45,4,143,4,2,5,0,2,3,1,4,0,3,1,1,4,2,3,4,4,5,1,0,3,2,4,0
F,35,5,761,3,1,2,0,1,0,2,4,3,0,2,4,0,0,2,0,0,3,0,5,1,1,3,1
F,25,4,441,4,0,3,0,0,2,5,0,0,0,2,2,5,0,3,2,0,1,0,0,0,3,3,0
F,1,12,551,3,0,5,0,2,0,2,0,1,3,5,5,1,4,3,3,4,0,1,4,5,0,4,2
F,56,5,329,5,4,4,0,3,1,4,4,0,1,4,1,3,2,2,5,3,2,2,4,3,5,2,1
M,35,14,325,2,0,0,1,0,0,0,2,0,4,0,0,4,0,2,0,5,0,4,2,0,3,0,0
F,35,6,224,1,0,1,2,3,2,4,4,0,1,4,0,3,3,2,3,0,3,4,0,1,3,3,0
M,35,13,261,5,2,0,2,1,2,0,1,0,0,0,5,1,0,0,0,0,0,0,0,2,4,0,2
M,45,12,758,5,3,0,3,0,4,0,1,1,4,2,0,2,5,2,4,3,0,5,2,1,3,3,0
F,18,18,906,3,0,2,3,2,0,2,5,0,1,5,0,4,4,1,3,1,0,1,0,5,3,0,0
F,50,6,928,3,0,1,3,2,1,5,0,0,5,1,4,3,4,4,4,3,0,5,2,0,3,3,5
M,18,17,992,1,0,0,4,1,0,4,3,1,4,0,0,4,5,0,0,0,4,2,5,0,5,2,5
F,25,17,915,0,0,0,0,4,1,0,5,0,4,0,0,1,0,5,0,0,0,3,0,0,0,0,0
F,35,14,584,2,0,4,4,3,2,1,4,1,3,2,4,3,5,5,3,0,3,1,4,1,3,4,5
M,56,15,921,0,3,4,0,3,5,5,3,1,0,5,1,5,1,5,4,5,0,0,0,0,0,4,0
M,35,12,708,0,3,1,4,2,3,5,3,1,0,4,3,2,3,1,3,2,3,0,2,4,4,0,2
M,56,15,105,0,1,4,0,1,2,1,3,2,0,2,0,2,4,0,4,5,0,0,5,4,0,0,0
M,18,18,956,0,2,3,0,5,2,1,0,0,5,1,1,4,4,5,4,4,0,3,0,2,4,2,2
M,45,14,986,5,4,3,0,5,3,5,5,5,2,1,3,2,4,0,3,4,1,4,3,2,4,3,2
M,1,7,474,3,0,0,4,0,0,0,4,0,0,0,5,1,4,4,0,3,0,0,0,0,0,0,0
M,50,14,471,0,0,2,4,3,3,5,3,5,5,5,5,3,3,1,2,0,5,4,1,3,0,1,0
M,56,0,40,1,2,1,3,3,3,4,3,2,4,2,4,3,0,5,4,4,1,0,2,3,0,5,0
M,56,8,530,0,0,5,3,0,5,4,0,0,1,4,1,1,0,3,3,0,2,2,4,0,0,5,0
M,18,15,498,0,3,5,4,0,1,4,3,0,0,2,5,4,3,5,4,1,1,0,4,2,0,0,0
M,35,20,911,1,2,3,3,3,0,5,4,0,4,3,0,4,3,1,4,4,5,3,0,2,0,4,0
M,1,7,720,5,0,2,2,0,5,5,1,2,2,5,0,1,2,5,3,4,1,2,3,4,3,0,0
M,50,10,150,2,0,5,0,0,2,4,2,3,3,5,5,5,4,4,4,4,0,5,3,5,2,4,0
M,45,20,307,0,0,1,0,1,3,4,5,0,2,0,4,1,0,5,0,0,0,4,2,0,0,0,0
M,18,17,333,5,2,3,2,0,0,0,1,0,0,0,5,1,0,2,0,1,0,0,0,0,3,0,0
F,56,15,231,0,3,2,2,4,2,4,3,0,4,2,0,0,2,2,0,5,2,5,3,0,5,1,4
M,56,9,540,5,4,0,3,2,0,0,2,0,3,0,5,4,0,5,1,4,5,3,1,0,3,0,0
M,35,11,815,0,0,0,0,0,0,0,3,5,0,0,0,1,5,4,0,1,4,0,3,0,5,0,1
F,50,3,967,1,4,2,0,3,5,5,2,3,4,1,0,2,5,3,4,0,4,3,4,2,2,3,0
M,25,9,458,4,0,1,1,2,4,5,2,1,0,5,0,0,4,2,0,2,0,0,3,5,3,1,0
M,56,12,279,0,0,4,3,0,1,5,5,0,0,0,2,2,0,1,1,1,4,0,0,0,1,0,1
M,35,20,793,3,0,0,3,2,1,5,0,0,4,0,0,2,0,2,0,0,0,3,0,0,4,0,1
M,25,12,914,3,1,1,0,4,1,1,0,1,4,1,0,3,2,3,0,5,5,5,3,3,3,0,0
M,25,4,433,5,0,3,0,3,0,3,5,2,0,3,2,4,4,0,0,3,0,0,4,5,4,0,1
M,35,19,105,4,2,1,4,4,1,2,4,0,5,3,0,2,2,2,3,2,4,2,0,2,5,0,2
M,45,16,951,5,4,2,1,3,5,5,2,1,2,5,4,0,4,4,2,2,2,0,0,5,3,0,0
F,35,5,240,3,0,1,1,3,0,5,2,0,1,5,0,4,2,1,1,1,3,0,5,0,0,5,0
F,25,14,322,1,2,1,4,4,0,1,3,5,2,2,3,2,5,4,0,5,4,3,2,2,3,3,5
M,1,6,380,0,0,3,2,5,2,0,5,0,0,0,0,2,0,4,0,0,0,0,0,0,2,5,0
F,25,5,61,1,4,0,0,1,0,2,3,2,0,5,0,3,3,0,5,1,3,0,5,2,5,4,4
F,35,3,981,2,0,0,0,2,0,2,3,0,2,0,0,4,0,5,0,0,0,3,0,0,2,4,0
M,25,7,201,4,4,0,0,0,2,1,5,0,0,1,0,1,0,0,0,0,5,0,0,0,0,4,0
M,56,2,144,0,0,0,0,0,0,0,4,0,0,0,3,0,0,2,0,0,0,0,0,0,4,3,5
M,50,19,539,5,0,2,1,0,0,5,2,0,0,0,0,3,5,3,0,3,0,0,0,0,5,0,2
M,56,8,625,0,3,4,0,1,3,2,4,0,2,5,1,5,3,4,4,4,5,3,1,3,0,4,0
M,45,9,503,0,0,1,0,3,0,5,3,0,0,0,0,4,0,0,0,3,0,3,0,0,0,4,0
M,18,9,794,0,2,1,0,0,0,4,0,0,0,0,0,3,3,3,0,3,0,0,0,0,3,0,0
M,25,0,700,4,0,1,0,3,0,3,5,5,0,0,0,4,0,2,0,0,0,0,3,0,0,0,0
M,56,18,13,1,2,0,4,0,1,5,4,0,0,0,0,0,3,3,4,0,2,3,0,0,3,0,5
F,35,20,440,4,4,4,0,3,5,2,3,0,2,0,1,1,3,2,0,0,0,3,1,0,5,3,4
