F,35,6,603,2,2,0,0,0,4,5,3,0,2,3,5,2,5,3,4,0,3,5,0,4,3,3,1
M,35,0,13,2,0,1,2,0,0,1,5,3,0,0,0,3,0,0,0,4,0,0,4,0,0,1,0
F,35,15,908,0,2,5,3,0,0,0,4,5,3,0,3,3,4,0,4,3,0,4,0,0,3,2,5
F,25,13,557,3,0,4,2,0,1,5,2,3,2,2,4,0,3,5,1,0,0,3,0,4,2,1,1
F,25,3,358,2,0,5,2,0,0,4,3,0,0,3,4,1,3,0,1,2,4,5,1,1,4,1,3
M,35,2,328,0,1,1,1,0,0,4,2,0,4,4,0,1,4,0,4,0,0,4,0,0,3,1,5
M,45,14,196,0,2,0,0,1,5,4,5,1,1,4,5,5,5,4,4,0,3,1,0,3,1,3,0
F,50,13,60,1,0,5,4,1,5,2,5,0,2,5,3,1,5,1,4,4,5,5,2,3,2,1,3
M,56,16,345,5,2,1,1,1,2,3,0,0,0,1,2,0,0,3,5,1,2,0,0,5,4,3,0
M,35,6,323,0,0,4,2,5,3,0,0,0,0,0,5,3,0,5,0,0,0,2,0,3,0,0,0
F,50,2,130,0,0,1,1,0,4,0,5,3,1,0,3,0,0,1,2,0,4,3,0,1,4,2,5
M,50,6,62,1,3,0,1,5,3,5,2,2,0,2,0,0,4,0,1,5,3,0,1,5,4,1,5
M,25,12,362,1,0,3,2,4,0,2,4,0,1,0,5,3,0,0,0,3,0,5,1,0,0,0,0
M,35,2,352,1,0,0,0,0,0,3,4,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0
F,45,7,535,0,0,0,3,0,4,5,3,2,0,0,0,3,1,2,2,0,4,2,1,1,0,3,5
F,18,6,360,1,0,5,2,5,3,4,4,0,2,0,3,2,5,5,3,0,0,0,0,0,0,3,0
F,56,9,70,3,0,1,1,0,0,2,5,3,2,1,2,5,1,0,2,1,5,0,1,1,0,5,0
F,25,5,13,1,4,0,0,5,0,3,5,5,4,3,1,5,1,5,1,1,4,5,5,4,0,1,3
M,25,6,63,2,3,0,3,5,3,4,0,4,4,0,2,0,2,2,0,0,0,5,4,0,0,5,0
F,45,16,563,4,2,5,1,2,5,0,3,5,0,1,3,2,2,4,5,0,0,5,0,0,1,3,4
M,25,10,704,2,0,1,0,0,4,0,5,0,0,0,0,0,0,1,2,4,5,0,5,0,0,2,0
F,35,15,974,0,0,2,4,0,0,0,4,5,0,0,5,0,1,4,2,0,4,1,5,1,3,0,5
M,25,4,372,3,0,0,0,0,0,5,5,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
F,56,16,427,0,0,0,0,0,0,3,4,0,2,3,0,2,0,0,0,2,2,5,5,4,0,0,1
F,25,7,274,3,0,5,3,0,0,1,1,3,5,3,5,5,0,0,2,1,5,3,3,3,4,0,3
F,25,15,377,2,0,4,1,4,4,2,3,3,3,0,4,4,3,2,5,2,4,4,1,5,4,1,3
M,45,16,446,0,0,3,2,3,1,5,2,4,2,0,3,5,5,3,3,0,4,3,0,3,5,2,1
M,50,0,443,5,4,1,2,1,0,1,1,1,4,0,5,3,0,4,0,4,5,3,2,4,0,0,0
M,25,19,396,5,4,0,1,2,5,2,1,0,1,0,2,3,3,0,0,5,3,1,0,0,4,2,3
M,25,4,750,0,1,4,3,3,1,4,2,0,0,0,1,5,0,3,3,3,0,5,2,5,3,3,0
F,25,4,983,3,4,5,4,5,0,1,1,0,4,5,4,4,3,2,5,5,4,0,1,2,0,2,0
M,25,18,847,1,2,5,3,1,5,2,3,4,5,4,2,3,2,3,0,2,4,0,1,0,0,4,0
M,25,7,915,2,0,0,0,0,4,2,5,0,4,1,0,2,0,2,0,5,3,1,1,4,0,0,0
M,45,14,801,1,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
M,50,6,20,1,3,0,0,2,1,2,3,0,0,0,0,0,0,3,0,4,1,2,1,4,2,5,2
F,50,9,326,1,0,5,3,0,0,1,5,0,0,4,0,5,5,0,5,0,4,0,0,3,0,0,2
M,56,16,175,5,0,0,0,0,0,2,5,3,2,4,5,4,2,3,2,5,5,5,3,1,4,5,2
M,25,7,42,4,4,1,1,3,3,1,2,4,3,0,1,3,3,1,2,4,5,3,4,5,0,2,0
F,18,5,655,2,4,0,0,0,0,5,4,3,1,1,0,0,0,0,2,0,0,5,5,4,3,5,2
M,45,5,497,2,2,4,0,1,2,2,0,4,1,1,0,2,5,5,4,2,2,5,1,2,0,3,0
F,18,14,741,3,0,5,3,4,2,2,0,0,0,0,1,3,4,4,2,0,5,0,4,0,5,2,5
M,25,14,870,2,0,0,0,1,2,0,4,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,4
F,45,20,105,0,3,0,1,1,2,2,2,3,2,5,0,5,0,0,0,1,1,4,1,0,2,1,2
F,1,14,309,4,0,0,0,4,4,3,3,3,0,3,4,0,4,3,1,0,2,5,2,3,3,1,4
M,25,17,793,4,2,3,0,0,0,3,3,0,2,4,0,3,0,3,0,0,0,5,0,0,0,1,0
M,56,3,875,4,4,5,1,0,4,5,5,0,0,3,0,3,3,2,5,1,0,5,4,2,1,1,3
M,45,6,265,2,4,3,0,1,2,3,0,0,4,0,0,1,0,3,0,0,2,0,2,0,3,0,1
M,25,0,175,1,2,5,3,1,2,4,0,1,2,3,2,5,4,5,3,1,2,2,3,3,0,1,4
M,35,13,497,0,4,1,2,0,0,4,1,3,2,0,4,4,5,0,0,4,5,1,3,0,3,0,5
M,50,0,838,2,0,5,4,3,1,3,2,0,1,0,5,0,0,1,0,0,0,0,4,4,0,0,0
F,56,5,920,4,1,1,1,4,1,1,4,1,3,5,4,3,1,0,5,1,4,1,0,0,3,5,2
F,25,3,947,1,0,4,2,1,1,2,0,0,3,3,4,0,1,2,5,1,4,0,0,1,4,1,3
F,45,20,523,0,2,5,3,2,0,2,5,5,5,1,3,1,5,0,3,0,0,3,1,5,0,3,0
F,35,6,701,4,4,0,3,2,3,0,2,5,0,2,0,3,5,3,4,4,3,5,0,5,0,3,1
M,25,16,142,2,4,0,0,0,0,2,4,3,0,4,0,5,0,0,0,0,4,0,0,0,0,0,2
M,35,14,488,3,2,3,0,0,0,0,0,3,0,0,0,3,0,5,0,4,0,0,0,0,0,0,0
M,18,7,765,2,0,0,0,0,0,4,4,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0
F,1,11,460,2,4,5,4,1,5,2,2,0,2,5,5,0,0,1,2,4,5,3,1,4,0,0,3
M,50,14,371,2,2,1,0,0,1,1,4,2,2,0,0,4,0,2,0,3,4,5,3,4,0,2,0
M,25,4,111,4,3,0,0,0,0,3,4,3,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0
M,25,20,571,4,0,0,4,0,0,3,4,5,4,0,0,5,0,0,0,0,0,3,5,0,0,0,0
F,56,20,336,1,4,2,1,1,2,3,5,0,5,0,3,4,0,2,0,0,0,4,5,0,2,2,0
F,25,2,957,0,0,2,4,0,0,2,4,0,1,0,5,5,0,4,3,0,0,4,2,5,5,1,5
M,35,14,235,5,0,5,0,0,0,3,5,3,0,0,5,5,0,0,0,0,0,0,4,0,0,0,0
M,18,16,24,5,1,0,1,1,4,0,0,5,0,3,0,2,4,0,1,2,2,0,0,0,0,1,0
F,45,0,450,2,0,0,0,0,0,0,0,1,1,4,5,2,1,5,5,0,0,2,0,5,1,0,0
M,1,2,81,2,3,4,4,1,2,2,2,3,0,0,5,5,0,2,0,3,4,4,3,0,0,0,0
M,18,6,141,5,0,3,0,0,0,4,4,0,2,0,0,2,0,4,0,0,0,0,0,0,0,0,0
M,18,19,838,2,2,0,0,0,0,1,0,0,0,1,0,2,0,0,0,4,0,0,3,0,0,0,0
M,25,5,558,1,0,5,1,0,3,2,5,0,1,0,5,2,0,2,0,0,5,0,1,0,0,0,0
M,25,0,685,5,0,0,1,2,5,3,5,4,0,2,0,0,3,5,2,0,3,1,4,4,5,0,0
F,50,5,941,5,1,4,3,0,4,1,2,5,2,0,3,5,3,3,0,5,1,0,0,5,0,1,2
M,25,5,857,4,0,0,0,1,1,1,4,0,0,1,0,0,0,5,0,2,0,0,0,4,0,2,0
M,18,20,597,1,4,5,1,3,3,2,0,1,0,0,0,0,4,2,0,0,0,0,1,3,0,0,0
F,18,3,471,2,0,4,4,4,5,2,2,0,0,1,5,4,0,3,0,0,3,4,2,1,4,0,3
M,56,0,146,1,3,2,1,0,0,2,2,0,4,0,0,5,4,2,2,5,0,4,3,4,1,2,2
F,1,13,466,5,0,1,1,0,2,3,2,4,4,2,0,3,4,3,3,1,2,5,0,3,3,0,4
F,50,4,604,3,0,4,0,0,0,0,5,4,2,0,0,0,2,0,0,0,0,0,0,0,0,4,0
M,50,13,161,4,0,0,0,0,0,2,3,3,0,1,0,1,0,0,0,0,0,4,1,2,2,1,3
F,1,5,493,2,4,2,2,5,2,4,2,3,0,2,4,4,3,2,5,3,4,1,4,3,2,2,2
M,50,9,6,3,0,3,2,3,2,4,5,2,5,5,3,4,4,3,2,1,5,1,1,4,0,0,2
M,25,6,430,2,0,4,0,1,2,3,2,3,2,3,0,3,5,2,5,4,4,5,0,3,5,0,2
M,25,1,780,0,0,0,0,0,0,4,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
M,18,12,969,2,2,5,3,2,2,5,2,0,1,5,4,5,0,0,0,0,4,4,0,0,1,5,1
F,45,12,382,1,2,0,1,0,0,1,2,5,0,0,0,4,0,0,0,4,1,4,0,0,2,0,2
M,18,14,751,2,1,2,1,2,5,1,5,0,0,4,0,5,0,2,3,1,3,3,3,5,0,0,0
M,50,3,750,5,1,2,2,4,5,5,1,0,0,0,1,3,0,2,0,0,3,1,3,5,0,0,0
M,45,16,902,4,0,5,3,2,5,3,3,0,1,0,3,0,4,4,4,4,0,5,4,3,0,1,0
M,50,15,870,2,2,0,0,5,0,1,3,0,4,3,1,1,5,0,3,3,4,5,0,5,0,2,2
F,45,3,532,1,0,0,0,0,0,2,4,3,0,0,0,3,4,0,4,0,0,1,4,1,0,1,5
M,25,7,232,1,0,0,0,0,0,4,1,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0
M,1,17,815,2,0,5,3,0,0,1,0,5,2,0,1,2,0,0,3,0,0,2,3,5,0,3,0
M,18,15,148,5,0,1,2,2,4,4,1,2,5,0,2,1,0,5,0,0,0,1,0,5,0,0,0
M,18,2,609,3,2,2,2,0,0,5,3,0,2,0,4,2,3,0,1,0,0,0,1,0,2,1,5
M,56,7,640,0,4,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0
F,1,1,287,2,0,0,1,2,5,0,5,3,2,4,3,3,3,5,3,3,0,3,0,5,3,3,0
F,25,9,535,2,4,5,0,2,2,2,0,4,4,2,0,1,0,2,0,2,4,1,3,3,3,0,2
F,18,3,329,3,4,0,0,1,2,2,4,1,2,2,4,3,4,5,0,1,1,0,3,3,4,0,2
F,18,20,750,5,0,0,1,0,2,4,3,0,4,0,3,1,0,0,0,5,1,0,0,0,5,4,3
F,1,16,584,2,2,0,3,2,4,4,1,0,4,0,0,2,0,2,0,0,0,0,0,5,0,0,0
M,1,2,601,3,1,0,0,0,1,2,4,2,0,2,0,1,0,0,0,3,4,4,1,5,2,2,3
M,56,16,265,4,0,2,0,0,0,4,0,1,5,3,1,5,1,1,2,3,0,4,0,4,3,5,2
M,45,1,480,3,0,0,0,1,2,2,0,3,4,0,0,1,0,4,0,2,2,0,1,0,0,0,2
M,56,4,452,3,3,0,0,0,0,5,0,3,4,3,0,5,0,3,0,5,0,0,0,0,0,0,0
F,1,9,132,1,4,0,0,5,0,3,3,4,4,4,0,1,0,0,0,0,4,0,0,0,4,0,2
M,35,2,980,4,0,2,0,5,1,1,2,1,4,3,5,0,0,1,0,0,0,3,3,4,0,0,0
M,56,17,452,4,0,1,2,5,3,0,1,0,5,0,2,1,0,4,0,3,0,1,0,0,0,0,0
F,45,9,358,5,4,2,2,0,0,1,4,2,3,3,4,3,5,1,3,3,4,4,0,5,2,0,2
F,18,14,933,1,2,5,0,0,3,0,3,5,3,4,3,2,0,2,0,3,4,0,0,0,1,2,0
M,50,15,221,4,0,2,0,0,0,1,3,1,0,3,5,1,5,1,5,2,4,5,0,5,0,2,2
M,25,8,450,0,0,3,0,5,2,4,4,0,0,5,0,3,0,0,3,1,5,0,0,3,0,3,2
M,56,3,70,0,1,1,0,0,0,1,3,3,0,0,0,0,0,2,0,3,4,0,3,0,2,2,0
F,18,1,427,0,0,0,0,5,2,2,2,0,1,1,5,0,2,5,5,3,4,3,3,3,0,0,1
M,56,0,28,3,0,1,0,0,0,2,3,0,0,0,0,2,0,0,0,0,0,5,1,0,0,5,0
M,45,6,63,0,3,1,1,1,2,0,4,0,4,5,4,1,1,3,3,3,4,0,2,3,4,1,1
F,56,5,547,1,0,0,0,0,1,0,4,0,0,0,0,0,3,1,0,0,3,5,3,4,5,0,5
F,56,10,322,5,4,5,1,4,5,5,4,0,2,0,3,3,2,1,0,5,5,0,0,5,4,4,0
M,45,3,534,5,3,0,3,1,2,0,0,1,0,0,1,5,4,3,3,0,2,0,0,0,4,1,1
M,25,4,917,2,0,5,4,0,3,0,4,0,0,0,0,3,1,1,2,0,4,3,0,2,4,4,5
M,50,6,378,5,0,0,0,0,0,5,5,3,0,0,0,1,0,0,0,0,5,0,0,0,0,1,0
M,50,5,240,2,4,0,0,3,3,3,3,0,0,3,0,0,0,1,3,3,4,5,5,5,0,0,1
F,18,8,458,2,0,1,2,1,2,4,1,5,3,1,4,3,2,0,5,5,4,1,2,0,1,3,0
M,25,19,540,0,4,2,2,1,2,5,1,0,0,3,2,0,0,2,0,1,4,3,4,0,4,0,3
M,1,0,765,5,4,0,0,0,0,2,3,5,2,0,5,5,0,0,0,0,0,0,1,0,0,0,0
M,18,12,149,3,0,0,0,1,0,1,4,0,4,1,0,2,0,0,0,2,0,0,2,0,0,0,0
M,50,14,834,1,0,3,4,5,3,2,1,3,1,4,5,3,0,5,0,2,0,3,1,0,0,2,0
M,50,17,42,2,4,0,0,0,4,0,0,3,0,0,4,1,5,4,2,0,5,0,0,0,4,0,5
M,35,20,442,1,0,5,0,3,1,2,4,0,0,3,0,4,0,1,0,2,4,5,1,0,0,0,0
M,25,15,231,1,1,0,1,1,2,1,3,0,0,4,0,4,0,0,0,1,5,5,3,0,0,0,0
F,35,17,943,2,4,0,0,0,5,0,3,2,0,4,5,4,5,0,0,5,5,3,3,0,3,3,0
F,50,5,913,1,4,0,3,5,3,2,3,2,0,3,2,5,2,1,5,4,4,4,0,5,0,3,3
M,35,7,633,4,4,2,2,0,4,4,1,0,1,0,5,4,0,2,0,4,0,5,0,4,0,0,0
F,25,1,597,5,1,2,1,1,4,0,2,0,4,0,3,3,0,3,0,2,1,1,5,1,5,0,2
M,25,7,580,4,4,1,1,0,4,3,2,0,0,1,0,5,0,1,0,4,4,0,3,5,0,0,1
F,18,20,968,3,4,5,3,0,0,5,4,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0
M,56,3,433,2,2,0,0,4,5,4,3,4,2,0,4,3,4,0,0,4,5,3,0,4,5,1,5
F,35,7,333,2,0,0,3,2,5,1,4,0,0,1,0,5,0,2,0,5,3,0,2,5,0,2,0
F,45,15,253,2,0,2,2,1,4,2,5,3,4,5,3,5,4,1,2,4,5,3,0,1,0,2,3
M,35,19,13,3,2,5,0,0,0,2,3,3,3,0,3,1,0,0,0,4,4,0,1,0,0,1,0
M,45,2,19,2,0,1,2,3,4,2,5,0,3,0,2,1,3,4,1,0,5,0,1,0,2,2,0
F,56,4,78,0,4,0,1,0,5,1,2,5,0,2,0,5,4,4,5,1,5,4,4,2,4,3,4
M,50,13,951,1,3,3,4,2,0,3,5,3,0,0,5,3,2,0,0,0,0,0,0,0,0,5,0
M,45,7,469,2,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0
F,25,16,618,4,0,1,2,1,1,3,4,0,4,0,1,3,2,4,5,1,5,0,2,2,0,4,4
M,25,12,111,0,1,0,0,0,4,2,4,0,2,0,0,5,0,2,3,0,0,5,1,4,0,0,0
F,25,3,323,5,1,5,0,2,1,4,3,1,4,0,2,5,1,4,0,1,5,3,5,5,4,0,5
M,56,7,361,3,0,1,1,5,3,2,5,0,0,0,0,3,3,0,1,5,4,1,1,3,1,0,3
F,1,19,445,1,4,0,0,1,2,1,0,5,4,0,0,0,0,5,0,4,2,0,0,0,2,0,1
M,35,20,544,4,0,2,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,5,2,0,0,0,0
M,56,2,15,2,0,5,0,0,0,5,5,0,0,0,0,0,0,2,0,0,0,5,0,2,4,0,0
M,50,13,764,4,0,5,3,0,0,0,5,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0
F,35,2,482,3,0,4,2,0,0,5,4,5,0,4,4,4,5,5,3,0,0,0,2,4,1,3,2
M,50,12,358,4,1,0,0,0,0,1,3,0,0,0,0,2,0,3,0,0,0,0,4,0,0,0,0
M,1,20,750,2,4,0,0,0,0,1,0,0,2,0,0,4,0,0,0,1,0,5,4,2,0,2,0
M,25,10,49,2,3,0,0,0,0,3,3,0,4,0,0,4,0,0,0,0,0,2,2,3,4,0,0
M,25,0,681,5,0,3,2,0,0,1,4,0,1,0,2,5,0,0,0,4,0,0,3,0,4,0,0
M,45,4,655,0,3,5,0,0,0,2,0,0,4,4,0,4,4,2,2,4,5,0,3,3,3,2,1
F,45,5,76,0,0,5,3,0,0,0,4,0,0,0,0,4,0,0,4,0,3,1,3,1,3,0,0
F,25,6,100,5,3,0,0,0,0,3,2,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
M,1,16,123,4,3,0,0,0,0,3,2,0,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0
F,25,19,741,5,0,1,1,1,1,0,1,2,1,0,5,2,0,0,0,0,3,1,0,5,4,2,5
M,25,2,551,3,3,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,5,4,3,0,0,0
F,45,11,122,1,0,0,0,5,1,1,4,1,0,4,5,3,0,0,3,3,5,5,2,5,0,1,3
F,50,18,880,3,3,3,1,2,4,2,3,1,3,4,2,1,2,3,1,0,4,5,0,3,0,0,3
F,35,16,457,5,0,0,0,1,5,5,4,4,2,0,0,5,4,1,3,4,0,4,1,5,3,0,5
F,18,18,982,4,0,1,0,2,5,5,4,2,1,3,5,0,0,1,0,2,0,0,0,0,1,2,1
F,56,5,234,0,2,5,3,0,3,3,5,4,0,3,0,3,1,0,5,5,4,0,0,0,0,0,2
M,35,17,895,4,1,0,0,1,0,2,1,0,4,0,0,0,0,0,0,0,0,1,4,0,0,0,0
F,45,7,421,5,0,5,0,4,0,1,4,0,0,0,0,3,0,0,0,0,3,1,0,2,3,1,0
M,56,8,563,4,0,0,3,5,3,2,4,1,2,2,0,0,1,0,5,3,4,1,1,1,4,0,2
M,45,14,764,2,0,0,1,4,4,2,3,3,2,0,4,2,0,1,0,3,4,3,1,4,0,0,0
M,25,6,273,4,0,0,3,3,5,5,1,4,0,0,0,0,0,2,0,4,3,0,2,1,0,0,0
M,18,14,544,2,0,4,2,4,5,1,1,2,3,1,2,5,0,2,0,5,3,0,0,1,0,0,0
F,45,16,551,3,4,0,0,5,0,2,1,4,0,0,4,4,1,0,5,0,5,1,4,3,0,2,5
F,18,9,602,5,4,0,0,2,2,5,0,2,5,1,5,0,5,5,5,4,4,0,0,3,0,5,1
F,50,15,261,4,4,3,4,3,5,5,5,0,1,5,4,1,4,0,3,1,5,3,4,5,0,1,2
F,45,18,581,5,3,5,1,0,4,1,5,0,2,1,4,2,4,2,2,5,5,0,0,0,1,4,2
F,25,1,984,5,0,0,0,4,5,2,5,0,0,0,0,0,0,4,0,0,0,0,1,0,1,1,0
F,18,6,90,3,2,1,0,1,0,4,4,4,2,0,0,4,0,1,1,4,3,0,5,4,0,3,0
F,1,1,655,1,2,0,0,0,0,4,4,3,0,1,0,3,0,1,3,3,4,5,1,5,4,0,2
F,1,16,980,2,0,3,0,2,1,4,1,5,5,3,0,0,4,4,3,1,5,0,3,5,3,1,4
F,25,7,991,2,4,0,1,4,3,5,3,1,1,5,3,1,0,4,0,5,4,0,0,0,2,1,0
M,25,9,928,2,4,5,1,1,2,0,2,0,5,1,3,5,0,3,2,0,0,4,4,0,0,2,2
M,45,8,74,0,0,0,1,0,0,5,0,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,0
F,35,20,722,4,4,2,1,4,0,1,2,0,4,4,4,5,5,2,2,0,0,3,0,4,1,0,2
M,25,1,953,2,1,3,4,5,0,2,2,0,1,0,5,4,0,5,0,3,0,4,1,0,0,5,0
F,25,19,224,0,0,0,0,2,0,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
M,25,14,992,5,3,3,0,0,4,3,0,0,0,2,1,3,1,3,0,5,4,5,0,2,3,0,2
F,25,1,287,0,2,5,0,1,0,5,4,1,1,3,5,4,0,0,0,0,0,0,0,0,4,0,1
M,25,1,952,0,3,0,0,0,0,3,2,4,2,5,0,0,0,0,0,4,0,0,4,0,0,0,0
M,25,15,799,1,1,2,1,0,2,4,0,2,0,0,0,1,4,2,1,0,2,4,0,4,0,1,0
M,18,9,280,4,4,0,0,1,1,1,1,0,2,5,0,5,4,4,3,5,2,0,0,5,4,0,3
F,45,20,235,0,3,2,4,0,1,2,4,2,0,0,0,4,1,4,4,5,5,5,1,5,0,1,0
F,50,9,296,5,3,2,4,3,3,3,5,4,1,2,4,2,4,4,3,3,2,0,0,0,0,1,2
M,45,4,629,0,0,0,0,0,0,0,5,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
F,45,4,554,5,1,1,2,4,5,0,2,3,3,1,4,3,3,1,5,2,5,5,0,5,1,1,4
F,18,1,292,5,0,0,0,0,0,5,3,0,0,0,0,1,0,5,0,0,0,0,0,0,3,2,0
F,18,2,606,4,2,0,0,3,3,3,0,2,2,0,0,3,5,3,3,0,0,0,2,0,0,3,0
F,18,18,48,1,4,0,0,0,1,0,1,3,2,2,0,2,4,0,0,1,2,3,0,4,2,0,4
M,56,0,84,3,0,0,0,0,0,1,4,3,0,0,0,3,0,3,0,0,0,0,2,0,4,0,0
F,35,5,930,4,0,2,2,4,0,2,5,0,3,2,3,2,1,0,1,3,4,2,5,1,5,3,3
F,18,16,610,3,4,3,3,4,4,4,3,0,2,2,3,3,1,1,5,3,4,3,1,5,3,3,2
F,56,8,484,5,0,3,1,3,4,0,2,4,0,3,0,2,4,4,5,2,1,5,5,2,0,1,0
M,45,7,471,2,4,0,0,0,0,5,3,0,4,4,0,1,4,0,4,1,0,2,0,1,0,1,5
F,50,5,210,4,3,0,2,0,0,2,5,0,4,0,4,0,3,3,0,0,0,0,1,0,0,5,0
M,25,6,78,0,1,0,1,0,0,0,2,0,1,0,5,3,0,0,0,3,0,4,5,0,0,2,0
F,45,14,70,5,0,5,2,0,0,2,5,3,2,4,3,3,4,0,1,0,4,1,3,4,0,2,3
M,50,12,110,4,4,5,0,0,3,4,0,0,2,0,0,1,0,2,0,0,0,5,2,3,0,0,0
M,56,16,245,1,2,0,2,5,3,5,5,1,0,3,1,2,3,5,4,3,4,1,0,4,0,0,1
F,25,18,590,1,0,0,0,1,2,2,4,5,0,4,0,2,0,0,0,4,1,0,3,0,3,4,2
M,18,5,744,2,0,0,1,0,0,3,5,3,2,0,3,4,0,0,0,0,0,0,2,0,0,0,1
M,35,1,760,2,4,5,3,1,2,5,0,3,3,3,4,0,0,0,5,5,2,0,5,0,3,0,1
F,1,3,114,3,4,0,0,0,4,2,0,1,0,5,0,1,0,4,2,4,5,4,4,1,3,2,5
M,56,4,501,1,0,0,0,5,3,2,4,2,0,0,0,4,2,2,3,0,3,4,1,0,4,2,0
M,18,11,820,5,3,3,2,1,4,0,5,3,1,3,3,0,4,3,5,1,5,5,3,2,1,0,4
M,25,6,950,1,0,5,3,1,5,0,1,4,5,0,2,2,3,0,0,1,3,0,0,0,0,2,0
F,25,6,10,5,0,3,2,0,0,0,4,0,1,4,5,0,0,0,0,3,0,0,0,0,0,5,0
M,50,13,830,2,2,0,0,1,1,5,1,5,4,2,0,4,1,0,5,4,4,0,0,3,0,4,1
M,25,4,625,3,0,2,3,0,5,5,3,0,1,3,5,2,0,2,0,2,4,3,4,0,0,0,0
M,45,8,275,1,4,5,3,0,0,5,5,0,4,4,0,3,1,1,5,3,0,5,0,2,1,0,0
F,56,16,77,5,2,0,4,2,0,1,4,0,1,3,4,1,3,2,4,2,0,0,1,0,5,2,4
M,45,8,113,1,0,0,1,3,5,3,5,0,4,5,0,5,3,0,1,4,5,3,0,1,0,2,3
M,25,4,80,0,4,1,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
M,45,15,601,0,4,0,3,0,0,0,3,3,5,4,2,1,2,5,5,0,4,3,3,4,1,4,2
F,45,2,605,4,0,1,2,0,0,4,5,0,0,0,4,5,3,0,4,0,0,1,0,4,0,0,5
M,25,9,904,1,0,5,0,1,5,4,5,4,5,0,2,2,3,2,2,0,3,0,1,1,1,0,2
M,1,9,279,4,4,3,4,1,2,0,4,4,0,0,4,2,0,5,0,4,1,0,3,0,4,4,2
M,50,4,70,3,4,0,0,3,5,1,5,0,5,3,0,1,0,4,0,1,0,3,2,1,4,3,0
M,25,7,424,2,0,1,0,5,0,5,4,0,0,0,0,1,0,2,0,0,0,0,0,3,4,2,0
F,35,13,31,5,0,0,0,3,3,3,4,0,2,4,3,4,3,0,4,3,4,0,5,5,1,0,3
M,56,3,616,3,3,3,2,2,3,5,1,0,4,3,0,5,2,3,4,0,3,1,0,3,0,2,1
F,45,20,977,3,0,3,1,0,0,0,5,0,2,1,3,0,0,3,0,2,0,0,0,0,0,1,0
F,45,20,871,5,0,0,0,2,1,2,1,2,0,3,0,5,4,0,1,2,2,0,1,5,5,1,5
M,25,0,66,2,2,0,0,0,0,1,5,0,1,1,5,2,0,0,0,2,0,0,3,0,0,1,0
F,45,16,672,0,4,2,2,4,5,4,5,4,2,0,3,4,4,0,1,2,2,1,5,4,3,1,0
M,25,2,276,0,4,3,3,0,3,2,5,1,2,0,3,0,4,4,3,5,5,3,1,5,0,2,0
F,35,14,480,4,4,3,1,0,1,4,2,1,0,0,3,3,0,4,1,0,3,3,0,5,2,1,5
M,56,12,977,0,4,1,2,4,5,0,5,1,2,5,3,0,4,4,0,0,3,0,3,0,1,1,1
M,18,19,442,1,1,0,0,1,5,2,5,3,0,4,0,3,0,5,0,1,0,5,1,1,1,0,0
M,18,6,37,5,4,0,0,2,3,2,4,4,4,3,0,5,3,2,1,2,0,4,3,3,0,2,1
M,25,12,946,2,0,3,0,0,3,5,5,3,0,0,0,4,0,4,0,0,4,0,1,0,2,0,0
M,50,5,405,1,3,5,2,0,0,0,2,1,3,0,4,4,3,0,3,0,0,4,3,0,4,1,5
F,25,20,381,2,0,0,3,4,4,2,1,0,0,3,3,4,3,2,3,5,2,1,5,0,0,3,4
F,18,20,70,1,3,2,4,0,1,4,4,1,2,4,4,1,0,4,1,3,4,5,0,5,3,3,0
F,18,6,765,0,0,4,0,0,0,0,4,3,0,0,0,5,0,0,0,0,0,0,3,0,5,0,0
M,1,17,229,2,1,2,3,2,5,0,1,0,3,0,2,5,3,1,2,4,3,0,0,1,1,3,5
F,35,14,379,3,4,1,2,3,4,0,2,0,5,2,2,3,3,4,1,2,1,3,0,3,5,1,4
F,56,13,894,0,0,5,3,1,2,0,5,3,0,0,0,5,1,0,3,2,3,0,0,3,0,3,0
F,56,10,40,5,0,0,0,1,2,0,0,3,2,3,0,2,0,5,0,0,2,1,0,3,0,0,1
M,35,12,910,3,4,0,1,2,2,0,2,0,2,5,0,4,0,0,0,4,3,4,0,0,0,0,0
