Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,35,9,900,3,5,5,0,0
F,35,4,45,0,1,0,0,5
F,45,3,958,5,5,0,0,0
F,45,12,630,2,1,5,2,1
M,25,4,105,5,3,0,3,3
F,18,19,140,5,0,4,0,0
M,25,17,180,1,5,0,0,0
F,45,12,502,5,0,0,0,0
F,18,12,483,0,0,4,4,5
M,35,4,81,2,3,3,1,0
F,56,15,797,3,0,5,2,2
F,25,12,74,0,1,1,4,1
M,18,17,325,0,0,0,0,4
F,45,19,338,5,0,5,3,0
F,50,17,226,0,1,0,2,3
F,25,15,123,1,5,4,1,1
M,50,11,87,5,0,2,0,5
M,45,4,437,1,0,0,4,1
F,18,0,558,5,1,5,3,0
M,56,9,916,0,3,0,0,1
F,25,0,551,1,0,3,0,0
F,56,12,797,0,0,0,5,4
M,45,7,602,0,0,0,0,0
M,18,8,361,5,0,2,0,5
M,50,12,469,2,0,0,3,2
M,25,4,497,3,0,1,0,2
M,18,17,777,1,5,4,0,1
F,25,6,144,0,3,4,0,1
F,1,20,815,4,0,5,5,5
M,25,15,577,2,0,1,0,0
M,56,9,720,1,0,0,0,0
F,25,12,985,0,2,1,0,3
M,1,9,261,0,0,1,0,0
M,25,12,41,1,2,2,5,2
F,1,7,131,0,0,0,1,0
F,45,4,309,4,0,5,4,0
M,45,2,549,5,0,0,3,4
M,25,8,197,3,1,4,0,1
F,35,2,45,5,0,5,5,5
F,1,16,377,1,3,0,4,0
M,1,20,563,5,4,0,0,5
F,45,18,223,4,0,5,4,0
F,45,4,852,0,0,0,0,4
F,50,15,805,1,2,0,3,5
M,18,11,223,0,4,2,3,0
F,25,14,847,0,0,3,0,5
M,18,5,973,3,4,3,0,0
M,18,17,913,2,4,5,0,0
M,18,16,895,2,0,5,0,0
M,25,5,337,0,0,0,0,0
M,25,6,40,4,3,0,0,4
F,56,4,571,4,3,0,2,2
M,35,7,331,0,3,1,4,1
F,25,5,484,0,4,0,0,0
M,25,0,232,4,2,3,2,2
M,25,11,534,3,3,4,3,5
F,1,2,532,0,5,2,4,0
F,18,7,598,2,0,4,3,5
M,18,6,24,3,0,0,4,2
F,45,17,48,0,2,4,3,2
M,56,10,956,5,0,0,3,4
M,18,5,105,0,1,0,3,0
F,25,14,988,3,0,0,0,0
F,1,15,272,0,3,4,0,4
M,35,7,301,0,5,0,5,0
F,50,12,173,3,3,3,3,4
M,18,0,319,3,0,2,5,1
F,1,10,484,3,1,4,5,2
F,45,1,915,0,3,4,1,1
F,45,5,681,5,4,1,5,3
F,25,11,339,5,4,0,4,0
M,56,0,981,2,4,2,0,5
F,25,11,609,2,0,0,4,2
M,1,4,943,4,4,3,2,5
M,25,10,809,2,0,0,0,0
F,25,13,809,4,2,0,5,0
M,35,7,968,0,2,2,0,2
F,25,7,681,0,4,0,5,2
M,18,12,982,2,4,3,3,0
M,1,0,701,0,4,0,5,1
F,35,19,764,1,5,5,0,2
F,56,13,325,5,4,0,0,0
F,56,13,181,2,0,0,2,2
M,18,3,463,0,0,2,0,0
M,35,11,641,0,0,3,5,3
M,18,13,24,0,3,3,5,5
M,56,2,497,5,5,4,0,0
M,18,0,410,5,0,0,4,4
M,25,16,968,0,0,4,3,4
F,1,0,750,4,0,0,4,4
F,35,8,939,0,3,4,2,5
F,18,10,29,2,0,0,3,4
F,1,12,968,1,3,0,0,0
F,1,3,40,1,0,5,2,4
F,18,20,113,2,1,1,1,1
M,50,4,915,5,0,4,5,3
M,18,14,971,0,0,0,0,4
M,56,16,130,4,1,0,3,2
F,1,0,371,1,0,4,1,4
F,18,4,981,5,0,0,3,5
M,25,20,435,3,4,3,0,5
M,35,12,232,1,0,1,2,2
M,18,19,29,3,4,4,0,0
M,18,17,571,1,2,0,0,0
F,18,20,969,0,0,0,0,2
F,50,7,815,5,4,4,1,0
F,25,2,84,2,5,4,5,3
F,18,14,115,1,1,5,0,2
F,25,3,973,1,2,0,1,0
F,45,2,558,0,0,0,3,2
M,50,9,262,1,5,0,4,1
M,45,8,986,0,0,3,4,1
M,18,17,609,1,0,4,0,5
F,25,5,843,2,2,5,0,5
M,56,20,157,0,0,1,0,4
M,25,2,421,1,3,0,5,5
M,25,17,307,2,1,0,0,2
M,18,17,224,4,0,0,0,5
M,45,9,294,4,3,3,4,0
M,1,2,161,0,4,0,0,0
M,35,17,489,3,0,1,0,3
M,25,0,28,5,4,2,3,2
F,50,14,616,2,0,0,3,0
F,35,6,261,1,0,2,0,0
F,25,4,320,3,3,4,5,1
M,1,15,41,0,0,4,5,4
M,1,14,275,2,4,0,4,0
M,56,11,660,0,4,0,4,5
M,35,9,22,4,0,0,0,5
F,18,19,27,0,0,4,5,4
M,18,20,333,0,0,2,1,1
M,18,2,90,5,0,0,4,0
F,18,15,447,0,4,4,3,5
F,18,2,334,3,0,3,5,1
M,25,17,786,0,2,0,5,1
M,50,8,853,0,0,0,1,0
M,25,7,856,1,4,0,5,1
M,18,10,954,4,2,4,0,0
M,35,11,331,5,0,1,2,1
M,18,13,744,0,4,0,4,0
F,50,10,100,1,4,0,0,0
M,18,0,927,3,2,4,0,0
M,25,0,447,0,0,0,0,1
M,25,20,497,4,0,4,0,3
M,18,9,609,3,0,0,3,0
M,25,9,221,1,4,1,1,5
F,18,9,244,3,5,3,4,5
M,35,12,520,0,1,0,5,0
M,25,7,210,0,4,1,4,0
F,50,6,984,3,1,0,0,4
M,45,17,474,4,5,1,1,3
F,56,4,606,4,4,5,2,1
M,25,0,908,3,1,2,0,5
M,18,15,28,1,4,1,5,4
M,25,1,437,4,2,5,0,0
M,1,11,907,3,5,0,0,3
M,1,15,891,4,0,4,2,0
M,45,17,983,3,2,0,0,2
F,25,0,240,0,4,0,5,1
M,18,6,622,0,4,1,4,2
F,25,1,150,1,3,3,0,0
M,45,3,524,4,5,2,4,2
M,35,2,339,5,0,0,0,0
M,56,20,666,0,0,0,0,0
M,35,14,168,4,0,0,5,0
M,1,6,563,2,1,1,2,4
M,18,14,983,5,4,1,3,0
M,35,17,104,1,1,0,0,0
M,25,17,361,5,1,4,0,4
F,50,17,520,0,1,0,0,2
M,35,3,926,3,4,2,0,5
M,1,20,631,0,0,2,0,0
M,1,2,331,5,0,3,0,5
M,56,17,84,0,4,0,0,1
M,56,6,329,3,5,5,0,0
M,50,2,229,5,5,0,0,0
M,18,20,274,0,3,2,0,4
M,18,15,333,1,2,0,5,0
F,18,12,229,3,1,0,0,0
M,50,4,346,0,0,5,0,0
F,18,11,992,1,0,3,3,1
M,25,0,790,2,0,0,0,1
M,25,6,945,0,0,0,4,5
F,56,15,15,5,5,4,3,5
F,50,6,354,0,0,2,2,2
M,25,14,402,0,0,0,4,1
F,1,15,165,0,0,0,3,1
F,45,10,917,2,2,0,4,2
F,18,4,953,1,1,2,0,1
F,45,17,894,0,1,4,4,5
F,25,3,778,0,0,4,2,1
M,25,20,813,1,0,0,4,0
M,56,11,300,2,0,2,0,0
F,1,5,993,3,2,4,3,1
M,56,20,98,5,0,5,2,5
F,1,15,605,4,2,4,4,5
M,18,7,358,3,3,1,5,0
M,50,16,590,0,0,0,4,0
M,50,5,933,0,1,5,1,3
F,18,6,971,0,3,5,0,3
M,25,4,809,2,3,3,0,3
M,18,15,207,0,0,1,5,0
F,18,2,54,5,0,4,0,4
M,18,6,750,1,0,4,4,3
M,50,7,555,4,2,4,4,0
M,25,15,200,5,0,1,4,3
M,50,13,339,4,3,4,5,5
M,45,17,925,3,2,0,4,1
M,50,5,42,0,4,2,0,0
M,18,7,770,0,0,0,0,0
F,1,15,494,2,1,5,4,0
M,56,1,286,2,5,5,4,0
F,1,11,756,1,5,0,3,1
M,1,0,547,5,0,5,0,2
F,56,12,830,5,0,0,4,0
M,25,7,560,0,0,3,4,0
F,1,14,870,0,0,2,2,1
M,1,5,281,5,0,0,0,5
M,56,5,916,2,0,0,5,5
M,50,12,983,4,0,0,2,5
M,25,17,474,3,4,3,4,4
M,1,17,287,4,4,2,5,1
F,1,20,443,0,0,1,1,1
F,35,9,801,4,1,5,4,4
M,25,20,480,0,0,2,0,1
F,50,15,193,0,0,5,3,0
M,1,5,292,2,3,0,0,3
M,1,5,612,0,3,5,4,4
F,18,20,493,3,2,0,4,4
M,18,2,402,0,0,1,4,0
M,1,4,221,0,0,4,5,1
F,50,2,19,2,4,0,0,5
M,35,6,705,0,2,2,4,3
M,18,15,319,0,3,4,0,0
M,18,14,84,0,4,2,5,2
F,25,0,41,5,0,3,0,4
F,56,15,930,1,0,0,1,5
F,35,7,660,3,0,3,5,0
M,25,15,447,0,1,1,5,5
F,35,13,230,1,2,0,4,0
F,18,12,165,0,0,4,0,5
M,1,9,131,1,0,4,0,4
M,1,10,435,0,0,0,5,0
M,35,15,131,0,4,0,3,2
M,1,0,328,4,0,4,3,3
F,25,7,277,0,1,5,0,4
M,35,12,777,3,1,4,5,0
F,50,20,786,3,0,4,1,2
M,56,4,524,5,0,2,5,3
M,25,7,244,4,0,0,0,4
M,18,15,805,4,0,3,0,4
M,18,7,951,0,4,4,4,5
M,56,3,306,0,0,0,5,1
M,50,15,906,2,3,4,0,5
M,50,10,490,0,1,5,1,4
M,1,20,951,5,1,5,4,5
M,25,0,681,0,1,1,5,5
F,25,17,38,5,5,2,3,1
M,1,3,498,0,4,5,0,3
F,45,0,26,5,3,5,1,4
M,1,3,27,5,0,0,3,1
F,18,7,24,5,2,0,1,4
M,18,4,750,4,0,0,4,0
F,25,4,633,0,4,0,1,2
M,45,0,469,1,1,2,3,5
M,50,15,105,1,0,5,4,2
M,18,2,672,1,4,0,0,3
M,25,14,379,5,0,4,0,4
F,18,2,837,3,0,3,0,5
M,18,7,30,1,0,0,4,5
F,25,0,345,1,5,2,1,0
M,18,12,282,0,0,2,3,4
F,18,7,977,3,0,1,4,0
M,25,20,234,2,4,0,0,5
F,18,19,704,0,4,3,0,0
M,25,17,377,0,2,3,5,1
M,25,18,928,0,1,5,3,0
F,50,14,208,1,0,4,4,0
M,18,4,170,5,5,0,4,0
M,25,18,320,4,3,0,5,0
M,45,11,547,2,0,0,5,3
M,1,15,166,0,0,0,5,5
M,25,11,157,4,4,4,0,0
M,56,2,132,5,0,1,0,1
F,56,12,228,5,0,0,0,0
M,45,18,630,0,0,0,4,5
M,35,5,485,0,1,3,5,0
M,18,1,630,2,4,3,4,2
F,50,7,40,2,4,0,2,5
M,35,2,473,2,0,2,4,3
M,18,15,230,0,5,3,0,0
F,56,15,232,0,0,0,2,3
F,45,8,68,0,5,5,3,1
M,25,19,616,2,0,0,4,3
M,25,17,503,0,5,0,0,0
F,1,11,333,1,2,5,4,0
M,35,17,234,1,0,0,2,2
M,18,10,701,0,0,1,2,3
M,45,14,787,4,0,0,2,5
F,35,18,558,5,3,5,0,0
M,1,1,981,5,0,2,0,5
M,25,7,466,0,3,3,2,0
M,50,8,371,0,3,0,1,0
F,56,5,805,5,5,2,4,5
M,1,20,336,0,5,4,0,0
M,25,15,640,2,5,4,1,0
M,45,17,128,1,0,1,4,1
M,18,7,109,2,1,3,0,0
F,18,20,945,3,3,0,0,3
M,56,18,436,3,5,3,2,5
M,35,9,358,0,0,0,3,4
F,25,4,334,5,1,5,5,4
F,25,0,98,4,0,0,0,4
M,18,20,244,0,0,0,2,0
F,25,4,900,0,0,0,4,4
M,56,7,549,0,0,3,4,4
M,45,7,957,0,4,5,4,4
F,50,1,597,4,5,3,4,0
M,25,15,48,0,0,3,0,5
M,25,2,452,5,1,1,1,4
F,1,5,720,0,0,4,0,4
F,56,12,40,1,3,2,4,0
F,35,9,483,3,0,5,0,4
F,45,11,857,1,4,3,5,5
M,25,8,131,3,4,3,4,4
M,1,13,166,1,0,0,0,0
F,56,4,482,4,0,1,4,2
M,18,8,652,5,0,0,4,5
M,35,11,334,5,3,0,3,2
M,1,20,325,4,4,2,5,0
M,35,14,495,0,3,0,0,1
F,45,2,837,0,0,0,0,4
F,45,6,435,0,0,5,4,3
M,18,12,923,2,5,3,0,5
M,25,12,358,1,4,4,0,0
M,35,3,895,3,0,0,3,3
M,18,20,200,4,0,5,4,5
M,50,7,582,2,4,3,5,0
M,56,19,988,4,3,0,0,0
F,35,1,352,0,4,5,3,5
F,1,5,782,1,2,3,0,5
F,35,11,782,0,1,0,4,1
F,45,7,530,0,3,4,3,2
M,1,8,540,1,3,3,2,0
F,56,17,349,1,5,1,4,5
M,25,2,149,2,3,2,0,3
M,1,12,325,2,0,0,4,5
M,45,14,253,5,1,0,5,0
M,25,19,730,0,0,0,3,0
M,1,6,857,4,1,0,0,1
M,1,4,402,1,1,0,0,3
M,50,6,54,3,1,0,0,2
F,25,6,78,5,0,0,4,5
F,50,2,230,0,4,0,4,5
F,25,4,826,0,4,3,3,5
M,1,2,454,1,5,4,3,0
F,56,4,674,2,1,4,4,5
F,1,9,727,0,0,5,1,4
M,35,4,220,1,3,0,4,4
F,25,8,847,5,3,2,0,0
M,25,13,89,3,0,0,4,5
F,18,10,83,4,5,1,4,3
F,25,4,194,3,1,2,4,4
M,56,18,180,5,0,0,0,2
M,18,14,474,5,3,0,4,0
F,45,5,935,1,0,3,3,0
M,50,2,856,5,0,3,5,4
M,18,14,853,1,4,3,5,0
F,1,15,946,2,1,0,0,5
M,25,0,338,2,1,3,0,5
M,18,11,326,2,3,0,4,2
M,56,1,261,4,1,0,1,0
F,50,17,965,4,3,0,1,0
M,45,16,799,5,0,4,5,5
M,18,5,114,0,3,0,0,0
F,18,0,988,1,3,5,4,4
F,18,2,112,5,2,0,5,0
F,18,4,982,1,3,4,4,5
M,50,5,236,5,5,0,4,5
M,25,15,761,1,0,0,4,2
F,1,2,928,0,0,3,1,5
M,45,7,765,0,0,5,4,2
F,35,18,655,0,0,3,2,0
F,25,20,908,0,0,4,3,1
M,18,12,313,5,4,0,0,2
F,45,9,577,5,0,5,5,5
M,1,17,338,1,4,5,3,0
M,45,5,787,3,0,2,0,3
M,25,15,27,2,0,3,4,0
M,18,11,966,0,0,3,3,0
M,35,12,524,0,4,0,0,0
M,50,6,958,0,0,0,0,5
F,56,8,427,5,0,4,0,1
M,1,8,927,0,5,4,4,0
M,45,15,432,2,0,3,5,3
M,18,4,836,0,5,3,5,0
M,50,0,871,1,1,1,3,0
F,56,6,946,0,0,0,0,0
F,35,5,993,0,4,3,0,0
M,56,3,894,0,0,5,4,3
M,25,9,758,1,3,0,0,2
M,35,4,362,0,0,3,0,0
M,18,2,222,3,1,0,4,4
F,45,4,290,0,0,4,0,0
M,45,17,958,2,3,3,0,1
M,25,4,984,5,0,1,0,2
M,56,8,701,0,0,2,4,2
M,1,20,618,4,0,0,5,2
M,18,11,813,5,0,0,4,0
M,18,0,274,4,4,1,5,1
M,45,4,534,0,3,3,5,1
F,18,13,410,1,0,4,2,0
F,35,15,601,0,4,4,0,0
F,45,17,28,5,0,0,4,5
M,25,5,563,2,1,0,0,1
F,56,0,473,1,0,4,4,3
F,45,2,222,2,1,4,0,5
M,25,12,18,5,4,3,0,0
M,18,5,166,0,0,0,4,5
F,1,19,959,2,3,0,2,0
F,1,0,38,3,4,3,4,4
F,18,7,331,0,0,0,5,2
M,25,17,497,0,3,0,0,4
M,1,7,983,5,0,0,0,5
F,50,8,930,5,0,1,0,0
M,18,9,83,4,4,4,0,2
F,25,0,17,4,0,4,3,0
F,25,18,773,4,0,0,0,3
F,45,14,928,0,3,4,0,0
M,18,14,658,1,4,4,5,0
M,25,2,286,0,4,0,3,4
M,35,11,503,5,0,5,3,1
M,45,19,945,0,5,4,0,5
M,25,0,31,3,3,2,4,0
M,35,18,345,0,4,2,2,0
F,1,4,582,2,1,3,3,0
M,56,8,486,2,0,5,2,1
F,18,2,442,0,0,0,0,3
M,1,2,406,4,0,0,3,0
M,1,5,265,4,0,0,4,5
F,25,15,744,2,4,2,4,3
F,35,0,433,1,1,5,3,2
M,18,15,16,4,4,3,4,4
M,25,1,801,5,3,4,4,0
F,25,17,489,1,4,3,4,5
M,1,16,377,0,0,0,2,1
M,25,20,360,0,2,4,2,4
M,25,3,934,0,0,1,4,0
F,45,5,168,4,4,1,5,2
M,45,4,29,4,0,0,1,5
F,25,19,535,1,3,0,2,5
M,18,9,765,2,4,0,3,2
M,1,4,27,0,4,2,0,1
M,18,12,462,3,0,0,0,3
M,1,7,54,0,0,0,2,4
M,35,5,180,3,0,3,0,0
M,56,4,23,0,3,0,0,5
F,45,8,674,0,0,1,5,1
M,18,4,843,2,5,0,0,0
M,18,6,33,2,0,0,2,0
F,50,16,275,5,0,0,5,2
M,18,15,641,3,2,0,5,5
M,1,3,79,0,4,3,1,1
M,56,15,631,5,1,3,2,5
M,25,10,800,0,0,5,4,3
M,25,17,597,0,5,1,0,3
F,50,0,16,2,4,5,0,5
M,35,17,944,3,3,4,0,5
F,18,5,997,0,0,2,4,1
M,18,17,871,0,5,4,1,0
M,56,11,373,5,4,0,0,5
M,25,15,49,0,2,0,3,2
M,1,18,984,4,3,5,0,2
F,25,13,485,3,0,0,0,0
F,25,1,582,0,3,2,1,2
F,35,7,927,5,3,0,0,2
F,18,9,165,0,1,5,0,1
M,25,11,144,0,0,0,5,5
M,18,12,772,5,0,0,4,0
M,45,20,974,3,0,1,4,0
M,56,7,900,1,0,0,5,3
M,56,4,705,1,5,0,0,0
M,56,20,800,4,4,0,1,0
M,45,7,836,3,0,0,4,5
F,18,17,85,4,1,0,2,2
F,1,18,90,1,4,4,4,2
F,18,16,704,3,0,2,0,3
M,35,18,105,5,3,0,5,0
M,56,19,473,5,4,2,4,0
F,25,19,623,4,3,5,5,0
F,1,4,930,4,4,3,1,3
F,25,3,87,0,0,0,4,0
F,56,8,396,5,5,2,0,0
M,18,2,930,3,1,4,3,0
F,18,15,685,3,1,5,1,5
M,50,15,984,4,3,1,0,1
F,1,19,325,0,0,3,3,1
M,50,15,235,4,1,0,2,4
F,25,2,132,2,5,1,3,0
F,45,7,756,0,0,1,0,5
M,25,14,121,1,2,0,0,5
M,25,5,991,0,5,5,0,4
M,18,17,328,0,1,2,4,0
M,25,0,830,0,4,0,3,3
M,45,4,339,5,5,1,0,0
F,18,4,68,0,4,5,3,0
M,18,8,800,0,4,4,5,5
M,56,0,275,5,0,0,1,0
M,50,19,870,0,3,4,4,5
M,1,17,272,3,0,3,3,2
M,25,5,826,4,0,2,4,4
M,56,14,144,1,4,0,4,1
F,25,16,445,4,3,0,0,0
F,56,4,131,2,0,2,3,5
F,25,12,220,0,4,2,0,5
M,56,10,609,3,5,5,0,0
M,25,0,31,4,0,0,0,0
M,18,18,402,0,0,0,3,0
M,25,3,307,1,4,0,0,4
M,56,2,175,1,3,4,0,4
M,56,5,622,1,4,0,0,4
F,56,14,100,4,0,5,5,3
F,25,11,49,0,0,0,0,5
F,56,20,623,5,0,3,0,5
M,56,11,493,4,0,0,2,0
F,50,11,463,1,1,4,4,4
M,18,1,601,2,0,2,0,1
F,25,18,577,0,0,4,4,4
M,25,8,346,0,3,0,0,1
F,25,15,577,1,2,0,4,3
F,18,5,334,5,0,5,4,1
M,25,9,571,1,0,0,4,0
M,35,16,489,4,5,3,4,2
F,56,9,522,2,1,0,4,5
M,18,14,123,0,0,0,3,0
M,18,15,969,1,0,4,5,5
M,25,17,193,0,0,3,0,0
M,25,15,826,5,5,4,5,2
F,25,20,306,1,0,0,4,2
M,35,0,112,0,0,2,3,0
F,25,1,800,3,0,0,0,5
M,25,3,652,0,4,0,0,4
M,56,12,15,5,0,0,4,5
F,25,15,100,2,3,0,0,0
F,1,17,911,0,4,2,4,3
M,1,18,838,0,1,0,2,2
M,1,15,985,2,4,0,4,2
M,45,17,532,1,0,0,0,0
F,50,18,300,0,1,3,1,0
M,1,18,523,1,4,2,4,5
M,35,7,334,5,0,0,2,4
M,35,9,88,1,0,0,4,2
F,50,4,984,0,4,3,0,5
M,18,7,911,5,0,4,0,0
M,1,11,988,2,3,0,4,5
M,25,7,773,5,0,4,0,4
F,1,0,333,4,0,2,4,4
M,1,1,61,2,2,0,5,2
F,45,4,629,3,4,0,1,4
M,25,5,173,4,0,3,4,5
M,45,12,970,0,2,2,4,0
M,25,14,336,2,0,0,5,2
M,1,17,447,5,0,1,0,5
F,25,20,276,3,5,4,4,2
F,18,7,265,3,1,0,0,1
F,25,8,104,5,1,1,3,3
M,45,12,958,1,3,4,5,3
M,45,17,523,1,5,3,3,4
M,18,4,958,1,5,5,2,4
F,25,9,16,3,0,3,4,2
M,50,8,68,5,4,0,0,3
F,50,3,794,5,0,5,0,5
F,1,2,132,5,1,0,5,4
M,18,2,485,5,4,5,0,4
M,25,15,494,2,0,0,5,2
M,50,7,235,2,2,0,5,0
F,18,17,741,1,4,2,2,5
M,56,13,306,0,3,3,4,1
M,18,9,196,2,0,4,3,0
M,25,4,912,4,1,0,0,0
M,18,9,627,0,4,2,2,5
M,25,9,18,4,0,0,4,4
F,1,12,90,0,1,5,5,3
F,56,3,966,0,0,0,5,1
F,1,7,380,0,0,4,3,5
M,35,0,81,2,3,3,2,4
M,1,3,81,1,0,4,4,3
M,25,0,878,4,4,2,0,0
M,18,4,933,4,3,0,3,5
F,50,13,26,4,0,4,0,4
F,25,11,750,2,5,5,4,0
F,35,6,836,0,0,5,4,5
M,45,4,980,0,4,3,3,0
M,18,4,16,3,0,0,3,3
M,35,7,658,3,0,3,4,0
F,50,4,836,4,4,1,4,1
M,25,2,980,2,0,2,0,0
M,35,5,333,3,1,3,0,2
M,18,2,54,5,4,2,0,2
M,1,16,910,4,4,2,3,2
F,1,7,954,2,4,1,4,0
M,50,9,469,0,1,1,0,5
M,45,14,758,1,0,3,5,4
F,25,7,70,0,3,0,4,5
M,56,8,622,1,2,4,2,3
F,18,11,207,0,0,3,0,5
F,50,11,261,1,3,2,0,0
F,18,15,731,2,1,3,3,2
M,18,4,559,0,0,0,4,2
F,1,17,215,1,0,4,0,3
F,18,2,613,0,3,0,4,0
M,25,11,981,1,1,3,4,2
M,56,10,111,5,4,2,2,0
M,1,16,24,0,3,0,0,5
M,1,5,170,1,3,0,5,0
M,25,17,488,0,0,0,0,0
F,25,14,590,1,2,0,5,4
F,18,4,402,2,5,4,4,0
M,25,14,222,4,1,3,3,0
F,18,4,131,2,0,0,0,5
F,25,20,970,1,5,5,0,2
M,45,12,908,5,0,0,2,4
F,1,11,800,3,4,3,3,4
M,45,16,495,1,4,0,4,4
F,25,15,346,3,2,0,0,0
M,56,13,923,3,0,0,2,0
M,18,9,358,0,4,0,3,5
M,45,14,900,3,4,1,2,1
M,45,4,534,0,4,0,0,5
M,18,2,554,3,4,5,4,0
F,45,10,132,0,5,4,4,3
M,18,8,997,0,4,0,4,4
M,50,17,284,2,3,0,5,1
F,1,7,931,4,3,1,1,3
M,1,15,610,1,0,0,0,5
F,1,16,813,3,1,3,0,4
F,25,4,582,0,4,4,1,5
F,50,12,345,3,3,0,2,2
F,56,2,640,0,1,2,3,5
F,18,17,166,1,0,0,4,2
F,25,14,352,0,0,0,0,5
M,1,9,312,4,1,2,4,5
M,25,4,708,0,0,0,4,2
F,1,2,88,4,1,0,4,4
M,1,11,856,5,0,3,0,5
M,18,7,193,5,4,0,0,2
M,45,18,300,0,4,0,0,5
M,25,18,685,2,0,0,5,1
M,1,5,730,2,0,0,0,0
F,18,17,603,3,3,1,4,1
F,18,14,81,0,3,1,3,5
M,50,4,170,2,4,1,0,4
M,50,16,926,2,0,3,0,3
F,18,4,726,4,5,3,1,0
F,45,7,853,4,0,0,4,4
M,56,9,856,3,4,1,0,4
M,50,17,334,5,4,1,3,0
M,25,4,222,1,0,0,3,5
M,56,3,279,1,4,2,0,0
F,18,1,560,2,0,5,1,2
M,25,8,319,5,0,0,0,3
M,25,12,522,3,4,0,5,0
F,56,15,222,0,4,5,3,5
F,56,16,802,4,5,1,0,3
M,25,14,197,1,0,0,4,2
M,35,0,358,4,3,0,0,0
F,25,20,750,0,3,0,0,0
M,50,9,222,0,0,4,5,5
F,35,3,30,0,0,3,4,0
F,25,16,228,0,0,1,1,0
M,45,14,98,3,0,3,4,1
F,25,12,453,2,1,0,0,4
M,56,7,193,4,5,0,3,4
M,56,15,347,5,0,5,0,0
M,56,0,720,0,0,1,2,0
F,18,1,904,1,3,0,0,5
F,18,20,143,2,4,5,0,5
M,1,9,82,0,4,2,0,1
M,1,10,630,4,0,0,4,5
M,1,9,236,0,0,1,0,0
F,25,6,274,5,0,0,1,3
F,56,6,68,0,3,4,1,2
F,1,8,954,5,4,1,0,5
M,25,18,826,0,0,3,3,2
F,56,3,78,3,4,0,4,0
F,45,18,581,5,4,4,4,0
M,1,12,554,5,1,3,0,0
F,25,15,843,1,0,4,3,5
F,45,5,140,0,0,0,1,5
M,50,20,61,2,2,1,3,5
M,1,0,100,4,0,1,0,3
M,18,11,627,1,0,0,0,0
F,56,8,924,1,0,2,5,2
M,25,17,208,4,0,0,0,2
M,50,15,463,2,0,0,5,0
F,25,9,132,5,0,2,4,0
M,1,0,485,5,1,4,4,0
F,35,16,303,2,0,2,0,0
M,1,0,434,5,0,5,5,2
M,25,8,937,5,0,0,0,5
M,25,4,502,2,0,0,2,2
M,25,10,770,3,0,3,3,0
M,25,9,98,3,3,5,0,1
M,25,9,165,5,0,1,5,4
F,25,0,582,3,3,4,0,1
F,50,5,461,0,0,1,3,0
F,25,0,539,5,1,2,0,4
M,1,3,751,0,2,2,5,3
F,50,15,148,0,0,4,0,3
M,25,20,988,2,5,5,5,3
M,25,9,833,1,0,3,0,5
F,35,0,166,1,0,4,0,0
M,25,7,563,0,0,2,2,0
M,56,9,952,2,0,0,4,1
M,25,6,109,1,1,5,5,5
M,50,14,327,0,0,1,3,0
F,56,4,22,3,0,0,3,5
M,18,4,917,3,4,1,0,2
F,18,20,333,2,0,2,0,2
F,50,2,196,4,0,4,4,5
F,18,0,957,0,2,0,2,0
M,25,2,319,0,1,0,4,5
M,25,15,674,1,0,0,5,0
M,1,1,815,4,1,5,0,5
F,35,0,114,0,1,4,0,3
M,35,7,223,0,0,0,4,0
M,50,3,603,0,4,2,2,0
F,18,1,212,1,0,0,0,0
M,25,1,358,0,1,0,0,2
F,50,2,28,0,3,2,0,2
M,35,1,601,0,0,4,1,0
M,1,17,314,0,0,1,2,3
M,25,15,380,0,0,0,0,3
M,25,1,80,5,0,3,3,3
M,25,4,770,2,4,0,4,1
F,35,20,946,3,0,0,3,5
M,25,8,40,3,4,4,0,0
M,35,2,396,5,1,4,5,5
M,25,17,900,0,3,0,5,5
F,50,16,483,5,0,5,3,0
F,25,2,111,1,0,1,0,5
F,1,4,630,0,0,5,1,0
F,25,19,69,4,0,1,0,2
F,35,12,302,5,1,0,5,5
F,1,15,590,3,0,0,0,1
M,35,20,168,0,0,2,3,4
F,56,6,765,4,0,5,3,0
F,45,11,925,5,0,0,0,0
M,45,10,196,2,5,5,4,5
M,56,10,20,5,4,2,0,5
F,1,20,50,1,5,2,4,5
F,25,18,358,0,0,0,3,1
F,18,5,971,2,0,3,0,5
M,56,15,613,3,0,0,4,5
M,35,20,447,5,5,4,0,2
F,56,12,895,5,3,2,3,5
M,25,7,421,1,0,4,4,5
M,56,9,852,4,0,0,3,1
M,18,15,731,5,2,3,0,0
M,18,0,740,2,0,0,4,0
M,25,16,820,4,4,0,0,4
F,18,4,328,0,0,3,5,5
M,1,9,231,0,0,3,4,3
M,1,17,319,3,2,0,4,0
M,35,17,601,4,4,0,2,5
M,25,1,756,2,0,3,0,0
M,45,5,33,0,0,3,4,0
M,45,19,605,4,0,2,0,1
M,45,12,12,0,0,3,4,2
F,1,1,234,1,0,5,4,0
F,50,18,113,2,3,3,0,0
M,50,1,122,5,0,0,4,3
M,35,20,338,1,3,0,0,2
F,25,12,402,5,0,4,3,2
F,18,3,405,2,2,3,0,0
