F,1,19,360,0,0,0,0,0,0,3,3,0,0,2,0,1,0,0,0,5,0,0,0,0,3,4,2
F,18,10,104,0,0,0,0,1,0,4,3,0,0,0,0,2,5,3,0,4,0,3,0,4,0,0,0
F,1,5,857,0,2,4,0,4,4,1,2,0,5,1,3,0,4,1,1,1,2,5,0,1,0,5,3
F,56,8,307,4,0,0,0,0,1,3,2,0,0,4,2,4,3,5,5,5,3,0,0,4,3,3,5
F,1,5,917,3,2,5,1,0,3,5,5,3,2,1,5,1,4,2,2,2,5,0,0,2,3,0,5
M,25,17,502,0,1,2,2,0,0,5,5,3,5,3,0,0,2,1,0,0,4,4,0,0,5,5,5
F,25,4,925,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,5,0,0,0,2,1,0,0
F,18,16,453,3,0,1,4,2,5,3,5,0,3,3,0,1,0,5,0,3,4,1,3,4,0,0,4
F,35,17,850,1,0,0,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,0
F,18,19,127,4,0,5,4,5,4,2,0,0,3,4,4,0,0,4,5,3,4,1,4,1,2,4,2
F,1,5,489,1,4,3,2,2,2,4,4,5,1,3,4,1,1,4,5,1,2,4,3,3,3,1,4
F,25,12,208,0,0,0,0,0,0,0,5,0,0,0,2,0,2,0,0,2,3,0,5,2,0,0,0
F,35,14,837,2,0,0,4,0,4,0,4,0,0,0,2,3,5,5,0,1,2,0,0,5,0,0,0
F,35,11,627,1,2,1,4,3,4,5,2,0,5,0,4,0,1,1,3,0,0,2,0,4,5,0,1
M,25,11,777,2,0,2,1,3,1,0,1,0,0,0,2,3,0,0,0,1,0,1,0,5,3,0,0
M,45,2,31,0,3,0,0,0,0,5,1,0,0,0,0,0,1,5,0,0,0,0,0,1,3,3,3
F,18,12,307,2,0,3,3,2,0,2,3,0,3,5,0,0,4,2,4,5,3,1,2,0,5,5,0
F,56,6,321,0,1,1,4,1,2,0,4,0,0,1,3,3,0,0,0,0,4,4,0,2,0,0,4
M,35,1,49,0,1,0,0,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,35,15,360,5,0,2,2,0,0,5,5,0,0,0,0,0,0,0,4,3,0,0,3,4,3,5,0
M,50,16,720,4,2,2,0,3,0,0,5,4,5,4,0,0,3,2,3,5,3,3,0,0,4,1,5
F,35,15,406,0,2,0,0,5,5,2,1,0,4,5,5,0,5,1,0,5,3,5,0,0,0,1,3
M,50,16,371,2,1,5,1,2,1,0,5,0,0,4,0,0,1,0,0,0,4,4,0,0,0,3,5
M,50,18,10,3,1,5,4,0,5,5,4,0,1,2,0,0,5,1,0,1,0,0,2,5,4,4,3
M,25,1,53,2,1,5,4,2,3,1,0,4,0,0,5,1,0,0,5,5,4,4,5,1,2,4,0
F,35,5,740,0,2,2,4,3,0,0,4,0,0,0,0,3,0,0,0,3,3,4,3,5,4,4,2
M,25,12,465,1,3,1,4,0,1,4,3,0,2,3,0,0,0,0,5,5,3,0,0,0,2,0,1
M,50,8,115,0,0,0,0,0,0,4,1,0,0,0,0,5,0,0,0,2,2,0,1,2,5,0,0
M,25,3,871,3,0,5,0,1,1,0,1,4,0,1,0,5,0,3,5,5,1,3,4,0,5,3,5
F,35,5,105,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
F,25,17,345,2,0,0,4,1,5,0,3,0,0,2,4,5,1,0,3,3,5,5,4,0,1,5,0
M,45,0,27,2,1,5,3,2,4,0,2,5,0,0,0,0,0,0,0,5,4,0,0,4,4,5,0
F,45,7,245,2,2,5,4,5,4,4,3,0,1,3,0,4,0,4,0,3,4,0,0,2,3,3,0
M,35,9,945,0,0,3,0,0,0,1,4,0,0,0,0,0,3,0,0,3,0,0,0,5,1,0,0
M,56,12,85,2,0,5,3,3,5,3,2,5,0,0,0,4,0,4,2,2,2,2,0,0,2,5,0
M,18,10,232,0,0,0,0,0,0,0,1,0,0,0,3,0,3,4,0,5,4,0,0,4,4,0,0
M,1,2,452,5,4,1,0,0,0,5,3,3,4,1,0,0,2,2,0,0,0,0,0,0,4,1,5
F,1,18,770,0,0,0,0,0,0,3,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
M,18,13,549,4,2,5,1,3,1,2,1,0,3,5,0,0,3,3,5,5,3,4,1,0,4,1,4
F,1,14,603,3,0,0,3,0,0,3,2,4,0,0,0,0,0,0,0,2,0,0,0,0,3,5,0
F,18,4,974,2,1,3,4,4,3,0,1,0,0,0,0,0,2,0,0,0,0,4,0,1,2,2,0
M,45,8,915,2,4,0,4,0,5,1,0,0,3,2,0,0,2,1,0,0,0,0,0,0,1,0,0
M,18,4,705,5,0,3,2,1,5,0,1,3,3,5,0,3,0,0,1,0,3,5,2,1,5,5,0
F,45,1,323,5,1,1,2,0,4,2,1,5,2,3,0,4,3,1,0,0,3,0,0,1,1,5,0
M,25,11,22,2,0,2,1,0,0,4,0,0,0,0,5,4,0,0,5,2,0,0,5,3,1,1,0
M,35,5,190,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,5,3
M,56,6,850,0,0,4,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,2,3,4,4,0,0
F,56,2,68,1,1,0,0,4,2,3,5,0,1,4,0,2,2,4,5,2,1,1,5,2,0,2,4
F,35,5,296,2,0,0,1,0,3,1,2,0,0,0,0,0,0,0,3,5,0,0,1,0,4,0,0
F,18,4,143,0,2,2,0,1,3,0,1,0,3,5,3,0,3,2,3,5,3,1,5,0,1,0,0
F,56,1,700,1,1,5,4,0,5,3,3,0,1,4,0,0,0,4,0,4,3,0,0,2,0,0,5
F,35,19,48,5,1,4,0,4,4,3,5,0,0,4,0,3,3,5,2,0,3,4,4,0,0,3,5
M,35,9,803,3,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0
F,50,18,815,4,2,1,0,0,0,2,5,0,2,1,0,0,2,2,0,5,0,0,0,0,1,0,0
M,56,16,894,0,1,3,0,4,4,0,3,0,0,0,4,2,0,0,4,3,5,3,3,0,0,0,0
F,50,19,171,1,4,1,4,0,2,0,1,0,4,5,2,4,1,1,3,5,4,0,4,4,3,5,2
M,25,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0
M,56,8,554,3,4,3,0,0,2,5,1,0,3,0,0,2,3,5,3,4,0,5,4,4,5,4,2
M,35,5,473,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,4,1,0,0,3,3,0,0,0
M,56,14,558,5,2,1,2,0,3,2,5,3,2,3,3,0,4,1,0,3,3,0,0,4,0,5,0
M,25,11,376,2,3,4,1,1,3,3,2,0,5,3,5,5,0,1,0,0,4,3,0,2,1,5,2
M,18,19,494,4,1,3,0,0,1,0,0,0,3,0,1,0,0,2,0,3,0,0,0,1,5,0,0
M,18,10,297,0,2,1,2,2,0,1,1,5,5,4,0,0,4,3,1,4,3,4,0,4,0,5,0
M,18,4,173,5,0,4,2,0,0,1,1,3,0,0,0,0,0,0,0,3,0,0,0,1,5,1,0
F,18,17,284,3,0,0,4,0,0,4,0,0,0,1,5,3,5,2,5,3,1,0,2,1,5,0,5
F,50,3,902,4,0,0,0,0,5,0,5,0,0,2,0,2,1,3,1,2,0,0,2,1,4,0,0
M,25,1,925,3,0,0,3,0,0,1,4,0,0,0,3,0,0,2,0,0,4,0,0,0,2,5,0
M,18,4,481,4,0,0,0,5,3,0,4,3,0,2,0,5,3,0,5,1,0,0,4,1,2,3,5
F,25,11,469,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,18,4,307,0,0,0,0,0,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,0,4,0,0
M,18,4,914,2,2,2,3,1,5,1,5,5,5,2,0,0,0,4,0,1,4,0,0,4,0,5,0
F,18,16,933,2,4,1,4,0,5,1,0,0,4,0,0,4,1,5,0,4,0,2,0,0,0,5,0
M,50,8,161,0,4,4,0,0,2,3,0,0,2,1,2,2,4,2,2,4,0,0,5,0,1,0,0
F,35,13,421,3,0,5,2,0,3,0,4,5,0,0,0,0,3,0,0,4,0,0,0,5,0,0,0
M,45,11,863,0,0,0,0,0,0,5,3,3,0,0,0,0,0,0,0,4,0,0,0,4,0,1,0
M,45,20,457,3,1,0,3,0,0,5,4,5,0,0,0,5,3,5,0,5,5,0,0,1,4,5,0
F,56,14,443,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,5,5,0,0,0
F,25,12,108,0,0,1,0,0,3,0,1,0,0,0,4,0,4,4,0,5,0,0,0,0,1,0,0
M,45,13,459,1,1,1,4,0,0,3,5,1,1,3,0,3,2,4,5,4,4,5,1,3,0,4,1
M,45,6,850,4,1,1,4,0,5,1,4,0,4,1,0,0,1,1,0,3,0,0,0,5,0,4,1
F,18,5,959,5,0,4,2,0,0,5,3,5,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0
F,35,14,731,2,1,0,3,2,4,1,2,4,0,1,0,0,1,4,0,5,1,3,0,3,1,4,1
M,50,20,662,0,0,0,0,0,3,0,3,0,0,0,3,0,4,5,0,0,3,0,5,0,0,0,0
F,25,1,809,0,0,0,0,0,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
F,35,5,925,3,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,2,0,0,0,1,0,2,0
F,35,3,314,3,0,5,3,0,0,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
M,56,6,915,1,0,1,2,1,0,5,0,4,0,0,0,0,2,4,0,0,0,4,0,0,0,5,0
M,35,11,597,1,0,5,3,2,0,0,1,5,0,0,4,0,0,2,0,2,4,4,0,2,3,3,3
F,56,8,186,5,0,1,0,0,0,3,5,0,5,0,0,4,2,1,0,4,0,2,0,5,1,0,0
M,45,18,908,0,0,0,0,0,1,5,1,0,0,2,4,2,3,3,2,1,1,2,3,5,3,2,2
F,25,3,537,0,0,2,0,2,0,4,1,0,4,5,2,0,0,1,5,3,2,5,2,1,2,5,3
M,56,3,549,3,0,2,3,3,0,1,3,0,0,0,0,0,0,0,0,4,0,2,0,2,1,5,0
M,56,8,468,1,2,1,4,3,1,4,4,0,5,3,0,3,5,1,5,1,4,1,3,5,0,2,1
M,25,19,231,5,3,4,2,1,4,2,4,3,4,1,2,4,2,2,3,3,0,3,1,5,0,5,1
F,56,14,902,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,3,4,2,0,0
M,35,5,481,0,0,0,0,0,0,5,2,3,0,0,0,0,0,3,0,2,0,0,3,0,3,1,0
M,56,1,555,0,1,5,3,0,3,0,3,5,5,2,0,0,0,4,0,0,4,3,0,0,4,0,2
F,35,0,847,2,4,1,1,0,1,1,3,3,2,2,1,1,0,5,1,5,4,0,2,0,5,0,0
M,56,19,131,2,0,1,4,0,5,4,1,0,0,2,0,0,0,0,0,0,0,0,4,1,5,0,0
F,35,2,982,0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
F,45,14,949,5,2,1,2,3,4,2,3,5,1,3,3,3,3,4,0,1,4,4,0,5,5,5,1
F,35,11,705,4,0,0,0,1,5,4,2,0,0,0,0,3,0,5,5,3,3,4,4,1,5,0,0
M,25,4,660,0,4,1,0,0,0,5,2,0,4,5,0,0,0,0,0,4,4,0,3,0,5,0,0
M,25,16,803,0,0,0,0,0,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0
F,18,4,549,2,0,1,1,1,0,4,5,0,0,0,5,0,3,3,0,2,4,5,0,5,5,0,0
F,25,1,557,3,1,4,3,1,2,1,5,0,1,3,2,0,4,4,0,0,2,2,0,0,0,5,0
F,35,3,894,2,0,5,1,2,0,1,0,0,5,5,1,1,1,5,2,0,0,5,0,0,5,1,4
F,18,5,959,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,5,3,2,0,0
F,50,18,852,0,0,4,0,5,5,4,4,0,0,0,4,1,2,5,3,4,4,1,5,0,4,0,0
F,50,4,535,5,1,3,0,0,0,3,3,0,3,3,0,0,0,5,0,2,4,0,0,1,1,5,4
M,18,19,484,2,2,2,2,3,5,5,1,3,5,4,1,3,1,3,5,4,3,4,3,2,5,5,1
M,56,3,66,2,0,3,1,5,4,1,0,0,3,0,4,4,0,0,0,2,5,1,1,3,1,0,0
M,18,5,752,5,0,0,0,0,5,3,0,0,3,1,3,0,2,4,1,4,2,0,5,5,0,0,0
M,56,7,49,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,3,0,2,1,0
M,1,19,674,5,4,0,0,0,1,3,0,3,4,0,4,2,0,3,4,5,0,0,3,4,2,3,0
M,35,17,481,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0
F,18,4,178,3,0,0,3,0,0,0,3,5,0,0,0,4,0,0,5,5,0,0,3,0,4,5,0
M,35,14,672,3,0,5,0,2,0,5,5,3,0,0,1,0,3,3,0,5,0,1,3,0,3,0,0
F,50,10,815,3,0,3,0,4,0,4,5,0,0,0,1,3,0,0,3,3,0,0,1,4,5,0,0
F,50,19,405,0,2,5,0,2,2,1,4,0,4,5,2,2,5,1,0,1,4,1,0,5,0,5,3
M,50,18,920,2,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,0
F,35,2,105,0,0,3,0,4,0,4,2,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
F,18,16,209,1,1,5,4,5,5,3,3,0,3,3,0,0,5,2,5,0,4,1,2,0,0,4,2
M,35,11,442,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
F,25,4,296,0,1,3,0,0,0,3,2,0,3,0,3,0,0,0,0,2,0,0,0,0,0,2,2
M,25,11,446,5,2,3,1,2,0,4,1,0,1,3,5,3,2,4,5,4,4,4,2,4,3,3,4
F,1,19,142,2,0,0,3,0,0,4,1,5,0,0,0,1,0,0,2,5,0,0,3,0,2,5,0
F,35,2,971,2,0,0,4,5,1,3,5,0,0,0,0,5,0,0,5,4,0,0,0,3,5,3,0
M,25,0,90,0,3,2,0,1,1,3,5,4,5,3,3,0,3,1,0,0,4,5,0,0,1,3,3
F,56,6,622,1,0,5,2,2,0,1,2,5,0,0,1,0,0,0,0,5,0,0,0,5,1,3,3
F,45,6,108,1,1,1,4,0,0,1,3,0,4,1,0,0,4,2,3,5,0,0,1,0,5,0,1
M,1,18,210,2,4,5,4,5,4,2,4,1,3,3,0,0,4,5,1,2,4,0,1,1,3,4,0
F,1,1,69,5,2,5,1,0,5,4,4,0,5,5,0,0,0,0,2,1,0,0,0,5,0,3,4
F,45,0,559,5,2,1,2,2,0,4,5,5,5,0,3,0,1,1,0,1,0,5,0,4,0,5,0
F,50,18,104,0,1,5,4,0,0,5,5,0,1,2,2,0,0,0,0,1,0,3,0,2,4,3,4
M,50,18,786,2,1,5,4,2,3,5,2,0,0,0,0,0,0,0,0,0,0,1,5,5,0,2,0
M,35,1,777,3,0,0,0,5,0,0,3,0,0,0,4,0,5,5,0,3,3,2,3,0,0,5,1
M,56,8,313,0,0,0,4,1,1,0,5,4,0,0,0,3,0,0,5,5,3,1,3,5,2,3,2
F,25,3,130,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0
M,56,5,313,2,3,4,1,1,5,3,2,0,4,1,0,0,5,2,0,2,0,4,0,4,2,0,5
M,18,16,262,0,1,2,0,1,4,4,3,1,5,4,0,2,0,4,5,5,3,2,1,5,1,0,0
F,1,14,168,1,0,0,4,0,0,1,1,0,0,0,0,4,5,0,5,5,3,0,0,4,1,4,2
F,25,7,207,1,0,2,3,1,2,0,5,2,0,0,4,3,0,0,0,0,2,2,0,0,0,0,3
M,45,15,912,2,0,4,1,4,2,2,1,0,5,1,0,4,2,5,5,4,5,5,2,0,4,0,0
M,25,7,108,0,0,3,0,0,0,3,1,3,0,0,0,4,4,4,5,4,3,0,1,0,2,0,0
M,25,4,191,0,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,0,0,0,5,0,1,0,0
M,25,14,300,3,1,1,4,3,1,5,1,0,1,2,2,0,1,1,0,0,0,1,3,1,1,0,5
M,50,18,956,2,0,5,3,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,5,1,1,5,0
M,25,5,815,2,0,2,4,1,1,4,1,0,5,0,0,0,1,1,0,1,0,4,0,5,0,1,0
F,35,9,640,2,0,0,4,0,0,1,5,0,0,0,2,4,0,4,3,5,5,0,5,3,1,5,0
F,25,4,801,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0
M,35,19,465,5,0,2,0,1,4,0,4,0,5,3,3,1,2,1,1,5,4,5,1,2,4,5,4
M,18,16,215,5,1,1,2,4,0,0,3,4,1,3,3,1,3,4,2,2,4,1,0,0,2,5,1
F,18,1,990,0,2,1,0,4,1,3,2,0,1,3,3,3,2,4,0,0,4,1,0,5,2,2,2
M,45,1,31,4,0,0,4,0,2,0,1,0,0,0,0,4,1,0,5,4,0,3,0,4,0,4,3
M,35,13,577,0,0,5,1,3,0,4,3,0,0,0,0,1,0,0,0,0,5,4,0,0,0,0,0
F,1,12,77,3,0,0,3,5,0,0,5,4,0,0,5,1,3,4,2,1,0,4,5,5,2,5,0
F,50,8,405,1,2,4,1,4,4,1,3,3,4,5,2,5,0,0,5,3,4,3,5,0,0,3,4
M,56,6,432,5,1,2,0,5,1,1,4,0,4,0,0,5,0,3,1,2,0,2,0,1,0,0,0
F,18,4,988,5,0,0,2,1,0,0,3,5,0,0,5,0,0,0,0,0,0,4,0,0,0,1,0
M,50,17,833,0,0,2,1,0,4,3,2,0,0,0,0,0,2,2,0,4,4,0,1,0,2,0,0
M,1,10,947,5,0,2,0,1,5,1,4,0,5,1,0,0,2,3,0,0,2,3,3,0,0,1,5
M,1,7,486,2,2,5,3,2,0,0,0,0,4,0,0,0,2,1,0,0,0,3,0,0,3,5,0
M,18,20,531,1,1,1,0,0,3,5,3,0,2,1,0,4,2,2,0,0,0,0,0,0,4,2,4
F,25,0,880,4,0,0,0,0,4,5,0,0,0,0,2,5,2,4,4,3,5,2,2,1,2,5,5
F,50,1,974,3,1,5,3,0,0,3,2,5,1,3,0,0,3,4,0,1,5,3,1,0,0,5,0
F,25,17,801,3,4,5,3,0,0,4,5,4,5,0,0,0,0,1,0,1,0,0,0,4,2,5,0
M,56,6,279,0,3,4,0,5,0,5,5,3,0,0,4,0,1,0,3,0,0,4,1,0,3,0,0
F,56,12,64,0,1,1,0,4,0,3,4,0,1,4,0,0,3,4,5,5,3,1,2,3,0,2,2
F,35,5,430,0,4,3,0,0,0,0,0,0,5,4,0,0,5,3,3,2,3,0,0,5,4,2,2
M,35,10,457,4,1,4,3,4,4,3,2,5,5,1,4,5,5,5,5,5,2,5,0,4,1,2,3
F,18,1,796,5,2,3,0,0,0,3,5,0,3,1,2,0,4,2,0,1,2,1,0,2,0,2,4
M,35,9,346,1,0,2,2,0,4,0,3,3,0,0,0,5,1,0,3,4,4,0,5,3,2,0,0
M,25,4,805,1,0,0,4,0,0,3,3,0,0,1,4,1,0,3,2,0,4,0,0,0,5,2,1
F,18,4,984,0,3,2,0,0,0,3,5,0,5,3,1,0,0,1,0,0,4,0,4,0,1,0,0
F,50,18,984,2,3,3,4,3,0,3,5,0,2,0,5,3,2,5,0,1,0,1,3,2,0,4,0
F,45,1,701,2,0,3,0,3,5,3,5,0,3,5,4,0,0,0,0,0,3,4,0,0,0,0,0
F,25,4,142,5,2,5,2,0,5,3,0,5,5,0,2,3,5,1,0,0,0,5,0,0,1,3,2
F,50,3,965,5,1,0,0,1,0,3,0,0,1,4,1,3,4,4,5,1,1,3,4,1,0,1,5
M,25,16,65,0,0,0,0,0,3,3,4,0,3,0,0,0,4,0,0,3,0,0,0,5,0,1,0
M,56,10,465,3,1,0,0,2,0,5,5,0,3,1,4,3,0,4,1,0,0,0,5,0,2,1,1
M,56,18,917,4,2,3,4,3,0,3,2,1,2,0,1,1,4,2,2,2,2,1,0,0,1,5,3
F,50,18,109,2,0,0,0,0,3,2,5,0,0,0,0,0,4,4,0,0,0,0,4,0,0,0,0
F,25,7,319,2,0,5,4,0,0,1,2,0,5,3,0,0,2,1,0,0,4,0,0,0,0,3,0
F,25,4,524,0,0,0,0,0,2,3,3,0,0,0,0,5,2,2,5,4,0,0,1,4,2,4,2
M,18,16,88,3,4,3,2,5,0,2,1,3,3,3,0,4,0,4,1,2,2,4,1,2,3,5,5
F,18,16,601,0,1,2,1,0,5,5,5,3,5,5,3,0,0,0,0,1,0,0,0,4,5,0,0
M,18,10,197,1,1,5,3,3,1,2,2,0,0,0,1,2,3,4,2,0,2,1,0,0,0,1,3
F,45,0,462,0,0,5,1,0,0,0,2,0,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0
M,35,9,797,0,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0
F,25,17,112,0,4,1,0,0,0,1,5,0,4,0,0,0,0,3,0,3,0,0,0,4,0,0,0
M,1,3,471,0,1,1,0,0,5,0,5,0,4,4,4,0,1,5,0,0,5,2,0,0,3,1,3
F,56,6,633,1,2,2,2,3,4,3,1,5,5,0,4,3,5,4,5,4,0,2,1,1,1,3,2
F,1,5,327,0,4,5,4,2,5,0,5,0,1,3,4,2,1,4,1,5,2,4,3,3,5,2,1
M,50,13,553,0,2,2,0,2,0,1,1,0,4,2,0,0,2,1,0,5,0,0,5,0,0,3,3
F,18,8,946,2,3,4,2,1,3,4,5,5,4,1,1,4,2,2,5,2,0,4,0,3,2,5,1
F,25,7,53,0,0,0,0,1,1,1,1,0,0,0,0,0,0,4,0,0,0,1,0,1,4,0,0
F,45,4,410,1,0,4,4,4,5,1,3,0,3,4,5,5,2,4,5,0,1,3,4,0,1,3,1
F,50,10,965,3,1,1,2,0,0,5,3,5,2,2,0,0,0,4,0,2,4,0,0,0,3,3,2
F,25,2,982,4,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,5,0,0,0,3,4,0,0
F,35,2,674,2,4,1,4,0,0,5,0,0,4,0,0,0,5,3,0,5,0,0,0,4,4,5,0
M,18,12,560,2,0,2,4,0,2,0,1,0,0,0,1,0,5,0,0,0,4,2,0,1,0,4,0
M,1,13,544,0,0,0,0,5,0,5,3,4,0,0,0,0,0,0,0,2,3,4,0,1,3,0,0
M,56,12,31,0,0,5,0,2,5,1,0,0,0,0,4,0,5,0,3,4,0,5,1,0,2,0,0
F,50,18,532,0,0,0,0,0,3,5,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
M,1,4,325,0,2,5,0,2,4,5,3,0,4,5,2,0,0,0,0,0,3,0,0,0,4,5,3
F,35,14,630,2,0,5,1,4,3,0,2,0,5,0,0,3,2,1,0,3,0,2,0,1,4,5,2
F,45,13,974,0,3,1,2,5,0,4,0,5,2,1,0,0,0,0,0,0,5,1,0,0,4,5,1
F,25,13,17,3,0,0,4,1,1,4,2,0,0,1,0,2,3,3,3,0,1,5,4,0,3,0,5
M,35,9,811,5,3,0,0,5,1,0,0,0,4,5,4,0,4,1,5,5,4,1,5,4,1,2,4
F,45,0,122,0,0,5,0,3,0,0,0,0,0,0,4,0,5,0,0,0,3,5,4,0,0,0,0
F,35,19,433,0,0,3,0,4,3,0,4,0,0,0,4,0,5,0,0,0,1,5,0,3,0,0,0
F,56,3,109,2,1,5,4,2,3,4,0,0,0,0,3,2,0,0,4,5,0,3,0,4,3,0,0
F,18,4,186,3,1,1,0,0,5,3,3,0,1,2,5,4,1,1,0,0,0,1,0,0,4,1,5
F,25,11,726,2,2,5,4,2,0,2,2,2,4,0,2,5,3,3,5,2,0,3,0,4,0,4,0
F,35,4,371,2,2,3,4,0,4,1,5,0,5,3,2,0,1,1,2,1,4,2,0,2,5,4,0
M,25,2,109,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0
M,18,5,919,2,3,5,4,2,2,0,5,0,0,0,3,0,1,0,0,0,0,5,0,0,4,4,0
M,1,18,361,2,1,1,4,0,2,0,2,0,4,3,0,0,5,4,0,0,3,0,0,2,3,3,0
F,1,2,48,0,0,0,0,1,2,1,2,0,0,3,0,4,0,2,5,5,5,3,0,4,2,2,2
F,35,19,539,5,1,1,2,0,0,2,4,5,4,0,0,0,3,3,0,0,0,0,0,4,0,0,0
M,35,11,152,2,0,5,4,2,2,0,1,4,0,0,0,5,1,0,5,1,5,5,4,5,0,2,0
M,25,17,326,0,0,0,0,0,0,3,3,0,0,0,0,0,3,2,0,0,0,0,0,0,2,0,0
F,1,13,850,0,0,0,0,0,0,0,2,0,0,0,0,3,0,5,1,0,0,0,0,0,4,0,0
M,18,4,42,2,0,1,4,0,0,4,3,0,0,2,0,4,0,2,5,4,0,0,0,4,3,1,0
M,56,10,445,0,0,3,4,0,0,1,5,0,0,0,0,4,0,0,5,1,5,0,1,4,1,3,4
M,25,15,612,0,0,0,0,0,4,5,3,0,0,0,0,3,0,0,0,0,0,0,5,5,0,0,0
M,35,15,847,2,0,0,4,0,0,4,4,4,0,0,0,0,5,0,0,0,2,0,0,0,0,1,0
F,1,2,221,2,2,5,1,2,0,0,5,0,4,2,4,0,3,5,0,5,4,0,0,0,1,0,0
M,25,13,933,2,3,5,2,3,0,2,2,3,2,1,0,5,0,2,2,2,5,2,4,0,0,5,1
M,56,16,662,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0
M,18,18,432,1,4,1,4,1,0,5,2,0,1,1,3,0,2,1,0,0,0,0,4,2,4,3,1
F,18,13,894,4,2,1,4,3,4,5,5,0,5,4,0,0,1,4,3,3,3,2,1,1,5,5,3
M,45,1,811,5,3,1,2,5,4,2,0,3,2,1,0,1,4,2,3,1,0,1,4,3,1,2,1
F,1,2,581,2,3,4,4,0,3,3,0,2,2,5,0,0,2,5,0,0,0,0,0,0,1,5,0
M,35,1,950,0,1,0,0,0,1,0,1,4,0,1,0,5,3,2,0,0,2,3,0,1,5,0,0
M,25,16,459,5,0,4,2,0,0,2,5,3,0,4,2,0,3,3,0,1,3,0,0,2,0,5,0
F,56,16,944,2,0,5,3,0,5,1,5,0,0,0,0,3,0,0,1,1,0,0,0,4,4,5,0
M,50,11,773,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0
M,56,8,166,0,0,2,0,4,2,1,1,0,3,0,0,5,1,3,2,1,5,5,5,5,0,0,0
M,35,1,622,2,0,1,0,0,4,1,1,0,3,0,3,4,1,3,3,0,0,0,5,1,0,3,5
F,45,6,800,5,2,2,0,3,0,1,5,0,5,1,2,0,4,1,0,0,1,2,0,0,5,2,4
M,35,9,580,0,0,5,0,3,4,3,2,3,0,0,4,1,4,0,3,5,0,1,1,4,3,2,2
F,35,20,944,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
F,1,1,838,0,0,0,0,1,2,4,3,0,0,0,0,0,5,0,3,2,4,2,0,3,5,2,2
M,50,18,284,2,0,2,3,0,3,0,3,5,0,1,2,4,0,0,5,5,1,0,1,0,0,0,1
M,18,20,956,4,0,0,0,1,5,0,3,0,0,1,1,1,1,2,2,2,4,1,2,1,3,1,1
F,50,4,379,3,1,0,0,3,1,4,5,0,4,3,3,2,0,4,2,5,2,5,4,3,2,5,1
M,56,6,704,0,0,0,0,1,5,1,1,4,0,0,0,0,0,0,0,5,2,3,0,0,4,0,0
F,25,12,206,0,0,5,1,1,0,0,0,3,0,0,4,0,5,0,0,5,5,0,0,4,3,0,0
