Gender,Age,Occupation,ZIP-code,247,885,1097,1654,2086,2138,2872
F,1,12,787,0,2,1,1,3,0,0
F,50,18,801,0,2,3,1,3,0,0
F,56,17,482,0,2,3,1,3,0,5
F,18,5,50,0,2,2,1,4,2,3
F,35,15,381,0,2,0,1,5,3,5
F,18,8,582,0,2,0,2,0,2,4
F,18,15,48,0,2,0,2,0,0,4
F,25,6,910,0,2,2,2,2,0,4
F,56,13,466,0,2,2,2,2,0,2
F,25,1,290,0,2,1,2,3,4,5
F,25,10,275,0,2,1,2,4,4,0
F,18,12,442,0,2,4,2,5,0,3
F,25,14,722,0,2,4,2,5,3,0
F,35,20,870,0,2,3,2,5,2,3
F,18,6,38,0,2,4,3,0,3,2
F,25,3,221,0,2,0,3,0,0,5
F,25,7,37,0,2,0,3,0,1,0
F,25,9,760,0,2,0,3,0,3,3
F,25,11,362,0,2,4,3,0,0,2
F,35,1,301,0,2,0,3,0,4,3
F,35,5,152,0,2,4,3,0,1,5
F,56,5,325,0,2,4,3,0,2,2
F,50,9,81,0,2,5,3,2,4,0
F,56,4,372,0,2,0,3,2,0,2
F,25,1,502,0,2,0,3,3,1,0
F,25,18,333,0,2,2,3,3,3,5
F,50,11,943,0,2,3,3,4,4,1
F,18,16,549,0,2,0,3,5,0,5
F,25,11,943,0,2,1,3,5,3,4
F,18,7,49,0,2,1,4,0,3,2
F,35,5,970,0,2,5,4,0,3,3
F,25,6,74,0,2,0,4,2,2,3
F,56,17,540,0,2,0,4,5,0,0
F,1,17,372,0,2,1,5,0,0,1
F,25,14,811,0,2,4,5,0,3,5
F,35,20,130,0,2,0,5,0,0,1
F,35,1,927,0,2,4,5,0,0,5
F,45,20,598,0,2,0,5,0,1,0
F,45,0,925,0,2,3,5,0,0,4
F,50,13,360,0,2,0,5,0,0,4
F,50,17,520,0,2,0,5,0,3,4
F,56,5,870,0,2,4,5,0,0,4
F,50,17,261,0,2,2,5,2,1,1
F,56,5,68,0,2,0,5,2,4,5
F,1,9,23,0,2,5,5,3,4,1
F,1,14,360,0,2,3,5,4,4,1
F,50,0,457,0,2,0,5,4,0,1
F,1,2,912,0,3,0,0,0,4,2
F,1,12,836,0,3,3,0,0,1,0
F,1,15,100,0,3,3,0,0,0,3
F,18,1,463,0,3,0,0,0,2,3
F,18,3,89,0,3,4,0,0,2,3
F,25,14,967,0,3,0,0,0,0,0
F,25,14,12,0,3,0,0,0,0,1
F,35,6,114,0,3,0,0,0,0,3
F,35,0,186,0,3,2,0,0,3,5
F,45,14,379,0,3,3,0,0,2,0
F,18,0,600,0,3,3,0,3,0,2
F,50,9,446,0,3,3,0,3,1,3
F,25,12,181,0,3,3,0,4,0,0
F,18,9,525,0,3,0,1,0,2,4
F,18,1,105,0,3,1,1,0,2,0
F,25,19,503,0,3,3,1,0,3,3
F,35,12,22,0,3,0,1,0,3,4
F,35,4,193,0,3,1,1,0,0,2
F,35,11,15,0,3,2,1,0,3,1
F,35,8,89,0,3,3,1,0,4,0
F,50,12,220,0,3,1,1,0,2,1
F,50,14,685,0,3,3,1,0,0,0
F,50,10,488,0,3,4,1,0,3,2
F,56,0,836,0,3,3,1,0,0,2
F,56,3,486,0,3,3,1,0,1,5
F,25,14,27,0,3,4,1,2,2,2
F,50,13,720,0,3,4,1,2,2,5
F,25,2,830,0,3,0,1,3,0,0
F,45,2,870,0,3,0,1,3,0,1
F,18,15,62,0,3,5,1,4,0,5
F,25,19,132,0,3,4,1,4,4,4
F,45,7,89,0,3,0,1,4,1,1
F,50,0,130,0,3,4,1,4,5,0
F,50,9,488,0,3,4,1,4,4,5
F,18,1,142,0,3,2,1,5,0,0
F,35,5,857,0,3,0,1,5,2,3
F,56,13,240,0,3,4,1,5,0,0
F,18,9,613,0,3,5,2,0,1,4
F,35,11,173,0,3,4,2,0,4,2
F,50,12,435,0,3,5,2,0,0,2
F,18,7,301,0,3,2,2,2,3,2
F,35,20,45,0,3,2,2,2,4,4
F,56,2,229,0,3,0,2,2,1,1
F,25,15,740,0,3,4,2,3,4,2
F,18,2,230,0,3,0,2,4,3,0
F,18,12,871,0,3,0,2,4,3,0
F,18,16,958,0,3,4,2,5,2,4
F,56,18,797,0,3,0,2,5,0,2
F,18,8,230,0,3,4,3,0,3,5
F,25,4,230,0,3,0,3,0,0,1
F,25,13,232,0,3,3,3,0,3,1
F,25,19,16,0,3,3,3,0,0,5
F,45,2,144,0,3,4,3,0,5,1
F,56,18,118,0,3,5,3,0,1,5
F,18,8,878,0,3,0,3,2,0,1
F,25,3,462,0,3,0,3,2,3,1
F,25,6,871,0,3,4,3,2,2,3
F,35,4,27,0,3,0,3,2,2,5
F,35,14,358,0,3,0,3,2,5,4
F,56,20,924,0,3,1,3,2,4,4
F,56,13,971,0,3,3,3,2,4,4
F,18,18,38,0,3,4,3,4,4,0
F,25,4,281,0,3,4,3,4,0,4
F,25,8,265,0,3,4,3,4,4,4
F,56,15,613,0,3,0,3,4,5,4
F,18,3,758,0,3,3,3,5,3,2
F,25,1,56,0,3,3,3,5,4,5
F,25,19,596,0,3,3,3,5,0,3
F,35,0,836,0,3,0,4,0,2,3
F,35,5,361,0,3,0,4,0,4,4
F,35,12,852,0,3,4,4,0,2,1
F,50,13,178,0,3,0,4,0,1,1
F,56,17,333,0,3,1,4,2,4,1
F,1,2,146,0,3,1,4,3,4,1
F,35,3,582,0,3,4,4,4,3,5
F,56,12,875,0,3,0,4,4,5,4
F,56,13,450,0,3,5,4,4,4,3
F,35,9,797,0,3,0,4,5,3,3
F,45,11,931,0,3,2,4,5,1,4
F,1,3,469,0,3,0,5,0,5,4
F,1,14,554,0,3,0,5,0,3,5
F,1,3,640,0,3,2,5,0,3,2
F,1,14,206,0,3,2,5,0,0,0
F,25,3,946,0,3,2,5,0,1,0
F,25,15,430,0,3,4,5,0,3,5
F,45,1,977,0,3,2,5,0,0,2
F,45,14,17,0,3,2,5,0,0,4
F,45,15,89,0,3,3,5,0,0,0
F,45,16,914,0,3,4,5,0,5,3
F,56,12,970,0,3,1,5,0,0,5
F,56,17,904,0,3,4,5,0,0,5
F,56,2,459,0,3,5,5,0,4,4
F,1,5,190,0,3,1,5,2,0,1
F,1,16,261,0,3,1,5,2,4,0
F,1,14,524,0,3,5,5,2,3,4
F,25,4,434,0,3,2,5,2,4,4
F,35,9,376,0,3,2,5,2,4,2
F,45,6,48,0,3,0,5,2,0,0
F,45,0,381,0,3,1,5,2,2,3
F,45,11,875,0,3,3,5,2,4,1
F,18,12,875,0,3,0,5,3,2,1
F,25,6,465,0,3,2,5,3,1,1
F,35,9,577,0,3,3,5,3,0,4
F,25,13,200,0,3,0,5,4,4,5
F,56,3,84,0,3,3,5,4,5,1
F,1,8,127,0,4,0,0,0,4,2
F,1,12,128,0,4,0,0,0,3,3
F,18,5,984,0,4,0,0,0,0,4
F,18,7,836,0,4,1,0,0,0,2
F,18,3,968,0,4,4,0,0,0,4
F,18,19,965,0,4,4,0,0,2,1
F,25,12,463,0,4,0,0,0,2,4
F,25,19,652,0,4,0,0,0,0,0
F,25,0,581,0,4,1,0,0,0,0
F,25,12,967,0,4,1,0,0,0,0
F,25,14,582,0,4,1,0,0,2,0
F,25,2,972,0,4,2,0,0,3,5
F,25,19,406,0,4,2,0,0,0,0
F,25,7,212,0,4,3,0,0,0,5
F,25,7,424,0,4,3,0,0,0,0
F,25,15,895,0,4,3,0,0,3,3
F,25,12,83,0,4,4,0,0,4,0
F,25,15,981,0,4,5,0,0,3,0
F,35,7,972,0,4,0,0,0,1,0
F,35,12,220,0,4,1,0,0,0,4
F,35,1,427,0,4,5,0,0,0,0
F,35,4,972,0,4,5,0,0,3,0
F,45,7,946,0,4,1,0,0,0,3
F,50,1,805,0,4,3,0,0,4,3
F,18,8,503,0,4,1,0,2,4,4
F,25,13,297,0,4,5,0,2,3,5
F,35,13,307,0,4,2,0,2,3,3
F,56,10,446,0,4,1,0,2,3,2
F,56,19,20,0,4,3,0,2,2,4
F,56,11,235,0,4,4,0,2,2,2
F,25,10,606,0,4,2,0,3,5,1
F,25,10,69,0,4,4,0,3,4,2
F,35,18,331,0,4,4,0,3,0,4
F,18,4,90,0,4,3,0,4,3,3
F,25,7,735,0,4,0,0,4,1,0
F,25,16,990,0,4,1,0,4,2,2
F,25,1,778,0,4,2,0,4,4,0
F,25,9,980,0,4,2,0,4,4,4
F,50,15,741,0,4,1,0,4,3,1
F,1,0,450,0,4,4,0,5,0,3
F,18,10,209,0,4,0,0,5,3,3
F,25,13,631,0,4,0,0,5,0,2
F,25,0,309,0,4,4,0,5,0,0
F,35,14,934,0,4,2,0,5,4,0
F,35,15,136,0,4,3,0,5,4,4
F,18,7,281,0,4,0,1,0,3,3
F,18,9,902,0,4,0,1,0,3,5
F,18,6,197,0,4,1,1,0,0,2
F,18,0,911,0,4,3,1,0,0,4
F,18,2,170,0,4,4,1,0,2,2
F,18,18,951,0,4,5,1,0,3,4
F,25,6,494,0,4,0,1,0,3,4
F,25,10,441,0,4,1,1,0,4,3
F,25,11,198,0,4,1,1,0,1,2
F,25,20,175,0,4,1,1,0,3,1
F,25,2,627,0,4,3,1,0,3,3
F,25,18,544,0,4,3,1,0,3,2
F,25,12,63,0,4,4,1,0,3,5
F,35,2,103,0,4,1,1,0,3,0
F,35,3,610,0,4,5,1,0,0,4
F,45,3,402,0,4,0,1,0,3,0
F,56,11,447,0,4,0,1,0,4,2
F,56,1,282,0,4,3,1,0,2,5
F,56,4,282,0,4,3,1,0,3,2
F,56,2,181,0,4,5,1,0,4,5
F,18,13,891,0,4,1,1,2,1,1
F,25,11,361,0,4,0,1,2,0,4
F,25,4,210,0,4,1,1,2,4,4
F,18,18,45,0,4,0,1,3,0,1
F,50,9,352,0,4,3,1,3,1,4
F,18,14,991,0,4,0,1,4,2,1
F,18,14,450,0,4,1,1,4,2,0
F,18,15,730,0,4,5,1,4,3,4
F,50,16,87,0,4,2,1,4,0,2
F,56,19,524,0,4,4,1,5,0,5
F,18,7,190,0,4,1,2,0,4,5
F,18,0,549,0,4,2,2,0,0,0
F,35,15,346,0,4,1,2,0,2,2
F,45,12,306,0,4,2,2,0,0,4
F,50,10,959,0,4,3,2,0,3,4
F,50,3,38,0,4,4,2,0,3,5
F,56,20,925,0,4,4,2,0,4,2
F,35,11,84,0,4,2,2,2,2,5
F,56,14,306,0,4,2,2,2,4,1
F,18,18,968,0,4,0,2,3,3,5
F,50,15,972,0,4,2,2,3,4,1
F,56,4,224,0,4,4,2,4,5,1
F,56,5,206,0,4,5,2,4,3,4
F,25,19,210,0,4,0,2,5,4,4
F,25,11,330,0,4,5,2,5,2,0
F,50,13,520,0,4,1,2,5,0,2
F,25,6,469,0,4,0,3,0,3,4
F,25,0,84,0,4,1,3,0,2,4
F,25,2,207,0,4,1,3,0,5,3
F,25,12,984,0,4,1,3,0,2,4
F,25,0,627,0,4,5,3,0,3,4
F,25,14,148,0,4,5,3,0,1,1
F,35,20,207,0,4,0,3,0,2,3
F,35,4,349,0,4,3,3,0,0,3
F,35,5,590,0,4,4,3,0,0,0
F,50,20,602,0,4,5,3,0,3,5
F,18,13,799,0,4,0,3,2,3,0
F,18,3,63,0,4,5,3,2,0,1
F,56,17,337,0,4,0,3,2,3,4
F,56,7,215,0,4,0,3,3,0,2
F,18,16,42,0,4,4,3,4,0,4
F,25,7,474,0,4,3,3,4,3,5
F,25,3,328,0,4,1,3,5,1,4
F,25,14,274,0,4,5,3,5,2,3
F,56,17,329,0,4,0,3,5,2,4
F,56,0,984,0,4,2,3,5,0,4
F,25,4,171,0,4,0,4,0,0,0
F,45,3,557,0,4,3,4,0,4,2
F,45,15,431,0,4,2,4,2,2,1
F,25,13,796,0,4,3,4,4,3,2
F,50,0,956,0,4,3,4,4,2,0
F,1,9,622,0,4,3,5,0,5,2
F,25,4,532,0,4,3,5,0,4,4
F,35,18,700,0,4,2,5,0,3,0
F,35,6,180,0,4,5,5,0,2,5
F,45,3,83,0,4,0,5,0,3,3
F,45,11,790,0,4,1,5,0,0,2
F,45,20,168,0,4,1,5,0,0,4
F,45,0,701,0,4,5,5,0,4,2
F,56,3,142,0,4,1,5,0,0,2
F,56,1,959,0,4,3,5,0,0,4
F,18,13,616,0,4,4,5,2,2,0
F,35,11,804,0,4,1,5,2,0,3
F,45,1,327,0,4,0,5,2,0,1
F,45,17,782,0,4,4,5,2,3,4
F,50,3,19,0,4,5,5,2,2,1
F,25,3,991,0,4,5,5,3,2,5
F,25,6,498,0,4,5,5,3,1,5
F,1,18,990,0,4,5,5,4,0,4
F,35,4,640,0,4,2,5,5,0,5
F,45,17,89,0,4,0,5,5,5,1
F,45,7,469,0,4,5,5,5,0,0
F,1,5,967,0,5,1,0,0,1,5
F,18,0,424,0,5,0,0,0,0,0
F,18,12,524,0,5,0,0,0,3,0
F,18,20,973,0,5,0,0,0,0,0
F,18,7,325,0,5,3,0,0,5,1
F,18,12,61,0,5,5,0,0,0,0
F,25,5,45,0,5,1,0,0,2,4
F,25,7,329,0,5,2,0,0,4,2
F,25,9,917,0,5,2,0,0,1,3
F,25,2,50,0,5,3,0,0,3,2
F,25,3,580,0,5,3,0,0,0,0
F,25,4,282,0,5,4,0,0,0,0
F,25,12,502,0,5,4,0,0,0,0
F,25,14,790,0,5,4,0,0,2,4
F,35,12,655,0,5,0,0,0,0,4
F,35,4,207,0,5,1,0,0,3,3
F,35,20,917,0,5,1,0,0,3,3
F,35,0,424,0,5,3,0,0,0,3
F,35,0,469,0,5,3,0,0,0,0
F,35,19,146,0,5,3,0,0,0,4
F,45,5,442,0,5,0,0,0,0,2
F,45,12,743,0,5,5,0,0,0,0
F,50,12,424,0,5,0,0,0,0,0
F,50,7,911,0,5,5,0,0,4,0
F,56,8,287,0,5,0,0,0,0,0
F,56,12,277,0,5,1,0,0,0,4
F,35,7,560,0,5,0,0,2,4,0
F,35,9,641,0,5,2,0,2,0,1
F,18,19,89,0,5,0,0,4,0,0
F,25,10,911,0,5,0,0,4,3,4
F,35,3,18,0,5,0,0,4,0,4
F,56,7,118,0,5,4,0,5,1,4
F,18,6,584,0,5,5,1,0,3,4
F,45,4,782,0,5,0,1,0,3,2
F,45,3,970,0,5,4,1,0,2,4
F,18,20,42,0,5,4,1,2,2,1
F,50,9,373,0,5,5,1,3,2,4
F,45,18,434,0,5,2,1,5,1,1
F,50,7,991,0,5,4,2,0,3,1
F,1,6,530,0,5,1,2,2,3,0
F,18,16,215,0,5,2,2,5,2,4
F,25,1,633,0,5,3,3,0,3,5
F,25,6,432,0,5,4,3,0,2,3
F,25,12,833,0,5,4,3,0,2,3
F,18,4,956,0,5,2,3,2,1,5
F,35,8,17,0,5,2,3,2,4,4
F,56,1,87,0,5,4,3,4,0,1
F,50,2,672,0,5,4,3,5,0,4
F,1,7,959,0,5,1,4,0,0,3
F,56,12,379,0,5,0,4,0,3,0
F,18,3,459,0,5,2,4,5,0,0
F,35,19,770,0,5,3,4,5,4,4
F,35,14,127,0,5,5,5,0,4,3
F,45,13,772,0,5,0,5,2,2,1
F,56,7,27,0,5,0,5,2,1,4
F,25,16,181,0,5,0,5,3,2,1
F,1,19,741,1,0,0,0,0,0,5
F,1,7,406,1,0,3,0,0,3,5
F,18,5,27,1,0,0,0,0,2,0
F,18,11,612,1,0,0,0,0,3,0
F,18,15,396,1,0,0,0,0,0,3
F,18,10,744,1,0,1,0,0,2,1
F,18,0,240,1,0,3,0,0,0,0
F,18,7,761,1,0,3,0,0,3,5
F,18,10,981,1,0,3,0,0,1,4
F,25,4,970,1,0,0,0,0,4,0
F,25,0,945,1,0,1,0,0,3,5
F,25,4,549,1,0,1,0,0,0,3
F,25,6,917,1,0,1,0,0,1,0
F,25,6,946,1,0,1,0,0,0,4
F,25,6,236,1,0,1,0,0,0,4
F,25,12,959,1,0,3,0,0,0,0
F,25,3,900,1,0,4,0,0,2,0
F,45,16,300,1,0,0,0,0,0,2
F,45,9,549,1,0,2,0,0,3,0
F,45,5,601,1,0,3,0,0,3,1
F,45,6,920,1,0,3,0,0,0,0
F,50,15,170,1,0,5,0,0,2,0
F,25,6,245,1,0,1,0,2,3,0
F,35,13,547,1,0,0,0,2,3,3
F,45,4,338,1,0,1,0,2,3,1
F,25,1,17,1,0,1,0,3,4,4
F,35,6,22,1,0,3,0,3,2,2
F,18,1,77,1,0,1,0,4,0,5
F,1,17,943,1,0,4,0,5,2,1
F,25,11,662,1,0,4,0,5,0,4
F,25,5,41,1,0,5,0,5,2,0
F,18,5,281,1,0,3,1,0,3,2
F,18,5,33,1,0,4,1,0,3,1
F,18,8,836,1,0,5,1,0,5,2
F,25,14,131,1,0,4,1,0,4,5
F,45,20,760,1,0,0,1,0,0,4
F,56,5,372,1,0,0,1,0,0,0
F,35,13,131,1,0,3,1,2,4,3
F,45,1,910,1,0,2,1,2,3,4
F,45,16,207,1,0,0,1,3,0,5
F,18,3,524,1,0,0,1,4,2,1
F,18,5,18,1,0,1,1,4,4,1
F,18,19,89,1,0,1,1,4,3,5
F,18,8,485,1,0,2,1,4,3,5
F,25,3,744,1,0,3,1,4,2,0
F,25,20,69,1,0,4,1,4,3,5
F,50,14,152,1,0,0,1,4,0,2
F,25,6,45,1,0,5,1,5,5,4
F,18,0,212,1,0,0,2,0,3,3
F,18,19,727,1,0,0,2,0,2,3
F,18,20,474,1,0,0,2,0,3,3
F,25,7,376,1,0,0,2,0,4,1
F,25,1,417,1,0,3,2,0,0,2
F,25,4,16,1,0,3,2,0,3,4
F,25,11,180,1,0,3,2,0,0,3
F,25,20,206,1,0,5,2,0,1,4
F,56,20,141,1,0,0,2,0,0,3
F,1,5,88,1,0,5,2,3,5,4
F,18,0,12,1,0,2,3,0,1,4
F,25,2,838,1,0,0,3,0,0,3
F,25,13,273,1,0,0,3,0,0,2
F,25,14,826,1,0,0,3,0,5,1
F,25,19,240,1,0,1,3,0,3,0
F,25,8,212,1,0,5,3,0,0,0
F,35,0,490,1,0,0,3,0,0,5
F,25,20,431,1,0,3,3,2,5,4
F,25,4,373,1,0,1,3,3,1,5
F,50,19,773,1,0,3,3,4,0,2
F,25,11,660,1,0,3,3,5,1,5
F,35,8,70,1,0,3,3,5,1,3
F,56,3,173,1,0,4,3,5,1,1
F,25,9,502,1,0,0,4,0,4,4
F,25,9,977,1,0,4,4,0,3,5
F,45,7,128,1,0,0,4,0,0,0
F,45,3,144,1,0,3,4,0,1,0
F,56,1,928,1,0,2,4,0,0,5
F,56,0,128,1,0,4,4,0,0,0
F,35,14,417,1,0,0,4,2,2,0
F,45,5,89,1,0,5,4,2,2,0
F,25,4,498,1,0,2,4,5,0,0
F,1,3,221,1,0,3,5,0,3,1
F,18,9,49,1,0,2,5,0,2,3
F,18,5,79,1,0,3,5,0,2,2
F,35,5,794,1,0,5,5,0,3,2
F,45,8,83,1,0,2,5,0,4,1
F,45,14,445,1,0,4,5,0,3,4
F,56,8,727,1,0,0,5,0,3,0
F,56,10,981,1,0,1,5,0,3,2
F,1,13,277,1,0,0,5,2,3,4
F,45,11,616,1,0,1,5,2,0,5
F,1,19,917,1,1,0,0,0,0,0
F,18,16,406,1,1,1,0,0,2,0
F,18,0,685,1,1,3,0,0,0,0
F,35,19,772,1,1,2,0,0,0,4
F,35,20,741,1,1,5,0,0,0,4
F,45,14,875,1,1,3,0,0,2,0
F,35,4,358,1,1,2,0,2,3,4
F,18,16,471,1,1,0,0,3,5,4
F,25,11,334,1,1,0,0,5,3,4
F,25,5,672,1,1,1,0,5,0,4
F,25,6,474,1,1,1,1,0,3,0
F,50,17,965,1,1,2,1,4,4,3
F,18,0,212,1,1,1,2,0,0,0
F,18,1,60,1,1,3,2,0,0,0
F,18,6,503,1,1,3,2,0,4,2
F,25,9,110,1,1,4,2,0,4,3
F,56,7,895,1,1,0,2,0,2,0
F,56,0,540,1,1,2,2,5,2,1
F,18,1,301,1,1,0,3,0,0,0
F,18,18,910,1,1,5,3,0,4,0
F,25,7,981,1,1,0,3,0,0,0
F,1,5,973,1,2,0,0,0,4,0
F,1,5,911,1,2,4,0,0,0,2
F,18,8,956,1,2,0,0,2,2,4
F,25,14,750,1,2,1,0,2,0,1
F,35,11,871,1,2,2,0,2,4,5
F,18,3,563,1,2,5,0,3,5,0
F,18,9,987,1,2,0,0,5,2,0
F,18,6,503,1,2,1,1,0,3,3
F,18,3,181,1,2,3,1,0,0,3
F,25,19,503,1,2,1,1,0,0,2
F,35,3,474,1,2,2,1,0,0,0
F,45,7,554,1,2,0,1,0,3,5
F,56,6,797,1,2,1,1,0,3,4
F,56,6,432,1,2,5,1,0,3,5
F,18,4,603,1,2,4,1,2,4,1
F,35,18,294,1,2,2,1,2,4,1
F,50,11,87,1,2,5,1,2,3,5
F,18,20,458,1,2,3,2,0,4,1
F,25,20,482,1,2,2,2,4,3,2
F,25,14,488,1,2,2,2,5,3,3
F,18,14,424,1,2,0,3,0,3,3
F,25,11,462,1,2,3,3,0,0,1
F,25,17,427,1,2,3,3,0,4,4
F,35,5,609,1,2,1,3,0,5,5
F,56,14,406,1,2,2,3,4,2,2
F,25,19,104,1,2,0,3,5,2,4
F,1,20,958,1,2,0,4,5,3,3
F,1,2,701,1,2,1,5,0,3,3
F,56,20,959,1,2,1,5,0,3,1
F,56,0,904,1,2,2,5,0,2,0
F,56,0,281,1,2,4,5,0,2,2
F,45,9,502,1,2,0,5,3,3,2
F,56,3,142,1,2,1,5,5,2,2
F,18,4,984,1,3,0,0,0,0,0
F,18,4,442,1,3,0,0,0,0,2
F,35,0,705,1,3,1,0,0,2,3
F,35,10,196,1,3,3,0,0,0,0
F,35,13,402,1,3,3,0,0,2,0
F,45,6,911,1,3,0,0,0,0,0
F,50,8,142,1,3,3,0,0,2,5
F,56,4,891,1,3,0,0,0,5,4
F,56,1,968,1,3,1,0,0,0,0
F,25,20,618,1,3,0,0,5,4,2
F,18,1,959,1,3,1,1,0,0,3
F,25,10,527,1,3,1,1,0,4,0
F,35,14,244,1,3,3,1,0,3,1
F,56,19,685,1,3,0,1,0,0,4
F,35,11,49,1,3,0,1,2,4,5
F,18,2,130,1,3,4,1,3,0,1
F,18,9,22,1,3,5,1,4,1,4
F,18,19,292,1,3,3,2,0,0,0
F,25,4,895,1,3,0,2,0,0,0
F,50,16,580,1,3,0,2,5,4,0
F,18,13,977,1,3,0,3,0,0,5
F,25,13,56,1,3,3,3,0,2,4
F,25,7,900,1,3,4,3,0,3,2
F,25,11,431,1,3,4,3,0,0,5
F,35,0,704,1,3,1,3,0,4,4
F,50,0,986,1,3,3,3,0,1,2
F,56,6,309,1,3,4,3,0,4,4
F,50,1,100,1,3,0,3,2,0,1
F,35,4,54,1,3,4,3,3,3,2
F,25,7,498,1,3,3,3,4,0,0
F,56,20,142,1,3,0,3,5,0,1
F,56,14,207,1,3,3,3,5,4,3
F,35,16,900,1,3,3,4,5,0,2
F,45,3,857,1,3,0,5,0,0,2
F,45,13,282,1,3,3,5,0,0,0
F,45,10,90,1,3,4,5,0,0,0
F,56,2,560,1,3,0,5,0,0,3
F,45,9,495,1,3,0,5,2,1,4
F,56,4,326,1,3,1,5,4,2,1
F,18,12,880,1,4,0,0,0,0,4
F,18,20,977,1,4,0,0,0,0,0
F,18,3,131,1,4,5,0,0,2,1
F,25,20,488,1,4,0,0,0,1,0
F,25,20,432,1,4,0,0,0,3,3
F,25,4,474,1,4,4,0,0,0,2
F,35,1,178,1,4,0,0,0,5,1
F,50,7,432,1,4,3,0,0,2,0
F,25,5,53,1,4,0,0,2,1,0
F,1,1,70,1,4,5,0,3,0,5
F,45,1,944,1,4,5,0,3,0,4
F,45,3,49,1,4,0,0,4,2,1
F,18,16,103,1,4,0,1,0,3,0
F,18,19,90,1,4,4,1,0,0,2
F,56,14,142,1,4,2,1,0,0,2
F,35,16,535,1,4,2,1,5,3,3
F,35,3,921,1,4,4,1,5,1,5
F,25,7,275,1,4,0,2,0,3,3
F,25,19,987,1,4,2,2,0,2,1
F,56,11,181,1,4,0,2,2,3,4
F,18,1,186,1,4,1,3,0,0,3
F,25,17,925,1,4,3,3,0,0,4
F,35,20,488,1,4,0,3,0,3,0
F,18,1,841,1,4,2,3,5,0,0
F,50,6,618,1,4,0,4,0,1,0
F,56,18,440,1,4,0,4,0,1,1
F,35,11,843,1,4,2,4,2,3,3
F,45,12,602,1,4,0,4,4,1,1
F,56,0,911,1,4,1,5,0,0,4
F,35,3,926,1,4,5,5,3,2,4
F,1,15,354,1,4,0,5,5,2,5
F,56,4,181,1,5,0,0,0,3,2
F,50,17,974,1,5,0,1,2,3,4
F,18,17,143,1,5,3,1,4,2,2
F,25,18,370,1,5,2,2,0,2,3
F,56,8,952,1,5,3,2,0,4,4
F,18,0,577,1,5,4,2,4,4,3
F,1,0,630,2,0,3,0,0,0,3
F,18,13,968,2,0,3,0,0,2,0
F,18,19,498,2,0,3,0,0,3,1
F,18,1,970,2,0,4,0,0,4,2
F,25,0,911,2,0,0,0,0,0,4
F,25,6,89,2,0,0,0,0,0,0
F,25,12,760,2,0,1,0,0,2,4
F,25,13,277,2,0,1,0,0,3,2
F,25,0,114,2,0,2,0,0,3,5
F,25,1,376,2,0,2,0,0,4,5
F,25,12,207,2,0,2,0,0,2,0
F,25,13,66,2,0,2,0,0,3,4
F,25,20,926,2,0,2,0,0,2,4
F,25,0,210,2,0,3,0,0,0,1
F,25,13,490,2,0,5,0,0,4,0
F,25,15,640,2,0,5,0,0,2,0
F,35,11,83,2,0,0,0,0,4,4
F,35,4,396,2,0,1,0,0,2,0
F,35,7,895,2,0,2,0,0,3,5
F,35,9,967,2,0,2,0,0,5,0
F,35,9,84,2,0,2,0,0,2,2
F,35,3,492,2,0,3,0,0,0,2
F,35,6,90,2,0,3,0,0,0,0
F,35,19,580,2,0,3,0,0,5,3
F,35,9,895,2,0,4,0,0,2,0
F,35,14,539,2,0,4,0,0,0,2
F,45,0,641,2,0,0,0,0,0,5
F,45,6,421,2,0,1,0,0,1,2
F,45,8,484,2,0,5,0,0,0,3
F,50,2,836,2,0,0,0,0,3,2
F,56,12,525,2,0,0,0,0,3,2
F,18,9,928,2,0,5,0,2,0,0
F,25,6,459,2,0,0,0,2,4,5
F,25,3,175,2,0,1,0,2,2,3
F,25,6,833,2,0,3,0,2,4,5
F,35,13,937,2,0,2,0,2,3,1
F,35,19,853,2,0,2,0,2,5,1
F,1,3,493,2,0,0,0,3,2,0
F,18,7,660,2,0,1,0,3,0,5
F,18,0,194,2,0,3,0,3,0,4
F,18,3,70,2,0,3,0,3,0,5
F,35,9,76,2,0,2,0,3,4,5
F,45,5,19,2,0,0,0,3,3,4
F,45,13,89,2,0,0,0,3,1,0
F,50,2,221,2,0,1,0,3,3,1
F,1,15,481,2,0,2,0,4,0,1
F,18,14,666,2,0,1,0,4,3,1
F,18,12,62,2,0,2,0,4,3,4
F,18,10,553,2,0,5,0,4,0,1
F,25,0,977,2,0,0,0,4,4,0
F,25,14,809,2,0,0,0,4,4,5
F,25,6,672,2,0,2,0,4,1,2
F,25,8,655,2,0,2,0,4,4,5
F,25,10,993,2,0,2,0,4,4,1
F,25,14,281,2,0,2,0,4,1,4
F,25,15,895,2,0,5,0,4,3,0
F,35,5,12,2,0,0,0,4,4,2
F,35,12,880,2,0,0,0,4,4,2
F,50,3,349,2,0,3,0,4,3,4
F,50,20,523,2,0,3,0,4,3,0
F,18,3,432,2,0,0,0,5,0,0
F,18,5,66,2,0,1,0,5,3,3
F,25,9,433,2,0,1,0,5,0,0
F,25,18,90,2,0,1,0,5,4,0
F,25,14,65,2,0,5,0,5,5,0
F,35,8,29,2,0,0,0,5,2,2
F,35,1,580,2,0,4,0,5,0,0
F,45,3,131,2,0,2,0,5,0,5
F,56,14,973,2,0,0,0,5,2,2
