Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,35,3,805,2,3,4,0,0
M,1,4,805,1,0,1,0,0
F,25,4,805,5,4,1,2,2
M,25,4,805,2,1,3,4,4
F,35,4,805,0,3,4,1,0
M,18,7,805,0,3,0,0,0
F,50,9,805,2,0,4,0,0
F,50,9,805,2,5,4,4,1
M,56,14,805,1,0,0,0,2
M,56,14,805,2,4,1,2,5
M,45,15,805,1,1,4,2,2
M,1,16,805,3,0,0,1,1
M,25,16,805,3,0,0,0,0
M,50,17,805,3,4,3,2,1
F,1,18,805,3,4,0,3,1
F,1,18,805,3,4,0,5,4
M,25,20,805,0,1,4,0,2
F,45,1,809,0,4,0,0,0
M,25,2,809,0,2,2,0,2
F,25,3,809,1,4,5,2,3
M,1,5,809,0,3,1,4,2
M,1,5,809,5,0,1,5,0
M,18,5,809,1,0,0,0,2
F,45,6,809,3,4,3,5,3
M,50,7,809,0,3,3,2,5
M,56,8,809,3,3,5,1,0
M,35,9,809,1,3,0,0,2
M,25,12,809,3,4,0,0,2
M,50,12,809,3,0,0,3,0
F,35,13,809,3,0,4,0,2
F,18,14,809,0,2,0,0,0
F,50,14,809,4,2,4,2,4
M,18,15,809,0,3,3,0,3
M,45,16,809,1,0,0,2,3
M,56,17,809,2,0,2,0,2
F,1,18,809,1,3,3,4,5
F,35,20,809,0,3,0,3,3
F,35,20,809,3,2,1,5,0
M,45,20,809,4,0,4,0,2
M,45,20,809,5,0,0,0,0
M,50,20,809,4,3,0,0,0
F,45,0,811,0,0,3,0,0
F,45,0,811,3,3,3,1,2
F,45,0,811,5,0,2,4,4
M,56,0,811,3,3,0,0,0
F,35,1,811,5,4,4,3,0
M,35,2,811,1,4,1,2,0
M,25,7,811,0,5,1,4,3
M,1,8,811,0,5,2,1,3
F,50,8,811,2,3,2,0,3
F,50,8,811,3,0,0,0,3
F,1,9,811,5,4,4,1,5
F,50,12,811,4,1,3,4,2
M,35,14,811,5,0,4,0,2
M,25,15,811,2,2,4,4,3
M,45,20,811,2,4,0,3,4
F,45,0,813,0,2,0,3,0
F,45,0,813,3,1,0,5,0
F,45,1,813,1,0,2,1,1
F,25,2,813,0,4,4,2,3
M,35,2,813,3,2,4,4,4
M,56,2,813,1,0,4,4,2
M,1,3,813,3,4,0,0,1
M,50,3,813,3,2,0,0,0
F,18,5,813,4,2,4,5,4
M,56,6,813,4,1,4,1,0
M,1,8,813,1,1,4,1,3
F,45,8,813,3,4,5,5,3
F,25,14,813,5,5,0,0,4
M,25,15,813,0,5,1,2,2
F,45,16,813,3,5,5,4,1
F,25,17,813,2,3,0,0,0
F,50,17,813,5,3,0,0,1
M,50,17,813,2,3,4,2,4
M,50,17,813,3,0,0,0,0
F,56,17,813,3,4,5,0,0
F,1,20,813,0,0,0,0,0
F,18,0,815,1,4,4,0,0
M,18,0,815,1,0,0,1,0
M,35,0,815,1,0,0,0,1
M,35,0,815,4,0,0,5,5
F,18,2,815,4,0,0,4,4
F,45,2,815,0,5,0,1,4
M,35,3,815,5,0,0,0,0
F,18,4,815,2,4,0,4,5
F,25,6,815,4,0,0,0,0
M,25,6,815,3,4,0,0,4
M,25,7,815,4,0,5,0,0
F,50,7,815,1,0,2,0,0
M,35,8,815,5,0,0,3,4
M,18,10,815,5,1,1,0,0
F,50,10,815,4,3,3,0,0
M,45,11,815,3,2,5,2,0
M,18,12,815,0,2,0,0,0
F,50,12,815,4,0,0,0,0
F,35,13,815,5,0,1,2,0
M,56,13,815,0,4,1,0,4
M,56,13,815,5,3,1,0,5
M,18,16,815,4,0,0,0,0
M,18,16,815,4,4,3,4,2
M,50,17,815,0,4,3,5,5
F,50,18,815,3,2,3,0,0
F,56,18,815,4,0,2,1,0
M,35,19,815,3,5,4,0,0
F,1,0,820,3,2,4,0,0
F,1,1,820,1,1,5,3,4
F,56,1,820,4,0,2,0,2
M,35,2,820,0,1,5,5,0
F,45,2,820,5,4,0,0,3
F,1,3,820,2,2,3,4,4
F,18,3,820,3,0,0,2,1
F,18,3,820,4,3,3,0,0
F,35,3,820,0,1,3,4,2
M,50,3,820,5,0,4,0,0
F,56,3,820,0,3,0,3,4
F,56,3,820,5,1,2,0,5
F,50,7,820,5,2,2,5,0
M,50,7,820,1,4,0,2,4
F,25,8,820,5,3,1,1,0
F,25,9,820,2,4,0,4,4
F,25,10,820,0,2,2,0,0
M,25,10,820,4,0,0,4,2
F,18,11,820,2,0,0,2,1
M,18,11,820,0,0,5,4,0
M,1,12,820,0,0,0,0,0
M,45,17,820,2,3,4,3,5
M,25,18,820,0,2,2,4,3
M,25,18,820,2,0,3,1,0
F,35,20,820,0,0,0,3,3
F,35,0,826,2,4,0,0,0
F,25,2,826,5,0,5,5,2
M,1,3,826,5,5,0,4,0
F,18,3,826,2,0,3,0,4
F,18,3,826,5,0,0,5,0
M,25,3,826,0,0,0,0,0
M,45,3,826,3,4,0,4,0
F,50,3,826,5,4,5,2,5
M,1,5,826,3,0,0,0,1
F,25,5,826,0,0,0,0,0
F,25,5,826,2,0,0,4,4
M,50,5,826,3,1,5,4,3
M,25,6,826,2,0,3,1,2
M,35,6,826,3,4,1,5,2
M,18,7,826,4,3,1,3,0
M,35,7,826,2,0,4,5,5
M,50,7,826,2,1,0,0,3
M,1,8,826,4,1,4,1,0
F,45,11,826,0,2,0,0,0
F,35,12,826,2,1,4,2,4
M,45,12,826,3,0,2,2,4
F,56,12,826,1,4,0,1,3
M,18,13,826,5,0,0,0,4
M,25,14,826,3,3,4,0,0
M,25,14,826,5,5,0,0,3
F,45,14,826,3,0,4,0,0
F,1,15,826,3,2,0,0,3
M,1,15,826,2,1,0,0,4
F,45,16,826,3,4,0,5,3
F,56,18,826,4,5,2,4,4
F,18,19,826,3,5,1,5,1
F,50,19,826,4,0,0,0,2
F,35,20,826,3,3,5,2,0
F,1,2,830,0,5,4,0,0
M,45,2,830,1,3,1,2,2
M,50,2,830,2,0,1,4,4
M,50,2,830,3,3,0,5,4
M,50,2,830,5,3,0,0,4
F,18,3,830,2,3,0,0,0
F,18,3,830,2,4,0,3,2
F,35,3,830,5,3,2,2,0
M,18,4,830,0,0,0,0,0
F,18,7,830,3,4,0,0,0
M,25,7,830,1,4,0,0,2
M,35,7,830,3,4,0,0,0
M,25,10,830,2,0,0,4,4
M,1,12,830,5,0,2,3,1
F,25,12,830,2,4,3,2,1
F,1,14,830,0,3,3,5,0
F,25,16,830,2,4,1,0,2
M,18,17,830,0,4,5,5,2
F,25,17,830,1,4,0,0,0
F,1,20,830,2,2,5,1,0
F,25,20,830,4,4,4,4,0
F,35,0,833,2,0,3,0,0
F,1,3,833,2,4,1,5,3
M,25,3,833,4,4,1,0,0
F,56,6,833,3,0,5,5,2
F,45,7,833,3,1,4,0,0
M,50,7,833,2,0,0,0,0
M,35,11,833,3,2,0,0,0
M,1,12,833,5,5,2,0,0
M,35,14,833,3,2,4,5,2
F,50,14,833,5,2,0,5,4
F,25,15,833,1,3,4,3,3
M,50,15,833,1,1,2,0,2
F,18,16,833,1,2,0,3,5
F,35,16,833,1,4,0,0,4
M,35,16,833,4,4,0,3,2
F,35,0,834,2,0,0,0,4
M,25,3,834,0,0,0,5,5
M,25,3,834,2,0,0,5,2
M,35,3,834,4,4,4,3,0
M,56,3,834,2,4,0,2,0
F,45,4,834,2,4,0,3,2
F,25,6,834,0,5,4,3,5
F,25,7,834,1,0,2,5,1
F,18,8,834,4,2,3,5,4
F,25,8,834,4,1,5,1,0
M,56,8,834,4,3,5,1,0
F,35,11,834,1,3,0,0,2
F,45,11,834,3,5,0,1,0
F,18,12,834,3,0,0,2,1
F,25,12,834,1,1,4,0,2
F,35,12,834,4,0,0,0,0
F,56,13,834,5,3,0,0,3
M,45,15,834,3,1,0,0,3
F,1,17,834,4,0,2,0,5
M,45,17,834,1,0,5,0,2
F,56,17,834,4,1,1,1,0
F,50,18,834,1,0,0,0,0
M,18,19,834,4,3,5,4,0
F,25,20,834,5,0,0,0,2
F,35,20,834,3,2,0,0,2
M,18,2,836,5,0,3,4,0
M,18,7,836,5,4,3,3,3
M,50,8,836,3,2,4,3,2
M,50,8,836,4,4,4,3,1
F,45,9,836,1,5,4,0,0
M,56,9,836,1,2,0,5,5
F,25,10,836,5,0,0,3,0
M,35,10,836,5,4,0,0,0
M,25,13,836,1,1,4,5,0
F,25,15,836,0,0,0,0,0
M,56,15,836,1,1,1,0,2
M,25,16,836,0,3,4,2,3
F,18,17,836,5,4,0,0,0
M,45,17,836,1,0,0,0,0
F,1,18,836,0,4,1,4,2
F,1,18,836,4,4,5,0,0
M,25,18,836,0,2,3,0,0
F,50,18,836,1,3,0,4,0
F,56,18,836,0,3,5,1,2
M,56,18,836,1,2,2,4,5
M,1,20,836,1,3,2,1,3
M,25,20,836,5,3,3,1,4
F,50,20,836,5,4,2,2,0
F,1,0,837,2,0,3,0,3
M,35,1,837,5,0,2,0,3
M,56,2,837,4,5,5,3,4
F,18,4,837,3,5,0,0,3
F,50,4,837,3,5,1,0,0
M,18,6,837,3,0,2,0,1
F,45,7,837,1,0,0,0,2
M,50,7,837,2,5,4,3,0
M,25,8,837,1,4,3,4,0
M,25,14,837,2,4,0,0,3
F,1,15,837,2,5,3,5,4
F,1,17,837,5,3,3,1,4
F,18,17,837,1,0,0,0,4
M,25,17,837,1,4,0,0,0
F,1,18,837,1,5,4,3,3
F,1,19,837,4,4,3,4,0
M,18,2,838,5,2,3,3,0
F,25,2,838,2,0,0,0,0
M,56,2,838,2,3,5,1,3
F,1,3,838,4,5,4,0,0
M,1,3,838,3,0,0,0,4
M,25,3,838,1,4,1,0,2
F,35,3,838,1,2,0,0,4
M,18,5,838,0,5,5,3,5
M,18,8,838,5,0,0,4,5
M,25,10,838,0,4,4,1,2
F,1,11,838,1,4,5,0,4
F,1,11,838,1,5,2,2,4
M,25,11,838,2,3,0,0,0
M,1,12,838,2,0,0,5,0
F,18,12,838,3,1,4,0,0
F,25,12,838,0,2,0,3,3
M,18,15,838,0,5,1,4,4
M,25,15,838,0,1,1,3,0
F,45,15,838,0,3,0,5,0
F,50,15,838,2,0,2,1,2
M,1,16,838,2,0,0,0,0
M,56,20,838,0,2,0,5,0
M,56,20,838,2,0,0,3,4
F,1,1,840,5,3,4,0,3
F,18,1,840,3,0,0,3,1
M,35,1,840,2,2,0,0,5
M,35,1,840,5,0,0,0,0
F,45,1,840,0,4,0,2,0
F,25,2,840,5,0,0,0,0
F,1,3,840,2,0,2,4,3
M,1,3,840,2,2,0,2,1
F,35,3,840,0,4,1,2,3
F,35,3,840,2,4,5,3,0
M,50,3,840,5,2,5,3,3
M,45,4,840,1,5,0,0,3
F,50,4,840,0,0,0,0,0
F,18,6,840,5,5,0,0,3
F,50,9,840,2,4,0,0,0
F,1,10,840,1,2,2,0,0
M,1,11,840,0,5,1,1,3
F,50,11,840,1,3,5,4,0
M,25,12,840,2,4,4,1,2
F,56,12,840,2,2,0,1,0
F,50,13,840,5,1,0,0,4
F,56,13,840,2,3,0,0,3
F,25,14,840,5,1,4,0,4
M,1,16,840,2,0,0,0,0
M,35,18,840,3,1,1,0,2
F,35,19,840,1,2,2,5,5
M,18,20,840,2,2,3,3,4
F,50,20,840,0,0,0,5,5
M,35,0,841,1,1,1,5,4
F,50,0,841,5,1,0,5,3
M,25,2,841,3,0,0,4,4
F,56,3,841,0,1,1,2,5
M,50,5,841,0,0,5,2,2
F,35,7,841,1,2,0,3,2
M,35,7,841,1,0,0,5,0
M,56,9,841,1,3,4,1,0
F,45,12,841,1,3,0,4,0
F,56,13,841,0,4,4,2,3
F,1,15,841,1,2,5,3,4
F,25,15,841,0,0,0,0,0
F,56,15,841,3,0,2,3,4
M,25,16,841,1,1,5,2,5
F,25,17,841,0,4,0,5,5
M,45,17,841,5,5,5,0,0
F,25,18,841,4,4,3,4,5
F,45,18,841,0,2,4,1,5
F,1,20,841,5,0,0,3,5
M,35,20,841,3,4,1,0,0
F,35,0,843,1,0,4,0,0
M,35,0,843,4,5,0,0,0
F,50,2,843,0,3,1,5,4
M,18,3,843,1,2,4,0,3
F,45,3,843,3,5,5,3,0
M,50,3,843,3,5,4,0,0
F,45,4,843,3,0,0,3,3
M,18,5,843,3,3,0,3,2
M,25,7,843,0,4,3,5,5
F,50,7,843,2,3,0,0,0
M,18,8,843,0,1,3,4,4
M,25,8,843,3,4,4,0,3
F,50,9,843,3,1,4,3,2
F,18,14,843,2,4,5,2,3
M,50,14,843,4,0,5,0,4
F,45,15,843,5,0,3,2,0
M,18,20,843,3,0,3,4,4
F,25,20,843,3,0,0,0,2
F,25,1,847,1,1,4,4,0
F,1,2,847,5,5,5,0,0
F,35,7,847,3,4,5,0,2
F,45,7,847,0,3,5,4,1
F,25,8,847,3,0,0,0,3
M,45,9,847,5,3,5,1,5
M,50,10,847,0,0,2,0,0
F,25,12,847,0,0,0,3,3
F,25,12,847,5,0,1,0,0
M,45,12,847,4,4,2,4,4
M,25,16,847,0,0,0,5,0
F,1,18,847,2,5,2,0,4
M,1,18,847,4,3,5,4,2
M,45,18,847,5,3,5,5,3
F,56,20,847,3,1,4,3,1
F,1,0,850,1,5,0,1,3
F,1,0,850,5,2,5,5,1
F,1,1,850,5,1,5,2,4
F,45,1,850,2,4,0,0,0
F,45,1,850,2,4,0,2,2
M,1,3,850,1,4,4,5,3
F,18,6,850,5,4,5,2,5
M,25,6,850,2,1,4,4,0
F,56,6,850,4,0,0,3,0
M,18,7,850,5,0,2,2,5
F,45,7,850,1,3,0,0,0
M,45,7,850,5,3,4,0,3
M,1,8,850,1,2,4,1,5
F,45,8,850,1,2,4,4,0
F,45,8,850,5,4,4,5,3
M,50,8,850,3,5,0,0,3
F,1,10,850,1,0,0,1,0
F,45,10,850,5,4,0,0,0
M,25,11,850,0,0,5,5,0
F,56,11,850,2,2,4,3,3
F,18,12,850,5,0,4,4,1
F,25,12,850,3,4,1,1,5
F,35,13,850,5,0,0,0,0
F,45,13,850,4,1,0,0,0
F,25,14,850,3,0,1,0,0
M,45,14,850,0,5,1,4,4
M,56,14,850,5,0,2,0,3
F,1,15,850,1,2,2,2,2
M,25,16,850,3,0,0,2,3
M,25,17,850,1,0,0,1,0
M,35,17,850,0,2,5,0,3
M,45,18,850,5,3,1,0,3
M,50,18,850,5,5,4,4,4
M,25,0,852,3,0,0,0,0
M,35,0,852,5,3,5,0,0
F,18,1,852,0,0,0,2,3
F,25,1,852,2,3,0,0,3
F,1,2,852,5,4,0,4,4
M,1,2,852,2,0,3,1,0
M,25,2,852,3,2,0,5,1
F,25,6,852,2,0,0,0,0
M,25,7,852,2,2,0,4,0
M,25,8,852,0,4,0,1,0
F,35,8,852,4,1,5,5,3
F,50,8,852,5,3,0,0,1
F,35,11,852,3,4,0,0,4
F,18,12,852,0,2,3,2,0
F,25,12,852,2,4,0,4,4
M,45,13,852,1,0,0,1,3
F,50,14,852,2,0,0,4,4
M,56,14,852,1,0,0,1,3
F,50,16,852,1,4,0,1,4
F,50,16,852,5,3,0,4,4
M,50,16,852,4,0,0,0,1
F,50,17,852,4,1,0,3,2
M,25,18,852,0,2,2,2,4
M,25,18,852,3,3,3,3,4
M,50,18,852,0,2,5,3,4
F,50,0,853,1,3,0,0,0
M,25,2,853,1,4,5,1,4
F,56,2,853,1,0,1,2,5
F,25,5,853,4,2,4,1,0
F,50,8,853,4,5,0,0,2
F,50,9,853,5,3,0,5,5
M,56,10,853,4,4,4,5,5
M,45,12,853,1,5,3,5,5
F,56,12,853,3,1,1,3,0
F,18,13,853,1,2,0,0,0
M,25,17,853,2,3,3,4,0
F,1,18,853,1,2,0,2,5
F,35,20,853,4,0,0,2,5
F,50,0,856,5,0,4,4,4
F,50,1,856,3,4,0,4,0
M,1,2,856,2,5,3,0,5
M,45,2,856,0,1,5,1,2
F,50,2,856,1,2,0,0,0
F,18,3,856,0,3,0,0,0
F,18,3,856,5,0,3,0,2
F,25,3,856,3,4,0,4,4
M,25,3,856,2,0,3,1,0
M,35,3,856,5,0,4,3,2
F,35,6,856,3,0,0,0,0
F,50,6,856,5,3,1,5,4
F,18,7,856,3,5,1,2,5
F,45,8,856,3,2,0,0,3
F,50,8,856,3,0,0,3,3
F,45,9,856,2,3,1,0,0
M,1,10,856,2,0,0,4,4
F,18,10,856,4,0,4,5,5
M,45,12,856,4,0,0,1,0
F,25,13,856,0,3,3,0,5
F,25,15,856,2,5,1,5,3
M,25,15,856,0,0,0,1,0
M,50,15,856,5,4,0,2,3
M,1,16,856,2,1,0,0,0
F,35,16,856,1,2,3,0,0
F,56,16,856,1,0,0,0,0
F,56,16,856,2,2,0,1,2
M,1,0,857,2,1,5,3,0
F,18,0,857,5,0,5,2,0
F,25,0,857,1,1,0,0,2
M,25,1,857,0,1,0,0,0
F,18,2,857,4,3,0,1,5
M,50,2,857,4,3,5,3,5
F,25,3,857,4,0,2,0,2
M,25,3,857,4,2,0,2,3
M,25,3,857,5,4,1,2,5
F,35,3,857,2,2,3,0,0
M,56,4,857,2,3,0,0,0
M,56,4,857,4,3,0,0,0
M,25,6,857,4,4,5,0,0
M,25,7,857,2,4,3,4,0
F,35,7,857,1,1,4,1,0
F,50,7,857,2,0,0,0,3
M,50,8,857,0,2,0,3,3
M,50,10,857,2,2,0,0,0
M,18,13,857,5,4,4,1,2
M,25,16,857,2,4,0,2,0
F,1,17,857,0,3,5,4,0
M,56,19,857,0,5,4,0,0
M,1,20,857,1,2,3,0,2
F,35,20,857,2,3,4,3,3
F,50,0,863,4,0,0,0,2
F,56,0,863,4,2,1,2,5
M,18,1,863,0,5,5,4,5
F,56,1,863,0,2,0,0,2
F,56,1,863,2,0,0,1,2
F,56,1,863,4,0,0,0,0
M,50,2,863,0,2,1,1,2
M,56,2,863,1,2,2,2,1
F,1,3,863,2,4,1,5,4
M,1,4,863,2,0,0,0,0
M,18,5,863,1,1,3,2,2
M,25,7,863,2,3,0,1,1
M,25,7,863,3,5,1,0,2
M,1,9,863,1,3,5,2,2
F,18,9,863,1,3,0,0,5
M,18,9,863,1,0,1,0,2
M,18,9,863,1,2,0,1,2
M,50,10,863,4,3,0,0,4
M,50,10,863,5,0,2,1,0
M,35,11,863,1,2,0,0,2
F,25,12,863,5,1,0,5,5
F,35,12,863,1,0,2,0,2
F,25,13,863,0,4,3,0,0
F,25,13,863,0,4,4,1,2
F,18,15,863,3,4,1,1,0
F,1,16,863,2,3,0,0,4
F,18,16,863,4,4,0,1,0
M,45,16,863,3,0,4,0,3
F,1,17,863,1,2,0,3,2
F,18,17,863,3,0,0,0,3
M,50,17,863,3,0,0,0,0
M,56,18,863,4,2,2,3,4
F,1,0,870,3,4,3,1,0
F,1,2,870,4,1,0,0,4
M,35,2,870,5,0,2,0,3
M,50,2,870,1,3,1,4,4
M,1,3,870,0,4,3,0,4
F,25,3,870,4,3,2,3,0
M,50,3,870,1,5,5,4,0
F,25,4,870,4,4,5,3,0
F,35,11,870,2,4,0,4,4
F,35,11,870,4,3,0,2,0
M,50,12,870,0,4,3,4,5
F,18,14,870,0,4,0,0,4
F,1,15,870,5,2,0,2,5
F,18,15,870,0,0,5,0,0
F,18,15,870,3,3,0,0,4
F,35,16,870,0,2,4,3,3
M,35,17,870,3,0,0,3,0
M,50,17,870,3,0,0,0,0
F,56,17,870,1,4,0,5,1
M,25,0,871,0,0,0,2,2
M,25,0,871,2,0,0,0,5
F,25,2,871,2,0,1,0,4
F,18,3,871,0,3,3,2,3
F,18,3,871,4,2,0,0,5
F,56,3,871,0,1,2,0,4
M,35,8,871,1,3,1,0,5
M,35,8,871,5,3,3,4,4
M,18,19,871,4,0,4,4,0
M,56,19,871,4,2,5,0,0
F,25,20,871,3,0,5,0,0
M,1,0,875,4,0,0,4,0
F,25,0,875,0,0,0,0,3
F,50,0,875,2,2,4,0,3
M,50,0,875,5,0,5,0,3
F,1,3,875,5,2,1,0,4
F,18,3,875,3,4,5,2,0
M,25,3,875,3,4,0,3,2
F,35,3,875,4,0,0,1,1
F,35,3,875,4,0,0,2,0
F,50,3,875,1,4,1,0,5
F,56,3,875,3,1,5,0,0
M,18,4,875,0,0,0,0,0
F,1,6,875,4,0,0,3,3
M,18,9,875,0,0,0,0,4
M,18,12,875,3,4,0,4,3
M,50,12,875,2,2,0,0,3
F,18,13,875,3,2,0,0,0
F,18,15,875,0,3,4,3,3
M,18,15,875,2,4,3,0,3
M,1,16,875,2,1,0,0,3
F,25,16,875,4,5,5,0,0
M,45,16,875,5,2,2,4,0
F,1,17,875,0,5,0,3,0
F,25,17,875,0,0,0,4,0
M,35,17,875,0,3,3,4,4
M,45,2,878,4,3,5,4,5
F,50,2,878,3,2,2,0,2
F,18,4,878,2,0,0,4,4
M,50,6,878,1,1,2,2,4
F,1,7,878,1,2,0,4,2
M,25,7,878,1,4,1,0,2
M,18,8,878,2,3,0,0,2
M,25,9,878,0,0,0,5,2
F,35,9,878,1,3,0,2,0
M,35,9,878,2,2,0,0,4
F,35,10,878,5,3,5,0,3
M,25,12,878,2,3,0,0,0
F,50,12,878,5,1,4,1,0
F,18,13,878,1,2,0,0,0
F,45,15,878,2,0,0,0,0
M,25,17,878,1,4,5,1,3
M,50,17,878,3,5,0,0,0
M,18,1,880,2,0,0,2,5
M,25,1,880,3,4,1,4,1
F,50,1,880,3,2,0,3,0
F,35,2,880,2,4,0,2,3
F,18,3,880,4,4,2,3,4
F,1,4,880,3,3,5,4,4
F,18,4,880,3,4,0,0,0
F,56,4,880,2,1,0,0,1
F,25,5,880,0,0,4,1,0
F,25,6,880,0,0,0,4,0
M,25,7,880,3,0,0,2,0
F,56,8,880,5,0,3,0,4
F,45,9,880,4,0,0,0,0
M,1,10,880,3,0,1,3,5
F,35,12,880,1,0,0,0,0
M,50,14,880,3,2,2,0,4
M,18,16,880,4,3,0,0,0
M,35,16,880,1,0,0,0,3
F,25,17,880,3,0,0,0,0
F,25,17,880,4,0,0,2,0
M,45,17,880,5,5,5,4,4
F,56,20,880,3,1,4,2,1
F,1,0,891,5,0,0,0,3
M,1,0,891,0,0,0,0,0
M,35,0,891,1,0,5,4,0
M,45,0,891,4,3,1,1,0
F,45,1,891,1,1,0,1,3
F,56,3,891,0,3,5,0,0
M,35,5,891,0,2,0,0,4
F,25,6,891,4,0,0,5,5
F,35,8,891,5,5,0,2,5
F,45,8,891,5,2,4,1,0
F,25,11,891,5,4,0,0,3
M,56,11,891,5,0,2,1,3
F,35,13,891,5,0,0,0,4
M,35,13,891,0,0,1,0,0
M,35,13,891,3,3,4,0,0
F,45,15,891,1,3,2,1,3
M,45,18,891,5,3,3,3,3
M,45,18,891,5,3,5,0,3
F,18,20,891,0,2,2,0,2
M,25,3,894,0,0,0,0,5
M,25,3,894,0,0,0,5,5
F,50,9,894,2,0,0,1,4
F,1,10,894,3,4,5,4,2
M,35,10,894,0,4,0,4,0
M,35,13,894,2,0,4,5,4
F,50,14,894,3,4,0,4,4
F,1,15,894,5,2,2,5,4
M,1,15,894,5,4,3,2,0
M,25,16,894,4,0,0,3,2
M,35,16,894,3,4,0,0,3
F,50,17,894,2,2,3,4,4
M,56,17,894,2,3,1,1,2
M,25,18,894,5,5,1,0,3
F,35,18,894,2,0,0,0,0
M,56,18,894,4,2,0,2,0
M,56,18,894,5,4,0,0,4
F,50,19,894,5,3,0,4,5
F,1,0,895,5,4,0,0,4
M,1,0,895,4,0,0,2,5
F,50,0,895,1,3,0,4,5
M,50,0,895,3,3,2,0,1
F,35,1,895,3,3,0,1,3
F,18,3,895,2,0,0,2,3
F,18,3,895,3,1,0,2,3
M,50,3,895,4,0,2,0,0
M,18,4,895,4,0,5,3,3
M,1,5,895,0,1,1,4,0
M,50,5,895,4,1,5,0,2
M,56,6,895,2,5,3,4,4
M,18,7,895,0,3,5,0,0
F,50,8,895,1,0,0,1,0
M,35,9,895,3,4,1,0,0
M,18,13,895,1,2,0,0,5
F,25,15,895,5,3,3,3,4
F,35,15,895,3,1,3,5,4
F,45,15,895,1,0,0,0,4
F,45,15,895,2,4,2,0,3
M,50,15,895,3,4,5,0,0
M,25,16,895,3,4,0,0,0
M,35,16,895,4,1,1,5,5
M,35,16,895,5,1,5,4,5
F,1,19,895,0,4,4,2,0
F,25,19,895,4,0,0,3,5
M,1,0,900,0,0,0,0,0
F,35,0,900,5,3,0,0,2
F,45,0,900,0,0,0,4,5
F,45,0,900,1,4,3,0,0
F,1,1,900,2,4,2,4,3
F,18,2,900,4,3,0,0,0
F,35,2,900,2,3,4,5,2
M,25,4,900,2,3,0,3,0
M,18,5,900,5,3,5,3,3
F,25,5,900,4,4,3,0,0
F,35,5,900,2,1,0,0,2
F,1,7,900,5,3,5,4,4
M,35,9,900,2,2,0,4,0
F,45,12,900,5,4,0,2,5
M,50,13,900,1,4,1,3,4
F,56,13,900,2,3,0,0,4
F,45,15,900,4,3,0,2,0
F,50,15,900,2,0,0,0,3
F,56,16,900,0,0,0,0,0
F,45,19,900,2,3,2,0,4
M,25,0,902,3,4,1,2,5
F,45,0,902,0,3,0,4,5
F,35,4,902,0,4,5,5,0
F,50,4,902,3,4,4,5,5
M,56,5,902,1,4,4,0,2
F,56,6,902,0,5,5,5,4
M,18,8,902,3,1,4,4,0
F,35,8,902,2,0,0,4,0
F,1,9,902,5,4,0,0,5
F,50,9,902,2,4,4,3,3
F,35,11,902,1,4,5,1,3
M,50,12,902,3,5,0,0,3
M,45,13,902,4,1,4,0,5
M,1,15,902,3,0,0,2,3
F,45,15,902,2,0,0,0,0
M,25,18,902,1,0,0,3,2
M,1,20,902,5,1,0,4,0
F,25,20,902,1,0,0,0,2
F,1,0,904,2,4,0,5,4
M,25,0,904,1,4,3,2,3
M,56,0,904,5,1,0,5,1
F,1,3,904,1,0,0,0,0
M,1,3,904,5,0,0,2,4
F,35,3,904,1,2,5,3,2
F,25,4,904,4,5,0,0,0
M,45,4,904,2,0,0,2,0
F,50,5,904,3,1,4,3,1
F,25,6,904,4,1,1,0,0
F,18,8,904,3,5,0,0,0
F,25,9,904,1,4,4,0,2
F,25,9,904,3,1,4,5,5
M,56,9,904,3,0,0,3,5
M,1,10,904,5,0,3,4,0
F,18,11,904,1,0,0,0,2
M,18,13,904,1,0,2,1,5
F,35,15,904,2,3,0,1,5
F,1,17,904,1,0,3,0,2
F,18,17,904,1,2,0,0,3
F,50,17,904,0,4,0,0,0
M,56,17,904,1,1,4,0,4
M,35,18,904,3,0,0,4,0
M,50,18,904,2,0,2,4,4
F,18,19,904,2,2,0,2,3
F,25,20,904,1,0,0,0,0
F,18,9,905,3,0,0,3,3
M,18,9,905,2,4,5,3,2
M,1,11,905,1,4,0,5,2
F,50,13,905,3,3,3,1,5
F,56,13,905,2,1,0,0,3
M,45,14,905,2,5,5,4,0
M,50,14,905,3,0,0,0,0
F,18,17,905,5,4,1,0,0
F,1,0,906,5,1,2,0,2
F,25,2,906,0,5,5,0,0
M,50,2,906,3,1,4,1,4
F,35,5,906,2,2,3,0,0
M,25,7,906,2,0,4,5,4
M,25,7,906,4,4,1,0,2
M,35,7,906,4,4,3,0,0
M,25,8,906,2,5,0,0,0
F,35,8,906,2,2,1,0,2
M,45,8,906,1,5,5,3,2
F,50,9,906,5,1,4,2,0
M,56,10,906,4,5,0,5,5
F,18,11,906,1,4,3,1,2
M,25,14,906,0,0,0,0,0
M,35,15,906,5,0,0,4,0
M,45,15,906,1,1,4,0,1
M,50,15,906,5,4,1,0,4
M,35,16,906,0,4,0,0,4
F,1,17,906,5,0,0,1,5
F,50,18,906,4,1,5,0,1
F,1,19,906,0,0,0,0,0
M,25,1,907,4,1,0,0,3
M,50,3,907,1,4,2,4,0
M,50,3,907,2,5,3,0,0
F,50,5,907,2,2,4,2,5
F,1,7,907,2,0,0,0,2
