Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,56,15,782,0,0,4,0,2
M,45,12,782,4,2,0,5,3
M,25,9,782,3,5,2,4,3
M,25,2,782,1,4,5,1,3
F,45,4,782,0,5,0,0,3
M,45,6,782,0,4,3,0,3
M,35,1,782,2,0,2,2,3
F,25,0,782,0,1,5,0,3
M,25,0,782,2,0,5,5,3
M,56,3,782,1,5,2,3,3
M,25,4,782,2,5,2,4,3
M,18,15,782,2,0,0,1,4
F,18,7,782,3,0,4,2,5
M,25,14,786,2,5,0,0,0
M,35,5,786,0,2,1,0,0
M,1,0,786,1,0,2,1,2
M,56,2,786,1,2,5,4,3
F,45,14,786,5,1,0,3,3
F,25,12,786,0,4,5,0,3
F,56,7,786,3,5,0,2,4
M,45,9,786,5,0,2,1,5
F,45,8,787,0,3,2,0,0
F,50,7,787,0,4,5,4,0
F,35,19,787,4,1,0,0,0
M,25,1,787,2,3,0,3,0
M,25,9,787,4,3,0,4,1
M,35,17,787,0,3,3,3,2
F,50,0,787,0,1,0,0,2
M,1,12,787,0,2,0,1,2
M,35,7,787,1,1,0,2,2
F,25,6,787,4,3,2,2,3
F,25,14,787,4,3,2,2,3
M,25,2,787,5,0,1,3,3
F,56,0,787,1,4,0,4,4
F,18,0,787,5,0,3,0,4
M,45,4,787,3,2,3,3,5
M,25,11,790,5,2,0,1,0
F,50,2,790,4,3,3,0,0
M,45,12,790,1,1,4,0,4
F,25,7,790,2,5,0,0,5
M,56,8,790,4,3,0,1,1
M,45,2,790,2,4,0,5,3
F,50,2,790,2,5,0,0,3
M,50,7,790,1,1,0,3,3
M,1,17,790,1,2,0,0,4
F,25,16,793,0,3,2,4,0
M,56,0,793,0,5,0,4,0
F,25,12,793,1,0,0,4,0
F,25,15,793,0,3,0,0,0
M,18,8,793,1,4,0,2,0
M,45,0,793,0,3,3,0,0
M,56,18,793,0,0,3,2,0
F,18,12,793,0,5,0,3,1
M,25,17,793,2,0,0,1,1
M,25,8,793,0,1,0,4,1
M,45,12,793,1,3,0,4,2
M,56,1,793,0,1,0,3,2
F,25,16,793,0,0,0,5,3
F,45,9,793,4,5,5,0,3
F,50,8,793,4,5,0,1,3
M,18,8,793,1,3,0,4,3
M,25,12,793,0,0,2,1,3
F,25,0,793,4,4,2,5,3
M,35,1,793,5,1,5,1,3
M,18,0,793,1,3,0,3,3
F,35,0,793,0,0,5,0,5
F,25,12,793,5,0,1,0,5
F,25,8,794,2,0,2,2,0
M,18,4,794,0,5,0,3,0
M,35,8,794,0,3,4,1,0
F,25,6,794,4,2,1,5,0
F,25,15,794,0,4,0,4,0
M,25,12,794,3,3,0,1,2
M,35,16,794,5,2,0,0,2
M,25,2,794,0,4,0,0,3
M,1,7,794,4,2,0,0,3
M,45,4,794,4,2,5,0,3
F,18,0,794,4,5,0,5,3
M,25,4,794,2,5,0,1,4
M,1,17,794,5,2,0,0,4
M,18,5,794,0,0,0,0,5
M,1,7,794,0,3,3,0,5
F,25,1,794,5,1,0,2,5
F,35,4,796,0,0,0,2,0
F,50,7,796,0,4,2,1,0
M,1,5,796,4,4,0,0,2
M,25,2,796,0,4,0,5,5
F,45,10,796,0,1,0,4,5
M,25,3,797,0,1,0,4,0
M,45,4,797,1,5,0,0,0
M,25,7,797,0,1,0,2,1
M,25,17,797,0,3,0,4,3
M,18,1,797,1,2,1,4,3
M,25,5,797,0,5,0,1,3
M,25,20,797,3,1,4,0,4
F,25,8,797,0,5,2,0,4
M,18,8,797,5,5,2,0,5
M,25,13,797,0,1,2,5,5
M,35,15,799,4,0,0,0,0
F,50,17,799,0,4,1,5,0
F,25,20,799,0,3,4,4,0
F,45,2,799,5,1,3,2,0
F,18,0,799,0,4,2,0,0
M,35,5,799,2,1,0,0,0
M,50,7,799,4,1,5,0,0
M,35,4,799,1,0,5,2,0
M,56,12,799,1,1,3,0,0
F,18,2,799,0,5,3,1,0
M,18,9,799,3,1,3,5,0
F,50,11,799,0,1,0,5,0
M,56,8,799,3,1,0,1,0
M,56,4,799,3,4,2,0,1
M,45,12,799,3,1,3,3,1
M,1,15,799,0,3,2,2,2
M,18,12,799,4,3,0,1,2
M,50,1,799,0,4,1,3,2
F,35,20,799,0,4,0,4,3
F,45,11,799,5,4,2,3,3
M,18,13,799,1,3,3,4,3
M,18,4,799,2,1,5,2,3
M,45,7,799,0,3,2,1,3
M,25,4,799,5,4,4,1,3
M,56,7,799,2,3,1,4,3
M,50,14,799,0,3,1,0,3
M,25,15,799,2,1,0,4,3
F,45,8,799,0,4,2,1,5
M,35,15,799,0,0,3,3,5
M,56,10,800,4,5,5,0,0
M,1,0,800,0,2,0,0,0
F,45,15,800,2,5,2,0,0
M,50,12,800,5,1,3,0,0
M,45,18,800,1,2,0,2,0
M,1,7,800,1,3,3,3,0
F,50,5,800,0,5,4,5,0
F,18,5,800,0,5,0,0,0
F,45,12,800,0,0,0,2,0
M,1,11,800,0,5,0,2,0
M,25,1,800,4,0,1,4,0
M,35,0,800,1,5,0,0,0
M,25,4,800,5,3,3,4,0
M,1,2,800,1,5,0,2,0
M,18,17,800,1,2,0,1,0
M,45,14,800,1,5,1,1,0
M,25,18,800,0,0,2,0,1
M,25,8,800,1,0,0,3,1
F,45,2,800,2,0,0,2,1
M,25,0,800,5,3,1,0,3
M,35,8,800,1,4,0,3,2
M,45,17,800,0,0,0,4,3
M,45,19,800,3,2,3,3,3
M,56,5,800,0,3,2,0,3
M,25,0,800,0,1,0,5,3
M,45,1,800,5,5,1,2,3
M,25,11,800,0,4,0,0,3
F,25,16,800,0,5,5,0,3
M,45,7,800,3,4,5,4,3
M,45,20,800,3,5,5,5,3
M,25,14,800,5,4,5,4,2
M,50,4,800,0,1,0,0,2
M,45,10,800,3,3,5,0,2
M,25,2,800,5,4,0,5,4
F,25,4,800,4,1,0,1,4
F,50,9,800,2,5,5,3,4
M,25,11,800,1,0,5,4,2
M,56,4,800,0,4,0,0,5
F,25,17,800,0,1,0,3,5
M,18,0,800,0,5,1,0,5
M,50,6,800,5,5,0,0,5
M,18,3,801,1,4,4,3,0
F,18,3,801,2,4,0,0,0
M,35,17,801,3,4,0,4,0
M,18,20,801,4,5,5,5,0
M,35,2,801,0,0,3,0,0
M,25,12,801,0,3,4,0,0
M,45,2,801,5,0,0,0,0
M,45,5,801,4,4,0,5,0
F,18,16,801,5,0,0,2,0
M,1,16,801,0,0,0,1,1
F,35,17,801,0,0,1,2,1
M,50,15,801,3,4,2,2,3
F,35,11,801,5,4,0,3,3
M,25,18,801,1,0,0,5,0
M,25,2,801,2,3,5,4,2
M,35,2,801,1,4,4,0,2
M,1,12,801,0,4,4,0,3
M,25,4,801,0,2,2,0,3
F,50,2,801,4,5,2,5,3
F,45,6,801,0,4,5,5,3
F,50,6,801,4,3,0,0,3
M,25,8,801,1,4,2,0,3
M,18,17,801,0,1,3,0,4
F,25,14,801,3,2,2,0,4
M,18,4,801,3,0,1,1,4
M,18,7,801,1,3,0,0,4
M,56,15,801,4,1,2,1,4
M,25,7,801,0,4,0,0,5
M,1,18,801,2,4,0,2,5
M,50,17,801,2,4,0,4,5
F,1,7,801,4,0,1,1,5
M,56,16,802,1,1,0,1,0
F,25,5,802,0,5,1,5,0
M,25,16,802,0,1,3,0,0
F,45,14,802,3,1,0,5,0
M,25,6,802,0,1,4,1,1
M,18,13,802,0,1,5,0,1
M,35,4,802,1,5,5,2,2
M,18,7,836,3,3,0,1,2
M,25,16,802,5,5,5,0,3
M,56,15,802,0,2,4,0,3
F,1,4,802,1,5,4,0,3
F,25,18,802,3,4,0,0,4
M,1,11,802,3,4,0,2,5
M,35,1,802,1,1,3,0,5
M,56,7,803,2,4,0,0,0
M,35,9,803,2,5,0,0,0
M,1,6,803,0,3,4,4,0
M,25,0,803,5,4,0,0,2
F,18,17,803,0,0,0,0,3
M,45,12,803,0,3,5,2,3
M,18,8,803,1,3,0,0,3
M,25,4,803,3,3,3,1,3
M,18,4,803,4,2,0,2,3
M,25,10,803,4,3,4,0,3
M,25,10,803,0,4,1,1,4
M,25,9,804,0,4,2,0,0
M,18,0,804,3,5,2,5,0
M,25,4,804,1,4,5,1,0
M,25,20,804,1,4,0,4,0
M,18,4,804,1,0,1,1,0
F,18,14,804,0,1,3,4,0
M,35,20,804,3,0,0,0,0
M,35,15,804,3,0,0,1,1
M,1,11,804,0,5,5,1,1
M,18,12,804,0,0,1,0,2
F,56,2,804,4,5,4,3,2
F,25,2,804,0,0,1,5,3
M,50,1,804,3,0,0,0,3
M,35,5,804,5,5,0,4,3
F,35,0,804,0,2,0,0,3
M,25,20,804,4,5,1,0,3
M,25,12,804,5,3,0,2,2
M,35,7,804,4,4,4,1,4
M,25,8,804,1,0,4,0,4
M,25,20,804,0,5,1,0,4
M,25,10,804,5,2,4,0,4
F,56,1,804,0,5,5,0,5
M,25,9,804,3,4,2,3,5
F,25,7,804,0,2,1,0,5
F,35,7,804,3,1,0,1,5
F,45,4,804,4,4,0,2,5
M,50,17,805,0,1,5,5,0
M,35,6,805,0,4,2,2,0
F,25,20,805,5,0,2,3,0
M,35,15,805,2,0,0,2,0
M,25,4,805,4,0,2,0,0
M,18,12,805,0,0,0,4,5
M,18,11,805,2,5,4,5,1
M,45,13,805,0,5,0,0,2
M,45,2,805,2,0,0,0,2
M,25,4,805,0,4,5,1,3
F,50,17,805,0,2,0,0,3
F,35,12,805,5,0,0,5,3
F,25,15,805,1,1,0,3,3
M,18,12,805,0,0,2,5,4
F,35,8,805,4,2,2,5,4
M,25,12,809,2,1,5,0,0
M,45,6,809,1,1,4,5,0
M,50,12,809,4,0,2,5,0
F,25,17,809,1,1,1,3,0
F,35,13,809,1,4,0,2,4
F,25,14,809,3,0,3,0,3
F,50,12,809,2,3,0,0,3
F,50,0,809,2,0,2,0,3
M,45,4,809,0,1,0,0,4
M,56,17,809,4,3,4,2,5
F,35,13,811,4,2,0,1,0
F,56,5,811,0,1,4,0,0
F,25,0,811,4,1,0,1,0
F,45,3,811,3,2,1,0,0
F,45,10,811,2,0,0,1,0
M,50,4,811,4,1,0,4,0
F,18,7,811,0,5,3,3,0
M,18,1,811,0,3,4,4,0
M,18,2,811,0,1,0,4,0
M,50,17,811,4,0,2,3,0
M,35,7,811,3,0,0,0,1
F,45,2,811,0,0,4,0,3
M,25,2,811,3,2,0,0,3
M,25,4,811,0,2,4,0,3
M,25,8,811,0,5,0,5,4
F,35,0,811,1,5,0,4,5
M,35,6,813,2,0,1,4,0
M,45,8,813,0,3,4,3,0
M,45,6,813,0,0,0,5,0
F,25,20,813,0,0,5,0,0
M,45,14,813,4,2,1,1,0
F,50,0,813,0,2,4,2,0
M,25,1,813,0,3,0,0,1
F,50,0,813,4,4,3,2,1
F,1,14,813,5,0,2,4,2
F,18,7,813,3,1,4,0,2
F,25,8,813,1,5,1,5,1
M,25,7,813,0,2,5,4,3
M,25,2,813,5,5,1,0,3
M,25,1,813,4,2,0,4,5
M,45,7,815,1,3,0,0,0
M,35,11,815,4,0,0,0,0
F,25,3,815,1,1,3,4,0
M,25,8,815,0,5,5,4,0
M,18,1,815,0,3,1,3,0
M,25,3,815,0,3,4,1,0
F,35,0,815,4,3,4,5,0
M,25,3,815,4,2,4,0,0
F,1,17,815,4,3,3,0,0
F,18,8,815,3,1,1,3,0
M,25,7,815,3,3,1,3,0
M,25,4,815,0,2,1,0,0
M,56,19,815,3,4,5,5,1
F,50,8,815,1,3,5,4,1
M,45,4,815,5,2,0,2,1
M,35,19,815,2,5,2,0,3
M,18,9,815,5,0,0,3,3
M,25,7,815,2,1,3,2,3
F,25,17,815,0,5,0,4,4
M,18,10,815,3,0,2,0,2
M,45,0,815,2,1,0,5,5
F,56,12,820,0,4,2,1,0
M,56,2,820,4,4,2,5,0
M,35,19,820,0,2,3,5,0
M,50,4,820,2,2,4,0,3
M,56,2,820,0,5,0,2,3
M,25,0,820,1,4,4,3,4
M,35,17,820,1,1,1,4,3
M,25,4,820,4,2,2,5,3
F,50,17,820,5,2,4,0,3
M,18,1,820,5,2,0,1,5
F,35,20,820,2,3,5,0,5
M,25,7,826,0,5,1,4,0
F,56,15,826,0,1,0,2,0
M,25,8,826,0,3,0,4,0
M,56,4,826,0,3,0,0,1
M,18,7,826,0,1,0,0,0
F,18,6,826,2,3,0,0,2
F,18,15,826,0,1,0,1,2
M,25,18,826,0,1,5,1,2
M,25,19,826,4,1,5,0,0
F,56,18,826,4,3,4,3,3
M,25,20,826,0,1,2,0,3
F,50,1,826,5,4,3,0,3
M,50,12,826,2,1,0,0,3
M,50,10,826,0,5,3,3,3
F,18,7,826,0,3,1,0,4
F,1,2,826,1,1,2,2,4
M,35,1,826,0,3,4,0,4
M,25,1,826,0,3,0,4,5
F,25,13,830,4,0,4,3,0
M,56,5,830,1,2,0,5,0
M,50,0,830,2,0,0,3,0
F,45,2,830,2,2,0,0,0
M,1,17,830,2,2,0,0,0
F,25,13,830,4,2,0,2,0
F,25,15,830,2,4,0,5,0
M,45,12,830,2,4,3,5,0
M,25,6,830,0,2,5,0,0
F,35,20,830,4,0,2,2,0
M,25,5,830,0,3,0,5,0
F,45,2,830,4,2,3,2,0
M,25,1,830,2,2,0,0,0
M,25,8,830,4,5,0,0,0
F,25,7,830,5,2,0,0,0
M,45,4,830,4,2,0,2,0
M,45,15,830,0,2,2,4,0
M,25,8,830,0,2,0,3,0
F,25,17,830,5,4,0,2,0
M,18,19,830,5,4,2,0,0
F,18,4,830,0,0,0,1,0
M,18,4,830,1,3,2,0,0
F,18,2,830,3,2,0,1,0
F,25,18,830,5,5,4,4,0
M,45,20,830,4,2,0,4,1
M,18,2,830,0,4,3,1,1
M,18,7,830,5,4,0,1,1
F,56,14,830,5,4,0,4,1
M,1,3,830,3,0,0,0,0
F,18,7,830,0,2,0,2,2
M,45,20,830,4,5,0,5,2
M,56,5,830,0,3,0,0,0
M,1,17,830,2,2,0,0,0
F,25,15,830,5,2,0,0,3
M,1,20,830,0,0,0,1,3
M,25,7,830,3,0,2,5,3
M,25,8,830,0,2,0,0,3
M,25,5,830,5,0,2,0,3
F,1,16,830,1,0,0,1,3
F,25,18,830,4,0,4,5,3
F,35,14,830,1,2,0,4,3
M,25,12,830,2,0,0,0,3
M,56,0,830,4,5,0,4,3
M,35,19,830,1,1,0,1,3
M,18,4,830,4,1,0,1,4
M,25,0,830,0,2,1,0,4
F,50,2,830,1,2,0,5,4
M,45,0,830,1,0,5,0,4
F,50,8,830,5,0,0,0,4
M,25,4,830,1,2,0,0,5
F,18,7,830,3,4,0,4,5
F,56,4,830,0,0,0,0,5
F,25,0,833,0,4,2,5,0
F,18,7,833,0,4,5,2,0
M,56,20,833,1,2,3,1,0
M,45,0,833,3,5,2,1,0
M,45,9,833,0,4,1,0,0
F,1,5,833,2,2,1,2,0
M,25,2,833,0,4,3,4,0
M,50,11,833,4,4,4,2,0
M,35,15,833,3,2,0,0,0
M,50,2,833,1,2,4,5,0
F,50,6,833,0,0,5,5,1
M,45,0,833,0,2,0,5,2
M,18,0,833,5,0,1,5,2
M,18,2,833,0,4,2,0,2
M,25,5,833,0,2,2,0,2
M,1,10,833,1,5,0,0,3
F,50,11,833,3,0,4,1,3
F,18,7,833,0,2,5,1,3
M,18,12,833,0,4,2,2,3
M,45,4,833,0,4,5,0,3
F,25,7,833,0,5,0,0,3
M,18,0,833,2,2,4,3,3
M,1,8,833,0,4,5,2,4
M,25,4,834,2,5,4,4,0
F,25,13,834,4,5,2,4,0
M,35,18,834,0,0,3,3,2
M,45,2,834,5,1,4,1,3
F,18,6,834,2,5,2,4,3
F,45,15,834,5,5,4,2,3
M,35,7,836,2,3,0,0,0
M,25,15,836,0,2,0,0,0
M,25,14,836,2,1,0,1,0
M,25,4,836,1,4,0,2,0
M,35,2,836,0,2,0,0,0
M,50,1,836,0,0,2,0,0
F,56,12,836,5,3,0,5,0
M,25,13,836,2,4,0,2,0
M,25,14,836,2,5,0,5,0
M,35,1,836,0,1,5,0,0
M,25,15,836,0,2,5,0,0
M,1,4,836,0,3,0,0,0
M,25,5,836,5,0,0,4,0
F,18,20,836,4,5,0,0,0
M,50,17,836,5,3,0,0,0
M,45,12,836,4,1,0,0,0
M,45,2,836,5,0,0,1,0
M,45,19,836,0,3,0,0,1
M,35,0,836,2,2,2,1,0
M,56,0,836,1,0,0,3,3
M,18,2,836,3,1,0,0,3
F,56,13,836,0,4,0,0,3
F,25,1,836,0,3,0,0,3
M,45,11,836,0,1,0,4,3
M,25,17,836,0,3,4,3,3
M,45,5,836,0,3,0,0,4
F,25,0,836,5,4,0,5,4
F,25,7,836,2,2,0,5,4
M,25,18,837,2,3,0,4,0
M,1,0,837,0,1,3,1,0
F,35,3,837,0,5,3,5,0
F,18,14,837,3,1,0,4,0
M,35,8,837,0,1,2,5,0
M,50,12,837,1,1,0,0,0
F,1,14,837,4,0,1,4,0
M,25,4,837,5,2,4,0,0
M,56,2,837,4,3,3,0,0
M,25,7,837,1,2,4,2,0
M,45,7,837,1,4,0,1,0
F,45,4,837,0,3,0,3,0
M,35,19,837,2,3,0,1,1
M,25,10,837,5,1,0,1,1
M,25,11,837,1,3,0,2,1
F,56,7,837,5,1,0,1,1
M,45,0,837,1,0,0,0,1
F,50,12,837,5,3,4,4,2
M,50,7,837,4,1,2,0,3
M,45,9,837,0,1,0,1,3
F,1,19,837,0,0,0,0,3
F,45,8,837,2,2,3,4,3
M,18,18,837,3,3,5,2,3
M,35,17,837,2,3,5,0,3
M,45,1,837,0,1,0,4,3
M,1,13,837,5,1,2,4,3
M,56,2,837,3,3,0,4,4
F,25,17,837,0,4,0,1,4
M,25,8,837,0,1,2,5,4
M,50,10,837,3,0,0,0,4
M,25,5,837,5,1,4,4,4
M,56,19,837,0,2,1,0,0
M,45,5,837,0,5,5,1,0
M,18,6,838,3,2,4,0,0
M,18,12,838,3,2,2,5,0
M,25,18,838,4,3,2,5,0
M,25,5,838,2,0,1,4,0
M,25,7,838,0,3,0,0,0
F,50,12,838,4,3,5,2,1
F,45,14,838,0,0,3,0,2
M,35,18,838,4,1,5,0,0
M,1,6,838,0,2,0,0,3
M,18,20,838,5,0,5,1,3
M,50,16,838,3,1,0,1,4
M,56,18,838,3,3,2,5,4
F,25,18,838,4,0,4,0,5
M,35,2,840,4,2,5,4,0
F,45,6,840,0,2,0,0,0
M,25,12,840,0,1,0,5,0
F,50,17,840,2,3,0,0,0
M,18,13,840,0,3,4,3,0
M,50,1,840,4,5,3,1,0
M,1,5,840,0,4,1,1,0
M,18,5,840,3,5,0,0,0
M,56,4,840,0,2,5,2,0
F,1,6,840,1,5,3,5,0
M,35,17,840,0,5,5,2,3
M,25,8,840,2,2,2,0,1
M,25,11,840,5,2,0,1,1
M,35,12,840,0,0,0,0,1
M,25,12,840,0,4,4,3,2
M,50,20,840,5,2,0,0,3
M,45,19,840,1,1,0,0,3
M,45,3,840,5,5,0,2,3
F,45,9,840,2,0,0,5,3
F,35,4,840,4,2,4,3,3
F,18,12,840,5,2,0,3,3
M,50,2,840,0,5,0,1,4
F,1,0,840,1,3,0,5,4
M,45,2,840,1,5,4,4,5
M,25,6,841,0,3,0,5,0
M,50,17,841,0,5,0,0,0
M,25,0,841,4,0,5,4,0
F,25,9,841,0,5,1,5,1
M,45,18,841,3,3,0,1,3
M,1,17,841,3,0,5,0,4
F,45,4,841,4,2,1,3,5
F,35,20,843,3,4,0,1,0
F,25,15,843,1,2,0,5,0
M,1,12,843,5,3,0,2,0
M,1,7,843,4,4,0,1,0
M,25,16,843,0,1,2,0,0
M,25,6,843,4,1,1,2,0
M,50,14,843,0,4,2,0,0
M,25,5,843,0,4,4,3,0
F,25,19,843,1,4,0,0,1
M,50,9,843,0,0,5,4,3
M,25,4,843,0,3,1,4,3
M,50,14,843,0,5,0,0,3
F,25,11,843,0,4,3,0,3
M,50,2,843,4,3,4,0,3
M,25,13,843,3,4,0,2,3
M,25,5,843,0,1,0,0,3
F,18,13,843,0,4,0,5,3
F,1,4,843,4,5,0,1,3
F,56,7,843,5,4,0,2,4
M,35,12,843,5,4,2,2,0
F,1,0,843,3,4,4,4,0
M,18,12,843,1,4,3,0,5
M,25,17,843,4,0,0,0,5
M,45,12,843,4,5,0,1,5
F,25,7,847,4,1,4,5,0
M,25,8,847,2,4,4,0,0
M,45,1,847,3,4,1,0,0
F,56,17,847,2,1,4,4,0
M,25,12,847,1,0,5,2,0
F,25,0,847,0,3,2,5,0
F,25,4,847,0,0,2,0,0
M,35,18,847,2,0,0,0,0
F,25,15,847,5,2,3,0,0
F,25,11,847,0,4,0,3,0
F,45,10,847,5,0,2,0,1
M,35,18,847,2,2,4,0,2
M,25,11,847,0,3,0,0,2
M,25,8,847,1,2,3,0,2
M,35,4,847,4,0,0,1,3
M,25,0,847,5,4,2,0,3
F,45,15,847,0,0,0,0,3
M,50,13,847,3,5,0,2,3
M,18,7,847,0,4,5,0,3
F,45,15,847,5,5,4,4,3
M,25,0,847,2,0,0,0,3
M,25,4,847,5,0,5,3,3
M,35,13,847,1,4,4,3,4
F,45,4,847,1,4,2,1,4
M,45,15,847,4,3,4,3,4
M,25,12,847,2,5,3,3,4
M,45,20,847,3,2,2,0,4
M,45,13,847,0,4,4,2,4
F,50,11,847,1,4,4,0,0
M,25,0,847,3,0,0,5,5
M,18,7,847,0,4,0,5,5
M,1,17,847,4,4,3,0,5
M,56,14,847,0,4,0,0,5
F,18,10,847,1,0,3,2,5
F,25,13,847,4,4,5,4,5
F,45,12,850,4,4,5,3,0
M,50,16,850,4,2,5,1,0
M,25,7,850,1,0,2,4,0
F,25,20,850,2,2,0,5,0
M,56,17,850,0,0,1,5,2
M,18,19,850,0,5,3,0,1
M,25,4,850,3,0,1,0,2
F,25,20,850,1,4,0,0,2
F,25,11,850,2,4,2,0,3
F,45,4,850,1,3,5,1,3
F,56,17,850,3,2,4,1,4
M,18,3,850,0,0,2,0,4
M,18,17,850,1,5,3,4,5
M,1,13,852,1,5,2,0,0
M,25,14,852,1,3,5,4,0
M,45,5,852,0,0,1,0,0
M,18,5,852,4,1,3,0,0
M,18,4,852,2,3,4,3,0
F,45,1,852,2,1,5,0,1
M,50,7,852,2,1,0,0,2
M,25,7,852,0,2,5,2,0
F,35,18,852,5,1,4,4,3
M,45,2,852,1,1,1,0,3
F,25,0,852,5,3,4,0,3
M,45,3,852,0,1,5,1,3
F,56,3,852,0,3,1,3,3
M,50,16,852,4,1,5,1,3
M,45,4,852,5,1,3,3,4
F,25,2,852,1,1,0,1,4
M,35,1,852,1,1,2,2,4
M,56,2,852,3,4,0,3,4
M,18,0,852,1,1,5,0,4
F,56,6,852,0,3,3,5,4
M,25,4,852,4,1,1,1,5
M,25,7,852,2,1,0,0,5
M,25,9,852,0,2,1,2,5
F,18,4,853,1,2,1,5,0
F,18,12,853,0,3,0,4,0
F,25,19,853,0,1,0,5,0
M,25,12,853,0,0,5,1,0
M,18,5,853,4,5,0,5,0
F,1,4,853,3,0,3,2,0
M,18,18,853,0,1,1,1,0
F,25,3,853,1,4,0,4,0
M,50,14,853,2,4,1,0,0
F,25,8,853,2,4,0,0,0
M,25,4,853,0,0,0,1,0
F,25,6,853,4,2,1,2,0
M,50,15,853,0,0,0,0,0
M,35,4,853,5,0,2,0,0
F,35,17,853,2,0,0,2,0
F,25,6,853,3,2,4,3,0
M,56,8,853,1,4,0,0,0
M,45,8,853,2,2,0,0,1
F,35,17,853,4,2,0,3,1
M,25,20,853,0,3,5,2,2
M,25,7,853,3,3,0,2,2
M,18,9,853,0,2,0,0,2
M,25,1,853,3,0,0,5,2
F,56,3,853,3,1,0,1,2
M,56,0,853,1,0,0,0,3
F,25,12,853,1,3,0,0,3
M,50,12,853,0,5,0,0,3
F,1,10,853,0,4,5,0,3
F,35,16,853,3,0,5,0,3
M,56,2,853,2,0,0,1,3
F,45,8,853,0,1,1,1,3
M,50,15,853,2,5,0,2,3
M,25,2,853,3,2,0,2,3
F,25,1,853,2,5,2,0,3
F,18,12,853,0,2,2,1,3
F,1,0,853,0,0,4,0,3
M,25,10,853,4,5,0,0,3
M,18,11,853,3,2,4,5,3
M,50,9,853,1,0,2,4,3
M,35,10,853,0,2,0,0,3
M,25,0,853,0,2,0,5,3
M,50,11,853,2,4,4,0,3
F,25,20,853,0,0,3,1,3
F,56,4,853,0,4,4,2,3
M,45,10,853,2,0,0,0,3
M,35,1,853,1,0,0,0,4
M,50,14,853,1,0,2,0,4
F,35,1,853,0,4,0,0,4
F,56,14,853,3,0,0,3,5
M,56,13,853,4,2,2,1,5
M,25,7,853,3,4,0,4,5
F,25,18,853,0,0,1,0,5
M,25,0,853,0,1,3,5,5
F,45,12,856,5,5,0,5,0
M,1,15,856,0,3,5,0,0
F,1,7,856,1,0,2,0,0
F,18,4,856,0,0,0,1,0
M,1,0,856,0,4,1,2,0
M,25,1,856,4,5,4,0,0
F,25,7,856,3,4,0,2,0
M,18,13,856,4,1,0,0,1
M,56,7,856,0,4,0,1,1
M,25,1,856,0,4,5,3,1
M,25,7,856,0,4,2,1,2
M,1,0,856,3,0,0,3,3
F,45,0,856,0,4,3,3,3
M,25,16,856,1,4,2,2,3
M,18,20,856,3,5,1,0,3
F,18,4,856,2,5,1,4,4
M,1,8,856,0,2,0,4,4
F,50,19,856,4,4,0,3,5
M,35,18,857,1,0,4,0,0
F,45,19,857,1,3,0,0,0
M,35,4,857,4,3,4,4,0
M,50,14,857,0,5,0,0,0
F,35,12,857,0,4,2,0,0
M,50,13,857,0,0,2,1,0
M,50,1,857,1,0,4,0,0
M,25,17,857,1,4,3,1,0
M,35,4,857,5,4,0,1,0
F,25,15,857,0,1,5,5,0
F,25,4,857,0,3,1,5,1
M,45,14,857,5,4,0,2,1
M,45,2,857,0,1,5,3,5
F,18,8,857,5,4,1,0,5
F,25,0,857,2,4,0,0,3
M,56,8,857,2,5,0,2,3
M,25,17,857,3,5,4,0,3
M,25,15,857,1,4,4,2,3
M,25,7,857,5,0,0,5,3
M,50,17,857,5,2,1,4,3
M,25,4,857,3,0,0,1,3
M,18,7,857,0,2,1,0,4
F,35,15,857,0,4,3,3,5
M,25,20,863,5,5,0,5,0
M,45,2,863,5,3,4,3,0
F,56,19,863,0,2,0,0,1
F,1,1,863,1,2,2,1,4
M,25,4,863,0,5,5,0,2
F,18,0,863,2,0,1,2,2
M,25,1,863,3,4,5,1,2
F,25,1,863,0,5,3,5,4
M,35,17,863,1,5,1,3,3
M,35,16,870,0,2,0,2,0
F,25,17,870,1,4,3,3,0
M,45,2,870,1,1,0,1,0
M,56,17,870,2,4,3,5,0
M,25,4,870,4,5,0,0,1
F,25,4,870,0,2,0,4,2
F,25,17,870,1,3,1,2,3
M,50,8,870,0,4,0,1,3
M,50,1,870,0,4,3,5,3
M,56,19,870,0,0,0,0,3
M,25,5,870,2,4,2,2,3
M,18,16,870,5,0,0,0,3
M,56,7,870,0,4,1,1,4
F,45,15,870,5,2,0,5,4
M,25,19,870,0,2,4,2,5
M,25,16,870,1,0,0,0,5
M,25,11,870,5,4,1,3,5
M,18,20,871,0,2,0,0,0
M,1,8,871,2,1,0,5,0
M,25,5,871,0,3,0,0,0
M,18,4,871,3,5,0,3,0
M,45,1,871,5,3,2,0,0
F,25,1,871,0,2,0,1,0
M,56,4,871,1,3,4,4,0
M,45,0,871,0,2,1,4,0
M,18,20,871,0,5,0,2,0
F,35,4,871,1,5,0,0,0
M,50,8,871,5,2,0,1,0
M,45,2,871,0,4,2,4,0
M,56,7,871,0,0,0,4,0
F,25,17,871,4,1,5,0,0
M,25,13,871,5,3,0,5,0
F,18,8,871,0,5,0,0,0
F,25,16,871,3,2,4,3,0
F,25,20,871,4,5,5,3,0
M,18,17,524,0,1,3,0,1
