Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,56,14,928,0,0,0,0,0
M,35,17,16,0,0,2,1,5
M,1,0,727,3,4,0,0,0
M,25,2,402,0,0,0,0,0
M,18,20,206,0,3,4,4,0
M,25,0,906,2,2,0,5,2
M,25,7,132,3,1,1,0,0
F,56,16,327,0,2,3,5,1
M,25,0,433,0,0,0,0,0
F,25,11,758,0,0,1,0,3
M,1,8,905,0,5,2,5,2
M,18,7,933,5,4,0,0,1
F,25,1,113,0,4,0,2,0
M,18,14,377,0,0,0,0,0
M,18,6,168,4,0,0,0,2
M,45,17,312,0,2,1,4,0
F,1,12,900,0,0,0,0,0
M,45,6,520,0,0,0,3,4
F,50,13,928,2,1,3,3,2
M,25,12,540,0,4,0,2,0
M,25,11,730,0,4,0,0,0
M,25,7,975,0,3,0,4,0
F,45,7,362,5,3,2,2,0
M,35,8,321,0,1,3,4,0
M,18,5,45,0,4,0,0,0
M,56,14,290,0,2,0,5,1
M,35,8,672,0,4,5,0,4
F,25,7,780,0,0,0,4,5
F,45,5,68,3,4,1,3,0
F,35,4,833,1,2,0,3,2
M,18,16,462,0,1,4,4,2
F,25,7,157,0,0,0,0,0
F,56,9,330,3,4,3,5,0
M,25,10,437,0,0,0,0,0
F,45,18,23,0,0,1,2,3
F,56,6,358,5,4,0,4,1
M,25,4,685,1,3,0,0,3
M,1,2,446,0,0,0,0,4
F,50,19,60,1,2,0,0,1
F,18,20,461,0,5,4,3,3
M,25,20,435,1,0,0,0,5
F,18,3,376,1,3,0,3,0
F,56,3,826,1,1,0,0,0
F,18,10,997,0,0,4,0,5
M,25,14,201,0,0,0,0,1
F,50,12,778,0,3,1,2,0
M,25,9,501,0,0,0,4,4
F,25,12,79,1,5,0,0,0
F,35,17,29,2,1,0,5,0
M,25,5,454,0,2,0,0,2
M,25,0,85,0,0,0,0,0
M,45,14,443,5,1,3,3,2
F,50,17,327,0,5,1,4,0
M,25,4,777,5,1,0,4,0
F,1,20,362,2,0,0,0,5
M,50,4,76,0,4,1,3,0
F,18,13,983,0,5,0,4,0
F,35,20,992,0,0,4,0,0
F,25,10,140,0,0,0,0,0
F,1,3,262,0,2,0,3,0
F,1,1,495,5,0,0,0,3
M,56,14,42,0,0,0,4,0
F,25,16,228,1,3,1,3,3
M,25,12,605,0,0,0,0,0
F,1,4,301,0,5,0,4,3
F,18,7,228,2,2,0,0,2
F,45,4,924,5,5,0,3,0
M,25,11,446,5,2,0,0,0
M,18,1,123,0,0,0,0,0
M,18,1,895,0,0,0,5,0
F,56,7,895,3,3,2,4,3
M,25,19,180,0,0,0,3,2
F,50,3,297,0,4,0,4,4
F,25,4,175,0,0,0,0,0
M,25,9,809,1,1,0,4,4
F,18,3,726,3,1,4,0,1
M,18,0,945,0,3,0,5,4
F,56,18,805,0,0,0,0,0
M,50,8,430,5,4,2,5,3
M,50,7,362,0,3,0,0,2
M,25,17,232,0,0,0,1,0
M,25,8,462,0,5,0,1,3
M,25,6,66,0,0,0,0,3
F,35,0,90,0,1,5,4,3
M,50,13,21,5,3,0,0,0
M,35,20,544,0,0,0,2,0
F,45,0,802,5,0,3,4,1
M,18,7,796,0,0,0,5,4
F,18,11,230,0,0,0,5,1
F,25,5,301,0,0,0,0,0
M,25,9,913,0,2,0,0,0
F,45,5,349,0,0,0,4,0
M,56,15,118,5,1,0,5,3
F,45,2,48,0,0,3,0,0
M,25,15,601,5,5,3,3,0
M,56,9,143,2,3,1,5,0
M,35,17,971,5,3,5,0,4
M,50,3,54,0,2,0,4,0
M,56,16,580,4,2,0,0,4
M,1,4,321,0,2,0,0,2
F,50,0,360,0,4,0,0,3
M,25,20,120,0,4,0,0,3
M,18,3,103,0,0,2,0,0
M,56,13,802,0,4,0,0,0
M,35,4,778,0,0,0,0,0
F,25,9,685,3,3,3,3,4
M,35,1,674,0,0,0,0,3
F,1,0,984,0,5,0,0,0
M,18,9,361,0,5,0,3,0
F,18,8,652,0,0,4,1,0
M,25,2,27,0,2,0,3,0
F,25,0,336,0,4,0,4,5
F,45,20,990,0,5,4,4,4
F,25,17,908,0,5,3,0,0
M,25,20,581,3,4,0,0,0
M,25,3,118,0,2,0,2,0
M,1,0,731,0,5,2,5,0
M,35,3,285,0,3,0,3,0
F,1,1,926,0,2,0,0,1
F,50,9,490,1,4,0,0,3
M,25,0,483,0,0,0,0,4
F,50,3,934,0,2,4,0,4
F,50,8,760,5,3,0,3,0
M,50,10,140,5,3,0,2,0
M,25,2,460,0,0,0,4,3
M,25,7,194,0,5,0,3,5
F,45,3,460,0,0,0,4,0
M,50,0,793,0,4,0,0,2
M,25,4,731,3,0,5,0,1
M,56,17,447,0,4,0,0,0
F,25,20,571,1,0,5,0,1
M,56,6,230,1,0,2,1,2
M,25,6,958,0,2,0,0,0
F,56,20,474,5,5,0,0,2
F,35,20,361,4,0,4,1,1
F,1,13,462,5,5,0,0,4
F,45,0,181,0,1,0,0,1
M,45,4,852,5,4,0,5,0
F,18,18,377,4,4,2,0,5
M,25,7,198,0,0,0,0,0
M,18,1,908,5,3,0,0,0
F,35,9,380,5,0,0,0,3
M,25,19,303,0,0,0,0,0
M,45,11,843,4,0,4,3,4
M,35,1,951,0,4,5,5,0
M,56,14,857,2,1,5,0,1
M,25,17,120,0,5,0,0,0
M,56,15,231,1,1,2,5,1
F,25,5,273,4,0,0,2,5
F,50,5,281,0,3,4,0,0
M,25,0,853,0,4,0,4,0
M,56,17,902,5,4,4,0,4
M,25,16,435,0,0,0,0,0
F,56,9,226,0,4,0,5,3
M,56,1,328,2,0,0,2,5
F,45,18,48,4,0,1,4,4
F,18,10,672,4,3,4,2,0
F,45,12,109,4,0,3,4,0
F,45,4,436,4,3,3,5,0
F,18,1,975,0,0,0,0,0
F,56,9,987,0,5,1,0,0
M,25,16,525,0,5,0,0,0
M,45,15,80,1,0,1,1,0
M,18,7,314,1,4,0,4,0
F,1,1,740,0,0,0,3,0
F,45,2,402,0,2,4,2,0
M,25,7,917,0,0,0,0,0
M,25,4,914,0,0,0,0,2
M,18,3,934,4,3,4,3,1
M,1,11,609,2,4,4,0,5
F,25,3,112,0,5,0,0,0
M,45,16,84,5,4,2,0,4
F,45,16,320,0,2,4,2,4
M,25,13,790,0,0,0,4,0
F,35,6,211,0,0,5,4,2
F,56,18,433,0,4,0,0,0
M,25,9,209,0,0,0,3,2
F,45,1,142,4,2,2,3,4
F,56,19,100,4,4,1,0,1
M,45,10,581,1,3,4,1,5
M,25,7,434,0,3,0,0,2
M,18,2,178,0,0,1,4,0
F,25,5,951,0,4,3,3,0
M,18,14,743,0,0,0,4,4
M,1,18,612,0,0,0,0,0
M,25,3,31,0,0,0,1,0
F,35,2,457,2,4,0,5,0
F,18,4,780,0,3,1,0,4
M,56,3,208,0,4,3,0,0
F,1,7,786,0,4,0,0,1
M,56,13,906,3,2,4,3,0
M,45,17,525,2,2,4,4,0
M,56,20,327,2,4,3,3,0
M,25,12,735,0,4,0,5,0
M,45,12,27,0,2,3,5,2
M,18,15,834,0,3,1,4,5
F,50,4,527,0,0,0,0,1
M,35,1,790,0,0,0,2,0
M,50,17,553,1,4,4,3,3
M,56,9,800,0,0,4,4,4
F,45,16,312,0,4,3,4,0
F,45,20,981,5,4,0,0,0
M,35,18,540,0,1,0,0,5
M,18,7,900,4,3,0,0,0
M,18,4,674,3,0,0,0,3
F,18,20,801,4,4,4,0,0
M,50,7,813,1,4,0,0,0
F,25,3,666,0,5,0,3,0
F,45,3,765,0,0,4,3,0
F,25,16,777,0,2,0,4,0
F,25,15,85,0,0,0,0,4
M,25,2,778,0,3,0,2,0
M,25,1,358,0,4,0,3,0
F,1,6,730,0,2,4,3,0
M,45,17,833,3,1,5,4,2
M,50,20,535,2,3,4,4,2
F,25,12,123,4,3,3,1,5
M,56,19,680,2,1,1,3,1
M,18,0,62,0,3,0,0,0
F,35,7,950,0,0,0,5,5
F,45,3,535,1,4,4,5,0
F,56,10,130,0,2,5,5,0
M,25,12,940,0,2,0,0,0
F,56,18,596,0,3,2,5,0
M,1,3,229,0,5,0,5,4
F,45,6,993,0,2,0,4,0
M,18,17,98,3,2,0,3,0
M,35,9,285,0,0,0,0,0
F,35,13,613,1,4,5,0,0
F,18,13,208,4,5,0,1,0
F,56,3,338,5,1,1,4,1
M,45,5,274,0,0,1,3,1
F,25,10,977,1,0,5,0,0
F,56,5,112,3,0,2,5,0
F,35,8,262,2,0,5,5,1
F,35,5,951,0,1,4,5,1
F,35,1,488,3,5,2,4,1
M,25,9,944,0,0,0,5,0
M,56,6,206,2,5,1,2,0
F,25,1,797,2,1,3,0,2
F,35,6,30,1,5,0,4,4
F,18,2,944,2,3,5,4,2
M,1,11,287,3,5,5,3,1
M,18,13,502,3,3,3,0,4
F,45,15,530,5,5,4,2,0
F,50,17,178,0,4,4,4,0
M,56,17,231,2,2,4,0,4
F,1,2,120,3,0,0,0,0
M,25,20,987,5,0,0,0,0
M,18,14,826,2,2,5,2,0
M,35,1,17,0,0,0,0,0
M,25,9,346,0,1,0,0,0
F,18,16,347,1,0,0,0,0
M,35,20,981,0,0,0,0,0
F,25,3,198,5,0,0,3,1
M,25,15,452,0,3,0,5,3
M,56,2,973,5,2,0,3,1
F,56,6,701,0,0,0,0,4
F,45,18,131,5,4,1,4,5
M,25,3,777,0,3,0,0,0
F,18,3,462,0,3,0,0,1
M,25,7,602,4,0,0,0,0
F,25,11,984,5,0,0,4,0
M,56,10,61,0,4,0,0,0
F,1,10,765,0,4,0,4,4
M,45,16,381,5,4,3,2,3
F,50,10,672,0,4,0,0,2
M,25,20,152,0,0,0,0,4
M,25,17,794,0,4,0,0,0
M,25,1,328,0,0,0,0,0
F,45,15,547,0,5,4,4,1
M,18,8,843,0,0,0,0,4
F,50,8,334,5,1,0,4,0
M,56,13,841,4,2,5,0,4
F,35,6,947,1,2,3,1,4
M,50,7,535,5,4,4,0,0
F,1,19,705,2,5,1,5,1
M,25,20,136,0,0,0,4,0
M,25,18,833,3,3,0,5,1
F,45,19,434,0,3,0,4,4
F,25,5,923,0,0,0,0,0
M,50,8,878,0,0,0,0,0
M,45,5,6,0,0,4,0,0
M,18,9,794,3,5,4,3,4
F,56,19,325,0,0,1,0,0
F,50,18,524,5,0,3,4,5
F,25,16,105,0,0,3,3,0
F,25,20,360,0,5,0,4,0
F,18,10,907,0,0,4,4,3
M,50,0,31,0,2,4,2,1
F,56,2,6,0,2,1,0,0
M,35,5,674,1,2,0,0,0
F,35,7,442,5,2,5,0,1
M,18,3,286,0,5,4,2,0
F,45,5,801,0,2,2,4,2
F,45,0,376,5,2,0,4,5
F,56,11,926,5,5,4,3,3
M,25,8,120,3,3,4,4,0
M,45,6,206,2,5,3,1,4
M,56,2,640,2,1,3,0,0
M,35,12,226,0,0,0,0,0
F,56,10,70,5,4,0,5,4
M,50,5,582,2,4,4,3,1
M,45,14,454,0,1,3,3,4
F,56,9,640,5,5,5,0,0
M,25,14,132,0,0,3,0,5
M,50,12,813,1,2,4,0,0
M,25,4,525,0,0,0,2,0
F,18,0,471,0,0,0,4,0
F,50,5,68,0,5,4,4,1
M,35,13,554,0,0,0,0,0
M,56,7,852,2,4,4,0,4
F,45,1,927,0,0,4,3,0
M,35,4,794,5,4,0,0,0
M,56,14,206,5,2,4,4,3
F,18,3,483,0,0,0,0,1
F,56,17,802,0,0,4,4,3
F,18,1,354,5,0,0,2,0
M,25,4,226,0,4,0,3,1
M,18,9,967,0,5,0,3,4
F,1,9,307,0,2,0,3,0
F,1,1,157,0,3,3,2,0
M,35,15,320,0,0,0,0,3
M,1,0,54,1,0,0,0,3
F,45,4,17,3,4,4,3,1
M,35,0,349,0,2,3,0,0
F,56,4,171,2,4,1,5,2
M,25,3,840,3,1,0,0,0
F,35,3,735,5,4,4,0,5
M,56,18,140,0,4,0,0,4
M,35,14,285,0,5,0,4,1
M,1,14,105,4,4,3,5,1
M,18,13,50,1,0,3,5,4
F,45,1,236,1,4,1,0,0
M,56,3,28,0,3,1,4,2
F,25,6,933,0,2,5,4,0
F,50,8,549,0,4,5,4,5
F,56,4,24,2,1,5,4,1
F,18,9,346,0,0,0,5,0
F,45,6,143,1,2,0,0,2
M,25,9,430,0,3,0,0,0
F,50,19,871,0,3,0,0,0
M,45,12,756,0,3,3,0,0
F,25,18,330,0,0,4,0,0
M,18,6,497,4,0,0,2,0
F,50,3,286,1,4,0,4,0
F,25,0,231,0,2,3,5,0
M,35,12,830,0,3,0,4,0
M,18,7,437,0,0,0,0,0
F,25,7,200,0,0,0,0,4
F,25,8,437,4,0,0,3,0
M,35,12,222,0,0,3,4,3
F,25,6,200,5,3,3,2,0
M,45,8,970,3,2,4,4,0
F,18,7,26,0,2,0,0,4
M,25,2,655,1,3,0,4,1
F,25,12,231,0,0,0,0,0
M,18,20,38,0,4,4,0,5
M,50,1,277,2,5,3,3,0
F,25,6,120,1,1,0,3,2
M,35,6,629,5,5,3,0,4
F,25,10,802,0,1,0,0,0
M,50,1,794,0,4,5,0,1
M,50,5,986,5,4,4,0,3
M,45,0,559,1,5,3,0,0
F,25,17,80,5,0,3,2,4
M,18,2,212,0,0,0,0,0
M,18,14,53,0,1,4,0,3
M,56,11,331,0,3,0,3,3
M,56,9,841,3,0,2,1,0
F,56,11,775,0,1,2,3,4
F,50,3,700,3,4,2,5,5
M,56,3,840,1,0,1,5,5
F,35,16,921,5,3,5,0,4
F,25,20,908,3,2,3,0,0
F,1,4,80,5,3,3,0,0
F,18,10,502,0,0,4,0,0
M,56,20,66,5,4,1,4,1
M,25,14,540,3,1,0,0,0
M,18,9,166,2,3,0,4,0
M,45,5,361,0,0,3,2,4
F,56,11,64,1,0,5,2,0
M,56,12,520,0,3,0,4,2
M,25,10,778,1,3,0,0,0
M,25,19,433,0,0,0,0,0
M,35,3,584,0,0,0,0,0
M,18,6,230,0,0,5,4,5
M,56,3,778,5,2,0,0,0
M,45,20,977,4,3,0,3,0
F,1,3,987,3,3,0,0,0
F,35,7,940,2,1,0,3,0
F,56,0,468,0,0,5,0,4
F,56,3,461,1,4,0,5,2
M,56,1,904,1,1,3,2,0
M,35,16,262,0,5,4,1,0
F,56,6,780,3,1,5,5,2
M,25,2,314,0,0,0,4,4
M,25,5,453,0,3,0,0,3
M,18,19,88,0,1,0,3,0
M,18,15,984,0,4,0,0,0
M,50,4,494,0,3,0,2,1
M,45,13,373,1,2,0,2,1
M,56,2,641,3,2,0,5,4
M,35,2,446,0,0,0,0,0
F,25,5,432,5,3,3,0,0
M,45,20,988,3,2,3,5,2
F,1,10,975,0,0,0,4,0
F,25,16,210,0,0,0,4,0
F,1,20,123,0,0,0,3,0
M,25,5,136,0,5,5,4,5
M,18,6,30,1,5,0,0,0
F,45,17,382,0,1,3,4,3
M,35,14,480,5,3,1,4,4
F,25,7,24,0,2,0,4,0
M,25,0,31,0,0,0,0,0
F,45,11,41,0,4,4,5,0
M,35,16,554,0,3,0,0,0
M,35,14,261,0,1,0,5,2
M,35,2,221,2,1,4,0,3
F,50,18,208,0,5,4,3,2
M,25,1,50,4,5,0,5,5
M,45,4,132,5,0,3,5,1
F,45,6,953,5,2,3,2,1
F,35,14,42,0,4,5,4,3
M,56,14,493,0,1,5,3,3
M,18,7,782,0,4,0,0,1
M,45,5,136,0,0,0,0,2
M,56,2,301,3,5,5,0,3
M,25,8,813,0,4,0,2,0
F,50,19,603,0,4,0,0,2
F,56,9,830,0,3,3,0,0
F,50,2,349,0,3,0,0,2
M,56,4,489,5,5,0,3,0
M,50,7,232,0,1,1,3,5
F,25,9,157,0,1,0,4,0
M,25,6,610,0,0,0,0,5
M,18,17,797,5,3,1,0,1
F,18,4,943,0,0,0,0,0
M,25,14,190,0,2,0,3,0
F,25,5,193,5,3,3,0,0
M,25,11,946,0,0,1,5,5
F,50,4,878,0,4,4,4,1
F,18,19,26,0,0,0,4,0
F,35,20,925,0,1,3,0,0
F,25,20,103,2,1,0,4,0
F,35,15,81,4,1,4,3,0
F,35,15,949,1,3,0,5,2
M,45,8,958,0,2,0,2,0
F,25,1,900,0,3,0,0,0
M,25,4,54,0,0,0,0,4
F,1,1,975,5,3,3,4,2
M,56,4,527,2,3,0,3,0
M,25,6,662,0,0,0,0,0
F,25,9,953,0,4,0,0,0
M,50,20,811,1,3,5,5,3
M,50,2,120,0,4,4,2,0
M,25,19,631,0,0,0,0,0
F,35,5,80,5,5,0,5,4
M,35,14,786,0,5,0,0,3
F,35,7,750,5,5,3,2,0
M,25,3,878,4,1,1,4,3
M,50,14,991,0,2,3,3,0
F,25,18,405,0,0,0,2,0
M,25,20,924,0,0,0,0,0
M,25,2,974,0,4,5,3,0
M,18,8,29,0,0,2,1,0
M,56,2,794,5,4,1,4,1
M,18,9,16,0,1,0,5,4
F,1,4,743,0,0,3,0,0
M,25,0,430,0,0,0,0,0
M,1,7,287,0,4,5,0,1
F,25,4,730,0,1,0,0,0
F,25,3,230,5,0,4,4,2
F,1,6,325,0,0,0,0,3
M,50,17,122,0,0,0,3,1
F,25,19,906,0,0,0,0,0
M,25,16,234,0,0,0,0,2
F,50,10,530,1,4,1,4,0
M,56,14,81,4,3,0,3,3
M,56,2,228,5,5,1,1,0
F,50,14,913,0,0,0,0,0
F,35,2,965,3,3,5,0,0
M,45,17,919,5,1,3,1,4
M,18,7,674,1,0,0,5,4
M,25,7,280,0,0,0,0,3
F,56,3,875,0,5,0,0,0
F,25,2,417,0,5,0,0,0
M,35,14,773,0,5,0,0,5
F,35,9,905,0,0,0,3,2
F,56,14,837,0,0,0,1,2
F,50,0,49,5,0,0,0,0
F,56,10,522,0,0,0,3,0
M,25,4,234,0,5,0,0,0
F,35,2,281,0,0,0,2,0
F,25,4,895,0,0,1,4,0
F,50,20,726,0,4,3,4,1
M,25,9,933,0,4,0,0,0
M,25,20,105,5,0,0,0,0
M,25,5,731,0,0,0,4,4
M,45,5,121,2,5,0,3,2
M,50,3,941,0,2,0,5,2
F,35,1,741,0,0,0,0,1
M,18,10,612,0,4,0,4,3
F,18,15,834,0,1,0,5,3
M,18,0,462,0,5,4,0,2
M,35,9,65,0,0,0,0,0
F,25,8,547,3,1,5,2,1
F,50,16,275,5,5,5,5,0
F,35,10,560,0,5,4,0,0
M,18,0,674,0,3,0,0,0
M,56,7,544,5,5,1,0,0
F,1,20,722,5,0,0,0,0
M,35,8,799,0,2,4,2,5
F,18,7,666,3,1,0,3,5
M,45,3,402,0,0,4,0,3
F,25,20,986,0,1,0,0,0
F,18,8,560,0,4,0,1,1
M,25,15,349,5,5,1,0,0
M,18,19,379,0,1,0,3,0
F,25,2,549,5,0,0,2,5
F,18,19,490,2,0,4,0,0
M,1,19,488,5,1,2,0,0
M,50,10,765,0,0,2,5,3
F,25,16,122,0,0,0,3,0
M,18,10,16,0,5,0,3,5
F,50,4,752,0,4,0,0,0
M,18,9,454,1,0,0,3,5
M,25,19,80,0,0,0,0,0
F,56,16,967,3,2,3,3,2
F,25,2,196,1,5,5,4,0
M,18,4,773,0,4,0,0,0
M,56,10,815,5,0,0,0,4
F,18,6,120,5,4,0,0,0
F,50,9,535,0,3,0,4,0
F,18,3,720,0,0,0,0,0
M,25,6,782,0,0,0,0,0
M,18,10,279,4,5,0,2,1
M,25,12,452,0,4,0,0,0
M,45,4,681,1,5,3,0,0
F,25,6,630,3,0,0,0,1
F,25,11,430,5,3,0,0,0
M,25,8,201,0,0,0,4,0
M,25,8,992,1,5,3,3,5
M,1,7,857,1,1,2,5,1
F,25,3,935,0,5,0,2,0
F,56,12,957,2,4,1,3,0
F,25,20,286,0,0,0,5,2
F,50,10,584,2,0,4,5,3
F,18,6,551,2,0,0,4,4
M,25,4,461,5,5,0,0,0
M,35,19,410,0,0,0,0,0
F,25,11,452,0,0,5,0,0
M,25,2,527,0,4,5,2,0
F,25,17,339,1,0,0,0,5
F,45,16,285,0,3,3,5,5
M,35,15,895,1,4,0,0,4
M,25,9,905,0,0,0,0,1
M,1,8,240,5,2,3,3,1
F,45,5,802,4,3,3,4,0
F,50,17,751,5,3,1,3,0
F,1,2,82,0,4,0,0,3
F,56,14,221,0,0,4,0,0
M,25,5,54,0,0,0,3,0
M,1,4,990,1,0,0,3,0
M,25,19,917,2,0,0,0,3
M,25,19,319,5,0,0,3,0
F,25,19,148,0,1,5,5,0
M,25,1,843,0,4,0,0,5
M,35,5,957,0,4,0,3,1
M,1,2,421,1,2,2,4,5
F,45,1,486,0,0,3,2,0
M,56,2,959,0,4,0,0,0
F,18,16,925,5,4,4,3,0
F,35,6,49,1,2,5,0,0
M,35,2,379,2,0,0,1,0
F,18,16,775,0,0,4,5,0
F,18,13,799,0,4,0,3,0
M,35,9,286,5,2,2,5,0
M,45,9,231,0,3,4,1,4
M,50,6,777,4,3,5,4,0
M,25,5,986,0,5,0,0,0
M,45,3,558,0,0,0,1,0
F,56,10,482,0,5,1,4,0
F,25,4,346,2,0,5,0,1
M,25,0,950,0,0,0,0,0
F,35,8,50,3,1,1,3,0
M,25,8,253,0,4,0,0,3
F,25,11,563,0,4,0,5,0
M,45,5,685,3,4,0,4,0
M,25,9,280,3,2,1,5,0
M,25,12,571,0,0,0,0,0
M,18,2,972,0,2,0,0,4
M,1,4,752,0,4,0,4,0
M,25,5,325,0,0,0,0,0
F,25,14,912,1,0,0,0,0
M,35,17,87,0,0,3,5,4
F,25,18,358,4,2,1,4,0
F,50,19,730,0,2,3,1,4
F,45,17,208,0,4,0,0,2
F,18,18,662,0,2,4,0,2
M,35,19,764,3,0,5,4,0
F,25,13,200,0,4,0,2,0
F,18,3,910,1,3,4,4,4
F,25,1,743,0,0,0,0,0
M,45,14,190,5,1,1,1,1
M,25,12,222,0,0,0,0,1
M,35,13,62,0,0,0,0,0
F,56,3,910,0,5,1,4,5
M,56,0,610,0,0,2,3,0
F,50,7,486,3,2,0,3,1
M,25,7,616,1,1,0,0,0
F,18,14,226,5,4,0,4,0
F,56,16,959,2,0,5,5,0
M,56,3,382,0,0,5,4,0
F,50,14,150,0,2,4,0,3
F,18,12,372,3,0,0,0,0
M,18,3,474,3,1,0,2,5
F,25,17,943,0,0,0,4,3
M,18,3,485,0,0,0,5,0
M,18,14,853,0,0,0,0,0
M,25,10,804,0,0,0,4,0
M,18,1,273,0,0,0,4,1
M,18,15,802,3,3,0,4,1
M,25,7,66,0,4,4,1,3
M,25,17,236,3,0,5,4,5
F,25,9,534,0,1,0,0,0
M,18,5,87,1,2,0,1,2
F,45,20,345,3,0,0,0,1
F,56,8,69,2,3,0,0,1
F,25,16,956,0,3,0,3,3
F,25,4,112,0,5,0,0,0
M,25,0,461,0,0,1,0,5
F,45,20,965,0,1,2,4,1
F,35,6,443,4,2,5,3,0
F,35,19,80,3,5,0,4,0
F,18,0,539,0,0,5,0,1
M,45,2,919,3,0,0,2,3
M,1,17,381,0,2,4,2,0
M,25,3,945,0,0,0,0,0
M,35,0,937,0,0,5,0,0
M,45,3,871,0,2,1,4,5
M,1,18,871,3,0,0,2,0
M,25,9,279,4,1,0,4,4
M,1,19,523,0,5,0,0,0
M,25,1,70,0,0,0,4,0
M,25,10,104,0,5,0,0,0
F,50,1,222,0,4,4,4,3
M,35,3,764,0,0,5,0,0
M,25,4,934,1,2,2,5,0
F,1,20,630,2,1,0,4,4
M,25,8,622,0,1,0,4,0
F,45,20,181,3,0,0,0,1
M,25,2,212,5,0,0,1,0
F,18,5,84,0,2,0,0,0
F,18,11,773,0,3,4,2,5
M,25,16,875,5,2,4,2,5
F,35,7,437,0,0,0,0,1
F,25,15,847,0,0,0,5,4
M,56,3,326,3,3,0,4,1
F,25,5,495,2,0,0,0,0
F,35,4,488,0,0,0,3,0
M,35,6,361,0,5,0,3,4
M,25,3,33,0,0,0,0,0
F,25,20,228,0,1,3,2,0
F,56,9,78,0,1,1,5,4
F,25,16,377,0,0,0,0,0
F,18,17,26,0,0,0,0,0
F,56,0,83,5,0,3,3,0
F,25,17,618,2,4,5,2,0
M,1,8,681,0,3,1,5,5
M,56,3,240,1,2,4,2,0
M,25,4,527,0,0,0,0,0
F,45,10,211,0,2,4,0,0
M,25,16,700,2,0,0,3,2
M,56,1,186,0,5,4,2,0
F,50,3,735,2,4,4,3,1
F,56,18,741,0,1,5,0,0
M,35,3,484,0,0,0,0,1
M,25,3,993,0,2,0,4,0
M,50,6,908,0,0,0,3,1
F,18,19,907,1,4,0,0,1
M,56,2,554,2,5,5,0,5
F,25,3,100,0,3,0,4,2
M,1,17,750,0,0,0,3,0
M,56,11,947,3,4,1,0,0
F,45,16,244,5,4,2,3,0
M,18,3,140,0,0,0,0,0
M,45,17,230,1,0,3,5,5
F,35,16,463,1,4,0,3,0
F,25,11,782,4,5,3,2,2
F,25,2,934,0,0,0,0,0
M,1,18,194,0,0,4,1,3
F,25,1,445,0,1,0,0,0
F,18,6,334,0,4,2,0,3
F,18,1,838,5,4,0,0,4
F,25,13,62,0,2,0,0,3
M,56,19,144,1,5,4,2,0
M,35,4,895,0,3,0,4,0
F,18,12,773,0,1,5,0,1
F,50,10,98,2,0,0,0,0
M,18,18,830,4,5,2,0,1
F,56,11,550,0,1,0,3,3
F,25,12,601,5,2,0,3,2
F,35,14,20,0,0,0,0,0
M,18,19,801,1,0,2,4,5
M,18,8,210,0,0,2,0,2
M,45,2,30,1,5,1,5,0
F,25,16,453,0,0,3,0,0
M,18,16,973,4,4,5,0,2
F,45,4,954,3,3,3,3,3
M,50,0,953,5,0,1,0,5
M,18,19,910,0,0,0,4,0
F,35,8,743,0,4,1,4,1
M,25,1,700,2,3,0,0,0
M,45,15,215,1,5,1,3,1
M,25,7,474,0,0,0,3,1
M,25,6,62,3,2,1,3,0
M,25,6,920,5,3,0,5,1
M,25,14,261,0,2,0,0,2
M,25,13,601,0,0,0,5,0
F,35,4,560,0,4,5,0,3
F,18,20,462,0,0,0,4,2
F,25,17,756,0,0,3,2,0
M,45,6,27,5,5,3,0,2
M,18,0,701,2,0,4,0,4
M,50,20,121,2,2,4,4,0
F,45,9,442,5,2,0,4,2
M,45,20,924,0,2,0,1,5
F,25,5,780,0,4,0,2,2
M,35,6,275,0,2,0,3,0
M,50,11,581,0,3,0,4,1
M,25,20,629,4,1,0,0,5
M,56,5,660,0,3,4,5,0
M,45,20,629,3,1,0,0,1
M,1,12,991,5,2,3,5,4
F,25,13,168,0,0,0,0,3
M,1,0,853,1,4,3,0,0
M,25,0,773,0,2,0,0,0
M,1,6,61,3,5,0,3,4
F,25,10,800,5,1,3,2,3
F,45,9,54,0,2,0,4,4
F,18,6,486,4,4,0,3,0
M,45,10,144,3,0,0,4,0
M,25,7,987,0,4,0,0,4
M,25,5,122,0,0,2,5,0
F,18,3,492,5,0,4,0,1
M,25,19,434,0,3,0,0,0
F,1,3,850,0,0,0,4,2
F,56,1,581,0,0,5,4,0
M,18,3,56,1,0,4,4,5
M,25,12,778,0,3,0,5,5
F,25,7,261,0,4,0,0,0
M,18,5,894,3,0,4,3,0
F,56,11,40,0,1,0,4,0
F,56,4,916,0,1,5,2,2
F,18,1,934,3,5,4,3,2
M,25,4,200,0,0,0,0,0
F,18,1,666,0,0,4,5,0
M,35,19,603,0,0,0,3,0
F,56,15,940,5,2,3,0,5
M,35,17,758,0,4,5,3,5
M,25,17,782,0,0,0,0,0
M,25,15,756,0,5,0,0,2
M,25,4,325,1,2,0,0,1
F,18,7,337,3,5,0,0,4
M,1,4,833,2,1,1,0,2
M,25,16,986,0,1,0,4,0
M,18,19,926,0,5,0,0,0
F,35,8,856,0,0,0,0,4
F,45,14,571,0,5,1,4,0
M,35,15,764,0,5,0,3,0
F,25,20,330,1,0,3,0,3
M,50,14,604,0,4,0,3,2
M,45,14,486,5,4,4,1,0
F,35,17,652,3,3,0,0,2
