Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
M,1,16,640,0,3,3,3,3
M,25,6,616,0,5,2,4,1
F,1,9,440,0,4,3,0,0
M,35,19,103,2,1,3,1,0
F,45,6,934,3,1,5,3,0
M,18,17,741,0,5,4,1,0
F,18,16,431,0,4,2,4,3
F,1,11,622,5,5,0,5,4
M,35,10,81,2,0,2,0,0
F,25,8,811,2,5,0,0,0
M,35,9,895,2,5,5,3,4
F,25,0,581,4,5,0,4,0
F,45,0,31,0,0,0,3,0
M,25,14,704,2,5,2,3,2
F,35,19,84,0,2,5,5,0
M,25,11,987,0,0,4,0,0
M,45,9,405,1,0,0,0,5
M,1,6,949,0,4,0,0,0
M,35,17,327,2,5,0,4,0
M,50,4,850,3,1,2,5,2
F,1,17,337,0,4,0,0,0
M,35,17,80,4,4,3,5,4
F,50,15,947,2,4,0,4,5
M,18,15,144,0,0,0,4,2
M,45,7,674,1,3,4,0,0
M,45,20,704,0,3,0,1,0
F,56,3,609,5,2,1,3,3
F,18,5,157,3,5,0,0,4
M,45,14,74,0,4,3,2,1
F,35,19,26,0,1,1,0,0
F,18,0,847,3,2,0,0,3
M,35,12,616,2,5,1,0,0
F,50,19,560,1,4,0,5,2
M,35,2,744,0,3,1,4,3
F,18,14,29,2,0,0,0,3
M,50,5,894,2,2,1,0,4
F,35,17,127,3,1,0,0,4
M,50,7,681,1,3,1,0,0
M,35,12,704,0,4,4,0,3
M,1,8,942,1,0,2,0,3
F,45,20,704,4,0,0,3,3
M,25,18,287,0,5,0,4,0
M,50,9,89,0,5,2,4,1
M,18,0,631,0,3,0,0,0
F,45,13,371,0,5,0,4,0
F,25,18,122,5,0,0,0,4
F,35,2,122,2,2,3,4,3
M,18,4,87,0,2,0,2,3
M,45,11,273,0,2,0,0,1
F,35,17,354,3,0,0,5,3
M,18,15,354,0,0,0,4,5
F,35,3,741,2,1,2,5,0
M,56,7,200,0,2,1,0,2
F,25,6,443,4,2,1,5,0
F,35,20,875,0,5,0,2,0
M,56,19,354,4,1,2,0,0
F,1,8,914,4,5,0,0,3
M,25,5,465,1,0,0,2,4
F,18,9,161,0,0,5,4,4
M,18,19,193,2,5,0,4,0
M,18,19,81,5,1,0,0,0
F,25,10,168,0,0,0,0,2
F,50,19,525,1,4,3,0,3
F,18,7,902,5,5,0,0,3
M,45,19,300,0,4,0,1,5
M,1,13,495,0,0,0,0,3
M,1,10,144,1,3,0,0,5
F,56,11,296,1,2,0,0,0
M,18,18,168,0,1,0,2,2
F,25,16,307,0,0,0,0,0
F,25,11,466,3,0,0,3,4
F,50,9,937,3,0,3,0,4
M,25,14,6,3,5,5,4,0
M,50,15,735,0,1,0,3,5
M,45,6,66,1,0,4,0,0
M,18,2,157,0,0,1,3,4
M,1,2,895,3,4,4,5,4
F,35,10,480,0,3,4,2,4
M,18,20,532,0,5,0,0,2
M,1,17,974,5,0,0,0,1
M,35,20,303,1,3,1,4,0
F,45,1,121,5,4,2,2,3
M,35,17,212,0,0,5,5,3
M,18,6,274,1,3,3,0,3
M,25,2,986,0,2,2,0,1
F,1,17,62,0,5,0,2,5
F,1,10,178,4,0,3,3,4
F,18,14,78,2,1,0,0,2
F,25,15,833,0,2,0,3,0
M,35,17,279,0,4,3,0,4
M,50,19,980,4,0,4,1,3
M,45,19,435,0,1,1,3,4
F,45,11,447,5,4,4,0,3
F,1,2,928,1,0,4,4,2
M,45,20,794,0,4,0,4,0
M,35,7,265,0,3,1,4,0
M,25,15,482,4,2,0,0,3
M,18,16,655,5,4,0,0,4
F,35,3,760,0,0,2,0,3
F,56,20,441,2,4,3,3,3
F,25,2,735,1,0,4,1,5
F,18,1,559,0,0,4,0,0
F,1,3,480,4,4,4,0,0
F,1,9,931,3,3,1,4,2
F,18,2,64,1,1,0,0,0
M,35,17,303,5,1,5,0,0
M,25,3,946,0,1,0,5,0
F,18,12,600,3,0,4,4,2
M,50,0,56,3,0,0,3,3
F,25,18,894,0,3,0,0,0
M,25,0,105,0,2,0,4,0
F,1,12,480,0,4,5,0,0
F,35,15,31,4,0,2,2,1
F,25,20,273,2,3,0,0,3
F,56,10,802,3,2,0,0,0
M,25,9,338,0,0,0,0,0
M,35,3,537,1,0,3,3,0
F,56,1,118,5,1,4,0,0
M,35,20,735,1,2,0,1,0
M,50,18,481,5,0,3,0,4
M,45,0,968,0,3,1,0,1
M,1,0,111,1,0,4,1,0
F,18,20,66,0,0,2,4,0
M,50,5,191,5,5,0,3,4
M,1,12,836,5,3,0,2,0
F,50,16,302,5,2,0,2,3
M,50,19,532,1,5,4,2,3
M,50,20,50,4,2,4,4,2
M,35,4,175,0,1,5,1,4
M,56,2,178,1,1,3,3,2
F,35,18,633,2,3,2,3,0
M,25,4,942,4,0,1,4,0
M,35,1,974,2,0,0,4,2
M,50,16,610,0,0,0,2,0
M,35,4,969,3,2,0,0,0
M,18,12,231,0,1,3,5,3
M,56,6,836,3,0,3,5,2
M,18,17,524,0,3,3,0,1
F,1,16,244,0,5,0,3,3
M,45,9,525,4,5,0,0,0
M,35,19,327,0,3,2,0,2
M,35,17,312,4,2,0,3,2
M,50,19,523,5,4,3,5,0
M,25,7,346,1,2,4,5,3
M,50,17,302,3,3,3,5,0
M,25,2,88,2,0,0,3,0
F,35,6,681,1,1,3,0,5
M,45,10,60,0,3,2,0,0
F,56,3,108,2,0,3,4,3
F,56,20,604,3,1,1,0,0
M,18,18,6,0,4,3,3,0
M,1,16,40,3,0,4,0,0
M,56,15,458,0,2,3,0,3
F,1,19,122,2,1,2,2,2
M,1,11,272,0,1,1,0,4
M,50,0,813,5,2,0,3,2
F,1,1,610,5,5,1,4,0
M,56,5,53,3,2,0,0,3
M,45,6,457,2,0,3,0,4
M,35,6,262,1,0,3,4,4
M,18,10,473,5,4,5,0,4
M,45,16,17,0,5,2,5,0
M,1,7,68,2,2,2,1,0
F,56,5,220,0,5,4,4,0
M,18,8,279,2,5,0,1,3
M,35,18,370,2,0,0,0,0
F,35,16,947,1,0,2,4,2
M,25,14,338,1,0,4,3,0
M,1,7,435,0,1,3,4,0
F,50,5,201,3,1,0,1,0
M,50,19,105,4,1,0,0,1
F,35,12,275,5,3,0,1,1
F,1,3,41,5,1,3,0,3
M,1,11,297,0,1,0,4,0
F,50,8,26,2,2,2,0,0
M,35,3,523,0,3,3,0,5
M,45,8,406,3,1,1,3,0
M,18,7,347,1,1,0,0,4
F,35,13,905,2,1,0,0,4
M,35,9,820,1,0,3,0,3
F,45,19,235,0,0,1,4,0
M,45,8,601,0,5,2,2,0
F,18,4,333,0,0,3,2,0
F,45,6,273,1,0,0,5,4
M,50,11,6,1,2,0,0,0
M,50,12,474,1,4,0,0,5
F,1,9,347,0,0,2,5,3
M,35,9,165,1,2,1,0,1
F,50,16,596,0,0,2,4,3
F,1,10,417,0,0,3,0,0
M,18,16,681,0,5,0,0,0
M,45,19,940,1,1,0,2,3
M,45,1,338,0,0,4,0,0
F,25,13,701,2,0,2,5,3
M,18,2,756,5,5,0,0,4
F,56,19,339,2,4,0,0,1
M,35,19,108,0,5,4,0,0
M,35,9,144,1,0,0,0,4
M,1,16,943,2,2,1,3,0
M,1,1,465,1,4,5,0,3
M,1,20,168,0,3,0,3,2
F,18,6,930,0,0,0,0,4
F,1,12,786,1,2,0,1,4
F,18,1,447,0,3,0,1,2
M,45,1,584,3,4,0,2,0
M,56,9,50,1,0,2,0,2
F,1,3,445,2,1,5,1,2
F,50,0,441,0,1,0,4,3
F,18,17,641,1,3,1,4,4
M,25,3,480,0,4,3,0,2
F,45,20,314,5,4,1,4,1
F,18,15,334,4,0,2,1,0
M,1,16,146,0,1,4,0,5
M,1,4,442,0,5,2,0,2
F,35,11,613,5,2,2,2,1
F,35,18,18,0,5,0,0,5
M,25,2,730,5,0,0,0,0
F,1,9,735,1,4,3,4,3
M,45,17,330,0,3,0,0,1
M,50,0,603,4,0,0,2,1
M,35,12,371,0,2,0,0,2
F,35,12,104,3,0,0,3,2
F,35,19,339,4,3,0,0,2
M,18,20,294,1,0,2,0,0
F,1,1,6,3,4,2,0,3
F,45,14,933,3,5,3,0,0
M,35,1,118,2,2,2,0,5
M,1,5,660,3,5,2,4,4
M,18,10,215,3,1,1,2,3
M,50,5,330,3,2,3,5,2
M,50,17,430,0,5,0,0,0
F,25,11,150,4,5,3,1,3
M,18,9,108,5,0,0,1,3
F,1,14,131,2,0,4,2,2
F,1,7,144,3,3,1,5,4
M,35,8,222,5,0,1,4,1
F,35,18,522,2,0,0,4,0
F,1,10,349,4,4,0,4,2
M,45,1,236,2,0,5,3,0
M,18,2,437,0,0,1,0,2
F,1,2,221,0,1,4,5,0
F,35,8,309,3,1,5,0,3
M,56,17,265,0,2,0,0,0
M,25,8,100,1,0,0,2,0
M,1,2,146,5,0,0,3,2
F,50,6,813,5,0,0,0,5
F,18,6,535,1,3,2,0,2
M,18,8,988,1,0,0,0,1
M,50,0,616,3,5,0,0,0
F,25,7,131,1,5,0,0,3
M,18,19,131,4,0,2,1,0
F,18,9,319,0,3,1,4,3
M,35,1,313,2,0,5,0,4
F,56,8,104,5,1,1,0,1
M,50,20,198,0,4,3,0,4
F,35,8,432,1,3,3,2,0
F,25,16,146,0,0,0,4,0
M,35,6,309,3,0,2,0,5
M,56,11,613,3,2,2,0,0
M,50,4,60,3,3,0,5,0
F,45,10,98,0,3,1,3,0
M,56,20,48,2,3,3,3,0
M,25,20,170,5,3,0,0,0
F,18,4,484,0,3,3,0,0
F,1,4,231,0,0,0,1,0
M,50,19,89,0,4,0,0,0
M,1,17,800,2,0,0,2,3
M,56,13,701,0,0,3,5,0
F,56,3,41,0,2,1,0,1
F,50,14,146,3,2,3,3,1
F,56,13,553,0,0,2,4,0
M,50,18,906,4,0,0,0,3
F,35,5,730,2,0,0,0,0
M,35,17,871,5,0,4,4,2
M,56,6,685,0,4,3,1,0
F,35,15,986,2,5,1,0,3
M,50,8,503,0,1,2,0,4
M,45,14,441,1,2,3,3,4
F,45,10,752,4,5,0,2,3
F,25,13,33,3,0,2,0,3
M,50,3,836,0,3,0,0,0
F,18,3,313,0,4,0,0,0
F,18,10,945,0,0,0,4,0
M,56,17,524,1,0,0,0,1
M,35,20,965,2,0,5,4,3
M,45,2,490,1,0,4,4,2
F,25,17,108,5,1,0,5,1
M,25,9,735,1,5,4,4,4
M,25,2,840,5,3,2,4,2
F,56,12,196,0,4,0,3,0
F,35,10,307,2,1,2,2,2
F,35,16,108,5,4,1,0,5
M,50,4,303,1,0,0,4,0
F,50,7,735,0,2,1,0,3
M,35,19,13,1,0,0,0,5
F,18,4,559,0,1,0,4,0
M,45,9,469,0,0,0,5,0
F,25,2,941,3,4,1,0,0
M,18,5,987,1,2,3,3,2
F,35,10,197,0,2,2,5,0
F,18,19,857,4,1,0,3,0
F,1,15,609,1,5,0,3,0
F,56,9,685,5,0,2,4,0
F,18,18,442,3,0,0,5,3
M,35,8,345,3,4,1,0,4
F,18,15,834,0,0,3,0,0
M,25,17,708,1,0,0,0,0
M,25,2,330,0,0,0,4,0
F,1,2,584,0,3,0,4,0
M,1,19,60,0,1,0,0,2
F,45,11,815,2,5,0,2,0
F,1,1,571,0,1,5,0,0
F,35,18,354,1,3,3,0,2
M,18,1,974,2,2,2,5,0
M,50,12,891,0,2,0,0,0
F,50,18,974,4,0,1,3,3
F,18,4,31,1,3,0,4,0
M,56,16,28,0,3,0,3,0
F,25,5,441,0,0,0,0,0
F,35,15,146,0,1,3,0,0
F,25,4,681,5,1,0,3,4
F,18,15,836,0,0,4,5,0
M,25,0,973,0,5,2,2,0
M,35,19,146,0,0,3,0,3
F,35,1,370,0,3,5,5,3
F,18,5,244,5,1,0,0,0
F,18,4,750,0,2,2,0,0
F,50,10,313,4,3,0,5,1
M,25,1,17,1,5,0,0,0
F,35,2,78,5,4,0,0,5
M,35,8,804,2,4,2,0,0
M,50,3,921,0,4,4,0,0
F,50,4,53,1,0,0,1,0
F,25,20,146,1,4,2,0,0
F,56,1,914,5,3,0,4,0
M,18,5,480,1,0,3,4,0
F,45,19,489,0,0,0,2,2
M,18,12,197,3,0,0,0,2
F,25,15,200,5,1,4,0,0
M,18,7,327,0,3,1,3,0
M,1,17,108,0,4,3,2,5
F,25,3,431,1,0,3,2,4
M,35,19,908,3,1,3,0,0
F,1,3,930,1,1,2,4,2
F,50,13,973,4,4,3,5,2
M,35,6,234,0,1,5,5,0
F,50,8,294,2,5,0,4,0
M,50,12,813,5,0,3,0,2
M,18,14,840,0,0,3,0,1
F,50,1,108,0,3,0,2,0
M,35,13,949,2,0,0,0,1
M,50,9,232,5,1,1,1,4
F,56,11,16,5,2,0,3,0
F,18,19,417,2,0,2,1,0
F,45,1,991,3,5,5,0,0
M,1,19,23,2,3,0,4,0
F,56,16,704,1,1,0,2,0
M,18,11,272,0,5,2,0,4
F,1,12,943,2,2,3,5,0
M,18,10,371,0,1,1,0,4
M,1,10,797,0,4,0,4,1
F,1,9,76,0,5,0,3,4
F,1,16,87,2,0,0,0,4
M,25,15,494,0,0,2,3,0
F,25,9,321,0,3,0,4,0
F,50,0,571,1,0,5,4,1
M,56,3,234,4,0,0,3,1
M,50,5,674,1,1,3,3,2
F,35,18,652,0,4,0,4,3
M,35,3,606,1,4,2,5,0
F,1,19,957,2,2,0,4,0
F,56,9,847,0,0,2,2,0
M,18,7,320,0,2,1,3,0
M,35,7,833,5,4,0,0,2
F,50,19,720,0,2,4,3,3
M,18,19,105,4,3,4,1,0
M,18,15,787,4,1,1,2,4
F,1,12,799,3,5,0,5,1
M,50,10,685,2,1,1,5,3
M,25,15,983,5,2,2,4,0
M,45,7,19,4,4,2,0,2
M,50,5,442,1,3,0,3,0
M,35,19,79,3,1,0,5,3
M,25,17,62,5,1,4,0,2
F,45,20,442,1,0,0,3,3
M,50,0,913,1,0,5,4,0
M,50,12,685,3,3,4,4,0
M,56,11,940,0,4,2,0,3
F,35,19,850,5,0,1,5,0
F,35,10,141,5,3,2,5,0
M,50,20,240,0,2,1,0,0
M,18,6,194,1,3,5,5,0
M,45,14,48,1,4,2,3,5
M,35,0,836,1,0,0,2,0
F,18,6,66,5,4,2,4,0
F,56,2,105,2,3,0,5,0
M,25,19,560,2,1,2,0,4
M,1,5,354,1,3,3,3,3
F,25,5,221,2,0,2,0,0
M,25,15,230,4,1,0,5,0
F,56,5,274,0,5,3,0,3
M,35,15,558,5,4,0,1,2
M,50,6,181,2,3,3,4,4
F,50,2,194,2,1,4,5,2
F,25,2,773,0,4,0,3,4
M,56,10,168,5,0,1,3,0
M,56,1,100,3,0,3,0,0
M,56,4,946,4,5,0,0,0
F,45,1,50,3,3,2,0,0
M,50,12,196,2,4,1,3,1
F,35,19,157,1,1,4,3,5
M,1,20,290,0,5,4,4,0
F,50,6,942,0,3,2,1,0
F,35,6,522,5,0,2,0,2
F,18,10,939,2,0,2,2,2
F,50,19,813,2,3,0,5,0
M,56,15,128,3,4,2,1,0
F,35,0,947,0,5,0,3,3
F,35,2,493,2,4,3,0,3
F,45,14,435,0,3,0,3,0
F,56,15,782,2,1,2,0,4
F,50,10,836,2,5,2,2,0
F,35,8,307,0,3,3,0,0
M,56,7,921,2,1,3,0,0
M,18,19,618,5,5,0,4,3
F,45,4,140,0,0,0,3,2
M,18,3,17,0,5,0,4,5
M,50,3,681,0,0,1,3,3
M,1,2,286,1,3,3,4,0
F,25,20,908,0,3,1,0,1
M,18,3,337,2,4,3,4,3
M,45,2,303,0,4,0,0,2
M,1,7,190,0,1,0,2,3
F,18,17,76,0,2,3,0,0
F,50,3,330,0,4,1,4,5
F,18,16,987,0,0,0,0,0
F,25,19,54,2,4,5,3,2
F,50,15,56,0,1,1,1,3
F,1,15,120,5,5,5,4,2
F,50,2,41,4,5,0,4,0
F,56,19,371,5,1,0,0,2
M,35,19,786,1,0,0,3,3
M,18,11,18,5,3,4,4,3
F,18,20,6,2,3,2,3,3
F,18,17,24,0,4,0,0,3
F,45,17,891,5,5,0,4,2
F,35,20,537,0,3,1,3,2
F,1,4,120,0,0,0,4,3
M,18,5,38,1,0,0,5,4
M,18,3,502,0,3,3,3,0
M,1,2,616,3,2,2,4,4
F,18,12,900,3,0,0,0,2
F,1,3,78,5,2,0,3,0
F,35,7,457,0,3,0,4,2
M,56,14,45,1,0,3,1,0
F,25,11,554,1,2,0,3,0
F,56,7,206,5,0,2,2,1
M,50,9,993,2,0,0,3,0
M,50,6,49,1,0,3,4,1
M,18,1,913,0,5,0,5,2
F,45,0,549,0,0,3,4,0
M,35,3,993,1,4,4,4,3
F,56,0,215,1,4,1,3,2
M,35,12,704,2,4,0,0,0
F,25,8,21,0,3,0,2,0
M,18,19,563,1,4,0,3,4
M,56,8,870,0,4,1,0,5
F,18,18,908,2,1,0,0,0
F,50,9,64,3,0,1,3,0
M,35,19,170,2,2,4,3,4
M,56,16,965,2,1,0,3,2
M,35,2,146,3,4,1,3,0
M,1,5,131,1,4,0,5,3
M,1,13,983,5,1,2,0,3
M,45,5,157,0,4,3,4,0
M,25,4,88,1,1,2,2,4
F,25,16,744,0,2,0,3,2
F,50,11,794,0,5,2,1,0
F,1,15,232,2,0,4,0,4
M,35,4,320,3,0,4,0,4
M,56,16,658,1,4,1,3,0
M,56,3,730,3,0,2,0,3
F,25,20,735,4,5,0,0,3
M,1,1,84,0,4,0,3,0
F,18,14,804,2,1,0,0,3
M,50,19,128,0,5,3,0,3
M,50,2,740,1,2,2,2,0
M,25,8,750,5,5,0,0,4
M,45,2,210,0,3,0,4,0
F,45,16,553,3,4,0,4,1
M,25,20,674,0,5,0,3,3
F,56,13,279,1,4,1,4,3
M,18,17,852,0,0,3,0,1
F,1,2,906,0,3,4,5,4
F,18,3,161,0,0,0,3,2
F,35,17,981,0,1,1,5,0
M,35,13,977,1,3,0,2,0
F,50,6,965,3,1,3,0,0
F,25,6,501,0,3,3,4,1
F,56,5,985,2,4,2,0,0
F,35,19,302,1,3,0,4,0
M,50,10,358,0,2,2,3,0
F,1,16,244,0,0,1,0,4
M,45,15,993,0,5,5,0,1
F,35,9,720,3,5,3,0,0
M,25,10,982,1,5,5,0,5
F,25,6,111,2,1,5,1,0
F,50,15,6,0,0,0,0,3
M,56,11,988,3,4,4,0,4
F,50,15,462,5,3,3,4,0
M,50,2,212,5,3,0,0,0
M,1,11,704,1,4,3,5,0
M,35,17,434,0,5,4,5,0
M,56,16,405,1,1,0,0,1
M,45,16,971,0,5,3,1,0
F,1,4,940,0,1,2,5,0
M,56,19,856,0,1,3,3,3
F,50,10,234,1,1,2,0,0
M,25,17,805,4,1,0,2,1
F,35,20,942,0,0,2,2,2
M,25,7,741,3,0,3,2,0
M,25,7,431,1,3,0,0,2
F,1,17,312,0,0,2,4,0
M,35,7,181,0,1,1,2,1
F,1,6,535,1,0,1,4,0
M,1,16,544,2,1,0,2,0
F,35,14,633,0,2,2,0,0
F,35,20,181,0,0,4,4,1
M,35,1,146,0,5,4,0,5
F,56,13,440,1,2,3,1,4
M,1,8,939,0,0,0,5,3
F,45,5,346,3,4,0,4,5
F,50,20,286,4,4,2,2,0
F,18,4,601,4,0,2,0,5
F,56,8,196,5,5,2,3,0
M,25,13,166,0,0,0,2,0
F,35,1,105,2,5,5,0,0
M,1,4,458,5,0,3,4,2
F,25,7,590,0,5,1,0,0
M,35,14,915,4,2,0,0,1
F,45,4,10,2,5,4,0,0
F,18,2,330,5,5,0,2,1
M,35,4,231,1,4,1,0,1
F,35,7,482,3,4,3,0,5
M,45,0,531,1,1,2,0,3
F,1,13,16,1,3,5,0,2
M,18,3,20,3,5,0,0,4
F,25,19,120,0,0,2,0,0
F,56,16,836,0,5,0,3,1
M,56,6,48,0,0,4,3,0
M,25,11,559,5,0,5,0,0
M,56,2,601,2,5,3,0,0
M,18,4,320,2,4,0,3,2
F,35,2,62,0,0,0,3,2
M,25,5,123,0,0,3,0,1
F,25,12,775,2,2,3,0,0
M,56,13,911,2,4,1,0,1
F,25,5,6,4,4,0,0,5
M,35,2,539,3,3,0,4,4
F,25,8,131,2,0,4,1,5
M,25,5,598,4,0,2,0,0
F,56,13,175,3,0,3,0,0
M,25,11,534,2,1,3,4,5
F,56,14,325,0,2,4,3,3
F,50,10,813,4,0,0,0,0
F,45,9,983,2,5,0,4,3
M,56,16,144,0,1,0,2,3
F,45,18,60,4,5,4,0,0
F,25,2,916,0,2,5,1,2
M,18,0,63,0,3,0,4,4
M,1,19,935,0,0,0,0,3
F,50,11,297,0,2,0,5,2
F,50,11,752,4,1,3,0,0
M,50,6,535,0,0,3,0,2
F,18,16,856,1,5,2,2,0
M,18,19,640,0,1,4,0,0
F,1,3,878,5,0,2,3,3
F,56,4,790,0,0,1,0,0
F,35,4,146,2,0,0,4,0
F,50,3,146,5,5,0,4,0
M,45,0,970,1,3,2,0,4
M,50,8,462,4,4,0,2,0
M,50,20,245,1,4,2,0,2
M,25,15,6,0,1,0,0,0
F,50,12,601,0,2,0,4,3
M,50,6,417,3,2,0,4,0
F,18,11,186,0,0,1,0,0
F,50,9,123,4,4,1,0,0
M,25,8,495,0,0,0,5,0
F,25,14,244,5,1,4,4,2
F,18,7,727,0,2,3,3,1
F,35,1,982,0,1,0,0,3
F,35,4,196,0,0,3,3,0
M,18,12,131,0,2,0,0,2
F,50,18,969,5,4,0,3,4
F,45,3,601,0,2,4,0,0
F,35,11,131,0,2,2,3,0
F,56,0,853,2,3,0,3,4
F,56,15,803,4,3,5,2,4
M,45,0,20,0,0,0,0,5
F,50,5,983,0,4,0,0,3
M,18,7,314,0,0,0,1,4
M,50,19,534,5,0,0,1,2
F,1,19,535,0,4,0,0,0
F,18,13,551,0,3,0,0,0
F,25,10,314,5,0,0,0,0
M,35,18,200,0,0,0,0,4
M,35,9,761,1,5,0,1,3
F,56,9,6,2,0,1,0,0
F,25,9,128,1,2,3,0,0
M,35,4,338,0,0,0,0,3
M,35,18,49,1,5,0,3,0
F,56,17,878,2,4,0,2,2
M,35,11,314,0,3,3,4,0
M,25,0,537,0,3,4,5,4
M,35,13,146,3,0,2,4,1
M,45,1,431,2,4,5,1,0
F,50,19,314,2,0,3,3,2
F,50,12,758,1,4,2,5,1
M,50,1,108,0,1,0,0,4
M,35,1,481,2,0,0,0,4
M,1,9,813,3,2,0,2,2
M,35,5,210,4,5,0,0,0
M,1,17,197,1,4,0,0,0
M,35,9,837,0,0,4,5,4
F,56,10,969,0,1,1,0,3
M,25,2,114,5,3,5,0,0
F,18,7,303,0,3,0,4,0
M,35,9,230,0,0,0,5,5
F,1,4,958,5,0,0,3,1
F,18,10,336,1,1,3,2,0
M,1,11,537,0,0,0,4,0
M,50,20,144,2,5,0,1,2
M,35,2,820,4,4,0,1,4
F,18,1,290,3,0,5,0,0
F,18,8,532,4,5,3,0,0
M,45,0,314,0,0,0,4,2
F,1,8,743,2,1,5,2,0
F,1,17,180,5,2,3,0,0
F,1,10,228,1,3,0,4,0
F,56,13,381,3,5,0,4,5
M,56,20,482,5,0,1,0,0
M,18,2,442,3,0,3,3,4
F,50,14,68,0,4,2,5,0
M,56,19,50,5,0,2,0,5
M,18,5,314,0,0,3,3,3
M,18,6,856,2,2,0,4,0
M,25,16,69,2,2,0,2,0
M,50,7,629,5,4,2,4,0
F,50,3,157,0,5,0,0,0
M,18,12,674,0,0,0,5,3
M,25,15,501,0,1,4,3,2
M,25,2,49,2,1,3,3,3
M,35,2,631,3,0,0,3,0
M,1,1,524,3,3,0,4,4
M,35,8,142,3,4,2,2,0
M,35,1,708,0,1,0,0,3
F,1,12,609,1,5,3,0,3
M,56,0,631,2,3,0,1,5
F,25,4,319,1,0,0,3,2
F,45,11,229,1,2,0,3,0
F,45,19,924,5,2,0,3,0
M,25,12,190,2,4,0,0,0
F,35,16,935,0,0,5,0,0
M,25,16,194,1,0,0,1,0
F,45,15,498,0,4,2,5,0
M,25,10,168,2,0,3,4,0
M,50,5,875,2,5,0,0,2
M,18,18,722,4,5,0,4,2
F,50,8,303,2,0,0,0,2
F,1,16,760,0,1,2,4,3
F,1,2,319,0,3,0,0,2
F,50,7,338,1,4,0,0,0
F,1,16,286,0,0,1,3,0
M,35,19,193,3,5,5,4,0
M,1,18,928,0,3,0,0,0
M,56,9,346,0,0,4,3,2
M,45,17,612,1,5,0,3,5
F,35,6,396,1,5,2,4,3
M,35,0,598,2,4,3,0,1
M,45,17,131,2,5,3,0,4
M,50,10,110,5,2,5,0,0
F,1,3,941,1,4,5,0,0
M,50,14,142,5,0,0,4,4
M,1,9,136,3,0,2,3,2
M,18,9,590,2,0,2,3,0
F,50,3,741,0,3,0,1,0
M,18,15,584,1,0,0,0,0
F,1,2,144,0,0,4,3,1
M,56,13,750,0,4,4,0,3
F,35,16,275,0,3,1,1,1
F,35,13,981,5,0,0,3,0
M,18,5,157,0,0,5,0,0
M,25,5,302,3,0,1,4,0
M,35,15,454,5,2,0,4,0
F,18,0,245,0,0,4,2,0
M,56,16,226,3,0,0,0,3
M,1,16,547,0,5,2,1,0
M,35,18,942,1,1,0,4,1
M,1,3,128,0,5,1,3,2
F,1,14,146,2,5,3,0,2
M,35,6,674,3,0,4,1,0
F,1,10,457,2,0,3,4,3
F,25,10,329,4,2,0,4,4
M,50,10,87,4,0,0,4,5
F,1,3,220,1,0,0,0,0
F,18,0,200,0,0,2,5,0
M,1,12,45,4,0,1,4,0
M,1,11,142,3,0,2,0,0
M,25,14,502,0,1,0,0,3
F,25,6,198,5,2,2,2,1
F,50,17,553,2,5,2,5,2
M,25,13,74,0,3,0,5,0
M,50,19,836,3,1,0,0,5
F,18,9,405,5,1,0,0,0
F,25,18,200,0,3,4,2,3
F,56,15,453,3,0,0,5,0
M,18,6,933,3,5,2,2,2
F,45,16,674,2,3,0,3,3
F,1,18,535,5,4,4,3,5
M,35,3,197,2,5,0,4,2
F,18,9,378,0,0,5,2,1
F,35,10,118,0,3,3,4,3
M,56,18,740,4,2,0,5,0
F,50,6,796,0,0,0,0,0
M,50,14,582,4,3,2,0,3
F,25,5,68,4,4,2,4,0
F,50,16,991,2,2,2,4,3
F,56,9,786,4,1,2,2,4
F,1,18,786,2,0,2,4,2
M,1,2,598,2,0,0,0,5
F,1,4,941,2,3,3,0,1
F,45,0,128,2,2,4,0,0
F,35,14,240,1,0,1,0,4
F,35,19,931,4,2,1,3,4
M,35,6,210,0,0,2,0,3
M,50,9,782,2,3,3,1,1
F,35,5,244,2,0,3,3,4
F,18,5,958,0,1,0,4,1
F,25,14,98,1,5,1,0,2
M,1,3,957,2,4,0,2,0
M,18,4,966,0,5,2,3,0
F,1,16,273,5,5,0,0,4
M,25,3,21,2,5,0,1,1
F,45,5,722,0,0,0,4,5
F,18,0,524,1,1,2,1,4
M,18,18,672,1,5,0,3,0
M,25,12,830,0,3,0,0,4
M,1,16,380,5,3,3,0,3
F,1,9,502,0,3,0,1,4
M,45,11,325,0,0,0,0,0
M,18,9,524,2,0,0,0,0
M,1,12,992,3,3,5,4,2
M,35,7,915,0,2,3,4,0
F,18,4,445,2,2,0,5,0
M,25,18,244,3,4,0,3,3
F,1,13,584,0,1,2,4,1
M,50,0,82,1,0,2,3,4
M,25,13,338,1,4,3,0,2
F,35,16,843,5,4,0,0,3
F,25,6,424,2,4,0,3,0
M,35,8,460,4,0,1,0,2
M,35,10,838,4,4,0,5,0
F,45,0,98,4,4,0,4,0
F,35,1,303,2,0,4,0,2
M,35,19,186,0,4,2,0,1
F,35,20,79,0,1,0,4,5
F,35,2,935,5,1,1,4,3
F,18,10,21,0,4,2,0,4
M,18,14,965,1,1,0,4,0
F,56,3,434,1,4,4,0,0
M,45,5,190,0,2,0,4,0
F,25,12,136,0,4,0,4,0
F,45,10,253,4,0,0,0,0
M,18,10,208,0,0,4,0,2
