Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,50,3,584,0,0,0,3,0
M,25,7,130,5,4,3,0,0
M,35,9,297,2,0,1,4,0
F,50,4,970,5,3,5,4,5
F,18,20,352,4,0,5,0,0
M,18,14,62,1,0,1,3,0
F,25,7,786,2,0,4,4,5
F,1,9,122,1,4,2,4,2
F,18,7,30,4,3,1,4,2
F,35,13,61,0,0,0,3,0
F,35,15,21,0,0,5,0,3
M,25,4,987,0,0,0,0,0
M,18,10,802,0,0,2,0,0
M,18,10,6,0,3,0,0,0
M,35,5,975,0,4,0,0,5
F,35,12,210,1,0,0,4,0
M,18,4,630,3,0,3,0,0
M,1,19,131,0,0,3,0,0
F,35,2,912,1,0,0,0,0
F,25,7,10,0,0,0,0,5
F,18,4,15,0,0,0,0,0
F,50,3,492,2,0,0,4,0
F,50,17,471,0,0,3,5,5
F,35,5,433,5,5,0,0,0
M,35,1,122,0,0,0,0,0
M,45,7,85,1,0,0,5,2
M,25,12,170,1,4,3,5,2
M,18,10,45,1,0,0,0,3
F,35,9,161,5,0,0,0,0
F,18,15,314,1,5,5,3,1
M,25,12,801,0,0,2,0,0
M,35,6,666,4,0,5,3,1
M,50,7,142,5,0,4,0,1
F,25,4,811,0,4,2,4,3
F,25,1,432,0,0,0,0,5
M,25,4,430,0,0,2,0,0
F,50,18,606,0,0,3,0,0
F,35,14,975,1,5,0,2,0
M,35,5,220,0,0,1,0,0
M,56,10,81,4,5,3,0,1
M,50,7,680,5,0,0,0,0
F,35,0,604,2,3,0,3,0
M,18,18,483,0,0,0,2,0
F,35,15,296,3,0,2,0,1
M,56,18,982,5,0,0,4,2
M,1,19,321,3,4,2,0,0
F,35,9,987,0,0,0,3,0
M,1,5,618,5,0,5,5,0
F,50,19,48,1,0,0,1,0
M,1,1,863,1,2,1,0,0
M,25,19,770,2,4,1,1,2
M,25,0,959,0,4,3,0,5
F,45,18,793,1,3,0,4,5
M,50,18,838,0,3,2,0,2
F,25,17,45,0,0,0,0,0
F,50,12,530,2,0,0,3,3
M,1,19,446,4,0,3,0,0
F,25,14,915,3,0,3,0,3
M,50,6,90,0,5,1,2,5
M,50,16,240,0,0,2,0,0
F,50,17,906,3,0,0,0,3
F,18,17,959,1,0,4,0,0
M,25,15,833,1,4,1,0,5
M,25,0,606,5,5,3,1,3
M,25,17,850,0,0,1,0,1
M,1,19,584,5,1,1,4,0
M,18,12,111,0,3,0,4,0
M,45,18,524,2,0,0,3,0
F,25,4,13,1,3,2,4,0
F,50,10,735,0,5,0,0,0
M,25,7,532,0,0,0,0,0
M,35,15,121,0,0,0,3,0
M,56,6,130,0,2,2,5,1
F,56,19,921,0,0,0,0,0
F,25,9,228,2,0,1,5,0
M,18,15,152,3,3,3,3,3
M,35,5,794,2,3,1,5,1
F,50,11,327,0,0,3,4,1
F,35,7,571,4,0,0,5,3
F,18,19,40,5,0,1,2,1
F,25,11,826,0,0,0,0,0
M,45,1,982,0,0,0,2,1
F,35,19,222,5,0,0,4,0
F,35,11,161,0,0,2,4,5
F,25,6,943,3,4,4,5,3
M,25,10,981,4,0,3,0,0
F,1,13,946,0,0,0,0,0
M,35,0,12,0,0,0,0,0
M,25,7,446,5,1,3,5,0
M,56,13,539,0,0,0,0,5
M,50,3,12,0,0,5,0,2
M,18,17,940,2,3,4,0,5
F,50,15,6,0,0,0,0,3
F,56,12,262,0,0,5,4,0
F,1,6,452,0,0,0,0,0
F,56,12,442,4,5,0,0,0
F,56,2,30,4,0,0,3,0
F,1,8,437,5,3,1,0,5
M,56,3,128,0,0,0,4,0
F,45,8,803,1,0,3,1,0
F,35,8,338,4,5,0,5,0
F,25,8,891,5,0,3,3,5
M,35,11,870,0,0,4,0,0
F,56,17,580,2,3,0,4,2
M,25,9,190,3,0,0,5,1
F,1,12,973,0,0,0,4,0
F,1,8,910,3,5,3,5,5
F,1,5,221,5,1,0,5,1
F,50,18,523,0,0,0,3,4
F,35,9,452,0,0,0,0,0
M,25,8,50,0,0,3,0,0
M,18,10,811,0,0,4,0,0
F,56,4,15,4,4,1,0,0
M,50,7,142,5,0,4,0,1
F,18,1,402,1,3,0,0,4
M,25,3,941,2,0,4,0,0
M,1,19,281,2,0,0,0,0
M,35,20,640,3,2,0,5,4
M,45,4,140,1,0,2,3,5
F,56,0,701,3,4,0,1,4
F,18,0,666,0,3,0,3,0
F,25,7,396,3,0,3,0,0
F,45,4,115,5,0,5,4,0
F,50,6,166,4,2,4,2,0
F,35,15,544,0,0,0,2,0
F,25,14,481,5,0,5,0,5
M,35,5,770,0,5,0,2,0
F,25,11,382,2,0,0,4,5
F,25,11,919,0,0,1,0,2
F,50,11,987,0,0,0,0,0
M,18,0,984,1,1,4,0,0
M,35,9,944,0,0,0,0,0
F,56,2,560,0,5,0,2,0
M,50,18,983,2,4,0,3,3
M,50,8,245,0,0,4,0,0
M,50,11,443,0,4,0,0,2
M,35,2,939,0,3,1,0,0
M,25,17,787,0,5,0,4,0
F,50,9,220,4,3,1,0,3
M,18,2,378,1,2,2,0,1
F,18,2,752,0,2,0,4,0
F,45,8,402,0,0,0,4,0
M,56,1,166,4,2,0,3,4
F,45,11,171,0,3,4,3,1
M,1,14,705,1,4,0,2,0
F,35,3,972,1,0,5,4,0
F,18,15,122,0,0,0,0,0
M,35,11,142,0,0,0,0,3
F,56,10,406,2,1,0,0,0
M,18,1,727,3,0,0,0,3
F,18,17,104,3,0,1,0,3
M,18,20,944,0,0,3,0,0
M,1,9,465,1,3,2,0,2
F,18,6,778,5,5,0,1,1
M,1,0,437,5,0,0,3,0
F,25,4,498,2,5,5,4,5
F,45,13,972,4,0,5,4,0
M,1,20,727,4,5,2,3,3
F,35,0,10,1,0,0,4,0
F,35,8,965,2,4,3,3,3
M,25,9,69,0,0,0,0,0
F,50,19,606,1,4,2,5,4
F,56,11,787,5,5,4,5,0
F,25,0,584,2,0,0,4,3
F,18,2,45,0,0,3,0,0
F,35,15,45,1,0,0,0,4
F,56,19,921,0,0,0,0,0
F,56,6,940,2,1,0,5,3
M,50,3,969,3,0,0,3,0
M,18,16,539,2,0,4,0,0
M,45,1,127,2,5,5,0,0
F,25,12,142,2,4,0,3,4
F,25,14,900,0,0,2,0,0
M,18,20,853,3,0,0,0,0
F,1,10,794,0,0,4,0,1
F,25,17,524,0,0,5,3,3
M,50,7,201,2,5,0,5,0
F,18,13,704,0,4,4,5,0
M,25,7,988,0,0,2,0,0
F,25,4,559,5,2,0,0,1
M,35,17,553,2,3,3,4,3
M,50,9,630,3,3,5,2,2
F,25,19,201,5,0,0,0,5
F,56,8,946,3,0,1,0,3
M,1,9,274,3,1,4,5,5
M,35,3,805,0,3,5,0,3
M,25,13,473,3,3,3,3,0
M,45,15,685,2,0,1,5,1
F,25,0,906,5,2,3,0,0
F,25,13,381,0,0,4,0,2
M,25,4,297,2,0,1,0,5
M,25,16,527,0,1,3,3,5
M,56,10,232,5,2,0,3,5
M,25,0,459,5,0,0,4,0
M,45,14,760,1,3,1,0,0
M,25,16,923,0,0,4,5,0
F,35,2,492,0,0,0,0,0
M,35,10,770,2,4,4,5,0
F,18,5,672,2,0,0,2,2
M,50,16,790,4,0,0,3,1
M,50,3,486,3,0,0,3,0
F,35,7,815,0,3,0,5,3
F,18,10,253,0,1,5,4,0
M,35,5,794,5,5,2,0,1
F,50,15,194,3,5,5,3,0
F,1,3,110,0,4,0,2,4
M,1,4,471,5,2,3,0,1
F,45,18,108,0,5,2,0,0
M,35,12,805,5,5,0,0,2
M,1,13,443,0,2,0,0,2
M,1,1,953,0,0,2,4,5
M,18,11,50,0,0,0,0,0
F,25,2,223,2,3,0,4,4
F,1,14,354,3,0,3,1,0
M,35,9,377,1,1,0,1,3
F,50,5,462,1,4,0,0,3
F,18,6,161,5,0,5,2,0
M,1,13,833,0,0,0,0,0
M,35,13,726,2,0,2,4,3
F,50,14,41,0,1,0,5,0
M,35,15,494,3,0,0,0,0
F,18,6,809,0,2,0,0,0
M,35,4,483,3,4,0,0,1
F,18,2,473,3,0,0,3,1
M,35,5,296,5,3,3,0,0
F,35,15,833,2,3,1,0,0
F,18,16,206,0,0,0,0,0
F,45,11,993,5,0,0,0,1
F,25,4,811,0,4,2,4,3
M,35,11,870,0,0,4,0,0
F,45,6,372,0,0,1,0,0
M,25,15,523,4,5,5,1,4
F,1,11,988,0,4,5,0,1
F,18,19,967,0,4,0,4,3
F,45,20,560,0,3,0,2,2
F,56,3,912,0,4,0,0,0
M,56,2,481,0,2,1,4,5
F,56,16,933,5,0,2,0,0
M,35,3,296,3,0,0,0,2
M,56,1,140,0,0,1,5,0
M,35,19,443,0,0,5,0,0
M,18,0,912,3,0,3,0,1
M,50,18,282,0,0,5,3,3
F,18,20,306,5,5,5,5,0
F,56,6,19,0,0,0,1,0
F,25,12,907,1,3,1,4,4
F,56,5,912,0,0,2,0,0
M,35,2,228,2,3,0,0,0
F,25,11,968,3,5,1,0,1
F,25,8,953,1,0,1,4,0
F,25,9,228,2,0,1,5,0
M,1,14,452,3,4,4,0,0
F,25,1,912,0,0,5,0,0
F,25,19,931,2,0,0,5,0
M,18,15,469,0,1,1,0,0
M,50,2,525,0,3,4,5,0
F,1,2,856,5,0,0,2,0
M,50,3,726,5,0,0,3,3
M,25,4,122,0,0,0,0,0
M,25,0,750,0,0,5,0,4
F,56,6,307,0,4,3,0,1
M,35,8,986,0,0,4,3,1
F,25,10,847,5,0,0,1,0
F,18,20,85,0,0,4,5,1
M,56,19,306,3,0,0,5,1
M,56,8,376,1,0,0,3,3
F,35,12,547,0,0,2,0,1
F,25,17,947,5,0,1,4,0
M,50,6,197,0,0,0,0,0
M,35,18,220,3,1,2,4,3
F,50,16,871,0,0,0,1,5
F,18,12,231,1,0,5,4,0
F,35,15,640,3,4,0,3,1
M,45,9,190,0,2,1,4,2
F,25,11,870,2,3,2,0,3
F,45,12,772,3,5,4,1,3
M,50,14,495,5,4,4,0,0
F,56,3,606,3,0,0,1,0
M,1,2,458,5,0,0,0,0
F,25,11,105,0,0,2,1,5
M,56,11,322,3,5,5,5,0
F,35,16,80,2,0,0,4,1
M,56,18,946,4,0,0,0,0
F,1,10,284,4,0,3,0,0
F,45,14,992,2,5,5,2,0
F,56,7,215,0,5,4,3,0
M,25,0,142,0,0,0,0,5
F,25,20,53,4,3,0,4,0
F,50,13,41,0,4,0,4,3
M,35,12,987,1,0,3,3,4
F,25,8,891,5,0,3,3,5
M,35,5,296,0,0,0,0,1
M,56,10,297,4,0,0,4,0
F,56,12,105,0,0,0,0,3
M,1,13,302,2,1,0,4,4
M,45,13,704,2,2,2,5,5
F,56,1,820,3,3,1,4,5
M,1,19,796,1,4,0,4,3
M,18,20,307,3,0,5,0,0
M,56,12,462,0,0,0,4,0
F,18,19,880,0,1,0,0,3
F,25,12,285,5,3,5,2,5
F,35,19,751,2,1,0,4,4
M,35,7,921,1,4,0,0,0
M,35,1,421,5,0,0,0,2
F,35,0,62,2,0,4,0,0
F,25,7,148,0,0,0,0,2
F,45,4,222,1,0,2,0,0
F,35,0,300,2,3,1,4,4
F,50,12,498,0,3,1,3,3
F,25,20,53,4,3,0,4,0
M,50,16,934,2,0,0,5,0
F,35,6,773,0,2,4,4,1
F,45,15,550,5,4,0,0,3
M,25,5,965,5,0,2,3,0
M,50,7,933,0,0,0,0,3
M,35,9,462,0,0,0,0,0
M,45,18,141,0,0,0,4,0
F,56,10,837,5,0,0,4,0
F,56,5,618,2,5,4,4,0
M,45,20,891,0,3,0,0,0
M,50,1,945,0,4,3,2,3
M,25,5,157,0,3,0,2,4
F,50,1,793,0,0,0,0,0
F,56,8,834,0,1,4,0,3
F,50,18,616,5,0,5,4,0
M,1,15,655,0,1,3,4,2
F,45,15,494,5,3,3,3,0
M,25,1,794,0,0,0,0,0
M,1,8,198,0,0,0,4,3
M,45,7,520,0,0,0,2,2
M,18,8,967,1,3,0,4,2
M,25,3,871,1,3,2,0,5
F,18,1,402,1,3,0,0,4
F,1,10,26,5,2,5,0,3
F,1,12,6,5,0,0,0,0
F,50,3,327,1,5,2,2,5
M,25,8,852,5,0,2,3,4
M,18,9,245,0,0,0,0,0
M,50,15,625,3,0,4,0,3
M,35,8,794,0,0,2,5,0
F,45,18,396,3,2,0,0,1
F,25,14,41,0,1,4,4,2
F,25,13,354,5,3,4,3,0
F,56,1,85,0,0,2,2,0
M,25,4,553,5,0,0,4,5
F,25,7,396,3,0,3,0,0
M,50,10,926,4,0,0,2,4
F,35,2,930,0,0,5,4,0
F,50,18,907,5,2,4,4,0
M,18,0,197,0,0,0,0,0
M,25,20,432,2,0,4,0,1
M,35,5,975,0,0,5,0,0
F,25,3,166,5,2,4,5,0
F,1,19,544,0,3,0,3,2
M,25,4,81,0,2,4,0,5
F,35,9,245,1,0,1,0,0
M,35,5,161,0,1,4,0,0
M,35,6,142,0,0,0,1,2
M,56,1,140,0,0,1,5,0
M,56,17,313,0,4,5,2,4
F,56,12,982,0,5,2,4,4
M,18,2,301,4,0,0,5,0
M,1,10,81,4,5,1,2,4
M,1,19,473,0,2,3,0,5
F,45,17,770,0,3,2,3,0
F,18,5,870,2,0,0,0,0
F,35,17,770,5,0,0,0,0
M,18,5,975,1,0,0,0,0
M,56,5,45,3,1,0,1,0
F,35,20,770,0,0,0,5,0
M,25,15,984,0,2,3,3,0
F,56,10,492,0,3,2,1,0
F,56,10,952,2,0,0,4,0
M,45,4,853,0,0,0,0,4
F,56,8,314,4,0,0,5,2
M,1,15,146,2,2,3,0,1
F,50,18,530,0,4,0,0,0
M,56,6,210,2,3,5,4,0
F,18,6,130,4,0,0,0,5
M,25,6,811,2,2,1,0,1
M,56,17,815,1,0,0,4,3
M,56,3,480,2,0,4,5,0
F,35,0,244,0,3,0,3,2
M,45,20,770,0,0,2,2,0
F,1,12,871,0,0,0,4,0
M,45,11,50,0,0,0,0,0
M,18,0,984,1,1,4,0,0
M,45,8,443,0,3,5,0,0
M,25,6,373,2,4,2,4,5
F,18,4,925,0,3,0,5,0
F,56,5,50,4,3,3,0,0
M,25,4,799,3,0,0,4,0
M,56,1,121,2,5,5,4,2
M,1,14,452,3,4,4,0,0
F,56,9,863,1,3,4,5,2
M,25,18,799,2,0,3,4,0
F,1,8,551,0,4,3,0,2
F,1,14,752,4,0,0,2,0
M,25,4,833,0,4,2,0,0
M,18,5,841,1,0,0,0,0
M,35,20,640,3,2,0,5,4
M,25,0,555,1,0,2,3,4
M,1,19,584,5,1,1,4,0
M,25,12,917,0,0,0,2,0
F,56,10,741,5,4,0,0,0
M,18,8,212,3,5,2,1,0
F,50,10,973,2,3,4,2,4
F,45,6,396,4,4,0,1,1
F,18,17,925,0,0,4,0,0
F,18,4,396,0,0,0,0,0
F,18,5,900,0,0,3,0,1
F,18,2,100,1,3,0,1,2
M,50,5,297,2,3,0,4,4
M,45,13,405,4,0,0,5,0
F,35,5,786,0,0,4,3,0
F,50,10,770,0,5,4,2,4
M,18,19,80,2,3,2,3,4
M,1,15,923,3,4,3,5,4
F,35,19,631,0,5,1,2,0
F,35,5,553,3,0,0,0,1
F,35,9,672,0,0,0,4,0
F,1,20,923,0,0,1,4,2
F,56,6,837,2,4,1,1,0
F,18,6,740,0,4,5,2,2
F,25,0,655,0,0,5,4,5
F,35,9,852,2,3,2,2,0
F,25,9,700,0,0,0,4,0
F,56,16,483,0,0,0,0,0
M,35,9,12,0,0,0,0,0
F,35,8,558,5,3,1,5,2
M,50,10,38,3,0,0,3,0
M,35,16,457,0,3,4,3,3
M,25,18,799,2,0,3,4,0
M,35,0,445,4,0,4,3,4
M,50,18,64,5,0,0,4,0
M,50,20,190,0,4,2,0,0
F,50,20,276,2,0,0,0,3
M,18,10,527,5,0,5,0,5
F,50,8,731,2,2,5,3,0
M,35,15,921,5,0,0,3,0
F,50,9,701,1,3,1,5,5
M,18,5,161,1,0,0,0,0
F,18,4,937,5,0,0,0,3
F,25,16,377,5,0,4,1,0
F,56,7,603,1,5,0,3,0
F,50,18,761,5,0,0,0,0
F,18,8,65,5,0,0,0,3
F,1,2,68,1,1,0,5,0
M,45,19,495,4,5,0,4,2
M,56,1,761,0,0,0,0,3
F,1,18,959,0,5,0,0,0
F,56,3,12,0,0,0,0,0
F,18,19,16,0,0,5,3,5
F,18,19,381,0,0,4,5,3
F,56,12,109,0,0,2,0,0
M,18,10,207,0,0,0,4,3
F,35,13,923,5,2,5,5,4
M,45,1,483,5,2,4,4,0
F,35,13,799,4,0,2,4,0
M,35,3,793,0,0,0,0,0
M,1,13,281,3,0,2,4,2
F,1,1,30,3,0,0,4,0
F,50,18,761,5,0,0,0,0
F,56,6,973,0,0,0,4,3
F,50,10,253,0,4,4,0,5
M,35,10,980,5,5,4,0,5
M,1,4,432,1,5,1,0,0
M,35,6,914,0,1,5,4,2
M,56,14,581,0,4,0,4,0
F,25,11,919,0,0,1,0,2
M,18,9,970,0,0,0,4,0
M,35,11,633,0,5,0,0,1
F,35,3,850,2,0,1,0,0
F,18,20,495,0,4,4,0,0
F,35,9,944,5,0,1,0,0
F,35,18,603,2,4,0,4,0
F,1,17,523,0,2,3,3,0
F,25,4,421,3,4,1,4,0
F,25,13,492,1,3,0,4,0
F,56,3,705,0,4,3,3,1
F,25,14,49,0,3,0,0,0
F,18,16,468,3,2,0,0,3
M,35,20,424,5,4,1,4,3
M,45,16,240,3,3,2,4,2
M,25,14,870,0,0,1,0,0
M,50,11,988,2,0,2,5,1
M,25,3,793,0,4,0,0,0
M,56,12,447,5,4,0,5,5
F,56,1,970,0,0,0,0,0
M,56,6,969,0,0,0,3,0
M,18,7,435,3,2,3,1,5
F,45,14,704,0,0,0,4,0
F,56,6,309,2,0,0,0,1
M,1,19,77,0,1,0,0,0
M,1,13,457,3,4,0,1,2
F,35,7,532,0,1,0,3,5
M,45,18,166,5,5,0,2,4
F,1,2,525,0,0,0,4,4
F,18,9,463,3,5,1,0,1
F,1,19,157,1,4,5,0,2
F,35,1,330,2,3,5,2,0
M,50,12,229,4,0,2,3,0
F,1,10,502,3,0,0,0,3
M,56,3,847,3,1,0,0,0
M,25,17,700,5,0,1,0,0
F,56,15,498,5,3,3,4,5
M,18,5,577,1,2,1,2,0
F,18,4,463,5,0,0,3,5
F,25,4,190,2,0,0,0,0
F,1,2,245,0,2,3,0,4
M,1,13,358,0,4,5,0,2
F,56,15,232,0,5,3,4,1
F,18,1,228,1,0,1,4,0
M,35,14,142,1,0,0,2,0
F,50,18,797,0,3,2,4,0
F,35,3,623,5,0,0,5,0
F,18,16,434,0,0,1,3,1
F,25,14,983,2,0,5,5,0
F,18,4,662,0,0,0,0,1
F,45,6,148,3,5,2,0,0
F,25,8,902,0,4,0,0,0
F,25,8,984,0,2,1,0,1
F,25,2,554,0,0,3,0,0
F,35,14,943,0,0,5,5,0
F,18,14,921,0,0,0,0,0
F,18,10,778,2,4,3,1,3
F,25,18,301,1,4,0,3,0
F,56,2,20,0,3,0,3,5
M,18,18,826,5,5,2,1,1
M,1,19,524,0,0,4,0,0
M,18,4,959,0,0,0,0,0
M,35,20,988,0,0,0,0,0
F,56,2,532,1,0,0,0,3
M,45,11,840,5,0,0,4,0
M,35,9,850,1,2,3,0,3
F,18,20,220,2,0,3,0,2
M,45,19,128,3,0,0,5,5
M,25,17,870,0,0,0,0,0
M,18,9,871,0,5,2,0,1
F,56,8,622,0,0,2,0,0
F,25,1,433,4,0,1,2,0
F,56,6,801,0,0,0,0,0
F,25,7,10,0,0,0,0,5
M,25,11,190,0,3,0,4,0
F,1,12,88,0,0,5,3,0
M,35,18,597,0,4,0,0,1
F,25,3,704,0,0,0,4,5
M,56,19,306,3,0,0,5,1
F,1,8,830,3,1,2,0,0
M,45,4,701,1,0,1,5,0
M,50,18,61,3,0,0,4,5
F,25,13,327,3,0,0,1,4
F,45,15,494,5,3,3,3,0
M,56,1,761,0,0,0,0,3
F,56,8,473,0,0,0,4,0
M,25,18,799,2,0,3,4,0
M,56,5,765,5,3,3,5,0
F,18,7,294,1,0,2,0,5
M,25,7,987,1,0,0,2,0
F,25,9,797,0,0,0,0,5
M,35,5,765,1,4,2,4,1
F,50,6,53,0,0,0,0,0
F,35,0,262,3,4,3,4,3
M,25,11,847,5,0,3,0,0
M,56,13,372,0,0,1,0,0
F,56,3,930,1,0,1,1,1
F,50,4,130,1,0,3,0,3
M,25,14,224,1,3,3,5,4
M,35,3,949,1,4,0,4,1
M,56,8,946,1,0,0,3,0
M,50,11,959,0,0,0,0,0
M,50,3,294,2,4,3,0,4
M,50,7,750,5,0,1,5,0
M,50,3,110,2,0,0,0,0
F,25,1,330,0,4,1,0,4
F,56,5,912,0,0,2,0,0
F,50,6,166,4,2,4,2,0
M,35,9,770,0,0,0,2,0
M,35,19,730,5,4,2,0,1
F,50,20,279,0,2,2,0,2
F,25,6,863,3,0,3,0,0
F,25,7,229,0,3,0,4,5
F,50,6,141,2,4,3,2,0
F,18,20,925,0,0,0,0,0
M,56,8,483,5,0,3,0,0
M,56,16,21,3,0,1,0,3
M,50,1,452,0,2,0,0,1
M,18,6,946,1,1,0,0,0
M,1,13,190,1,2,0,0,3
M,25,17,705,2,0,1,4,0
F,25,15,276,3,3,3,0,1
M,56,6,122,0,0,3,0,0
F,50,18,262,1,0,0,4,0
F,25,15,23,5,1,2,3,5
M,50,0,314,0,0,0,3,3
F,25,5,469,5,1,0,2,4
F,1,11,600,1,1,0,4,0
M,25,7,62,0,0,0,0,0
F,35,8,473,5,0,0,0,0
M,50,0,100,5,0,4,0,1
M,18,6,610,0,0,0,4,0
F,25,19,891,0,0,1,3,0
F,35,15,773,5,0,0,3,0
M,18,4,503,3,0,0,4,0
M,50,15,45,0,0,3,2,0
M,45,4,744,2,3,5,5,4
M,18,20,681,5,3,0,0,3
F,45,19,320,0,3,1,2,5
M,1,17,347,0,0,0,0,0
M,35,11,750,0,0,0,3,0
M,50,6,987,1,0,1,3,3
F,35,8,965,2,4,3,3,3
F,50,5,834,1,0,0,5,3
F,25,20,197,1,4,3,2,2
F,50,8,731,2,2,5,3,0
M,1,3,53,3,3,0,4,2
F,25,15,894,1,0,1,5,4
M,1,3,22,0,2,2,0,3
M,25,11,803,1,5,3,0,3
M,18,20,988,0,0,5,0,0
F,18,3,69,1,0,0,2,3
F,56,4,136,1,0,0,3,0
M,35,18,123,3,5,0,0,3
M,25,9,731,4,5,5,3,4
M,45,17,115,0,0,2,5,0
F,18,20,85,0,0,4,5,1
M,35,15,108,0,0,2,0,0
M,50,8,497,1,0,0,1,5
M,56,8,551,1,0,3,0,0
M,1,12,262,5,3,0,4,0
F,18,10,840,3,0,4,1,0
F,25,14,935,4,1,5,4,0
M,18,16,88,5,1,3,0,4
F,50,6,985,0,0,0,2,0
M,25,20,787,1,1,2,5,5
M,56,3,942,5,3,0,1,3
M,35,7,931,2,4,1,2,3
F,1,20,878,5,0,3,1,0
F,18,8,329,2,4,4,5,2
F,25,17,708,1,0,1,0,5
F,35,19,631,0,5,1,2,0
F,35,18,62,0,4,2,0,0
F,25,19,625,2,1,1,3,5
F,25,4,544,0,3,5,3,1
F,45,13,465,1,0,0,0,0
M,56,17,933,0,4,0,0,1
M,50,19,469,0,0,0,2,1
F,1,19,303,1,4,3,0,4
F,25,12,761,0,0,0,0,0
F,56,8,727,3,1,1,5,0
F,50,11,396,1,3,5,4,4
M,25,4,220,0,2,2,4,4
M,45,1,982,0,0,0,2,1
F,35,9,15,0,2,0,0,0
M,56,7,262,3,0,0,1,0
M,18,16,87,5,0,4,4,4
M,25,12,547,5,5,0,2,3
F,35,5,981,0,5,0,3,0
F,18,13,990,3,5,1,2,0
F,50,2,977,1,4,0,4,4
F,35,17,770,0,0,0,0,0
F,35,18,833,5,0,2,0,0
F,25,12,937,0,5,0,0,0
M,35,0,912,1,3,5,5,1
F,35,7,627,2,4,2,4,3
F,18,18,554,5,0,0,0,3
F,1,2,171,5,2,0,3,1
M,25,4,130,1,0,2,0,0
M,18,11,947,2,3,0,3,3
F,56,14,852,2,0,3,4,3
F,25,20,152,4,1,5,3,4
F,1,19,303,1,4,3,0,4
M,56,19,28,1,3,4,5,3
M,18,11,815,5,2,5,3,1
F,1,19,826,1,0,1,0,0
F,35,17,61,5,0,2,5,0
F,25,19,30,4,3,1,4,2
M,18,12,100,1,5,5,0,0
M,56,8,376,5,0,0,0,0
F,35,20,987,0,0,0,0,0
M,18,2,211,3,4,0,1,0
M,56,16,454,5,0,0,3,3
F,56,3,705,0,4,3,3,1
M,56,19,208,1,2,3,1,3
F,35,5,540,0,0,0,4,3
M,35,15,744,2,4,2,5,5
M,25,0,760,0,3,0,0,3
M,1,19,465,5,5,2,3,1
M,45,6,799,0,3,0,0,0
M,35,15,841,1,1,4,0,0
F,35,17,525,2,0,0,5,0
F,18,2,501,0,0,0,4,0
M,1,2,49,4,5,1,4,2
M,25,7,863,2,3,0,4,0
M,35,9,782,5,2,0,0,0
M,18,16,560,5,4,0,4,0
F,18,13,914,2,3,4,0,1
F,35,15,38,1,4,1,4,1
F,25,12,21,0,0,5,0,3
M,56,1,453,0,4,0,4,0
M,35,9,41,0,0,5,4,0
F,18,1,986,5,3,0,3,3
M,1,4,850,2,3,4,0,1
F,35,5,850,2,0,4,0,0
F,50,20,279,0,2,2,0,2
F,56,19,605,3,0,1,3,0
M,1,14,209,0,3,2,3,1
M,25,12,980,0,3,0,4,5
F,25,19,982,0,0,0,4,2
M,50,13,811,2,0,1,4,0
F,45,11,708,1,0,1,0,5
F,25,14,328,0,0,0,4,3
F,18,13,834,5,3,5,3,0
M,35,2,856,0,1,0,0,0
M,35,14,82,5,0,0,0,0
M,56,14,957,5,0,2,1,0
M,56,10,833,5,0,0,0,0
M,18,4,494,2,0,3,3,1
F,1,19,150,4,1,0,3,5
F,50,17,40,2,0,3,1,0
F,1,9,122,1,4,2,4,2
F,35,1,926,4,1,5,3,5
M,56,12,902,2,5,3,0,0
M,35,20,770,0,1,4,0,0
M,56,5,68,3,0,0,3,5
F,56,6,234,0,5,0,5,2
F,56,15,282,2,3,5,0,3
F,35,12,79,3,4,1,4,1
F,50,20,799,0,5,1,4,5
F,1,16,489,0,5,4,4,0
M,35,16,108,0,3,0,0,4
F,50,6,951,1,0,1,4,4
F,18,1,850,1,4,0,0,0
F,25,4,498,2,5,5,4,5
F,1,6,381,2,0,0,0,1
M,35,16,78,4,5,1,3,2
F,45,20,424,5,0,0,4,3
M,25,5,49,3,4,4,2,2
M,25,5,349,2,0,0,0,4
F,45,20,100,2,1,4,4,0
M,50,10,601,0,0,2,4,0
M,1,3,193,5,4,2,1,2
F,25,0,279,0,0,4,0,0
M,1,4,433,0,0,5,5,0
M,45,16,773,1,0,0,3,1
F,18,0,933,0,0,0,0,4
M,25,15,939,0,1,0,4,3
F,1,0,641,0,2,0,4,0
M,18,4,421,0,5,0,2,0
M,25,17,296,3,0,0,0,0
M,35,3,80,1,0,0,4,4
M,25,15,923,2,1,3,4,5
F,25,1,132,0,0,0,0,5
F,45,0,786,2,0,5,0,0
M,35,8,120,4,0,1,2,0
M,1,17,417,4,3,0,1,0
M,35,13,222,3,5,0,0,2
F,35,20,443,1,5,0,0,0
F,56,6,234,0,5,0,5,2
M,35,0,81,3,4,0,2,0
F,45,4,222,1,0,2,0,0
F,18,5,794,4,2,0,0,0
F,45,18,339,4,4,1,3,0
M,50,18,24,5,2,4,3,5
M,1,8,790,4,0,0,0,0
M,56,1,121,2,5,5,4,2
F,18,2,752,0,2,0,4,0
M,56,0,296,5,0,0,4,5
M,25,3,313,5,0,1,5,0
M,1,13,309,5,0,2,5,4
M,1,17,443,0,0,4,4,0
M,45,3,64,0,0,0,4,5
F,35,17,537,3,3,2,1,2
M,35,7,937,1,0,2,0,1
