Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,25,18,794,0,1,5,5,1
F,45,18,794,2,4,1,4,0
F,25,20,794,0,0,0,0,3
F,45,20,794,2,4,1,4,2
M,35,0,796,0,0,3,0,2
F,18,1,796,5,4,0,0,1
F,25,1,796,2,0,0,1,2
F,25,1,796,5,3,5,4,0
M,18,2,796,4,0,4,4,3
M,25,2,796,0,0,0,0,1
M,50,4,796,3,3,4,2,0
M,18,11,796,3,0,0,0,3
M,35,13,796,0,0,0,0,2
M,56,16,796,4,1,4,0,0
F,35,17,796,3,5,0,3,2
M,45,17,796,1,0,4,4,0
F,50,19,796,4,2,2,4,3
F,18,0,797,4,0,0,4,4
M,25,0,797,2,3,5,1,0
M,25,0,797,3,0,5,0,4
F,35,0,797,0,0,0,0,2
M,25,1,797,0,2,0,0,4
F,1,3,797,0,0,0,3,1
F,45,3,797,3,0,4,4,4
F,45,3,797,4,5,0,4,4
F,50,3,797,1,5,0,4,1
M,50,3,797,0,0,0,0,4
F,35,4,797,0,0,0,0,5
M,25,5,797,0,0,0,0,0
M,25,5,797,2,3,0,0,0
M,25,5,797,5,3,2,0,0
M,25,8,797,3,0,1,3,1
F,45,8,797,0,3,1,0,4
F,25,9,797,4,0,5,3,3
F,56,11,797,4,4,5,4,4
M,45,12,797,0,0,0,4,4
F,25,13,797,0,0,0,0,1
M,25,13,797,1,0,4,2,4
M,25,13,797,5,0,3,2,1
F,50,13,797,0,0,0,1,3
F,50,14,797,5,5,3,3,0
M,25,16,797,4,0,1,0,4
M,50,17,797,3,0,0,0,3
F,1,18,797,0,1,2,4,0
M,1,18,797,4,0,1,4,1
M,35,18,797,0,5,5,4,2
M,18,20,797,2,0,0,3,5
F,56,20,797,0,4,5,3,2
F,56,20,797,3,4,0,5,1
M,45,2,799,5,4,2,2,2
M,1,3,799,0,0,0,0,3
M,50,3,799,5,4,0,4,4
F,25,5,799,0,0,0,0,3
M,25,5,799,3,1,4,2,1
M,1,7,799,4,0,5,3,4
F,50,8,799,2,0,0,4,3
M,1,10,799,3,2,5,4,3
M,18,10,799,3,4,2,4,5
M,1,11,799,2,4,5,3,2
M,25,11,799,5,3,0,5,0
M,25,12,799,1,3,0,5,2
M,45,12,799,3,0,0,1,0
M,45,12,799,3,0,4,3,4
M,56,13,799,0,0,0,4,3
M,35,16,799,5,1,0,5,0
M,18,18,799,0,1,1,3,0
F,35,19,799,4,4,4,0,0
F,45,20,799,1,4,1,3,1
M,45,20,799,4,0,1,4,0
F,35,0,800,0,0,0,0,5
M,56,0,800,4,0,0,3,0
F,50,2,800,0,5,1,4,3
F,25,3,800,1,0,1,0,3
F,45,5,800,4,0,4,0,4
M,1,6,800,0,0,5,4,0
F,25,7,800,0,1,0,3,5
F,25,8,800,0,0,0,2,4
M,25,10,800,0,0,2,0,1
M,56,12,800,1,0,5,4,4
M,35,13,800,0,0,2,0,1
F,45,14,800,0,0,1,5,4
F,25,17,800,2,0,0,0,5
F,35,4,801,1,3,0,0,0
F,25,8,801,3,5,1,5,1
F,50,8,801,4,0,0,4,5
F,35,12,801,0,0,0,0,0
F,35,12,801,0,0,0,0,0
M,45,12,801,0,0,0,4,2
M,18,14,801,2,0,3,0,5
F,1,19,801,1,5,2,5,2
M,1,20,801,3,0,0,0,1
M,1,20,801,4,0,4,4,0
M,35,0,802,0,0,0,4,5
F,25,2,802,3,4,2,0,5
F,35,2,802,0,0,1,2,3
M,25,4,802,0,3,2,0,5
F,50,6,802,2,0,0,4,4
M,25,7,802,4,1,5,5,5
F,50,7,802,1,0,3,0,2
M,1,8,802,3,4,3,0,3
M,18,8,802,2,1,4,5,1
F,18,10,802,1,3,1,0,0
F,1,11,802,4,5,1,3,2
F,50,11,802,3,0,2,2,5
M,18,13,802,0,0,0,0,5
M,1,16,802,1,0,0,0,2
F,35,16,802,0,0,0,0,2
F,35,16,802,0,5,0,0,4
M,18,19,802,1,0,5,4,4
F,1,0,803,0,5,0,4,3
M,18,0,803,0,0,0,0,1
F,45,0,803,1,0,0,4,4
F,35,1,803,5,1,2,0,3
F,45,1,803,5,3,2,5,0
F,1,3,803,1,0,5,0,0
F,25,3,803,3,0,1,3,2
F,45,8,803,0,2,4,0,0
F,1,9,803,5,3,4,4,5
M,1,16,803,4,4,5,0,5
F,25,16,803,0,4,4,0,5
M,50,16,803,0,3,5,5,1
F,50,17,803,3,5,1,4,1
F,1,18,803,2,0,1,2,0
F,25,0,804,2,4,2,4,0
M,18,2,804,4,0,0,5,3
F,45,2,804,0,0,4,3,4
M,1,3,804,0,5,0,0,2
M,1,5,804,0,0,1,0,4
M,56,5,804,3,5,2,3,0
F,25,6,804,0,0,3,0,0
F,35,8,804,1,0,4,3,4
M,25,9,804,3,0,0,2,2
M,1,10,804,3,0,2,3,3
M,25,11,804,0,3,2,4,2
F,50,16,804,2,0,0,3,4
F,25,0,805,2,3,5,3,5
M,35,0,805,2,0,0,0,0
M,18,1,805,0,1,4,4,5
M,25,1,805,3,3,0,3,4
F,35,2,805,4,4,1,3,3
M,18,3,805,0,0,1,3,0
M,35,3,805,0,0,2,4,1
F,18,4,805,0,0,0,0,0
F,45,4,805,3,4,0,5,5
M,50,4,805,0,0,0,0,5
M,50,4,805,0,1,1,0,2
M,56,5,805,0,4,1,3,5
F,56,9,805,0,1,3,4,3
M,18,12,805,1,0,1,4,0
F,35,12,805,4,1,1,4,3
F,45,12,805,4,5,4,4,1
M,50,13,805,0,5,0,2,1
M,1,16,805,2,0,0,3,3
M,25,16,805,0,0,0,0,0
M,25,16,805,0,0,0,4,2
M,25,16,805,2,5,5,2,5
M,45,16,805,4,0,0,0,5
M,35,17,805,4,0,2,0,2
F,50,19,805,0,0,5,2,5
M,1,0,809,1,2,0,4,3
M,50,1,809,0,5,0,0,1
M,50,1,809,2,2,5,0,4
M,25,4,809,0,0,1,0,2
F,1,5,809,5,1,2,1,0
F,25,5,809,0,0,0,0,4
F,50,5,809,1,0,4,4,0
M,56,5,809,3,3,4,5,3
M,1,8,809,2,0,4,0,2
F,45,9,809,3,0,0,4,0
M,50,9,809,4,3,4,3,4
F,1,10,809,0,0,3,3,3
M,25,10,809,0,0,1,0,1
F,1,11,809,1,1,3,2,2
F,35,13,809,3,2,0,3,2
M,45,15,809,4,0,0,1,3
M,25,16,809,0,0,0,0,4
M,25,16,809,0,0,0,4,0
M,1,17,809,0,5,5,0,4
F,25,17,809,0,5,1,0,2
M,35,17,809,0,5,2,0,5
M,50,17,809,0,0,0,0,1
M,25,20,809,1,0,4,0,5
F,56,20,809,2,5,3,4,3
F,35,0,811,2,0,0,0,4
F,50,0,811,0,0,0,0,3
M,35,2,811,0,3,2,0,0
F,45,4,811,5,4,4,5,5
F,35,5,811,3,0,0,0,4
M,25,6,811,3,0,1,3,4
F,50,9,811,0,5,4,0,1
M,25,10,811,1,4,4,4,5
M,1,12,811,3,0,4,0,4
F,45,12,811,2,0,5,4,2
F,50,12,811,0,1,4,4,4
F,1,13,811,4,1,0,4,0
M,45,14,811,1,1,0,4,5
M,45,14,811,1,1,5,0,5
M,35,15,811,2,4,5,0,2
F,50,0,813,2,0,0,1,0
F,50,0,813,4,4,1,3,3
M,50,0,813,5,0,5,0,3
F,18,1,813,1,1,4,5,1
F,45,3,813,0,3,0,4,0
M,45,3,813,0,0,0,0,5
F,35,5,813,3,1,4,4,3
M,18,8,813,4,0,3,0,5
F,1,11,813,1,5,5,0,4
M,25,11,813,0,5,1,2,3
M,25,11,813,4,4,5,4,5
M,1,14,813,0,4,5,4,4
F,25,15,813,0,0,1,0,0
F,1,16,813,4,5,4,3,4
M,56,16,813,4,3,1,0,0
F,18,17,813,4,5,5,4,0
F,25,17,813,2,0,3,4,0
M,35,17,813,4,5,0,1,2
M,45,17,813,0,0,3,0,0
F,50,17,813,0,4,3,0,4
F,25,20,813,0,0,3,0,0
M,1,0,815,2,0,0,4,0
M,18,0,815,0,0,0,0,0
M,18,1,815,1,1,0,0,1
M,25,2,815,0,0,1,0,1
M,25,2,815,1,0,0,0,1
F,45,2,815,0,0,4,0,3
F,18,4,815,3,0,5,0,2
F,45,4,815,0,0,1,0,0
M,50,4,815,4,2,0,0,0
M,18,6,815,1,0,5,0,4
F,50,6,815,5,5,0,0,5
F,1,7,815,1,0,5,1,1
F,50,7,815,0,0,3,3,2
F,35,8,815,0,0,1,3,1
M,1,9,815,0,0,1,1,3
M,45,10,815,2,5,0,4,2
M,56,11,815,4,5,2,5,5
F,50,12,815,0,1,0,3,0
M,25,13,815,0,2,0,3,2
M,35,13,815,0,0,3,2,4
M,45,13,815,0,0,4,0,2
M,18,14,815,0,3,0,0,5
M,25,15,815,2,0,1,0,5
M,35,17,815,4,4,3,4,4
F,1,18,815,0,4,2,2,4
F,56,18,815,4,0,0,0,0
F,50,19,815,4,4,4,3,1
M,18,0,820,0,0,0,0,0
F,25,0,820,4,3,0,0,2
F,1,2,820,2,0,2,5,3
F,45,2,820,0,5,4,4,2
F,1,3,820,5,4,0,4,3
F,18,3,820,5,0,2,0,3
F,25,3,820,0,1,0,4,3
M,50,3,820,0,0,5,0,3
M,18,4,820,0,0,2,0,0
M,18,6,820,2,3,0,3,1
M,1,7,820,5,5,0,4,1
F,45,7,820,5,5,0,5,1
F,1,8,820,4,1,4,0,2
F,50,8,820,0,0,5,0,3
F,18,9,820,0,3,5,4,2
F,18,9,820,3,0,5,0,0
F,56,10,820,1,3,5,3,0
M,35,12,820,0,0,1,0,2
M,25,13,820,4,3,5,4,0
M,1,14,820,0,5,3,4,0
F,50,16,820,4,4,0,0,5
M,18,17,820,2,0,3,4,0
F,18,18,820,3,0,0,0,5
F,18,18,820,4,4,2,0,1
F,45,19,820,0,1,2,4,4
F,1,0,826,4,0,3,0,0
F,45,2,826,0,0,0,4,4
M,1,3,826,0,0,0,4,4
M,1,3,826,4,3,0,4,3
F,18,3,826,0,0,0,0,1
M,25,3,826,5,3,4,4,2
F,50,3,826,2,4,0,3,2
M,50,3,826,0,0,0,0,4
F,18,5,826,0,3,0,0,4
M,25,5,826,3,0,2,5,4
M,25,5,826,4,0,0,0,3
F,45,5,826,4,5,2,5,4
F,45,5,826,5,0,4,0,5
F,18,6,826,0,0,3,4,2
M,50,6,826,0,5,0,4,2
F,18,7,826,1,0,5,5,2
M,25,7,826,1,0,5,0,1
M,25,7,826,1,3,0,0,0
M,45,7,826,0,0,1,0,4
M,50,7,826,4,0,0,3,1
M,56,7,826,0,3,0,4,5
F,35,8,826,1,0,1,0,4
M,56,8,826,0,2,1,4,2
F,25,9,826,1,0,4,4,3
F,18,10,826,0,0,0,0,2
F,25,12,826,1,0,4,3,1
M,45,12,826,0,0,0,0,4
M,45,12,826,0,0,5,0,5
F,50,12,826,0,0,0,4,4
F,50,15,826,0,0,4,0,5
F,45,16,826,1,5,0,4,4
M,18,20,826,0,4,1,5,2
F,25,20,826,4,5,1,3,5
F,1,0,830,0,5,4,1,4
M,25,0,830,4,0,0,4,2
M,50,0,830,0,3,0,0,0
M,1,1,830,4,4,5,4,4
F,1,2,830,4,3,0,0,3
M,1,2,830,0,0,0,2,5
M,18,2,830,2,0,5,4,4
M,18,3,830,0,0,4,0,4
F,50,3,830,0,0,0,0,4
M,56,5,830,2,0,5,4,0
F,18,6,830,0,0,0,3,1
M,1,7,830,0,4,3,5,2
F,45,7,830,0,5,0,0,2
M,50,16,830,0,0,0,0,3
F,25,17,830,0,0,0,0,1
F,25,17,830,3,0,0,0,3
F,25,18,830,5,2,0,5,0
F,56,19,830,4,0,2,4,0
F,18,20,830,1,1,5,0,2
F,18,20,830,3,0,0,0,3
M,18,20,830,0,0,0,2,4
F,35,0,833,0,0,0,0,1
F,1,2,833,0,0,1,4,4
F,35,3,833,0,2,2,4,3
M,25,4,833,0,4,5,0,2
M,56,5,833,0,0,0,0,3
F,35,8,833,0,0,4,0,1
F,18,10,833,0,0,0,0,0
F,18,12,833,0,0,1,0,5
M,18,12,833,0,1,2,0,2
M,35,13,833,4,0,0,0,1
M,35,13,833,4,0,0,3,3
M,1,14,833,0,0,2,5,1
F,18,15,833,0,1,4,0,3
M,18,17,833,0,2,0,0,0
F,50,20,833,1,0,5,0,3
F,56,3,834,0,0,0,3,1
F,25,4,834,2,2,3,4,2
F,18,6,834,5,0,3,4,5
M,56,7,834,0,0,2,0,1
F,45,8,834,0,0,4,4,1
F,50,8,834,0,0,1,2,1
M,50,8,834,4,0,0,0,1
F,35,9,834,2,0,2,4,4
M,50,9,834,3,0,5,0,4
F,18,11,834,0,4,5,4,5
F,25,11,834,0,0,0,2,5
M,25,11,834,0,0,1,3,2
F,50,11,834,1,5,1,4,1
F,25,12,834,2,0,0,0,5
F,35,12,834,4,0,1,0,2
F,50,12,834,0,5,1,4,3
F,45,13,834,4,3,0,4,5
M,45,16,834,1,0,0,0,5
F,1,17,834,0,0,0,0,5
M,1,17,834,5,0,4,4,3
M,50,17,834,0,0,1,3,1
M,25,19,834,3,0,5,0,1
F,18,20,834,1,0,0,0,3
F,18,20,834,5,3,3,0,1
F,25,20,834,3,0,4,3,0
M,35,0,836,2,0,3,1,0
M,35,2,836,0,1,2,0,3
M,50,2,836,0,0,3,0,4
M,50,5,836,0,0,2,0,4
M,25,7,836,0,0,0,0,3
M,25,8,836,5,5,4,0,3
F,45,8,836,2,5,2,2,4
F,50,8,836,0,0,5,5,3
M,50,9,836,0,5,4,4,3
F,18,10,836,4,3,1,0,2
F,35,10,836,3,0,0,0,2
F,35,10,836,5,3,2,0,4
F,18,12,836,4,4,4,4,3
F,50,12,836,0,0,0,4,2
M,50,13,836,4,0,0,5,0
M,50,17,836,0,0,1,0,0
F,1,18,836,3,0,2,2,0
M,25,18,836,4,4,1,5,5
M,25,18,836,4,5,2,0,4
F,50,18,836,0,0,5,3,2
M,50,18,836,0,2,5,4,2
M,35,20,836,3,4,2,3,2
M,45,20,836,4,0,0,4,3
M,1,0,837,5,0,0,5,4
M,18,0,837,0,0,0,0,0
F,35,0,837,0,0,0,4,2
F,50,0,837,3,0,0,0,5
M,45,1,837,1,0,2,5,3
F,50,1,837,1,4,5,0,5
M,25,7,837,2,5,0,3,2
F,35,7,837,4,0,0,0,5
F,18,8,837,2,0,0,0,3
M,25,10,837,3,0,0,3,5
F,45,11,837,2,4,2,0,3
F,50,15,837,0,3,4,5,0
F,35,17,837,0,0,0,0,2
F,45,17,837,3,0,5,0,3
M,50,17,837,0,0,1,0,1
M,1,19,837,4,0,5,3,3
M,50,0,838,5,1,5,2,0
M,50,1,838,4,5,5,0,1
F,1,3,838,1,0,0,4,4
F,45,3,838,0,0,0,4,0
M,18,4,838,5,0,3,0,5
F,25,7,838,0,0,0,0,2
M,35,7,838,2,4,0,4,2
M,50,8,838,2,5,4,0,2
M,25,9,838,3,0,4,0,4
M,25,10,838,0,0,2,4,3
F,1,11,838,2,5,3,4,5
F,18,11,838,0,1,1,0,4
M,18,11,838,2,0,3,3,4
M,18,11,838,2,5,1,3,1
M,18,12,838,2,1,4,4,1
F,50,12,838,0,0,5,0,2
M,1,15,838,0,5,3,4,4
F,50,15,838,0,0,0,3,2
F,50,15,838,0,5,1,0,1
M,18,17,838,1,0,0,0,4
M,25,18,838,0,0,0,3,0
M,18,20,838,3,0,1,5,4
F,25,20,838,3,0,3,0,2
M,18,0,840,0,0,0,0,1
F,25,1,840,0,0,0,0,3
M,35,1,840,2,3,3,5,3
F,45,1,840,0,0,0,2,2
F,25,2,840,2,0,4,0,1
F,18,3,840,0,0,0,0,5
F,45,3,840,0,0,0,1,2
M,50,3,840,0,0,0,0,4
F,1,4,840,0,5,0,4,4
F,18,4,840,3,0,0,0,3
F,50,5,840,0,0,2,1,0
F,50,6,840,0,0,0,0,5
F,50,6,840,0,2,0,3,3
M,18,7,840,0,0,5,0,3
F,1,8,840,4,0,1,4,2
M,1,8,840,0,0,1,4,3
F,50,8,840,0,0,1,0,3
M,1,12,840,2,0,1,0,2
M,1,12,840,4,2,3,3,2
F,25,13,840,3,3,0,0,5
F,25,13,840,4,5,0,5,4
F,1,16,840,1,0,0,4,2
F,25,16,840,2,1,4,4,4
M,25,16,840,5,0,0,3,0
F,56,17,840,2,0,0,1,2
F,50,19,840,3,0,2,3,0
M,56,19,840,2,5,4,0,4
M,1,20,840,0,0,0,5,3
M,50,3,841,0,0,5,3,4
F,25,7,841,0,0,0,0,2
F,35,7,841,3,0,0,0,4
M,35,7,841,0,0,0,0,0
M,35,8,841,0,0,1,2,0
F,45,8,841,4,0,1,5,0
F,50,8,841,5,1,1,2,0
F,56,9,841,0,1,5,2,3
F,18,10,841,0,0,0,0,0
F,18,12,841,5,0,0,3,1
M,1,13,841,2,4,5,3,0
F,1,15,841,5,0,5,3,5
F,25,15,841,0,3,0,3,3
M,45,15,841,2,0,3,5,4
M,50,15,841,0,4,0,3,4
M,25,17,841,4,0,3,1,2
F,1,19,841,4,0,3,5,2
F,25,20,841,0,0,4,4,0
M,25,20,841,0,0,0,0,0
F,56,20,841,2,1,1,2,0
F,25,1,843,2,0,2,5,3
F,45,2,843,4,0,2,1,4
M,18,3,843,0,0,2,0,3
M,18,3,843,0,0,5,0,1
M,35,3,843,1,0,0,0,2
M,35,3,843,3,0,4,0,3
F,56,3,843,0,0,0,0,0
F,1,4,843,2,0,5,2,4
M,35,8,843,4,4,0,4,3
M,1,12,843,0,0,0,3,1
F,50,12,843,0,3,0,4,4
F,1,14,843,3,0,0,0,1
M,1,14,843,3,0,3,4,0
F,50,14,843,2,1,3,1,1
F,35,16,843,1,3,4,5,0
M,18,17,843,1,0,0,1,2
M,35,17,843,1,5,0,3,3
F,35,19,843,4,0,2,0,0
M,35,0,847,0,0,5,1,0
F,25,1,847,2,5,5,1,4
F,56,2,847,0,1,0,4,0
M,45,3,847,0,0,5,4,1
F,1,6,847,3,0,5,0,4
M,1,6,847,4,0,0,0,5
F,25,7,847,4,5,0,0,0
M,25,8,847,3,0,5,0,4
F,35,8,847,0,4,3,0,5
F,18,12,847,0,0,0,0,3
M,25,12,847,3,4,4,4,5
F,45,12,847,3,0,4,1,2
F,50,12,847,1,3,0,4,4
M,25,15,847,3,5,3,5,5
F,56,19,847,3,0,4,5,0
F,1,0,850,4,0,5,1,1
F,25,0,850,4,4,1,4,4
M,45,0,850,0,0,0,0,1
F,50,0,850,0,0,0,4,5
F,56,0,850,4,4,0,3,1
M,1,2,850,2,4,2,3,3
F,18,2,850,0,0,0,4,4
M,25,2,850,0,0,0,0,1
M,25,2,850,1,0,0,0,1
M,35,3,850,2,4,0,0,0
F,1,4,850,2,0,2,0,2
F,25,5,850,4,0,1,3,2
F,45,5,850,5,3,4,0,4
F,50,6,850,2,2,0,4,4
M,1,7,850,1,5,3,2,2
M,50,7,850,2,1,1,4,4
M,35,8,850,5,1,1,2,2
F,50,8,850,0,0,0,0,3
F,18,10,850,0,0,0,4,2
F,1,11,850,2,5,0,0,4
F,1,11,850,2,5,0,4,2
M,35,11,850,2,0,5,2,3
F,25,12,850,1,0,1,0,0
F,50,13,850,0,3,0,1,1
F,56,13,850,0,5,4,5,4
M,1,14,850,0,0,3,2,1
F,45,14,850,5,1,3,5,4
M,25,15,850,3,0,2,3,1
F,45,16,850,0,0,1,2,4
F,45,16,850,0,0,5,0,0
M,35,17,850,3,0,4,5,0
M,56,17,850,1,1,3,4,1
M,18,19,850,1,4,0,4,0
F,25,0,852,0,0,0,0,0
M,25,0,852,3,3,0,1,3
M,25,1,852,5,3,1,3,1
F,45,1,852,0,4,4,0,2
F,50,1,852,3,0,4,3,5
F,50,3,852,1,0,0,0,5
M,18,4,852,4,0,0,0,4
F,25,4,852,3,4,4,0,3
M,25,5,852,0,0,0,3,4
F,35,5,852,0,0,4,0,3
F,45,6,852,0,0,0,0,5
M,45,6,852,0,0,2,3,2
F,50,6,852,0,0,4,5,3
M,1,8,852,4,1,0,2,0
M,35,8,852,3,0,5,2,1
M,50,8,852,4,0,0,2,1
F,25,12,852,2,0,1,4,1
F,35,12,852,0,0,0,0,0
F,35,12,852,0,0,0,0,0
M,35,12,852,2,2,1,0,5
M,1,14,852,0,0,1,3,3
M,18,16,852,1,0,0,0,0
F,25,16,852,3,1,0,2,2
F,1,17,852,4,0,5,2,0
M,56,17,852,1,4,5,5,3
F,45,0,853,0,0,0,0,3
F,56,2,853,0,0,0,3,0
F,25,3,853,4,0,3,2,5
F,45,8,853,0,0,0,4,0
M,56,8,853,2,5,0,0,5
F,35,9,853,0,0,0,0,5
F,1,10,853,3,5,3,0,1
M,25,12,853,4,1,0,5,0
F,18,13,853,2,0,0,0,2
M,1,15,853,5,4,4,4,1
F,56,15,853,2,0,1,0,5
M,50,19,853,0,0,4,4,2
F,35,20,853,0,0,3,0,0
F,18,0,856,1,0,0,2,0
F,35,0,856,0,0,0,0,5
F,35,1,856,0,0,2,0,1
M,1,2,856,4,2,2,3,1
F,18,2,856,4,0,5,0,5
M,18,2,856,0,1,5,2,4
F,25,2,856,4,0,2,0,1
M,50,2,856,3,5,3,0,0
F,18,3,856,0,0,0,0,1
F,50,5,856,0,5,2,2,1
M,35,7,856,0,0,2,0,5
M,1,8,856,3,4,0,5,0
F,56,8,856,0,0,2,4,0
F,25,9,856,0,2,2,0,3
F,18,10,856,1,2,5,5,2
F,45,10,856,4,0,1,0,5
F,18,12,856,0,4,0,0,3
F,45,12,856,2,2,1,0,5
F,56,12,856,3,3,0,0,3
F,35,13,856,0,0,2,0,3
M,35,13,856,4,0,1,3,3
F,25,15,856,0,0,1,4,3
M,45,15,856,3,4,1,2,3
M,35,17,856,2,3,4,3,3
M,35,18,856,4,0,0,0,3
F,56,19,856,0,5,3,4,0
F,50,20,856,3,1,1,5,0
M,35,0,857,2,0,5,2,2
F,25,1,857,1,0,0,2,2
M,45,1,857,0,1,0,0,0
M,1,2,857,0,4,2,4,4
M,56,2,857,0,0,1,1,1
M,18,4,857,1,0,2,5,2
M,25,4,857,5,0,0,0,2
M,25,4,857,5,0,1,0,2
M,50,4,857,0,0,4,2,3
F,25,5,857,0,4,4,4,5
F,35,5,857,0,0,3,0,2
F,1,6,857,2,0,0,0,4
M,1,6,857,3,4,0,4,3
F,50,7,857,1,5,1,0,3
M,56,7,857,0,0,0,0,3
F,18,8,857,0,0,5,0,0
F,45,8,857,3,4,1,4,4
M,56,8,857,2,0,0,2,5
F,25,9,857,0,0,5,3,0
M,56,10,857,0,0,2,4,4
F,25,16,857,4,2,0,5,2
M,25,16,857,3,0,5,3,2
M,50,17,857,1,1,5,3,2
M,25,20,857,0,4,3,5,4
M,1,0,863,1,0,5,1,1
F,25,0,863,1,1,0,0,1
M,25,0,863,0,0,0,4,0
M,1,1,863,0,1,2,1,5
M,45,2,863,4,0,4,0,5
F,18,3,863,0,0,1,0,4
F,18,3,863,0,1,0,5,1
F,18,3,863,4,3,4,4,5
M,56,3,863,0,5,0,3,1
M,1,4,863,2,1,0,0,3
F,45,4,863,0,0,4,0,5
F,45,4,863,0,5,0,4,3
F,45,4,863,4,0,0,4,5
M,25,5,863,0,3,2,3,1
F,25,7,863,0,0,0,0,2
M,35,7,863,0,0,2,0,5
M,1,9,863,0,4,0,4,3
F,18,9,863,1,4,0,0,5
M,18,9,863,2,3,5,0,1
F,56,9,863,0,3,5,5,3
M,18,10,863,0,4,1,3,5
M,18,10,863,3,0,3,3,1
M,35,12,863,3,0,0,3,2
F,18,13,863,0,0,0,0,4
F,18,13,863,0,0,0,0,5
F,25,13,863,0,4,1,4,4
F,25,15,863,3,0,4,1,2
F,50,17,863,5,4,0,0,2
M,56,17,863,3,3,1,2,2
F,45,18,863,1,3,1,4,5
M,45,18,863,0,0,0,0,0
M,45,18,863,0,1,0,4,5
F,25,0,870,2,0,5,0,2
F,18,2,870,0,3,5,4,3
M,25,2,870,4,0,4,0,1
M,35,2,870,5,0,3,0,4
F,35,3,870,0,0,0,5,3
F,35,3,870,0,0,2,0,3
F,35,7,870,5,3,3,2,5
F,45,8,870,4,4,4,4,2
M,50,8,870,4,0,0,0,1
F,18,10,870,1,3,5,3,0
F,1,11,870,4,3,0,0,4
M,35,12,870,4,0,0,4,4
M,50,12,870,0,0,0,4,0
F,56,14,870,2,4,3,0,0
F,25,15,870,0,0,0,0,2
F,25,15,870,3,0,4,0,0
M,25,15,870,0,0,4,0,5
F,35,16,870,5,0,0,3,4
M,25,20,870,1,3,2,5,5
F,18,0,871,0,0,0,0,4
F,50,3,871,4,1,0,4,5
F,25,4,871,0,1,0,0,3
M,25,5,871,0,0,0,0,0
M,35,8,871,0,0,0,1,0
F,18,12,871,1,0,5,0,0
M,35,12,871,4,0,0,0,0
M,25,16,871,0,0,4,0,2
M,56,16,871,0,2,3,1,3
M,25,19,871,2,3,0,1,0
F,56,20,871,0,4,0,5,3
F,1,0,875,0,0,0,0,0
F,35,0,875,0,0,3,4,3
F,50,0,875,4,4,0,0,4
M,50,0,875,4,0,0,0,2
F,1,2,875,0,5,2,0,5
M,45,2,875,4,0,1,0,5
F,1,3,875,2,0,5,4,0
F,1,3,875,2,4,4,2,1
M,1,3,875,0,0,0,0,3
M,18,3,875,0,0,3,0,3
F,35,3,875,4,5,0,5,4
M,18,4,875,2,3,0,0,5
F,18,6,875,0,0,0,4,3
F,50,6,875,2,0,1,5,2
M,50,9,875,0,4,0,2,2
M,1,11,875,5,0,1,5,0
M,18,12,875,1,0,0,0,0
M,18,12,875,4,0,0,0,2
M,35,13,875,0,1,0,4,1
F,50,16,875,2,4,5,0,4
F,25,17,875,0,3,0,0,2
M,45,17,875,4,5,0,0,5
F,25,19,875,4,0,2,0,1
F,25,19,875,4,3,4,5,1
F,56,20,875,2,0,1,4,1
F,35,0,878,1,0,0,1,5
M,35,2,878,5,0,2,4,4
F,50,2,878,0,0,5,0,0
M,35,3,878,2,0,0,2,4
M,18,4,878,2,3,2,4,4
F,35,4,878,0,4,0,5,5
F,35,7,878,3,0,0,0,1
M,18,9,878,2,0,4,0,4
M,25,9,878,2,0,4,0,1
F,45,9,878,0,0,5,5,0
F,25,12,878,4,4,0,4,0
M,25,13,878,1,0,0,0,2
F,50,13,878,3,0,0,4,5
M,25,15,878,0,4,1,5,2
M,50,15,878,0,1,2,5,5
M,35,16,878,1,3,0,0,5
F,45,18,878,1,0,1,5,4
M,50,0,880,0,4,4,0,0
M,25,1,880,2,0,5,0,0
F,45,1,880,3,0,0,0,0
M,50,1,880,1,0,4,2,5
F,56,1,880,3,0,0,0,1
M,25,2,880,0,0,0,4,1
F,18,3,880,0,0,0,0,1
F,18,3,880,0,0,0,0,4
F,1,4,880,4,5,0,2,5
F,45,4,880,0,4,0,0,5
F,25,5,880,0,0,0,2,1
M,35,5,880,5,5,0,0,5
F,45,6,880,2,0,3,4,0
F,56,7,880,2,0,1,0,0
M,1,9,880,0,0,0,0,3
M,1,9,880,0,1,4,0,3
F,35,10,880,0,0,0,0,4
F,35,10,880,3,0,0,3,3
M,45,11,880,0,3,1,3,0
F,1,12,880,2,5,1,5,1
F,35,13,880,4,0,0,0,4
F,1,19,880,2,5,1,3,0
F,25,0,891,2,0,0,3,3
M,35,0,891,0,0,0,4,4
F,45,1,891,5,0,0,2,0
M,50,1,891,5,3,5,0,3
M,45,2,891,5,2,1,5,1
F,25,5,891,4,0,1,2,2
F,1,6,891,0,0,0,1,3
M,45,7,891,5,1,5,0,1
F,25,8,891,0,3,1,4,2
M,25,8,891,0,0,1,4,5
M,25,8,891,3,0,5,3,1
M,25,10,891,0,0,5,2,3
M,35,11,891,0,0,0,1,2
F,35,12,891,0,0,0,0,0
M,56,13,891,2,3,1,5,4
F,18,15,891,3,1,4,0,1
F,35,17,891,3,2,3,0,1
F,35,17,891,3,3,3,1,1
F,56,19,891,4,0,1,5,2
