M,25,19,307,1,0,3,0,4,0,4,5,0,0,0,3,1,0,0,0,3,0,2,2,3,5,0,1
M,45,11,966,3,1,3,2,1,0,5,4,0,2,2,0,0,5,0,0,0,0,0,5,0,2,1,5
M,25,19,90,0,0,0,0,4,0,4,2,0,1,0,3,2,0,0,4,2,3,3,2,4,3,1,2
M,18,11,306,3,0,1,3,1,0,0,3,1,0,4,0,0,5,2,0,0,0,2,2,0,0,0,0
M,25,1,128,1,0,0,2,5,5,2,4,1,3,4,3,3,5,0,0,0,1,0,4,0,1,4,0
M,45,12,931,0,0,0,0,0,4,4,4,0,2,5,0,0,2,4,3,0,0,2,5,5,0,1,0
F,56,0,969,3,3,5,0,1,0,0,5,3,2,0,5,0,2,1,0,1,4,5,1,3,4,1,4
M,25,17,605,0,0,4,4,1,0,2,1,5,5,0,1,0,5,1,0,4,2,4,4,0,0,5,0
M,25,15,923,2,0,0,2,0,4,0,1,4,4,5,4,4,5,3,2,0,5,2,4,4,0,4,2
M,45,9,708,0,0,4,3,1,0,2,2,0,0,0,1,0,0,0,4,0,0,0,0,4,0,0,0
F,45,12,930,0,3,5,2,1,2,1,4,1,2,0,4,0,0,1,0,5,2,3,5,3,1,4,3
M,25,3,485,1,3,4,2,0,2,1,2,0,0,0,0,1,3,1,0,2,5,4,0,0,0,5,2
F,18,8,891,2,1,0,3,0,4,2,4,0,0,1,1,2,1,4,0,4,0,4,0,0,3,2,5
M,35,0,830,0,3,2,0,5,0,0,4,0,0,0,0,0,0,0,5,2,0,0,0,1,2,1,0
F,35,15,240,1,0,1,0,2,5,0,5,4,3,3,5,0,1,0,2,2,5,0,1,2,2,2,0
F,35,6,109,0,0,2,0,0,0,5,5,0,0,4,2,0,0,0,5,0,0,0,4,0,0,1,0
F,35,6,339,5,4,5,0,4,0,4,4,0,3,2,0,3,1,1,0,5,0,3,1,2,1,2,0
M,35,0,630,0,4,3,0,3,4,4,5,0,3,0,3,0,0,0,5,5,0,0,3,0,1,0,0
F,35,17,603,5,0,0,3,1,5,4,3,4,3,2,2,0,2,4,0,4,4,0,5,4,2,0,0
M,18,8,731,1,3,5,0,4,0,3,4,1,4,5,1,0,1,4,1,4,4,1,2,2,1,0,0
M,35,5,331,3,0,4,4,5,5,4,0,0,4,0,5,0,4,1,5,0,0,4,0,1,5,0,0
M,25,17,80,2,3,4,0,0,3,0,2,0,0,3,5,0,3,3,0,1,2,0,3,4,0,4,5
M,35,4,997,4,0,5,0,3,0,5,3,0,0,5,1,0,4,0,5,4,0,0,0,0,0,1,2
F,35,12,440,3,1,0,0,1,1,3,3,1,0,1,5,2,1,3,4,0,0,2,0,4,4,5,0
M,1,15,26,2,4,2,4,5,3,0,1,1,1,2,2,0,0,0,4,5,5,0,0,4,0,3,2
F,18,16,968,0,3,2,2,5,0,5,3,5,5,0,0,5,3,0,1,0,4,3,3,1,0,3,4
M,18,1,895,4,0,1,0,3,0,0,3,3,0,3,5,0,4,3,3,0,4,0,0,5,0,2,2
M,25,11,320,1,0,0,0,3,1,0,3,0,0,0,2,5,0,0,0,0,0,4,0,0,0,0,0
F,1,4,273,3,3,5,0,5,4,1,4,1,4,1,2,4,2,1,1,5,2,0,2,5,1,0,0
M,45,4,462,4,0,0,0,3,0,0,4,5,2,3,4,0,1,0,5,1,4,0,4,0,4,1,5
M,25,20,307,2,0,0,3,2,3,0,5,0,4,0,2,2,2,3,0,0,0,4,3,0,0,5,4
M,35,0,641,4,4,3,0,3,5,3,0,1,0,0,0,1,2,4,0,5,4,3,5,3,5,0,3
M,35,2,328,0,4,5,0,4,0,2,5,0,1,0,4,3,0,1,3,0,1,3,4,3,0,3,2
M,25,0,991,2,0,2,3,5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
M,18,20,916,5,4,0,0,1,4,4,0,1,0,4,0,0,5,4,0,0,2,0,3,0,3,2,2
M,25,19,966,1,2,2,0,0,0,5,1,1,2,3,0,0,5,1,1,2,0,0,4,1,0,3,5
F,25,0,704,4,0,4,0,1,3,3,4,0,0,4,0,5,0,0,1,0,0,0,0,1,2,3,2
M,25,10,466,3,0,5,0,1,1,0,4,0,2,0,0,5,0,0,4,0,3,0,1,4,0,4,1
F,25,12,280,0,0,4,0,2,1,0,5,0,0,0,0,2,0,4,0,0,0,0,0,2,0,1,0
F,45,0,923,5,0,2,3,4,4,3,5,4,0,0,3,3,5,0,1,0,3,3,4,5,0,0,2
M,18,7,501,0,0,2,0,1,0,5,1,0,0,0,0,5,0,3,0,5,0,4,0,0,5,0,4
M,25,7,90,2,0,4,2,1,2,5,3,4,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0
M,35,8,90,0,0,0,0,2,0,5,5,0,0,0,0,0,5,0,0,0,0,0,2,0,2,3,3
M,25,9,933,0,0,0,0,0,1,3,3,0,0,0,3,3,0,0,5,5,0,0,0,0,0,2,0
M,18,2,322,2,1,2,0,0,5,4,4,4,5,1,4,5,4,0,0,0,0,5,3,0,5,3,0
M,25,1,454,0,4,0,4,5,2,5,2,5,2,0,0,0,2,0,3,5,4,1,5,0,0,4,0
F,35,10,503,4,0,1,2,3,1,3,0,1,2,0,3,2,3,2,4,0,0,0,0,2,0,3,4
M,35,0,222,2,0,4,1,1,3,0,0,1,3,4,0,1,2,1,1,5,3,0,4,4,4,0,2
M,25,12,171,5,0,5,0,1,1,3,5,4,4,0,3,2,0,0,0,2,0,0,5,2,4,2,2
F,25,16,708,3,0,3,0,2,0,5,3,3,0,0,1,2,4,0,0,0,0,0,3,5,0,3,3
F,25,13,313,4,0,4,0,5,0,2,2,5,3,5,0,2,0,3,5,5,3,0,3,1,0,1,4
M,45,7,928,3,0,2,0,1,1,3,4,2,1,5,0,2,1,1,3,4,0,3,0,1,5,0,0
M,25,7,319,0,0,1,0,0,2,5,2,2,0,0,4,2,1,0,0,0,5,5,0,0,2,2,0
F,35,1,951,0,0,1,0,4,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2
F,25,8,319,4,0,3,0,0,2,3,4,1,0,0,0,0,2,4,0,5,3,2,3,0,1,0,0
M,45,8,840,2,3,1,2,0,5,0,4,0,0,0,0,0,3,0,0,0,3,5,1,0,2,0,0
M,25,0,880,1,3,2,0,1,1,5,0,0,5,3,0,2,5,0,0,3,2,0,0,0,2,0,2
F,50,12,913,0,0,0,3,0,5,3,0,4,0,3,0,4,4,0,5,1,4,5,2,1,3,0,0
F,18,1,971,3,0,4,0,2,5,5,0,1,0,3,4,5,5,2,3,5,0,0,0,5,1,0,5
F,18,4,60,0,0,1,0,0,0,0,5,0,2,5,0,0,0,5,4,5,0,0,2,3,2,1,0
F,25,1,309,4,3,0,4,3,0,4,5,0,0,0,4,3,3,5,0,4,3,5,0,0,5,3,2
M,45,13,775,4,0,0,0,4,4,0,5,0,0,0,0,3,2,0,5,0,5,3,2,0,0,2,4
M,35,18,836,2,3,2,0,4,1,0,5,0,3,4,0,1,3,1,4,4,0,3,2,4,0,0,4
F,56,20,441,5,0,3,4,2,5,4,2,0,4,0,0,2,4,0,4,0,4,0,3,4,5,0,5
M,18,0,603,0,0,1,4,2,0,5,0,0,0,0,1,5,5,4,0,0,3,2,0,0,2,3,0
M,1,15,531,0,0,3,0,1,4,3,4,0,5,0,2,1,0,3,0,2,3,3,0,0,0,3,3
F,35,7,990,5,3,1,0,0,0,2,0,1,1,4,0,0,0,3,3,0,3,1,4,5,5,1,2
F,25,20,284,3,0,4,1,5,0,3,5,0,1,0,0,0,4,4,0,2,5,5,4,4,1,3,2
F,25,2,951,2,3,1,0,0,0,0,3,5,2,0,0,2,1,3,0,5,0,0,4,2,2,2,4
F,50,14,362,1,0,1,1,1,4,2,4,3,4,4,5,3,0,3,3,0,3,3,5,2,4,2,0
F,35,0,53,2,0,0,0,0,1,3,5,0,1,0,0,0,0,5,0,4,0,3,4,0,0,0,0
M,56,20,843,2,3,1,2,1,4,2,2,0,0,3,0,2,5,2,4,5,0,4,0,3,1,0,2
M,25,5,79,1,3,1,2,0,1,1,4,1,5,0,5,0,2,0,0,0,2,5,1,0,0,2,2
F,25,1,970,2,0,2,2,3,0,3,4,0,4,0,5,0,0,2,0,5,0,0,0,0,0,0,0
F,35,1,630,0,0,3,1,0,1,0,5,4,4,3,3,1,1,3,1,0,0,5,5,4,2,3,5
M,25,4,325,0,0,5,0,1,0,5,3,0,0,2,1,0,0,4,0,3,0,3,2,0,0,4,0
F,45,11,48,0,0,0,1,3,5,4,5,1,5,0,5,0,0,0,0,0,5,0,5,4,4,1,4
M,25,12,597,0,0,4,0,2,1,0,2,2,0,1,2,5,0,0,1,3,3,0,5,2,2,1,4
M,25,7,458,2,0,0,3,5,3,1,4,1,1,2,0,0,2,4,0,1,3,4,0,4,3,3,4
F,50,17,168,4,3,3,0,2,3,3,1,0,0,2,4,4,5,5,3,0,0,0,0,2,0,3,2
F,35,0,927,2,0,1,0,1,5,3,0,0,0,5,1,0,0,4,2,5,2,0,5,5,0,3,2
M,35,7,943,0,1,2,0,4,0,5,1,0,0,0,2,3,0,0,0,3,4,0,5,4,0,4,4
M,35,18,840,5,0,2,0,1,0,0,4,0,2,0,1,5,5,0,5,0,0,0,0,1,0,5,0
F,35,6,547,4,0,4,2,1,0,5,3,0,5,3,0,5,3,5,3,5,0,0,1,5,0,5,0
F,25,17,454,1,0,0,1,0,0,3,0,0,0,0,0,0,1,0,3,2,1,0,5,2,4,2,2
M,35,3,485,4,0,3,1,2,4,5,1,0,1,0,2,4,0,0,2,0,0,0,1,5,5,1,2
F,45,0,704,5,0,4,3,2,5,0,4,5,1,0,3,0,1,5,0,0,0,0,0,0,0,2,4
F,45,16,276,0,0,5,2,4,1,1,4,0,4,3,3,2,0,0,4,0,5,0,2,2,0,5,3
M,35,2,232,1,0,0,0,2,4,4,5,0,3,0,2,1,0,4,4,0,0,0,2,4,0,5,5
M,18,17,78,0,0,1,3,3,2,3,4,3,0,0,0,1,3,0,4,0,3,0,1,2,0,0,5
F,25,11,462,3,0,4,0,2,0,3,1,2,1,0,0,0,2,3,4,1,1,1,3,3,5,5,2
F,45,17,490,5,0,2,0,5,4,4,3,1,4,0,2,2,3,4,0,4,3,3,2,0,0,0,2
F,1,9,958,0,0,3,0,3,0,3,4,0,2,2,4,4,1,0,2,0,4,3,0,5,1,0,5
M,35,0,376,5,0,3,0,3,0,0,2,1,0,2,0,5,0,0,5,1,4,0,5,0,2,5,0
M,25,16,770,0,3,2,0,2,0,4,2,5,0,5,4,4,0,0,0,2,4,0,0,4,1,0,0
M,25,8,571,4,0,2,4,3,4,5,0,0,2,2,5,0,5,1,0,0,0,0,5,0,0,2,2
F,50,16,980,2,3,4,0,1,0,5,4,0,1,2,5,0,0,1,0,4,0,3,1,2,4,0,2
M,35,2,127,3,0,2,0,0,1,2,0,0,0,4,0,0,3,4,0,0,0,2,0,0,0,1,0
M,25,0,261,4,0,4,0,0,2,4,1,0,0,0,4,0,3,0,4,2,0,1,4,4,2,0,0
M,25,20,833,0,3,3,0,1,5,2,1,3,5,5,1,1,4,0,1,0,0,3,1,2,0,1,2
M,18,4,488,0,0,4,0,0,2,1,5,0,1,3,0,5,4,2,3,1,0,0,3,2,5,3,4
M,18,2,358,1,3,1,2,4,5,2,4,5,2,0,5,5,4,0,0,3,3,4,0,0,5,0,0
M,25,0,41,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3
M,35,16,618,2,0,1,1,0,0,3,3,0,0,1,0,4,0,0,0,5,0,0,4,3,0,4,4
F,35,8,943,1,3,2,2,3,1,0,2,1,4,5,5,1,0,0,0,0,4,2,2,0,5,5,5
M,50,10,772,5,0,0,0,0,4,0,4,0,0,0,5,3,4,1,0,1,2,5,1,0,4,1,1
F,1,19,462,5,0,1,0,0,3,0,2,1,1,0,2,2,0,1,0,1,0,0,3,0,4,2,0
F,25,11,577,3,3,2,0,5,4,4,1,4,2,5,0,1,3,5,0,2,5,0,1,0,1,5,5
M,35,7,502,0,0,4,3,1,1,5,4,1,4,0,0,0,1,4,0,3,3,4,0,0,2,0,1
F,18,7,609,2,0,0,1,0,1,1,1,1,4,4,1,3,2,3,0,2,4,3,2,4,1,2,4
M,1,14,208,2,0,4,2,3,0,3,1,3,1,3,2,5,3,1,3,5,5,0,2,5,3,0,3
M,56,14,26,0,1,3,0,5,2,0,1,0,5,3,5,5,2,3,0,0,5,3,0,0,0,0,0
F,18,1,421,0,0,5,0,1,5,1,4,4,1,3,0,0,0,1,0,4,1,0,4,5,3,0,4
M,35,1,847,0,3,3,2,4,2,0,4,0,5,1,0,0,0,0,0,0,0,0,5,0,5,1,0
F,50,17,935,0,0,0,4,1,4,5,5,0,1,4,4,1,2,3,2,0,1,3,2,4,4,0,4
M,56,20,895,5,0,1,0,2,0,2,2,0,4,3,0,3,2,3,4,0,4,1,3,3,0,5,0
M,35,0,337,1,3,0,3,5,1,2,5,0,5,0,0,3,3,0,0,5,0,0,0,0,1,1,3
M,18,3,618,0,4,1,1,1,5,2,3,5,0,0,2,5,0,3,0,0,0,0,0,3,5,2,3
M,1,5,334,5,3,3,3,1,2,0,4,1,3,3,2,0,0,0,5,5,4,0,1,1,2,2,0
F,50,16,531,4,0,1,0,2,0,4,3,2,0,4,4,0,5,3,3,0,0,0,4,2,0,3,3
M,25,5,338,5,0,0,0,5,4,5,4,0,1,0,4,0,1,0,0,0,0,5,4,0,0,3,4
M,45,12,969,0,0,5,3,2,4,4,3,0,1,0,5,0,0,4,0,2,4,3,0,0,3,2,4
M,56,2,958,2,0,3,1,4,0,2,3,4,0,0,5,0,2,1,1,0,0,5,0,4,2,1,2
F,18,15,26,2,0,3,0,3,5,0,4,1,5,5,4,2,0,1,1,0,4,1,5,1,2,4,4
M,25,3,224,0,0,0,1,2,0,0,3,0,0,0,5,0,2,0,0,3,4,0,2,0,0,0,1
F,1,19,69,3,0,3,2,2,2,5,5,2,1,0,1,5,3,0,0,0,3,0,3,0,4,2,5
F,35,15,328,2,0,2,1,2,0,2,1,1,3,1,5,0,1,1,4,4,1,0,3,4,5,3,0
F,45,0,612,5,0,1,2,0,3,1,4,3,0,3,2,1,5,4,0,1,4,3,0,4,0,2,0
M,18,9,992,0,0,1,0,0,2,1,1,0,1,4,2,1,5,4,1,4,5,2,1,1,0,5,3
M,35,12,443,0,0,0,3,1,5,1,4,1,4,2,0,3,4,0,0,0,3,3,5,3,0,0,3
F,25,3,320,0,0,3,0,4,2,0,3,0,2,0,5,2,1,0,4,2,0,0,0,5,1,4,0
M,25,0,123,5,0,2,0,3,3,5,0,0,0,2,2,1,3,2,0,0,0,0,0,0,0,0,4
M,25,8,969,0,0,1,0,2,0,0,4,2,0,1,4,2,5,3,1,4,4,0,0,4,1,0,0
M,35,20,601,2,1,3,2,0,3,0,1,1,0,3,1,4,5,2,0,2,0,0,0,0,0,3,5
M,18,3,170,5,4,5,3,1,5,0,0,4,2,2,2,5,0,0,2,0,0,0,5,5,5,3,4
F,45,18,228,0,0,1,1,0,5,4,1,1,4,0,3,3,2,1,1,4,1,0,4,2,4,0,1
M,56,12,584,4,3,1,3,1,1,0,1,2,2,4,2,3,3,5,0,1,0,3,2,0,0,3,4
M,45,0,201,1,0,2,1,1,0,1,1,0,0,0,0,0,2,0,5,0,0,3,1,0,0,3,1
M,25,17,951,0,0,0,0,0,4,5,3,0,0,5,5,0,1,0,3,3,0,0,4,5,0,2,0
M,18,20,666,1,1,3,0,5,3,0,5,0,1,3,0,3,0,0,2,0,0,0,1,5,4,1,2
F,25,7,953,1,3,1,2,3,2,1,5,1,5,4,5,0,5,0,1,2,3,1,5,2,0,2,1
M,56,8,303,4,4,0,0,1,0,0,3,4,3,3,0,0,3,0,0,2,5,0,2,0,0,2,0
M,35,14,880,3,0,0,0,0,4,1,4,0,0,0,2,0,4,3,3,4,4,1,0,5,4,5,2
M,25,1,244,0,0,4,3,5,0,0,5,0,0,0,0,2,2,0,1,0,0,0,4,2,5,1,1
M,1,18,459,0,0,4,3,2,0,5,2,0,4,5,1,5,0,3,4,1,0,2,0,3,5,1,2
M,25,6,977,2,0,5,0,2,5,1,4,4,5,0,0,1,2,3,4,1,0,0,5,3,0,2,0
F,1,7,338,0,0,4,0,2,0,4,1,0,0,0,5,5,1,3,0,1,0,0,5,0,0,0,0
M,18,20,975,0,0,3,2,1,4,0,4,1,3,5,4,0,4,4,0,0,5,3,4,0,4,1,5
F,56,14,442,5,3,1,1,0,0,4,4,0,2,0,4,5,1,0,0,0,0,0,2,2,0,2,3
F,56,5,453,2,0,1,0,2,3,1,4,0,5,0,3,3,5,4,0,3,5,0,5,0,4,2,3
F,45,4,450,3,0,2,0,2,4,5,4,0,4,4,2,0,2,5,0,0,5,5,0,0,0,0,0
M,25,8,123,0,0,1,3,0,0,1,5,4,5,4,2,0,1,4,1,0,0,0,4,2,4,0,3
F,18,17,793,1,0,0,3,4,3,1,5,0,0,2,0,0,4,4,0,0,3,0,1,0,5,0,0
F,35,12,454,5,0,1,1,0,0,4,0,1,0,3,5,4,5,1,0,0,0,4,5,0,2,0,3
M,18,5,230,1,1,2,0,3,0,5,4,0,0,0,5,3,3,0,4,3,4,0,3,4,2,2,0
M,35,15,285,0,0,3,2,0,1,0,3,1,2,2,4,1,5,3,0,0,4,3,5,0,0,2,3
F,18,0,704,0,0,5,3,2,1,5,4,0,0,1,1,0,5,2,0,5,0,3,0,0,2,5,2
M,56,3,641,0,0,5,3,1,0,4,4,5,4,5,5,0,3,4,1,2,5,1,1,5,1,1,1
F,25,4,870,0,0,2,0,2,2,5,5,2,0,0,0,2,0,5,0,0,4,1,0,0,1,5,2
F,25,4,480,2,0,5,0,4,0,5,4,0,2,1,0,0,1,0,0,0,3,0,1,0,2,1,0
F,25,2,16,4,0,0,4,2,3,5,2,1,0,0,0,2,0,0,0,2,3,0,0,0,0,0,4
F,50,5,190,4,0,3,3,2,5,4,0,0,5,0,0,5,0,1,0,0,3,5,4,0,4,3,5
M,25,17,222,2,0,4,0,0,1,5,0,0,1,0,0,0,5,0,0,3,2,3,4,0,1,2,3
M,18,3,801,0,0,4,3,0,1,5,3,0,0,0,0,0,5,0,0,0,0,3,5,0,2,4,4
M,18,0,488,0,0,4,4,0,0,3,2,0,0,3,0,2,1,2,1,1,4,0,0,2,0,4,0
M,25,0,109,2,0,1,0,1,3,0,3,0,0,3,3,0,1,0,0,0,0,0,0,0,0,3,0
M,45,6,320,0,0,1,4,5,3,1,3,0,0,3,0,0,0,1,4,0,0,0,0,0,0,1,0
F,35,11,605,0,0,5,0,1,5,4,3,2,0,0,0,5,0,0,0,2,4,0,3,2,0,0,0
F,25,17,56,3,0,0,0,5,5,0,5,2,1,0,5,3,3,3,0,4,4,0,4,0,3,2,0
F,25,18,800,0,0,3,3,2,5,5,2,0,0,0,1,0,4,0,2,0,4,3,2,5,5,1,0
F,56,8,980,4,0,3,1,4,0,1,0,1,0,2,0,0,4,0,0,2,1,0,0,3,2,1,0
M,45,2,244,0,3,3,4,0,3,5,5,0,4,0,5,2,0,3,0,0,4,0,0,4,0,1,0
F,1,18,222,3,0,0,0,2,5,5,4,1,3,0,1,1,4,4,1,0,0,4,5,1,3,0,2
M,35,17,70,4,3,5,0,0,2,1,3,1,1,0,0,3,0,1,0,0,0,0,0,2,0,4,0
F,1,7,970,4,0,5,2,1,1,3,5,0,0,5,0,2,1,3,5,0,0,0,4,0,4,2,0
M,56,16,987,5,0,2,2,1,5,2,5,5,5,0,3,0,0,3,0,0,2,1,2,0,1,3,0
F,45,16,800,2,0,1,1,0,5,3,4,2,4,5,0,0,5,3,0,5,0,0,2,0,0,2,2
M,1,5,921,0,0,1,2,3,3,1,4,3,0,0,0,5,0,0,1,2,0,3,5,1,0,3,5
M,56,0,244,0,0,3,0,4,0,5,0,0,1,2,1,5,1,0,0,2,0,4,3,0,1,1,0
M,25,16,17,4,0,3,0,1,5,4,1,1,2,4,2,0,2,3,0,0,0,4,2,0,2,1,2
M,25,4,362,0,0,2,0,0,5,0,3,2,0,0,2,0,3,0,3,0,0,0,0,5,2,2,0
M,25,17,981,0,4,1,0,1,1,0,3,0,5,0,0,5,1,4,3,0,0,3,0,0,4,1,3
M,25,2,940,0,0,4,0,5,0,0,4,0,0,2,4,3,0,4,5,0,3,0,2,1,0,1,3
M,45,9,805,0,0,0,3,3,4,5,4,0,0,0,5,5,3,2,0,0,4,0,0,0,0,3,5
M,25,12,630,3,0,4,0,3,4,0,5,0,5,0,0,0,0,4,0,5,4,3,2,0,0,4,0
M,25,15,337,3,0,5,2,3,1,0,0,1,2,5,2,3,1,4,0,0,0,0,3,0,0,2,1
F,56,10,142,0,0,3,0,3,0,4,5,0,0,0,5,4,0,0,0,0,0,0,5,0,3,2,0
M,18,11,704,0,0,2,2,1,3,3,5,2,0,1,2,3,4,1,1,1,5,0,5,5,0,1,5
F,35,8,493,0,0,4,3,5,0,0,0,1,5,2,4,5,2,0,4,2,5,5,0,4,5,4,4
F,25,0,618,3,0,3,0,2,0,0,0,3,0,5,3,0,0,0,0,0,1,0,4,2,5,0,5
M,1,16,143,1,0,1,0,4,1,5,3,0,0,3,4,0,3,4,0,0,0,0,4,2,0,2,2
M,25,2,405,2,0,3,4,4,2,1,5,0,5,1,3,3,3,0,0,1,4,4,4,0,4,0,5
F,35,3,805,3,0,0,2,3,4,3,5,1,3,0,2,5,1,4,1,1,4,5,2,4,2,2,4
M,45,11,123,0,0,2,4,2,4,4,4,1,2,1,1,4,4,3,1,0,4,5,0,2,0,0,5
M,25,14,950,0,4,0,1,2,4,5,5,0,0,4,0,2,3,0,4,0,0,2,3,4,2,4,3
F,35,4,815,2,0,4,4,4,4,0,2,4,4,0,4,0,0,5,1,4,3,1,4,5,1,2,2
F,18,6,319,2,1,4,4,0,2,0,4,2,1,0,3,0,4,1,0,3,2,0,5,0,5,5,2
F,18,1,941,1,0,3,0,2,5,5,4,0,5,5,0,2,3,0,0,0,5,3,2,0,0,0,5
F,25,5,652,2,4,5,2,0,1,1,5,0,0,0,1,4,2,0,1,5,0,0,0,1,2,5,0
F,35,18,285,1,0,4,0,1,0,1,2,2,0,1,2,2,3,0,0,0,2,5,2,0,0,3,0
M,18,11,297,0,0,4,2,0,0,4,4,0,4,2,1,0,5,0,0,3,2,5,1,0,0,0,4
M,25,18,436,5,0,5,2,0,4,2,3,0,2,1,1,3,5,0,5,0,3,0,3,1,0,2,1
M,56,5,977,0,4,5,2,1,0,5,1,3,1,0,0,0,1,4,5,5,5,5,0,0,2,1,4
F,45,17,704,2,0,3,0,2,4,5,1,0,3,5,1,5,0,1,0,1,0,4,5,0,1,2,2
M,1,18,554,0,0,2,0,3,1,4,4,0,0,2,2,4,0,0,3,0,4,0,0,2,1,2,0
M,18,4,484,0,0,3,0,0,0,4,4,0,1,4,2,1,5,2,0,5,5,2,4,0,2,0,0
M,35,0,132,0,3,1,0,2,4,1,5,3,0,2,0,2,1,0,1,3,0,0,0,4,0,0,4
M,18,12,672,1,0,3,4,4,0,2,2,3,0,0,0,0,3,0,0,3,4,3,3,0,0,0,3
F,25,17,85,5,0,0,1,2,5,5,1,5,2,5,5,2,4,3,0,2,4,3,3,4,1,3,4
M,25,11,26,1,4,1,1,2,0,0,4,1,5,5,0,0,5,5,0,5,2,5,0,4,1,1,0
M,45,11,943,0,3,5,0,0,3,5,2,0,2,0,0,0,4,0,5,4,4,2,3,1,2,1,0
M,45,15,799,0,3,4,2,5,0,3,0,1,0,0,0,0,3,0,0,0,0,0,3,0,1,1,0
M,18,16,262,1,0,5,0,3,0,0,2,1,0,2,2,0,2,0,0,2,3,0,2,4,4,0,0
F,56,17,347,0,0,0,0,1,2,4,0,1,0,0,0,2,2,4,0,0,2,1,4,4,0,4,5
F,25,7,122,2,0,3,0,4,3,4,4,4,4,0,4,2,2,4,1,3,5,3,4,4,0,4,2
M,35,16,322,1,0,0,0,3,0,4,4,4,2,0,0,0,0,0,0,0,5,5,4,0,0,0,4
F,18,15,560,0,0,1,1,0,0,5,3,0,4,0,0,0,2,0,0,5,1,0,4,0,5,0,0
F,45,6,427,0,0,0,2,1,0,0,5,1,1,0,2,1,2,5,3,1,4,3,5,5,2,4,0
F,25,14,265,0,0,5,0,2,5,4,4,1,0,3,2,5,0,0,0,0,3,0,0,0,5,2,4
M,50,11,606,4,0,0,0,0,4,3,5,0,5,0,0,4,0,3,0,0,4,5,1,0,0,3,2
M,25,14,307,5,4,4,0,3,1,5,3,0,0,3,4,0,0,0,0,0,0,1,1,0,0,2,0
F,25,10,361,0,0,3,3,2,0,1,3,0,0,5,0,2,0,2,5,0,0,2,0,1,5,0,4
M,56,9,773,0,1,5,0,1,0,5,4,1,2,0,0,0,5,0,3,0,5,2,1,1,1,1,3
F,56,12,320,2,0,5,0,3,0,1,1,1,1,0,1,0,0,2,0,0,4,3,4,3,0,1,3
M,18,15,580,0,1,4,0,3,5,5,5,3,1,2,4,0,3,5,0,2,2,0,2,1,0,4,0
F,25,12,360,3,0,5,0,5,0,4,5,0,0,4,3,4,3,0,0,3,0,3,0,0,3,2,0
M,45,17,10,2,0,1,0,0,4,2,2,1,0,0,1,5,5,0,3,1,1,0,2,5,3,0,4
M,45,11,939,3,4,0,2,1,2,5,4,4,4,5,5,2,1,3,5,0,4,1,0,1,0,0,3
M,18,14,473,4,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,1,2,0,5,0,4,2,3
M,25,0,540,0,0,0,0,3,0,1,2,0,0,0,2,0,0,0,5,2,0,3,0,0,2,1,0
M,25,17,666,3,1,3,0,5,1,2,5,1,5,0,2,0,4,5,5,0,5,5,4,1,2,0,3
M,18,7,982,2,0,1,0,1,3,5,3,2,5,4,0,1,4,4,0,0,4,3,0,0,1,2,2
M,25,15,985,0,0,5,0,1,1,0,1,3,0,4,0,3,1,3,0,0,4,3,5,4,0,0,3
M,56,0,15,0,0,1,4,3,0,0,2,1,1,0,1,0,4,4,3,0,1,5,5,5,1,0,0
M,45,3,489,0,1,3,0,4,3,4,4,0,0,0,0,1,0,0,0,4,0,0,3,2,0,0,0
F,25,1,830,0,0,0,0,1,0,5,5,0,0,3,0,0,0,4,0,5,0,0,2,0,0,0,1
F,56,4,345,1,0,2,0,2,0,5,5,3,3,1,0,2,5,0,0,3,2,2,0,0,0,0,4
M,45,11,630,4,0,2,0,1,5,2,5,2,0,4,0,2,0,4,0,0,3,0,0,0,0,0,4
F,25,17,110,1,1,5,4,2,0,2,1,3,0,0,0,4,2,0,4,5,5,4,0,3,0,0,0
M,25,19,837,3,1,1,3,5,0,3,4,3,3,0,3,4,0,3,4,0,5,2,5,4,2,4,0
M,25,17,492,0,0,5,1,1,0,2,4,0,4,4,0,0,2,3,0,0,5,1,1,3,1,0,4
M,25,4,320,0,0,3,0,1,1,0,2,5,2,2,0,2,5,0,4,0,0,1,5,0,4,0,2
M,45,7,303,4,0,4,2,0,0,3,4,4,4,3,0,0,5,3,0,0,2,0,2,2,0,1,3
F,25,6,731,4,0,2,0,2,1,5,0,2,0,4,0,3,0,0,0,1,4,5,0,0,3,0,2
F,35,4,941,0,3,5,0,5,2,0,0,1,0,5,0,3,0,1,0,0,3,0,4,0,0,0,0
F,1,5,88,4,0,2,0,2,0,2,4,1,4,0,5,4,5,0,4,4,4,0,5,3,2,1,0
M,25,4,454,0,0,0,2,3,0,3,4,4,3,4,0,0,5,3,4,0,4,0,2,4,0,3,1
M,18,17,82,0,0,5,0,2,1,0,1,1,0,4,5,2,0,4,1,0,3,0,0,4,0,0,0
M,25,14,181,0,0,3,0,3,4,5,4,1,0,4,0,5,4,0,0,0,3,0,2,0,5,2,0
M,25,7,554,1,0,1,0,1,5,2,5,4,5,0,1,0,4,0,0,4,3,4,2,0,3,3,5
