Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,50,1,796,1,0,5,4,4
M,18,9,228,5,5,3,3,5
M,45,12,460,0,5,0,2,3
M,56,7,339,4,0,4,2,0
M,45,14,114,1,0,2,0,0
M,1,10,312,5,0,1,0,3
M,45,19,240,5,0,0,5,5
F,25,1,969,3,0,1,1,4
M,25,15,990,5,5,0,5,5
F,45,20,658,1,1,0,2,5
M,18,10,945,0,3,0,5,5
F,45,5,128,1,1,2,0,0
M,45,3,985,2,4,0,1,5
F,35,14,540,1,0,5,0,1
M,25,7,166,1,1,2,0,0
F,50,15,454,1,4,2,1,2
M,56,7,157,2,2,3,0,5
M,35,8,424,2,1,4,5,2
M,25,5,743,3,0,4,4,3
M,35,14,501,5,5,2,4,0
M,35,10,704,4,0,0,0,0
M,25,11,981,4,2,5,4,3
F,18,4,262,4,1,4,0,0
M,35,3,66,3,0,0,1,5
M,45,18,402,0,0,1,5,5
M,25,16,708,0,4,2,0,4
M,1,4,26,5,4,0,5,3
F,18,0,666,4,4,0,4,4
M,18,7,760,3,5,4,3,4
F,50,19,325,2,1,3,5,5
M,35,16,430,1,3,5,5,1
F,18,5,758,0,0,1,3,2
F,45,3,604,5,2,1,1,0
F,35,5,870,0,1,2,5,0
M,50,10,77,0,2,1,2,4
M,18,17,871,5,2,0,0,1
M,35,16,609,0,0,5,2,0
F,18,17,700,3,0,3,2,0
F,18,4,382,0,4,4,0,0
M,25,16,320,2,0,5,0,3
M,45,1,917,0,2,2,5,3
M,18,12,373,2,1,2,0,4
F,35,11,923,4,3,3,4,4
F,35,0,603,4,1,0,4,1
M,35,14,194,1,4,5,1,5
F,35,13,947,3,2,3,3,5
F,45,13,193,3,4,5,2,3
M,1,14,956,0,1,0,2,3
M,35,13,435,4,2,3,0,4
F,35,13,193,3,1,0,0,2
M,25,12,128,5,0,4,0,3
M,50,4,446,0,4,3,4,1
F,35,9,326,5,3,3,2,3
M,56,8,880,0,0,0,3,2
F,25,10,112,2,4,4,2,4
M,45,16,770,5,1,0,3,2
M,45,19,421,1,1,2,5,1
F,50,3,234,1,0,4,1,3
M,1,8,191,1,3,2,0,1
M,18,3,380,0,0,3,3,2
F,25,6,200,5,0,3,0,3
M,56,9,170,2,1,5,0,2
M,45,15,923,2,3,0,0,0
M,45,6,446,0,0,1,1,3
M,1,3,911,5,4,2,0,4
M,50,20,157,5,1,5,3,2
F,18,3,933,1,0,4,0,1
F,35,17,68,4,2,3,3,0
M,56,8,772,3,0,0,2,5
M,18,14,852,5,3,3,0,1
F,25,20,253,0,1,3,4,3
M,35,4,33,0,2,0,0,4
M,18,4,12,0,5,0,0,3
M,25,13,157,3,4,4,4,0
M,25,15,625,0,3,1,4,0
M,56,7,466,5,3,5,5,1
M,25,11,907,3,0,0,3,0
F,45,16,230,4,1,4,0,0
F,50,3,354,1,3,5,5,2
M,25,19,435,5,0,4,5,3
M,35,15,285,4,1,2,4,5
M,25,13,535,5,1,4,1,0
F,25,2,603,4,0,4,2,4
M,25,14,64,0,1,3,3,5
M,18,12,224,5,3,0,4,3
M,18,2,232,3,5,2,0,0
M,45,10,321,4,0,4,1,4
F,45,12,875,0,0,0,3,1
M,25,4,495,0,3,0,4,0
M,25,8,226,2,1,1,0,0
M,18,17,904,2,3,0,0,0
M,35,4,483,0,5,0,1,5
M,18,0,22,0,4,0,4,4
M,50,2,895,0,2,3,0,2
M,35,12,261,3,0,1,1,3
F,50,5,128,0,4,0,4,5
M,25,1,924,1,2,3,0,0
M,35,0,165,4,1,1,2,1
F,18,9,577,3,0,3,3,3
F,18,19,287,0,0,0,4,5
M,35,14,944,4,4,3,1,5
M,18,8,633,0,3,4,3,2
F,1,19,985,3,5,1,3,0
M,25,4,786,5,5,1,0,3
M,35,8,80,3,2,2,0,0
F,35,14,115,4,0,3,1,0
M,18,4,360,0,3,3,5,5
F,18,2,38,0,1,5,0,0
M,35,16,15,0,3,5,3,0
F,56,1,336,2,4,0,0,1
M,18,2,833,0,1,2,0,4
F,35,16,494,3,5,4,5,2
M,45,9,453,4,1,0,4,2
M,18,11,354,4,0,3,3,0
M,25,14,231,0,1,4,0,5
M,50,18,902,4,0,4,1,5
M,25,2,38,2,0,2,2,4
M,35,3,432,5,3,2,5,5
M,18,20,21,5,1,3,5,4
M,25,3,433,0,1,5,5,5
F,35,3,323,3,5,1,4,0
F,45,6,149,0,0,3,4,0
M,18,13,279,4,5,0,2,4
M,18,17,623,0,4,0,2,4
M,50,3,641,1,3,0,2,5
M,18,5,132,2,2,4,4,0
M,45,18,945,0,4,5,3,2
M,25,0,244,2,3,1,3,5
M,25,20,265,5,3,0,1,4
F,56,3,522,2,4,0,2,0
M,25,14,923,5,3,3,3,2
M,50,10,616,3,2,0,2,3
F,18,6,354,1,3,3,0,0
M,25,8,778,5,4,0,1,5
M,1,14,48,0,1,2,3,1
M,45,5,435,1,1,0,4,2
M,1,11,778,2,5,4,5,5
M,1,0,79,4,2,0,0,0
M,45,3,481,0,0,2,4,4
M,25,1,110,0,5,1,5,3
M,25,4,122,5,1,3,4,1
F,25,15,796,3,3,4,0,5
F,35,20,143,0,2,1,3,3
M,1,6,820,2,2,3,0,3
M,35,2,700,4,3,3,5,1
M,18,15,997,1,5,0,5,1
M,25,6,65,3,4,5,1,5
M,35,4,54,4,3,2,5,5
F,1,7,704,5,3,4,0,5
F,25,4,381,5,3,3,1,2
F,35,16,161,0,1,3,4,3
M,18,10,843,0,4,3,3,0
M,25,15,603,0,1,1,2,3
M,56,12,986,1,4,4,0,1
M,18,12,370,1,5,4,3,4
M,18,0,346,1,4,5,0,4
F,45,4,489,0,1,4,5,5
M,56,14,452,4,0,0,3,3
F,56,16,109,0,3,4,2,5
F,50,7,905,2,1,5,5,4
M,45,16,704,3,0,1,1,0
M,50,2,904,1,5,4,3,3
M,56,2,334,2,0,5,0,0
M,45,17,924,0,0,5,0,5
M,25,15,900,2,4,5,5,5
F,45,15,800,2,4,1,2,0
F,35,2,944,0,3,0,3,1
M,35,0,173,4,4,0,0,4
M,35,19,904,5,1,2,0,1
M,35,18,809,2,4,0,0,5
F,18,6,473,0,0,2,2,0
M,25,1,127,1,5,0,1,0
M,45,1,473,5,0,5,0,4
F,50,7,852,4,0,4,3,2
M,45,0,231,2,0,1,1,5
F,45,0,421,3,2,1,3,1
F,45,2,609,1,0,4,5,0
F,56,3,773,2,3,5,3,2
F,25,7,290,5,0,4,4,4
F,50,16,951,4,2,4,0,0
F,56,16,312,0,5,4,5,4
M,56,19,42,4,2,4,3,5
F,45,4,731,3,0,0,1,4
F,18,7,953,0,5,4,5,5
F,25,15,435,2,3,3,3,2
F,35,9,957,5,0,2,0,1
M,50,5,201,3,5,4,0,1
M,56,7,474,2,4,3,4,5
M,25,20,743,5,0,0,2,0
M,35,13,19,4,1,3,1,5
M,35,3,981,3,1,2,0,0
F,35,5,870,1,4,3,0,1
M,45,4,322,0,0,2,5,3
M,18,14,631,1,0,0,5,4
M,25,9,381,0,1,1,2,5
M,45,4,674,3,0,3,0,4
M,25,0,939,0,0,3,4,0
M,18,16,272,0,2,0,0,4
F,25,17,980,5,1,1,1,1
F,35,16,557,3,4,5,0,0
M,35,7,170,0,3,2,1,3
M,45,1,991,0,2,1,2,3
M,45,8,80,3,3,0,1,3
F,25,9,493,0,1,5,5,4
M,1,9,681,0,1,4,1,5
F,45,20,765,0,4,0,1,1
F,50,6,379,5,2,5,0,4
F,25,6,957,0,5,3,2,1
M,35,12,121,3,0,2,1,2
M,56,1,432,2,5,4,3,4
F,25,17,493,1,4,3,4,0
F,35,13,231,5,0,1,1,4
M,45,19,531,1,2,0,0,2
F,45,0,38,3,2,2,0,5
M,35,20,815,1,2,0,0,1
F,45,7,98,0,4,3,2,3
F,25,12,797,5,0,0,0,1
M,25,14,461,2,4,5,3,0
M,25,0,48,3,1,3,5,0
M,45,12,313,0,2,5,0,1
M,18,7,959,5,0,0,3,2
M,35,4,171,0,2,0,3,1
M,25,3,609,2,2,3,5,1
M,45,0,24,1,3,3,2,3
F,18,12,503,0,4,3,0,4
M,35,2,525,5,5,2,5,4
F,1,17,925,2,4,4,1,0
M,35,5,730,0,5,3,5,0
F,25,3,959,3,1,5,1,5
M,35,6,45,4,0,0,2,0
M,18,6,540,0,1,0,0,2
M,35,5,975,0,0,1,0,0
M,1,11,939,5,2,0,3,3
F,18,20,457,2,1,0,1,3
M,35,2,354,5,4,3,1,3
M,45,6,373,5,5,2,4,3
M,18,4,33,0,4,4,3,4
M,35,4,741,3,5,0,2,4
F,45,1,751,1,3,3,5,4
M,45,9,220,0,5,0,0,2
M,1,10,157,3,0,5,1,4
M,25,7,726,0,1,3,4,4
M,35,11,186,4,4,1,0,3
M,25,14,210,0,4,4,0,0
F,50,6,446,1,0,5,0,5
F,35,3,244,3,5,0,0,5
M,25,16,949,3,4,2,2,1
F,1,15,18,4,5,0,0,0
M,35,2,273,3,3,3,2,3
M,56,7,944,3,4,3,3,5
M,56,0,558,5,4,0,0,0
M,45,7,322,1,5,1,4,2
M,18,4,321,4,5,1,0,4
M,56,14,560,5,0,0,4,5
F,18,4,492,5,3,4,4,0
M,25,2,959,4,0,0,5,0
M,35,11,959,4,4,0,5,0
M,18,17,360,0,3,0,5,0
F,45,9,912,5,0,0,1,5
F,50,12,800,2,3,0,3,2
M,1,17,606,2,2,1,1,1
M,25,5,836,0,2,0,3,2
M,45,18,90,1,3,5,5,0
M,35,15,85,4,5,3,2,4
M,18,13,228,4,4,3,0,4
F,18,6,945,0,0,4,0,5
F,45,0,863,3,3,1,4,5
F,18,20,833,4,2,5,1,0
F,1,13,329,0,1,5,0,0
F,25,6,557,0,4,3,3,5
M,45,17,100,5,2,0,0,0
F,18,20,970,4,4,2,5,2
M,35,9,396,0,0,0,2,5
M,35,3,700,0,3,5,4,1
M,35,16,166,4,5,5,1,4
M,50,15,813,4,3,4,0,0
F,18,0,337,3,5,0,1,0
M,18,10,970,0,0,2,0,0
M,56,9,982,4,0,3,5,4
M,50,17,982,4,5,2,4,5
M,18,5,450,4,4,3,1,5
M,56,9,28,0,2,0,0,4
M,56,19,244,4,0,4,2,5
M,45,12,494,4,4,3,3,0
M,56,19,296,4,3,0,2,1
M,50,14,54,1,5,5,2,0
M,18,9,482,4,3,3,1,3
M,50,18,799,4,4,5,0,3
M,35,5,50,3,0,3,5,5
M,25,2,809,1,5,0,5,5
M,45,12,605,3,5,1,0,3
M,25,18,211,0,4,0,2,3
M,25,2,26,0,0,4,4,0
F,25,3,230,2,1,4,5,1
F,25,13,282,3,5,3,5,0
M,45,1,924,0,2,4,5,5
M,50,6,201,5,0,2,0,1
M,35,10,501,0,3,1,0,0
M,18,7,69,1,5,0,4,2
M,18,6,140,5,4,1,1,4
M,56,10,581,3,0,5,5,0
M,50,2,132,4,2,4,0,0
M,18,16,492,0,3,0,0,5
F,45,8,590,1,2,3,2,4
M,35,2,346,3,5,5,0,2
F,18,4,458,5,1,3,0,2
F,35,9,440,3,5,0,4,5
M,45,20,530,5,0,1,0,3
M,1,8,902,2,0,0,2,4
M,18,13,61,1,4,0,0,4
M,35,1,131,0,1,2,2,1
F,50,19,484,2,2,0,0,3
M,18,1,481,1,2,2,3,4
F,25,7,658,4,1,4,0,0
F,25,6,954,5,5,0,1,5
F,18,10,720,1,3,5,1,5
F,18,20,486,0,4,5,0,4
M,18,17,433,2,4,2,2,0
M,18,7,756,1,0,2,0,0
M,18,19,83,3,3,0,0,4
F,35,16,672,3,1,1,1,5
M,35,16,136,3,2,2,5,0
M,25,11,171,1,0,3,2,5
F,35,12,927,0,0,3,2,3
M,18,16,658,0,2,2,0,0
M,56,9,345,1,4,1,0,5
F,45,5,551,0,3,5,5,0
F,18,18,40,1,5,1,2,0
M,56,0,953,0,0,5,2,0
M,35,7,41,0,4,0,0,0
M,25,16,951,1,2,2,0,0
M,45,14,104,1,5,2,0,0
M,45,1,234,3,1,0,3,0
M,18,5,21,0,3,0,5,2
M,35,2,443,0,4,4,4,2
M,25,14,380,5,1,0,5,5
M,35,3,554,3,0,5,3,2
F,25,11,64,2,4,2,3,4
M,18,13,923,3,0,4,0,1
M,50,16,913,1,0,2,0,0
M,35,4,852,2,3,0,3,2
M,18,16,555,0,1,0,5,2
F,35,18,465,1,3,2,4,3
F,56,8,584,5,1,2,5,1
M,35,6,773,5,4,2,4,2
F,18,16,666,1,0,3,5,0
M,35,12,326,4,2,5,1,5
M,25,5,474,3,2,0,0,5
M,35,16,980,5,2,4,4,0
F,25,7,914,0,1,4,0,4
M,25,16,130,1,0,0,5,5
M,35,12,631,4,1,3,2,0
F,35,8,132,3,0,2,1,5
M,45,0,598,3,0,0,1,3
M,45,12,760,3,5,5,0,0
M,45,4,782,1,1,0,0,5
M,35,6,947,0,5,5,1,5
M,35,14,207,5,0,1,4,1
F,45,16,984,0,2,3,0,4
M,50,3,857,2,3,2,3,0
M,25,17,551,0,5,3,3,1
M,1,18,120,0,3,0,0,1
M,50,3,292,2,3,4,5,2
M,25,8,752,3,5,0,4,4
M,1,10,945,1,0,0,0,1
M,1,7,281,0,5,0,5,3
M,25,6,501,3,4,3,4,4
M,45,0,841,1,2,0,4,3
F,25,17,627,0,1,0,0,5
M,45,19,627,1,3,2,5,5
M,18,8,983,1,3,0,0,4
F,25,20,793,0,0,5,0,3
M,1,7,354,2,3,0,0,0
M,45,14,495,0,1,0,2,1
F,35,14,492,1,0,5,0,2
F,25,7,761,0,4,0,3,5
M,18,0,623,2,2,0,3,0
M,18,12,985,3,2,5,3,2
M,25,2,212,2,0,4,0,0
F,18,0,170,0,2,1,5,5
F,25,14,482,5,5,1,2,1
M,35,16,840,4,0,2,3,2
F,35,20,378,4,0,3,0,1
M,45,5,554,4,4,0,1,2
M,25,9,473,0,3,1,0,4
M,35,10,631,0,0,2,0,1
M,35,15,993,0,5,5,1,4
M,25,5,469,0,2,0,5,1
M,18,1,22,4,0,4,2,5
F,18,19,221,1,5,3,0,4
M,18,3,114,0,2,0,3,0
M,18,19,730,5,3,3,0,0
M,50,9,48,4,3,0,0,1
F,25,6,466,5,1,1,5,3
F,25,7,523,3,1,1,3,0
M,50,6,708,0,2,2,3,3
M,18,16,333,4,0,3,1,3
M,25,16,833,0,3,1,2,0
M,45,2,550,3,1,0,1,3
M,45,6,951,5,3,2,1,2
M,25,0,220,2,5,4,0,2
M,18,0,613,0,4,3,4,0
F,25,20,826,0,4,5,3,3
M,56,8,805,0,1,4,5,0
M,50,18,121,3,5,4,5,2
F,45,16,913,1,5,4,0,5
M,18,5,334,4,2,1,2,1
M,18,19,471,1,2,0,1,2
F,56,9,432,3,4,3,5,3
M,35,4,330,2,1,1,5,5
M,18,9,89,3,4,2,5,5
F,25,19,462,5,3,3,4,0
F,35,5,904,0,4,0,0,0
F,35,8,285,5,4,0,2,0
M,25,2,951,1,5,5,5,3
M,45,2,436,1,0,0,1,5
M,25,17,843,3,5,1,5,4
M,50,4,245,4,5,4,0,4
F,18,9,474,3,3,3,5,0
M,25,9,705,5,2,0,1,3
M,25,12,740,3,0,2,0,2
M,18,19,79,1,3,3,1,5
M,18,9,89,4,5,0,0,3
M,18,10,492,0,5,0,3,2
M,35,6,484,1,0,0,2,4
M,18,11,122,5,2,4,3,5
M,35,15,856,1,1,1,4,1
M,45,16,778,1,4,2,1,5
M,25,12,346,4,5,1,0,1
F,45,20,813,0,0,2,0,0
F,25,4,326,0,2,0,0,0
F,35,8,627,2,2,4,2,4
F,18,16,45,0,4,5,0,0
M,56,4,606,3,1,5,5,5
M,35,13,402,3,3,5,4,4
M,50,19,915,1,5,3,0,3
M,25,11,935,0,2,4,2,3
F,18,8,674,2,0,4,5,0
M,25,9,558,4,0,0,2,2
M,56,11,234,0,3,3,2,1
M,18,3,114,0,0,0,4,5
M,35,8,532,4,2,4,0,0
M,35,6,445,5,0,0,4,3
M,25,14,273,0,3,0,0,0
F,25,14,275,1,3,3,0,5
M,45,7,307,5,4,4,1,2
M,18,10,181,0,3,1,1,0
M,25,17,286,2,0,2,0,5
F,18,7,913,1,2,2,5,0
M,35,11,18,3,2,0,0,5
F,35,0,750,4,3,4,4,1
M,25,3,53,4,1,3,0,3
M,50,16,547,4,4,4,4,2
M,45,20,142,1,2,5,0,0
M,35,5,937,4,2,0,3,4
F,50,20,930,1,1,1,3,3
M,35,20,473,3,5,1,0,5
F,25,17,618,0,2,0,4,4
F,25,7,492,4,4,5,2,3
F,1,7,906,5,1,4,2,0
M,45,3,925,5,5,0,0,0
F,25,19,841,3,0,4,0,1
F,35,10,232,0,4,2,5,1
M,45,6,705,1,3,2,3,5
M,25,2,482,0,2,5,0,5
M,25,6,801,0,0,3,0,2
M,18,4,181,1,5,3,2,4
M,18,12,98,4,0,1,2,5
M,25,0,180,0,5,4,5,4
M,50,5,947,1,1,0,0,1
M,35,4,28,0,0,3,5,2
M,18,5,660,0,5,0,0,0
M,18,13,967,2,3,5,5,2
M,25,11,193,2,0,4,3,5
M,25,3,224,3,1,5,2,4
M,35,8,681,1,1,4,0,5
M,25,14,33,0,0,1,1,1
F,18,9,196,4,0,3,1,4
M,25,5,944,5,0,5,4,0
F,18,7,53,0,5,3,2,0
M,25,14,79,1,0,1,2,5
F,18,10,360,1,3,1,1,1
M,35,19,856,3,5,2,5,5
M,25,0,262,5,3,5,0,3
M,56,19,223,0,0,1,0,1
M,35,11,6,2,0,2,0,3
M,35,15,77,5,1,3,4,0
M,18,2,196,4,3,0,2,0
F,1,6,273,0,0,5,1,4
M,18,5,352,1,2,5,2,1
M,1,8,78,0,3,2,5,2
M,35,16,322,4,5,2,2,4
F,18,16,16,3,5,3,4,3
M,25,3,658,2,5,1,0,5
F,35,8,525,0,2,3,0,3
M,1,2,495,3,0,2,0,1
M,56,7,290,3,0,0,5,5
F,18,3,530,4,0,2,0,0
M,35,0,537,3,0,2,0,0
M,56,10,708,0,5,3,0,0
M,45,17,935,2,5,2,0,0
F,35,20,54,3,3,5,3,2
M,25,17,705,1,2,0,4,1
F,18,20,69,5,3,3,0,1
F,35,12,186,2,5,0,3,1
F,18,2,492,1,2,5,1,3
M,25,10,610,4,0,3,1,1
M,25,5,197,0,4,5,0,5
M,50,5,743,1,5,2,3,0
M,18,0,560,4,1,0,1,5
M,25,19,907,3,5,4,4,2
M,35,14,325,1,2,1,2,0
F,18,10,122,0,4,5,0,0
M,35,13,373,4,2,2,5,2
M,35,5,406,4,0,5,3,5
F,25,20,631,5,5,4,4,0
M,25,8,631,1,5,1,2,3
M,18,7,19,0,4,4,2,1
F,25,20,947,0,4,4,1,3
F,45,5,461,4,0,0,0,3
M,25,16,290,3,5,0,1,4
F,45,16,111,1,4,1,0,3
M,35,8,78,4,3,3,0,3
M,45,15,492,1,2,4,0,5
M,25,17,494,3,3,3,1,4
F,50,6,878,0,4,3,4,5
F,45,14,765,0,4,4,1,5
F,35,7,207,1,4,0,0,4
M,45,6,16,1,3,0,4,1
M,50,8,468,0,1,4,2,1
M,18,16,61,0,5,1,1,0
M,56,7,799,1,1,0,2,0
M,35,9,969,3,4,4,1,5
F,18,16,142,0,5,0,4,1
F,18,5,977,0,4,4,5,0
M,25,9,312,0,4,1,5,5
M,25,4,132,2,0,3,0,2
M,18,2,685,0,1,5,2,3
M,45,15,786,5,0,2,3,2
M,25,18,446,5,3,1,0,1
M,18,15,997,3,1,4,0,3
M,35,20,972,3,3,2,5,2
F,25,7,875,2,1,3,0,3
M,56,14,109,0,2,4,1,5
F,45,18,314,2,5,0,3,2
M,18,0,847,4,5,0,0,4
F,18,14,378,4,1,4,1,4
M,1,3,974,2,2,1,0,3
M,45,0,358,3,0,5,2,3
F,1,6,983,3,3,5,0,1
M,45,5,951,5,4,0,1,5
F,35,16,421,3,4,2,2,5
M,45,0,15,1,2,1,5,3
F,25,16,113,3,2,0,0,1
M,18,0,337,0,0,2,0,0
M,50,7,181,4,4,2,5,1
M,45,14,522,0,0,2,0,5
F,35,6,21,1,5,0,0,3
M,56,20,919,4,0,0,3,0
M,18,3,523,4,3,3,0,1
M,50,3,910,4,0,5,2,3
F,45,1,756,5,3,0,2,2
F,18,14,82,0,3,1,2,5
M,35,5,775,4,3,0,0,0
M,56,0,597,0,4,0,0,0
M,35,16,190,3,4,0,5,2
M,1,8,208,3,5,1,3,0
M,18,5,629,3,2,2,5,2
M,45,9,209,5,3,5,0,1
M,25,14,462,0,1,3,0,3
M,25,0,772,4,2,4,4,4
F,50,2,82,0,0,3,1,2
M,56,0,540,5,4,2,0,1
M,35,20,194,0,0,5,3,3
M,56,8,853,0,0,3,1,3
M,35,20,28,5,3,2,3,5
M,25,7,856,0,0,1,4,0
F,25,10,323,0,1,2,1,0
F,25,11,436,3,0,4,3,5
M,45,20,704,5,2,2,5,1
F,45,20,705,5,3,1,1,4
F,18,8,520,1,1,0,5,0
F,18,2,148,1,1,0,0,5
M,18,18,380,1,0,4,0,0
M,18,17,939,2,3,2,3,2
M,25,8,54,2,3,3,4,4
M,56,0,329,4,0,2,0,1
M,25,1,313,5,3,0,0,5
M,50,5,618,1,3,0,0,5
F,45,20,957,2,4,0,2,3
M,25,1,80,0,2,0,5,2
M,35,11,309,4,2,0,1,5
M,1,9,770,2,0,0,0,5
M,1,5,655,3,5,1,1,5
M,18,11,446,1,1,0,4,3
M,25,20,323,0,1,0,0,0
F,35,0,281,4,3,0,2,3
M,1,15,811,1,4,5,0,4
M,56,17,581,2,2,1,2,4
M,56,6,913,0,3,1,4,3
M,25,16,23,0,4,3,2,2
F,18,17,410,1,4,3,1,5
F,56,19,60,0,3,4,4,3
M,50,7,971,0,0,4,0,1
M,1,8,88,0,4,1,1,4
M,35,20,37,5,0,1,1,5
F,25,0,228,2,4,4,1,5
M,18,17,563,1,2,1,5,5
M,56,7,207,0,2,4,0,0
M,25,17,380,0,5,0,1,1
M,50,10,148,4,5,5,3,3
M,56,4,581,0,2,4,2,2
M,50,0,630,0,0,4,2,4
M,56,8,993,0,4,0,3,0
M,56,16,62,2,3,5,0,3
F,35,3,275,0,4,4,0,5
F,50,4,301,4,2,3,1,3
M,45,8,432,1,2,2,0,0
M,25,2,551,1,4,3,5,4
M,35,4,45,0,2,1,4,0
M,18,7,773,5,0,3,0,4
M,50,1,597,1,4,4,0,4
M,25,18,150,3,2,0,4,1
F,50,9,277,4,4,5,1,5
M,56,5,459,3,3,3,0,4
F,35,0,778,4,2,0,5,0
M,35,2,756,0,1,2,1,2
M,1,14,584,2,4,0,3,0
F,56,2,797,5,0,5,2,1
M,35,18,602,3,4,3,1,0
F,18,4,907,5,1,0,2,3
M,18,16,381,0,4,0,0,4
F,45,4,622,3,2,3,0,3
M,56,5,358,0,4,3,0,3
F,25,1,925,3,2,3,2,3
M,18,18,122,2,5,4,5,2
M,25,5,970,2,1,5,5,4
M,25,8,924,3,2,2,0,0
M,56,19,973,5,1,4,0,0
F,45,10,770,1,1,0,4,0
M,25,6,262,0,5,4,2,0
M,25,2,132,1,5,2,5,4
M,25,18,281,4,5,4,3,4
M,25,7,65,2,0,4,3,0
M,45,6,666,0,1,0,0,0
M,56,20,303,1,1,0,0,1
M,50,6,805,5,5,4,5,4
F,56,3,122,4,1,0,0,4
M,18,10,581,1,0,4,3,1
M,1,19,977,2,4,5,2,0
M,18,7,970,1,2,3,2,3
F,18,13,131,5,4,5,5,5
M,18,6,48,0,4,5,2,3
M,56,6,928,3,0,2,0,5
M,45,17,285,4,3,3,0,1
F,45,6,231,3,5,5,4,0
M,45,6,539,0,5,0,1,4
M,35,2,313,4,2,2,3,1
F,25,8,10,0,4,2,4,5
M,56,14,917,0,0,2,0,0
M,18,8,100,3,0,0,0,0
M,35,12,674,4,5,5,3,2
M,18,17,841,0,0,2,2,3
M,25,3,234,2,5,3,3,2
M,25,20,221,0,0,4,3,1
M,18,5,952,0,3,4,1,0
M,25,2,540,4,2,4,0,0
F,35,4,222,5,4,5,0,0
M,35,9,557,3,4,0,0,4
M,35,18,558,3,4,0,5,1
F,45,15,224,4,4,0,1,1
M,1,11,333,5,1,4,4,0
F,18,2,704,0,5,0,1,3
F,56,18,458,3,2,2,0,5
M,35,11,891,5,5,2,1,5
F,18,7,245,0,2,0,4,4
M,45,11,143,3,5,0,2,2
F,45,20,581,1,2,0,2,3
M,25,10,277,0,1,5,3,0
M,45,7,198,3,4,4,5,0
M,18,12,460,5,5,3,0,4
M,35,6,625,4,4,3,1,5
M,45,16,838,1,3,3,1,2
M,18,3,285,0,2,2,1,0
M,45,18,813,0,2,2,3,1
M,1,2,782,5,0,0,0,0
F,18,5,498,0,0,3,4,4
F,25,5,751,2,2,4,3,0
F,50,12,997,3,4,0,5,5
M,45,13,132,5,0,1,0,1
M,35,5,941,5,1,2,4,4
M,18,1,220,5,4,3,1,1
M,18,0,45,5,0,0,3,2
M,50,20,287,1,1,5,4,3
F,18,10,421,4,0,4,0,5
M,18,7,972,5,4,1,4,1
M,18,16,275,5,1,0,5,0
M,50,14,337,3,5,3,0,2
M,56,20,29,0,3,3,3,5
M,25,0,685,0,4,1,4,4
F,45,15,950,4,0,2,0,0
M,25,4,45,1,5,2,4,0
F,25,8,875,3,1,2,1,5
F,18,5,29,5,4,0,1,5
M,35,4,313,4,4,0,4,0
F,18,9,919,0,4,4,0,4
M,18,8,63,4,0,4,0,0
M,45,4,60,3,1,3,4,0
M,18,12,466,4,4,0,4,2
F,18,8,433,2,4,4,3,5
M,25,18,113,0,2,3,5,3
M,50,16,640,5,5,1,0,5
M,45,16,752,4,3,2,4,5
F,18,11,534,1,2,2,0,0
M,56,20,440,0,5,4,5,1
M,56,6,463,2,0,2,0,0
M,18,2,442,5,5,0,0,1
M,18,8,720,2,4,3,4,3
M,56,13,840,3,4,1,0,1
M,25,3,148,0,1,4,0,0
F,35,7,105,1,2,5,5,5
F,1,7,441,2,1,0,0,0
F,35,18,38,3,5,0,1,0
M,18,20,988,0,1,2,3,1
M,35,19,805,3,1,5,0,3
M,45,3,42,3,1,0,5,4
M,25,6,234,2,4,0,2,5
F,25,17,803,2,3,5,0,0
M,25,5,751,0,0,1,5,1
F,35,20,780,0,0,1,4,0
F,1,0,279,4,2,4,1,0
F,25,16,38,2,3,3,5,1
M,56,2,222,0,3,4,4,0
F,18,17,431,2,5,1,4,0
F,18,16,983,1,0,0,5,0
M,18,1,790,1,5,2,2,5
M,18,16,49,0,5,0,4,3
F,25,0,220,3,4,3,1,0
F,18,14,306,4,1,2,0,3
M,45,5,140,2,4,4,2,4
M,18,16,274,0,3,3,2,2
F,45,10,596,3,0,4,0,3
M,25,1,483,0,2,1,5,2
F,45,19,277,1,4,0,4,4
M,45,2,811,5,5,2,1,2
F,18,3,580,4,5,0,1,2
F,45,4,551,5,1,2,0,0
M,35,11,38,5,4,1,4,5
M,18,14,813,4,4,1,0,0
M,18,13,531,2,0,3,4,0
M,35,16,325,4,1,2,3,5
M,50,13,928,1,1,2,4,3
M,25,16,627,3,4,0,2,5
M,18,10,302,4,2,0,2,1
F,1,13,201,2,2,5,5,5
M,18,3,436,4,4,3,0,3
M,45,14,919,5,5,0,5,5
M,35,18,863,2,2,0,3,0
M,56,5,228,0,1,5,5,5
M,45,12,19,1,5,5,3,2
M,50,0,22,0,4,2,1,0
M,18,16,18,0,3,0,0,4
F,45,17,379,5,4,2,0,0
M,45,16,79,5,1,0,0,1
M,45,7,314,3,0,0,0,4
M,50,7,952,4,1,3,0,0
F,18,9,915,1,1,5,5,0
M,18,19,49,5,0,1,5,4
M,25,19,454,0,4,1,3,0
F,45,16,224,3,5,4,0,4
M,45,15,100,3,0,0,0,1
M,18,16,48,0,0,3,0,0
M,50,18,958,1,0,0,1,3
M,18,1,633,2,4,3,5,2
M,45,18,843,5,3,2,3,5
