Gender,Age,Occupation,ZIP-code,247,2100,2143,2872,3479
M,25,0,943,0,3,0,2,0
F,18,18,78,0,2,4,1,3
M,25,7,402,1,5,0,2,3
F,25,1,236,1,4,0,0,0
F,18,7,240,0,3,4,0,0
M,45,7,286,0,0,1,2,1
M,18,6,471,3,2,2,0,3
M,56,8,980,0,0,1,0,2
M,18,3,904,0,4,0,1,3
M,45,11,495,4,4,4,2,1
M,45,0,493,0,1,0,1,0
M,1,16,726,0,1,0,4,4
M,35,17,466,0,5,0,3,3
F,18,9,302,2,2,2,0,2
F,1,8,165,1,4,1,0,5
F,25,16,265,1,3,0,1,5
F,25,17,623,1,5,4,0,1
F,25,4,70,0,1,0,0,0
F,25,3,931,4,5,0,0,2
M,25,1,793,0,0,0,0,3
F,18,11,28,1,3,0,2,3
M,25,6,380,0,1,0,0,0
F,1,1,502,2,4,0,3,0
M,56,5,977,4,5,0,5,4
M,18,10,488,0,2,3,4,0
F,25,17,853,0,0,0,0,5
M,50,16,274,0,3,0,1,3
F,18,4,285,0,2,4,3,3
F,35,0,730,2,1,0,0,3
F,25,14,969,0,2,0,0,0
M,1,0,222,5,4,0,4,0
F,1,0,274,4,4,0,1,1
M,1,4,904,0,1,0,0,2
F,45,11,54,0,2,0,0,3
M,25,2,281,2,2,0,0,1
M,25,5,630,1,4,4,0,5
M,25,9,70,0,2,0,0,0
M,50,7,836,0,2,0,1,4
M,25,0,79,0,1,1,0,3
M,25,2,928,0,2,2,0,4
M,25,4,181,4,1,2,1,2
F,45,2,61,1,4,0,3,1
M,25,20,132,0,0,4,3,4
M,18,1,630,0,4,0,5,0
M,50,6,360,1,0,0,1,1
F,1,14,19,1,5,0,1,0
M,25,1,173,3,5,5,0,5
M,56,18,336,5,5,1,5,5
M,25,13,334,0,1,2,0,3
M,25,7,338,0,0,0,2,2
F,25,7,462,3,5,2,4,1
F,50,7,486,0,0,2,0,0
M,18,8,262,1,2,3,0,1
M,56,12,146,3,1,2,0,0
M,25,9,992,0,4,1,1,5
M,45,7,600,0,2,0,0,1
M,35,2,33,5,0,4,1,3
M,50,3,320,4,3,4,0,3
M,25,18,630,4,4,4,3,3
F,35,7,224,0,3,5,0,0
M,56,10,50,0,1,5,0,0
F,56,9,50,0,5,4,0,3
M,56,4,756,3,5,1,4,0
M,45,14,381,5,2,3,3,0
F,25,18,181,2,5,2,2,0
F,18,17,534,4,1,4,5,0
M,50,5,596,0,4,5,2,5
M,25,13,983,0,3,5,0,0
M,25,19,118,4,3,5,4,1
M,25,17,826,1,4,3,2,1
F,25,12,432,1,1,2,0,0
F,25,5,104,4,1,0,2,0
M,45,5,525,5,4,5,2,3
M,1,17,435,1,1,2,4,1
F,45,16,891,5,4,0,0,0
M,25,2,244,0,3,0,0,0
M,1,0,132,0,4,0,5,2
M,25,7,997,2,5,0,1,3
F,25,20,985,5,2,5,0,3
M,45,17,360,0,0,2,2,0
F,50,16,977,5,0,3,2,3
F,45,14,492,3,2,3,5,3
M,25,0,301,0,4,0,4,2
M,45,17,465,1,0,0,0,0
M,1,7,442,0,3,3,2,5
M,35,6,498,0,1,5,3,0
M,50,2,750,3,4,3,0,0
M,25,15,917,2,1,0,1,3
M,50,13,740,0,1,3,4,1
F,25,0,336,1,5,0,1,1
M,1,15,920,5,3,1,1,3
M,25,17,801,3,2,4,2,3
F,45,2,178,2,4,5,0,5
M,35,20,540,0,0,3,2,0
M,25,2,48,5,3,0,0,3
M,50,6,760,0,4,5,1,0
M,25,17,74,0,0,0,0,0
M,50,15,226,0,5,4,4,4
M,25,2,142,1,3,0,0,2
F,56,19,982,1,1,1,5,2
M,25,11,465,4,1,0,5,1
M,45,7,916,2,4,2,5,0
F,25,9,224,0,3,0,0,2
M,18,8,380,3,1,0,4,0
M,18,6,445,0,3,3,4,0
M,25,0,123,2,3,2,0,0
M,25,0,301,1,4,0,1,3
M,35,11,198,0,4,2,1,0
M,18,16,358,0,3,0,1,3
M,50,0,406,1,4,3,0,4
F,1,13,923,4,5,2,3,5
F,35,14,78,5,2,0,0,3
M,18,0,700,0,3,0,0,3
M,25,12,969,4,3,3,5,0
F,25,7,490,0,1,1,1,3
F,18,17,111,3,3,4,5,0
F,56,15,799,0,4,1,1,5
F,56,6,826,2,3,2,2,3
M,35,4,240,2,3,0,5,5
M,45,4,933,0,1,0,0,0
F,35,11,41,0,1,5,3,3
M,45,12,622,4,5,5,3,5
F,50,18,630,5,5,0,0,0
M,45,17,41,4,1,4,3,0
F,25,10,338,2,4,0,0,4
F,35,2,830,1,5,0,1,3
M,35,8,435,0,5,0,1,0
M,18,17,474,1,3,4,5,0
M,50,0,700,3,3,1,2,5
M,25,12,132,1,4,0,5,3
M,25,1,144,2,4,0,0,0
M,18,13,744,0,4,4,1,3
M,50,17,328,1,4,4,4,0
M,45,15,531,4,4,1,0,3
M,45,2,42,1,5,0,5,5
F,35,6,276,3,5,0,4,5
F,1,0,956,0,0,1,5,3
M,25,0,532,5,0,0,4,1
F,18,12,100,0,1,0,2,4
F,45,7,280,0,5,0,0,0
F,35,10,910,3,1,2,0,0
F,50,9,421,0,4,0,5,5
M,25,14,793,1,3,0,2,3
F,25,13,604,4,0,1,0,2
F,50,5,143,1,1,5,5,1
F,18,1,435,0,4,0,4,0
F,25,11,772,4,0,0,2,3
M,35,5,830,3,4,0,5,5
M,25,1,274,0,3,0,0,0
M,45,7,993,4,0,0,4,5
M,35,2,88,1,0,5,0,1
F,25,0,981,3,5,2,0,0
M,56,11,458,3,0,2,2,0
F,45,14,700,1,3,0,4,5
M,18,1,935,1,3,2,2,5
F,35,4,532,3,3,0,0,0
F,18,17,452,5,1,4,0,3
M,45,4,122,0,5,0,1,3
M,25,7,28,0,3,0,1,0
M,1,20,320,0,4,4,0,0
M,45,1,540,0,0,0,3,4
F,1,4,987,4,3,2,5,3
M,25,12,958,4,1,0,0,0
M,45,0,894,0,0,3,3,0
M,45,0,405,0,3,0,0,0
M,35,5,441,3,5,0,2,0
F,18,18,836,0,3,0,5,0
M,18,13,303,4,3,3,4,0
F,18,1,658,4,5,2,1,3
M,25,9,62,5,0,4,0,0
F,18,19,303,1,3,3,5,3
M,25,13,539,1,5,0,2,3
M,1,1,490,0,1,1,5,0
F,50,12,329,0,0,0,1,3
F,35,4,913,2,5,4,0,3
M,50,15,230,1,1,0,0,0
M,56,4,800,2,3,3,2,0
M,45,15,402,4,3,1,5,3
F,18,14,910,3,2,2,1,4
M,35,17,265,0,1,0,4,2
M,25,1,143,4,1,0,0,3
F,35,13,222,3,3,1,2,3
M,1,17,221,4,2,4,3,3
M,35,20,38,0,2,2,2,4
F,56,18,900,1,3,2,5,5
F,25,7,913,1,0,2,5,5
M,1,5,826,3,5,4,0,0
M,56,12,461,1,2,1,5,3
M,50,0,98,5,1,0,0,0
M,25,0,988,0,5,2,0,3
F,25,0,222,0,0,1,3,0
M,25,1,871,0,5,0,3,0
F,1,7,319,4,1,2,0,2
F,18,6,941,4,1,0,2,0
M,18,9,949,4,5,5,2,3
M,45,15,143,0,1,0,0,5
M,25,15,210,0,3,1,3,0
M,1,20,245,1,2,2,3,3
F,25,0,280,0,5,0,3,0
M,25,17,76,1,5,2,4,2
M,25,14,820,4,1,4,1,3
M,25,16,453,3,2,2,1,4
M,1,12,379,0,2,0,0,3
F,35,17,378,1,2,0,2,3
M,18,15,904,3,2,0,0,0
M,50,12,402,3,4,5,0,0
M,35,0,338,2,0,0,5,5
M,35,18,550,0,2,5,1,0
M,45,1,144,0,5,0,5,0
F,25,20,168,0,2,0,0,0
F,25,7,319,1,1,0,4,3
M,1,17,770,0,5,0,2,5
F,45,0,941,1,3,3,5,0
M,18,5,940,0,0,4,2,0
F,18,15,230,2,1,0,0,1
F,50,12,641,0,0,5,2,3
M,25,0,443,0,0,0,0,0
M,25,16,437,4,4,2,3,3
F,56,2,928,0,5,0,0,3
F,25,1,674,0,3,0,1,0
M,56,12,100,2,0,4,2,1
M,25,11,915,0,1,1,5,0
M,18,17,926,2,4,0,4,0
F,35,6,26,1,3,5,0,0
M,25,16,152,1,2,0,0,0
M,25,14,969,1,3,0,2,3
M,25,17,171,0,3,0,1,0
F,25,14,985,0,4,5,2,3
M,25,11,111,0,1,0,3,0
F,45,1,186,0,3,0,1,0
M,18,6,336,5,3,5,4,3
M,25,2,944,2,2,1,5,0
M,1,17,462,2,2,2,1,3
F,25,19,434,4,0,0,5,0
F,18,7,212,0,3,5,2,5
M,45,4,83,3,1,3,0,4
M,1,19,38,1,4,2,4,4
F,56,15,146,2,1,0,5,5
M,45,14,421,2,1,1,0,0
M,25,12,880,0,0,0,0,0
M,25,0,666,4,2,1,0,3
F,45,1,306,0,5,1,2,0
F,35,19,532,2,3,1,2,0
F,1,7,150,3,3,0,0,3
F,35,7,221,5,2,5,0,0
M,35,8,627,0,0,1,1,3
F,45,14,382,3,2,2,4,5
M,45,9,826,0,2,4,0,0
F,25,11,358,0,0,0,0,0
M,45,19,328,0,4,0,4,2
F,56,1,662,4,2,1,1,0
M,25,14,373,1,5,0,5,0
M,25,18,917,5,1,0,0,0
F,35,10,261,4,5,5,0,0
F,45,17,471,3,3,5,2,0
M,45,17,752,2,1,0,5,3
F,45,8,969,1,1,0,2,1
M,45,9,181,0,3,0,2,3
M,18,14,347,0,3,4,2,3
M,1,18,953,5,0,3,2,3
M,18,4,297,0,4,3,1,0
F,45,20,765,5,1,5,0,2
F,25,0,381,3,2,5,1,5
F,56,4,465,4,4,0,3,0
F,35,6,841,5,3,1,1,0
M,45,20,616,0,3,5,5,2
F,35,1,907,0,1,2,2,3
M,45,17,181,4,3,0,2,3
M,18,15,279,3,2,2,3,0
F,25,0,70,0,3,0,5,3
F,18,13,581,0,5,0,1,5
M,25,8,430,3,3,2,3,3
F,25,11,307,0,1,1,2,3
F,25,18,290,3,3,5,4,5
M,25,8,465,2,3,1,0,0
F,25,18,793,0,5,0,2,0
F,25,17,207,4,5,1,4,0
F,56,0,853,0,3,0,5,5
M,35,4,381,0,0,5,4,5
M,25,17,563,1,0,5,2,3
F,45,16,580,0,0,2,2,1
M,25,12,731,0,5,5,5,3
M,25,6,380,3,1,3,0,3
F,25,20,262,0,2,0,1,0
M,45,12,480,0,5,5,0,3
F,35,4,74,0,5,0,0,0
F,1,4,627,5,5,4,2,3
M,56,1,435,4,5,0,1,0
M,45,4,968,0,5,2,1,5
F,18,5,275,0,4,0,0,0
M,35,17,22,0,2,0,4,1
F,56,0,916,4,5,4,2,3
M,45,6,207,1,2,1,4,5
F,25,16,312,5,0,5,3,3
F,50,1,557,0,0,0,0,5
M,25,8,836,3,0,0,0,4
M,25,7,580,1,2,2,4,0
F,25,15,232,4,3,5,1,3
F,35,17,815,1,0,1,5,1
M,18,13,231,4,0,3,1,1
M,35,13,493,4,5,3,5,4
M,25,17,840,0,5,0,4,4
M,1,14,489,5,5,2,0,0
F,18,5,465,0,1,3,3,0
F,35,7,320,0,4,0,0,0
F,45,5,940,1,4,0,1,0
M,25,12,63,0,5,4,1,3
M,45,11,947,0,1,3,5,3
F,25,17,307,0,2,0,0,0
M,50,6,285,5,4,5,0,3
M,35,18,282,3,2,0,0,0
M,35,16,685,0,2,1,0,1
F,56,7,301,3,1,1,2,5
M,25,12,424,0,2,2,1,3
F,25,6,330,5,5,1,4,0
F,25,1,118,5,0,3,1,3
M,56,18,330,0,5,1,3,0
M,18,10,109,0,0,0,0,1
M,18,1,836,5,3,0,1,0
F,25,20,178,3,3,1,5,3
F,18,1,563,0,1,3,0,5
M,18,12,770,1,3,0,5,1
F,45,3,743,3,3,0,4,0
F,45,11,282,0,2,1,0,5
M,25,19,933,0,4,0,0,0
M,25,5,820,2,2,3,0,3
M,1,1,856,0,5,0,4,0
F,25,1,744,0,0,5,3,0
M,18,19,782,3,0,2,4,3
F,35,2,190,0,1,5,5,3
M,1,5,580,0,0,1,0,3
F,56,6,88,5,1,5,1,2
M,1,0,618,5,3,0,0,0
M,25,4,600,2,0,0,2,4
F,45,4,115,3,2,5,0,3
M,35,14,853,0,2,3,3,4
M,25,2,211,4,1,5,0,3
M,25,20,433,0,5,0,0,0
M,45,0,991,0,1,5,5,0
F,25,14,559,0,5,2,0,5
M,45,11,104,4,5,2,1,3
M,1,8,81,5,0,4,1,3
M,45,3,933,1,2,0,0,0
M,45,20,554,1,5,3,5,2
F,35,11,173,1,3,5,4,2
M,25,2,853,4,4,0,0,3
M,56,0,780,0,2,0,2,5
F,35,12,652,0,3,5,0,0
M,18,12,681,5,3,0,4,2
F,35,17,920,4,0,2,0,0
F,35,9,530,1,5,2,0,3
F,25,13,244,1,0,1,5,5
F,50,8,224,1,5,1,1,1
F,50,17,143,4,1,2,1,5
M,35,2,80,0,5,0,0,5
M,35,10,970,1,0,0,3,0
M,50,7,148,4,4,3,0,3
M,1,13,330,4,5,1,4,5
M,1,12,274,0,0,0,3,0
M,25,19,633,1,2,3,0,0
M,35,5,132,0,4,0,3,0
M,45,9,933,5,1,0,5,0
F,45,8,983,1,2,5,0,3
M,25,11,853,4,0,0,5,0
F,45,18,465,0,2,0,4,0
M,45,8,630,0,4,0,5,0
M,25,10,207,0,1,1,4,1
F,50,2,16,1,2,4,5,4
M,56,17,481,5,4,5,0,3
M,50,16,944,1,2,0,5,0
M,18,14,131,1,5,0,0,0
M,56,4,465,0,0,0,1,3
F,45,6,970,0,4,0,3,3
F,25,8,919,5,0,2,0,3
F,1,5,307,0,1,2,0,0
M,25,5,945,2,2,0,0,4
M,35,2,338,4,4,0,3,4
F,45,17,13,0,2,2,0,0
M,35,4,943,4,2,0,0,0
M,35,11,373,0,3,2,5,1
F,50,17,809,0,1,5,0,3
F,18,1,523,0,5,5,2,1
M,50,1,111,0,4,0,5,0
F,50,10,486,0,2,0,3,3
M,25,20,959,4,0,4,1,2
M,25,12,981,0,0,0,5,0
F,25,5,460,3,5,1,1,0
M,25,7,652,4,2,0,3,4
M,18,19,902,5,5,1,1,3
M,35,7,87,2,3,0,5,1
M,56,0,123,4,5,0,0,0
M,56,0,282,0,4,0,3,0
M,25,16,910,0,1,5,2,3
M,35,12,194,0,1,4,0,2
M,35,7,132,0,3,0,0,3
M,18,12,166,5,1,1,2,5
F,18,8,38,4,4,1,0,4
M,56,16,19,3,1,3,4,0
M,56,17,345,3,5,5,0,3
M,35,20,325,1,1,0,0,3
F,18,7,969,2,3,0,0,0
M,56,2,287,3,4,0,3,0
M,25,5,178,4,0,5,2,5
M,35,17,450,2,5,4,2,0
F,56,17,959,4,0,2,4,0
M,1,6,62,4,0,0,5,3
F,56,18,16,0,2,2,1,0
M,56,7,123,0,2,0,0,3
F,25,4,276,2,0,0,0,1
M,56,9,41,5,4,0,0,0
F,35,0,406,3,0,0,1,0
M,35,17,460,2,5,1,1,4
M,25,3,274,2,2,0,0,5
M,45,13,914,4,2,4,1,5
M,18,8,253,1,5,2,3,0
M,25,2,378,5,2,0,5,0
M,50,11,997,1,1,0,5,5
M,45,9,349,1,0,0,4,3
M,56,8,894,1,1,0,3,5
F,25,3,923,2,5,4,0,0
M,45,12,334,1,4,2,4,0
M,50,2,799,5,2,4,0,0
F,50,15,447,4,0,4,0,0
F,35,14,370,1,3,1,3,3
F,25,0,274,5,4,0,3,4
M,35,17,937,0,0,0,4,1
F,35,5,993,4,5,0,4,0
F,18,14,360,0,0,5,3,3
M,56,3,623,5,0,0,0,3
M,25,9,64,0,2,0,2,1
M,45,14,89,0,2,5,2,4
M,25,18,609,4,4,2,2,3
M,1,16,40,0,0,4,3,1
M,56,0,379,0,4,0,5,0
M,25,14,349,0,1,2,1,1
M,25,14,80,1,0,5,4,0
F,18,6,503,2,5,5,2,2
M,1,12,913,3,0,4,1,3
M,45,12,605,4,1,3,5,4
F,45,2,21,4,4,0,0,2
M,18,8,958,1,2,2,1,0
M,25,17,951,0,3,0,4,0
M,25,7,915,0,4,0,0,0
M,25,5,325,1,5,1,1,0
M,25,12,41,0,1,0,4,4
M,35,6,489,3,1,0,0,3
F,56,10,362,0,2,0,4,3
F,1,17,758,5,0,5,4,0
M,50,15,908,0,2,0,0,2
M,45,5,446,0,0,2,4,5
F,25,0,296,0,0,1,2,3
M,45,17,920,5,0,4,1,1
M,45,6,339,4,2,5,4,5
M,25,2,944,5,4,0,5,4
M,45,0,609,0,1,2,4,5
F,18,5,550,0,4,0,3,0
F,56,7,77,2,3,0,1,3
M,56,8,322,2,5,2,2,2
F,25,12,581,1,2,0,5,5
M,35,19,674,5,5,3,0,3
M,35,18,969,1,4,0,4,2
M,25,1,856,4,0,0,0,0
M,25,4,708,3,2,4,0,0
M,25,5,140,5,5,4,4,5
M,25,0,770,3,5,0,0,1
M,50,3,207,4,0,3,0,5
M,25,9,128,5,3,5,0,4
M,25,11,559,1,1,2,3,3
M,25,18,123,0,1,2,4,1
M,25,4,502,3,1,2,2,0
F,18,13,853,4,0,0,5,0
M,18,10,447,1,4,0,0,0
M,56,7,741,0,5,0,4,1
M,45,14,68,0,2,4,3,0
F,1,14,417,0,0,0,4,2
M,25,18,274,5,3,0,0,0
M,25,9,376,3,5,2,2,5
M,18,2,60,3,3,0,0,2
F,25,11,122,0,2,3,1,3
M,1,7,803,3,5,0,4,3
F,50,3,474,0,2,2,3,3
M,25,8,778,2,3,3,2,3
F,18,2,338,0,0,0,2,0
M,45,5,967,5,0,5,2,0
F,18,12,815,1,0,0,2,0
M,25,7,965,0,0,3,4,4
M,1,11,132,0,4,4,5,0
M,1,5,430,0,4,3,0,5
F,45,16,581,0,3,0,0,0
M,35,0,62,3,0,0,5,0
M,25,5,122,4,2,3,0,5
M,45,17,281,0,3,4,0,0
M,1,8,559,0,2,4,3,3
F,56,12,984,5,0,5,3,3
F,25,9,402,4,2,4,1,1
M,35,10,212,2,4,5,1,1
M,25,15,98,5,4,2,2,3
M,35,0,282,4,0,4,2,0
M,35,14,928,4,2,0,0,0
M,35,7,727,1,3,2,1,3
M,50,18,328,4,1,1,0,0
M,35,3,431,0,1,0,5,0
M,25,4,434,0,2,2,0,2
F,25,14,544,0,4,4,2,5
M,56,1,303,0,4,0,2,0
M,18,0,988,0,5,1,0,2
M,35,0,223,3,5,2,5,0
M,1,12,347,5,5,2,3,3
F,1,4,465,2,0,0,0,0
M,1,8,880,3,4,4,1,1
M,25,17,618,4,0,0,0,0
M,18,10,793,4,3,0,1,0
F,1,9,958,2,3,0,1,2
M,35,18,345,1,4,1,1,0
F,35,8,276,1,3,2,3,5
M,50,15,610,2,4,5,4,1
F,25,19,954,1,1,0,3,5
F,45,15,118,2,0,0,2,1
F,45,8,200,0,0,1,0,3
M,18,14,30,4,1,0,4,3
M,35,10,327,2,0,0,0,3
F,25,2,282,0,2,0,2,3
M,1,14,354,0,0,5,1,0
F,56,12,434,4,2,0,5,3
F,56,17,121,4,3,4,0,3
M,25,15,908,4,3,4,2,4
M,18,3,333,0,1,0,4,5
F,25,9,10,4,3,3,1,0
M,45,3,612,0,0,0,2,2
F,56,20,27,3,4,1,1,0
M,18,0,372,5,4,4,3,1
M,18,14,527,1,2,2,5,3
M,45,20,463,2,4,1,4,0
M,35,18,292,1,4,0,4,5
F,25,15,544,2,0,5,1,3
M,56,0,704,0,3,3,3,5
M,35,4,606,0,2,4,0,5
M,1,2,764,2,5,0,0,3
M,35,0,98,4,0,0,0,2
F,35,10,54,2,4,0,2,0
M,18,14,540,1,2,0,2,5
M,25,1,915,5,3,0,3,3
M,45,12,560,4,2,5,0,5
M,45,7,132,1,4,0,0,0
M,35,7,328,4,4,0,2,4
M,45,10,958,5,5,1,5,0
M,18,18,334,0,4,2,2,3
M,45,10,87,1,4,0,5,4
M,25,0,972,0,1,5,1,1
M,25,17,497,3,4,5,0,0
M,35,5,277,3,2,2,1,2
F,18,6,523,0,2,5,0,2
F,18,7,123,1,0,0,1,2
M,18,9,290,2,0,0,0,4
M,45,9,666,4,2,0,0,4
F,25,0,338,4,4,3,0,0
M,18,15,674,0,5,2,3,3
M,25,18,81,0,1,0,0,0
M,45,9,596,0,3,5,1,0
M,1,3,495,1,1,4,4,0
M,50,4,15,1,4,0,0,0
F,1,1,186,2,4,3,0,0
M,18,4,799,0,1,3,5,3
M,25,14,490,3,5,0,0,3
M,1,14,539,5,5,3,0,0
M,1,5,871,0,4,1,0,4
M,25,0,917,0,0,0,0,0
F,56,9,920,0,3,2,5,0
M,25,0,325,5,0,0,0,0
M,56,14,946,3,3,0,0,0
M,25,7,300,2,0,1,4,2
F,25,1,539,4,4,1,2,3
F,25,0,483,0,0,5,2,0
M,25,12,880,5,5,5,4,0
M,45,17,338,0,2,0,0,5
M,18,0,600,0,5,3,0,3
M,56,9,582,0,0,0,0,5
M,18,3,799,3,2,3,2,5
M,45,1,22,0,5,0,5,3
F,25,11,23,0,0,0,2,0
F,56,7,782,2,0,1,4,0
M,25,4,856,0,2,0,0,0
M,25,17,991,2,2,3,3,0
F,35,2,494,3,5,0,4,5
F,25,4,173,0,2,0,2,3
M,50,17,417,0,0,4,0,0
F,45,7,582,0,0,2,3,4
M,25,17,49,2,0,0,1,2
M,18,15,875,5,4,2,4,3
M,1,6,337,1,0,2,0,3
M,45,2,275,1,0,0,4,0
M,35,14,61,3,3,0,5,3
M,25,0,952,0,2,5,2,3
F,25,0,224,0,3,0,2,3
M,56,14,62,4,5,0,1,3
M,56,13,606,1,2,4,1,2
M,45,4,871,3,0,3,0,0
M,25,12,215,4,1,0,0,4
F,50,0,920,0,5,1,0,3
M,45,9,782,1,0,2,3,5
M,35,11,544,2,4,3,5,3
M,45,13,64,5,5,0,2,2
M,35,16,969,1,4,0,0,5
M,25,7,582,0,1,0,0,0
M,18,2,910,5,3,2,0,1
F,25,2,196,0,2,1,2,5
M,25,9,280,0,2,0,0,4
F,25,4,465,0,4,0,0,3
F,45,14,752,1,5,4,0,4
M,18,16,652,5,0,2,1,1
M,25,2,171,2,0,0,0,2
M,35,2,338,0,0,5,2,0
M,25,15,349,1,5,2,3,5
M,1,7,165,0,3,0,0,1
M,25,10,128,1,5,2,0,4
M,25,20,201,2,1,0,0,0
F,18,8,559,4,1,1,1,2
M,25,17,618,3,4,0,1,3
M,35,13,743,0,4,0,0,3
M,25,6,89,2,0,3,0,0
M,35,20,306,3,1,4,4,1
M,25,12,80,0,3,0,4,0
M,25,18,338,2,1,0,4,0
F,18,12,582,4,3,0,0,2
M,18,10,61,0,3,0,1,3
M,25,1,462,2,4,0,0,2
M,50,15,285,0,5,4,2,3
F,45,8,764,1,1,0,1,2
M,18,0,450,5,5,4,3,2
F,18,8,916,3,0,4,3,3
F,18,12,41,5,0,4,4,0
M,25,17,279,0,2,2,2,4
M,45,11,84,5,1,4,0,5
M,45,12,377,5,5,0,1,2
M,1,8,997,4,4,0,1,3
M,35,15,65,2,3,2,0,5
F,45,18,837,3,1,1,4,3
M,25,0,984,0,0,4,0,5
M,45,12,292,1,3,5,0,5
M,18,9,752,5,4,4,4,1
M,50,0,553,4,5,4,0,0
F,35,8,923,0,2,5,5,1
F,35,1,997,0,3,5,1,3
M,50,10,236,3,2,0,1,0
F,18,2,549,4,2,3,4,1
F,25,7,744,0,3,0,1,2
M,25,5,178,0,3,0,4,1
F,25,11,240,1,4,0,0,3
M,25,17,489,0,2,2,0,5
M,18,7,64,3,2,2,2,0
M,25,12,28,1,3,0,1,3
M,45,20,609,0,3,0,0,0
M,35,2,373,0,2,0,4,0
M,25,7,652,3,2,2,0,0
M,35,2,940,1,3,0,1,0
M,56,17,970,0,4,5,5,4
M,35,14,265,0,4,0,3,0
M,1,4,945,5,2,0,1,1
M,25,0,540,1,0,5,5,5
M,18,11,981,1,2,0,0,3
M,50,12,539,0,4,0,2,5
F,1,11,970,0,2,0,0,0
M,56,15,945,0,3,3,0,5
M,25,12,852,0,1,2,4,2
F,25,1,708,3,1,2,0,0
F,50,11,943,0,0,0,0,0
M,35,12,89,0,2,0,0,0
M,25,8,454,3,5,2,3,3
M,50,15,226,5,2,4,4,4
M,45,12,537,5,0,0,1,2
M,25,17,540,0,1,0,4,3
F,56,16,997,2,3,0,1,2
F,18,14,98,0,5,0,2,0
M,35,16,527,1,2,1,4,5
F,18,11,261,2,1,0,5,0
F,50,18,22,2,2,2,0,0
M,25,17,54,0,2,0,0,0
F,56,1,924,1,5,1,3,0
M,45,11,484,1,3,1,1,3
M,25,12,222,1,0,5,3,1
F,25,2,490,0,5,5,4,0
M,45,7,870,4,4,3,4,3
M,45,9,433,1,3,3,4,5
F,18,0,312,4,3,4,0,0
M,56,17,336,2,5,1,3,3
F,18,1,666,1,2,0,0,4
M,35,4,662,4,5,1,1,5
M,25,16,495,4,4,5,0,0
F,25,19,765,2,1,2,2,0
M,25,6,435,0,5,0,0,4
M,18,16,520,4,0,2,5,0
F,35,13,894,5,4,0,5,2
M,25,2,558,4,5,0,0,0
M,56,4,460,2,0,4,0,3
M,18,9,939,1,3,4,0,3
M,18,18,103,1,1,5,0,5
M,25,20,362,0,0,2,4,5
F,45,12,544,0,0,0,0,3
M,25,16,563,5,5,0,0,3
F,50,2,74,0,1,0,0,0
F,25,7,925,4,2,0,1,3
F,25,20,334,0,2,2,2,3
M,45,8,402,3,4,1,3,0
M,1,17,48,0,5,3,2,4
F,25,4,421,1,3,1,3,5
M,25,14,307,0,2,0,3,4
F,45,2,927,1,3,0,0,0
F,45,10,730,2,0,0,0,0
M,25,3,265,2,0,4,2,4
M,25,14,338,1,0,0,0,0
F,50,15,326,2,2,4,0,4
M,45,8,280,0,5,0,0,0
M,35,5,559,0,1,4,5,3
M,18,11,943,3,0,0,0,0
M,50,7,490,0,5,0,0,0
F,18,17,322,4,3,2,0,1
M,25,11,925,5,1,0,0,0
M,35,2,820,2,2,4,1,0
M,18,14,165,0,4,4,0,0
M,25,0,756,5,3,0,0,0
F,35,4,471,0,1,1,4,0
M,25,0,296,3,4,0,5,5
M,18,12,222,2,3,5,5,3
M,25,0,489,0,2,5,0,3
M,35,15,598,1,4,5,5,4
M,18,0,603,5,2,0,0,3
F,18,13,302,0,2,4,0,4
F,45,4,878,0,3,4,0,0
M,56,0,497,0,0,0,4,0
M,35,7,358,1,5,0,4,4
M,1,7,847,0,0,2,4,3
M,25,7,571,1,3,0,0,5
F,25,7,985,3,2,5,3,1
F,25,4,98,0,1,0,3,0
F,18,14,927,0,3,4,0,0
M,25,0,33,0,4,4,1,0
F,56,4,30,1,2,0,5,0
F,25,15,577,4,5,3,3,4
M,25,14,114,2,5,4,0,4
F,35,6,63,2,5,3,1,3
M,56,4,928,3,4,0,4,0
M,18,14,358,0,4,0,4,2
M,25,17,857,1,4,5,5,3
M,25,4,224,2,2,0,0,1
F,56,4,494,4,4,0,4,5
F,45,0,970,2,0,0,5,1
M,35,1,441,0,0,4,5,4
F,50,5,660,1,3,5,2,0
M,50,13,916,0,2,3,3,4
M,1,9,18,2,1,4,0,3
M,25,10,502,0,4,0,5,3
F,45,17,402,3,0,5,4,3
F,1,1,680,5,5,0,2,1
M,1,0,261,1,3,0,3,0
M,25,20,967,3,0,4,2,4
M,18,6,339,0,1,5,1,0
M,25,4,820,2,4,4,1,3
F,18,7,230,0,0,0,4,3
M,1,19,38,5,4,1,4,3
M,35,6,539,3,3,1,4,5
F,45,4,131,1,2,2,5,1
F,25,2,28,0,3,0,0,5
M,45,17,627,5,4,2,5,5
M,18,0,171,4,3,5,4,1
M,25,4,193,2,0,3,1,5
M,25,5,38,4,0,2,4,0
M,1,1,87,4,3,1,0,0
M,1,11,265,3,0,0,0,2
M,25,4,917,0,1,0,3,0
M,25,1,338,3,4,2,2,1
M,25,7,88,1,1,2,0,4
F,1,11,495,2,3,4,3,0
M,56,14,752,3,5,0,0,0
M,45,14,532,2,0,0,0,3
M,1,12,630,1,4,0,5,1
