Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,35,9,793,0,2,3,4,4
F,56,7,793,3,2,4,4,5
M,25,14,794,0,0,2,4,0
M,35,1,794,4,2,0,4,0
F,35,2,794,3,0,5,0,0
F,56,13,794,1,0,4,4,0
F,50,7,794,1,2,4,0,4
F,35,4,853,2,4,0,0,0
F,25,0,853,4,0,4,5,0
M,50,15,794,3,0,2,4,1
F,25,0,794,1,4,2,1,1
M,45,17,794,2,0,1,0,2
F,25,14,794,5,1,4,3,4
M,35,7,794,4,2,0,2,4
F,25,18,794,3,2,2,3,5
M,35,7,794,0,0,4,0,5
F,25,9,794,3,1,0,2,5
M,18,17,796,2,0,0,5,0
F,18,0,796,5,1,2,4,1
M,18,11,796,3,0,5,3,2
F,18,0,796,4,1,3,3,2
M,56,4,770,4,5,0,4,3
F,25,13,796,5,2,3,5,4
M,25,19,796,5,0,0,0,4
M,25,15,796,3,0,4,1,5
M,25,2,797,4,1,2,3,0
F,35,13,797,2,5,2,4,1
M,50,4,797,1,2,0,1,1
M,25,12,797,2,0,1,5,2
F,35,12,797,1,2,5,2,3
M,1,20,797,1,0,0,4,4
M,18,12,797,0,5,5,5,4
M,50,0,797,4,0,0,4,4
F,50,8,797,1,2,4,0,5
M,25,4,797,5,5,1,3,5
F,18,8,797,1,1,2,5,5
F,35,15,799,1,5,2,5,0
M,50,7,799,5,1,2,0,0
M,35,3,799,2,0,0,3,0
M,25,12,799,0,3,4,0,0
M,18,2,799,3,5,0,1,0
M,45,9,799,2,1,4,0,0
F,50,0,799,3,2,3,5,3
F,25,8,799,1,1,5,5,1
F,25,5,799,2,0,1,0,1
M,25,6,799,3,0,0,5,1
M,56,2,799,4,3,2,2,2
F,50,4,799,2,0,5,5,2
F,35,20,799,5,4,5,4,2
M,45,11,799,0,2,0,4,2
M,25,7,799,4,3,3,5,2
M,56,10,799,5,2,0,3,3
M,50,12,799,3,2,1,0,3
M,35,17,799,5,2,1,3,3
F,25,2,799,2,0,0,2,4
M,25,10,799,0,0,0,0,4
M,18,17,799,4,0,4,3,4
F,25,2,799,3,3,1,0,4
M,18,3,799,2,0,3,1,4
M,25,13,799,2,4,4,3,4
M,25,0,799,0,2,4,3,4
F,1,6,799,4,1,2,2,5
F,25,19,799,3,2,3,3,5
F,25,0,799,2,2,4,3,5
M,25,14,799,5,0,2,4,5
M,56,10,799,0,0,4,3,5
M,35,15,800,2,0,0,5,0
M,25,7,800,0,3,0,5,0
F,1,16,800,1,0,1,3,0
M,25,2,800,4,0,1,0,0
M,25,13,800,2,2,3,2,0
M,1,7,800,2,5,0,0,0
F,18,7,800,4,0,3,0,0
F,56,14,800,5,0,4,4,0
M,45,7,800,5,4,2,4,0
M,56,5,800,5,4,5,2,0
M,56,15,800,3,5,0,4,0
M,1,20,800,5,5,2,1,0
M,25,2,800,5,0,1,0,2
M,50,18,800,0,0,5,4,1
M,25,13,800,1,4,0,0,1
F,45,20,800,5,2,4,0,1
M,18,1,800,3,5,2,2,1
M,35,10,800,2,0,5,0,1
M,25,8,800,0,4,0,0,1
M,25,7,800,5,0,0,5,1
M,35,1,800,3,0,4,0,1
F,25,18,800,0,0,2,2,2
F,25,4,800,0,0,0,5,2
F,56,6,800,2,2,0,3,2
M,45,1,800,3,0,0,4,2
M,1,9,800,4,1,0,4,2
M,25,12,800,5,0,2,4,3
M,25,13,800,5,0,0,4,3
M,25,5,800,1,2,0,4,3
F,56,0,800,5,0,0,1,3
M,35,7,800,1,0,0,2,2
F,25,15,800,3,1,3,4,2
F,56,0,800,2,0,5,4,2
F,25,18,800,4,4,0,1,4
M,45,7,800,1,0,0,4,4
F,25,14,800,5,1,2,4,5
M,18,19,800,3,0,0,1,5
F,25,5,800,0,2,0,0,5
M,35,4,800,4,0,1,2,5
M,50,17,800,3,5,3,1,5
F,25,10,800,5,3,4,5,5
M,25,5,800,3,1,3,0,5
M,1,5,801,2,0,5,0,0
M,25,17,801,5,5,3,0,0
M,18,20,801,2,0,0,0,0
M,45,0,801,4,1,4,4,0
F,25,1,801,4,3,5,3,0
M,50,6,801,3,0,0,0,0
M,35,15,801,4,4,5,0,0
M,18,16,801,1,0,4,5,1
F,35,12,801,2,4,5,0,1
M,35,1,801,3,3,0,3,1
F,1,4,801,1,1,0,5,2
M,35,2,801,4,4,0,3,2
M,56,15,801,1,0,0,0,2
M,25,0,801,3,0,0,4,2
M,18,0,801,5,1,0,0,3
F,56,14,801,3,2,0,5,3
M,45,18,801,0,4,0,5,3
M,25,17,801,1,0,0,0,3
M,25,7,801,3,2,5,0,3
M,18,4,801,5,4,2,0,3
F,50,2,801,0,0,2,0,3
M,56,8,68,2,0,0,0,4
M,1,2,801,5,0,1,2,2
M,1,14,801,3,4,2,2,4
F,35,9,801,2,1,3,0,4
M,18,11,801,5,0,0,0,4
M,50,16,801,5,0,1,0,5
M,18,2,801,3,5,3,0,5
M,25,17,801,3,2,0,0,5
M,45,14,801,2,2,2,4,5
F,56,18,801,0,4,2,5,5
F,25,2,801,5,2,0,4,5
M,25,5,801,0,5,0,0,5
F,25,14,802,3,2,1,1,0
M,56,14,802,2,4,0,4,0
M,25,2,802,0,5,2,0,0
F,25,13,802,4,0,3,2,1
M,18,9,802,5,0,1,1,2
F,45,2,802,0,3,4,5,3
M,35,7,802,0,0,5,0,4
M,18,8,802,4,0,3,4,4
M,18,0,802,3,3,0,3,4
M,25,0,802,4,3,1,0,4
F,1,0,802,2,4,3,3,3
M,35,8,802,0,1,2,0,5
M,1,10,803,4,4,0,0,0
F,25,14,803,5,0,2,4,0
M,35,20,803,1,0,3,0,0
M,25,16,803,1,0,0,2,1
M,56,17,803,5,2,1,0,1
M,35,15,803,1,4,0,4,2
F,45,3,803,1,1,5,0,4
M,25,17,803,1,3,2,0,3
M,45,11,803,3,0,2,4,4
M,25,19,803,3,4,2,4,4
M,25,0,803,1,1,4,3,4
M,25,4,804,1,0,0,4,0
M,56,4,804,1,2,4,0,0
F,56,5,804,3,1,2,1,0
M,18,0,804,4,0,5,1,0
M,35,20,804,0,5,3,3,1
M,56,20,804,3,4,0,4,1
F,18,4,804,5,4,3,5,1
F,45,17,804,5,2,4,0,1
M,35,0,804,5,0,5,3,1
M,25,2,804,5,0,1,4,2
M,45,4,804,2,4,2,3,2
M,25,4,804,5,0,0,0,2
M,25,8,804,1,5,5,4,2
F,50,0,804,0,4,4,0,2
M,35,7,804,1,4,1,0,3
F,35,17,804,5,0,3,4,3
M,35,0,804,3,0,1,4,3
M,45,18,804,0,0,2,0,5
M,25,2,804,5,0,1,4,1
F,35,13,804,3,0,2,5,4
M,50,17,804,4,0,5,5,4
F,1,3,804,0,0,5,0,4
F,45,20,804,3,4,0,2,4
M,1,16,804,5,3,4,4,5
F,25,2,804,5,5,3,3,5
F,56,10,804,2,1,0,1,5
M,25,15,805,1,0,1,1,0
M,45,0,805,0,1,2,4,0
M,56,17,805,0,2,4,5,0
F,25,11,805,1,0,1,0,1
M,25,0,805,4,4,4,1,2
F,25,17,805,2,3,3,0,1
M,50,4,805,0,0,0,0,3
M,18,2,805,2,5,5,3,4
M,35,17,805,5,1,3,3,4
M,1,13,805,0,0,2,0,4
F,56,11,805,1,5,0,4,4
M,25,0,805,4,5,0,2,5
M,56,11,805,4,2,0,2,5
M,35,13,805,1,0,1,5,5
F,45,0,805,3,0,5,5,5
M,50,2,805,2,0,0,1,5
M,35,4,809,4,0,3,4,0
F,35,16,809,1,0,0,4,0
M,35,14,809,5,1,5,4,1
M,35,14,809,2,5,2,5,4
M,56,12,809,3,0,0,1,5
M,25,1,809,1,5,4,5,3
F,35,5,809,3,0,0,5,4
F,35,13,809,1,4,0,3,4
F,35,2,809,0,2,1,0,5
M,35,5,811,3,2,2,3,0
M,25,12,811,2,0,5,4,0
F,25,2,811,1,4,3,0,0
M,50,1,811,1,0,4,5,0
F,18,10,811,2,5,4,4,0
M,56,4,811,1,0,1,0,1
F,45,4,811,1,1,3,4,1
M,1,8,811,2,0,2,3,2
M,25,2,811,4,1,3,4,3
M,35,4,811,5,5,0,0,4
M,45,20,811,0,2,1,0,4
F,25,7,811,5,0,4,4,5
F,56,7,811,0,0,2,4,5
M,45,2,811,4,0,2,4,5
F,50,2,811,1,4,2,4,5
M,1,9,811,4,0,5,4,5
M,45,14,813,4,0,0,1,0
F,35,0,813,0,5,0,0,0
M,25,12,813,0,1,0,5,0
F,18,4,813,4,0,1,3,0
M,25,1,813,5,5,2,2,2
M,1,2,813,3,3,4,3,2
M,18,0,813,0,0,0,0,2
M,25,7,813,4,5,0,1,2
F,18,2,813,2,0,3,0,4
M,45,7,813,5,4,5,1,4
M,1,17,813,3,5,3,0,4
F,18,0,813,1,3,1,4,4
F,25,3,813,2,4,2,2,1
M,45,5,813,5,3,0,4,5
M,25,10,815,2,2,5,0,0
M,25,6,815,4,0,3,1,0
M,25,0,815,0,0,0,4,0
M,25,15,815,2,3,5,2,0
F,35,8,815,5,3,3,0,0
M,25,1,815,2,5,5,3,0
M,1,4,815,4,0,1,3,1
F,45,17,815,2,0,5,3,2
M,35,0,815,2,0,2,3,2
M,35,13,815,3,1,2,0,2
M,45,1,815,0,0,0,5,2
M,45,15,815,4,0,1,0,2
F,50,4,815,1,1,1,0,1
M,25,5,815,5,1,0,3,3
M,45,11,815,3,0,1,0,3
M,25,19,815,4,4,2,2,3
M,18,8,815,4,5,4,4,4
F,50,4,815,4,2,4,4,4
M,1,5,815,1,0,3,0,4
F,45,19,815,1,1,0,5,5
M,45,14,820,0,0,0,0,0
F,1,12,820,1,0,0,0,0
F,25,2,820,4,0,3,3,0
M,45,17,820,2,5,5,0,0
M,25,17,820,2,0,4,0,2
M,25,0,820,5,2,2,4,3
M,1,13,820,2,0,4,4,3
M,1,16,820,5,0,0,3,3
F,45,2,820,3,0,2,4,4
F,45,9,820,0,1,4,3,5
M,45,13,820,0,0,0,5,5
F,18,8,826,4,3,0,1,0
F,50,4,826,4,2,0,0,0
M,25,11,826,5,5,0,3,0
F,1,4,826,1,0,0,0,5
F,18,4,826,1,1,4,0,1
M,35,12,826,0,2,5,0,1
F,25,18,826,3,3,1,4,2
M,56,17,826,2,0,2,5,2
M,18,14,826,1,2,1,0,2
M,56,14,826,2,3,0,0,3
F,45,2,826,5,2,4,0,3
M,56,20,826,1,2,0,1,4
M,56,18,826,3,2,0,3,4
M,25,5,826,2,3,0,0,4
M,25,5,826,2,0,1,4,4
M,25,18,826,0,5,4,0,4
M,25,6,826,2,2,3,3,5
M,45,18,826,3,0,4,0,5
M,25,5,830,3,3,4,0,0
M,45,10,830,0,1,0,4,0
M,25,20,830,5,0,0,3,0
M,50,10,830,0,0,2,1,0
F,18,7,830,1,2,5,0,0
F,45,5,830,2,0,3,0,0
F,35,13,830,3,1,0,3,0
M,18,4,830,3,2,0,3,0
M,25,18,830,3,4,3,1,0
F,35,0,830,1,0,2,0,0
F,25,10,830,3,4,4,0,0
M,18,17,830,5,0,0,2,0
M,50,13,830,3,1,3,0,0
M,25,13,830,3,0,3,0,0
F,45,7,830,3,0,0,3,1
M,35,12,830,2,1,0,3,1
M,1,5,830,0,0,0,0,1
F,18,13,830,5,0,0,4,1
M,25,17,830,3,2,1,4,1
M,25,0,830,4,5,0,4,1
F,35,3,830,0,3,4,0,2
M,56,6,830,1,1,5,0,2
M,50,14,830,1,0,5,0,2
M,18,8,830,1,0,2,5,2
M,18,18,830,5,0,3,0,2
M,35,7,830,2,0,0,0,2
M,25,20,830,1,4,0,4,2
F,25,2,830,1,0,1,3,2
F,18,7,830,5,0,0,0,2
F,45,16,830,5,5,0,5,2
M,45,1,830,3,2,2,0,3
F,25,7,830,0,4,0,3,3
F,45,12,830,1,0,4,4,3
M,25,12,830,0,3,0,4,3
M,45,0,830,2,3,3,0,3
M,45,19,830,5,0,0,0,0
M,50,2,830,2,2,2,5,4
M,35,3,830,0,1,0,4,4
M,18,17,830,0,0,4,0,4
M,45,17,830,2,0,0,0,4
M,50,14,830,3,5,5,0,4
M,45,7,830,1,5,2,0,4
M,1,15,830,3,5,2,0,4
F,25,16,830,2,2,0,3,4
M,25,5,830,2,2,0,0,4
F,45,15,830,5,2,0,0,4
F,25,0,830,5,0,4,4,4
M,50,0,830,4,0,1,2,1
F,18,17,830,0,2,0,4,5
M,45,7,830,5,0,3,0,5
F,18,20,830,2,0,0,5,5
F,35,17,833,0,5,3,4,0
M,56,5,833,2,5,1,0,0
F,35,9,833,3,0,1,2,1
M,1,7,833,2,3,3,3,1
M,35,0,833,3,2,5,4,1
F,25,17,833,4,4,2,4,2
M,50,0,833,2,1,4,3,2
F,25,1,833,0,0,2,5,2
F,1,17,833,0,2,2,0,2
M,25,0,833,0,0,2,4,2
F,18,6,833,1,4,5,3,0
F,1,4,833,5,4,0,3,0
F,25,16,833,2,2,4,5,3
M,56,14,833,4,3,0,3,3
M,18,20,833,0,0,4,1,4
M,25,15,833,2,0,3,0,4
M,45,15,833,0,5,4,3,5
F,18,14,833,3,1,0,5,5
M,56,13,833,1,0,4,0,5
M,25,2,833,2,5,4,0,5
M,25,13,834,3,0,0,4,0
M,35,20,834,0,0,5,0,1
F,25,2,834,0,2,1,2,1
M,18,6,834,4,0,3,4,3
M,25,13,834,5,3,3,3,4
F,25,9,834,0,1,4,2,4
F,56,8,836,4,0,0,0,0
F,56,3,836,0,0,2,3,0
M,1,13,836,2,0,3,1,0
F,25,3,836,0,0,0,0,0
M,50,15,836,0,0,5,1,0
M,35,10,836,4,0,2,0,0
F,56,0,836,2,2,5,4,0
M,45,1,836,1,2,5,0,1
M,50,4,836,3,2,1,0,1
F,45,3,836,0,2,0,4,1
F,50,17,836,4,1,1,0,1
M,45,12,836,0,0,4,4,1
F,18,5,836,5,2,4,4,1
M,1,10,836,5,0,2,0,2
F,45,10,836,4,4,2,0,2
F,25,4,836,2,2,0,0,2
F,56,15,836,4,5,0,3,2
M,45,9,836,4,0,2,4,2
F,45,0,836,3,4,1,0,3
F,25,5,836,0,3,0,0,3
M,35,10,836,1,0,0,0,3
M,18,2,836,4,1,3,5,3
M,1,7,836,0,5,0,3,4
F,25,7,836,4,4,0,0,4
F,56,20,836,4,2,0,4,4
F,25,14,836,3,0,0,3,4
M,50,0,836,0,2,0,0,4
F,25,19,836,3,1,4,0,4
F,1,17,836,2,2,0,5,5
F,45,20,836,1,0,0,5,5
M,45,1,836,0,5,1,2,5
F,56,1,836,4,0,4,0,5
F,56,7,836,2,1,0,4,5
M,25,7,836,0,0,1,0,5
M,25,17,836,1,0,1,0,5
M,25,0,837,1,1,0,1,0
M,25,8,837,1,4,2,1,0
F,18,7,837,1,0,0,0,0
M,35,7,837,1,0,0,2,0
F,25,14,837,0,1,3,0,0
F,35,5,837,1,0,0,0,0
M,25,13,837,0,3,4,5,1
F,25,7,837,1,4,0,3,1
M,25,14,837,1,1,0,3,1
M,25,10,837,0,3,2,4,1
M,56,4,837,4,5,0,3,1
M,25,4,837,4,0,5,1,1
M,1,17,837,2,2,3,0,2
F,25,12,837,4,1,0,3,2
M,35,14,837,0,0,0,0,2
F,25,11,837,5,1,0,4,2
M,25,12,837,4,0,3,0,3
M,18,6,837,3,0,0,0,3
F,25,12,837,5,5,2,3,3
F,25,2,837,4,5,3,0,3
M,25,18,837,2,4,0,1,3
M,45,15,837,1,5,0,0,3
F,18,7,837,5,1,0,0,3
M,25,6,837,1,0,2,0,4
F,45,14,837,2,2,3,3,4
F,18,4,837,3,5,4,4,4
F,56,20,837,0,2,0,0,4
M,45,7,837,5,2,0,0,4
M,1,2,837,3,0,0,4,5
M,25,16,837,2,0,5,4,5
M,18,17,837,5,2,0,0,5
F,18,7,837,4,0,5,0,5
F,25,0,837,3,0,4,5,5
F,45,0,838,5,5,5,3,0
M,25,1,838,5,1,1,0,0
F,25,13,838,3,0,4,2,0
M,45,15,838,5,1,0,5,0
M,25,14,838,1,0,0,4,0
F,45,4,838,3,0,5,0,1
M,25,2,838,1,1,5,3,4
M,35,14,838,3,2,0,0,2
M,25,2,838,5,0,2,5,2
M,25,16,838,2,2,1,4,2
F,25,12,838,4,0,0,5,3
F,56,17,838,4,5,1,5,4
F,50,8,838,1,0,1,3,4
F,45,17,838,4,1,0,0,5
F,50,5,838,5,0,0,0,5
M,18,8,840,5,0,1,3,0
F,45,7,840,1,0,2,0,0
F,56,0,840,2,0,0,4,0
F,56,19,840,1,0,4,0,0
F,56,6,840,5,1,4,0,0
M,25,12,840,3,3,0,3,0
M,25,7,840,2,0,0,5,0
M,25,2,840,4,5,4,5,1
M,18,4,840,3,0,4,3,1
M,18,18,840,4,2,2,1,1
M,45,0,840,5,2,1,2,1
F,25,7,840,3,2,2,4,1
M,25,7,840,2,1,0,2,2
F,56,11,840,4,0,1,1,2
F,56,7,840,0,0,0,4,2
M,45,17,840,2,5,0,0,3
F,18,10,840,0,0,3,0,3
F,1,6,840,0,4,5,0,3
F,56,11,840,2,1,5,0,3
F,1,11,840,2,0,0,2,4
F,35,16,840,2,5,0,5,4
F,45,0,840,4,5,0,5,4
M,25,16,840,0,0,1,0,4
M,25,13,840,3,3,2,3,5
M,56,0,841,1,1,5,0,0
M,45,20,841,3,0,0,5,0
M,56,9,841,0,0,1,0,1
M,56,17,841,3,2,4,5,1
M,25,11,841,3,0,1,3,4
F,25,17,841,0,5,4,1,5
F,18,18,841,3,4,0,3,5
F,1,7,843,5,0,5,0,0
F,25,20,843,5,0,0,0,0
M,50,4,843,2,2,0,4,0
M,25,0,843,0,4,0,0,0
F,25,2,843,5,0,2,0,0
M,25,0,843,5,5,0,5,0
M,25,0,843,3,2,1,3,0
M,25,7,843,5,0,0,5,0
F,50,14,843,2,2,2,0,0
M,25,17,843,1,3,3,0,2
F,50,4,843,3,0,0,0,2
F,18,15,843,3,0,2,0,3
M,25,7,843,0,0,3,2,3
M,25,14,843,1,4,4,0,3
F,45,4,843,4,5,5,4,3
M,45,12,843,2,0,4,0,3
M,45,14,843,3,0,1,3,3
F,25,12,843,5,0,0,0,4
M,50,14,843,1,0,4,5,4
F,45,1,843,1,5,4,0,4
F,25,10,843,1,1,0,0,4
F,18,4,843,3,0,0,0,4
F,18,7,843,5,0,5,0,5
M,25,18,843,0,0,3,3,5
M,18,12,843,3,0,0,0,5
F,25,0,847,4,4,1,5,0
M,35,17,847,5,0,1,0,0
M,35,7,847,5,0,0,0,0
F,18,12,847,2,4,4,0,0
M,18,14,847,5,3,5,0,0
F,25,2,847,2,0,0,4,0
F,1,20,847,3,0,5,3,0
F,25,4,847,0,0,3,5,0
F,35,12,847,2,4,4,0,0
M,25,7,847,1,0,0,4,0
M,25,0,847,5,0,0,2,0
M,25,6,847,3,0,5,0,0
M,50,20,847,0,3,0,4,0
M,56,19,847,4,3,3,0,0
M,45,6,847,0,0,2,0,1
F,25,19,847,0,0,0,4,1
M,50,17,847,1,1,1,1,1
F,50,7,847,3,2,0,0,2
M,56,19,847,1,2,1,0,2
F,1,17,847,2,0,0,0,2
F,50,0,847,1,0,2,4,2
F,25,20,847,1,0,1,5,3
F,25,0,847,1,4,2,5,3
M,25,0,847,0,1,1,0,3
M,18,15,847,0,5,5,3,3
M,56,1,847,1,0,2,0,4
M,1,8,847,2,5,1,0,4
M,56,9,847,0,2,3,0,4
M,35,3,847,3,3,0,5,4
F,35,19,847,5,0,2,0,4
F,45,12,847,2,5,1,4,5
M,35,3,847,1,2,4,0,5
F,45,11,847,2,2,0,3,5
M,45,17,847,2,2,0,4,5
F,18,14,847,2,0,5,3,5
M,18,18,850,1,0,4,4,0
F,18,1,850,0,0,4,3,0
F,35,14,850,2,2,3,4,0
M,25,11,850,2,0,3,2,1
F,25,20,850,5,0,1,4,1
M,25,15,850,5,1,1,2,5
M,25,5,850,5,5,5,0,2
M,45,18,850,2,5,0,4,2
M,50,4,850,1,1,2,2,2
M,25,17,850,3,3,0,5,4
F,45,17,850,3,0,4,0,4
M,25,12,850,3,0,5,3,4
M,45,13,850,3,2,3,1,5
F,25,17,852,1,2,5,0,0
F,35,12,852,3,2,1,0,0
F,56,2,852,3,1,0,2,0
F,56,2,852,0,5,5,0,4
M,18,12,852,5,5,0,3,1
M,25,13,852,1,4,1,4,1
M,25,1,852,2,2,0,0,2
F,56,0,852,1,0,3,3,2
M,50,13,852,1,1,5,3,2
F,25,2,852,5,0,4,0,2
M,18,2,852,1,0,2,3,3
M,35,7,852,2,0,1,3,3
M,25,0,852,0,5,3,0,4
M,50,18,852,1,0,0,4,4
M,45,9,852,3,0,4,3,4
M,45,4,852,5,0,4,1,4
M,50,12,173,4,0,5,4,5
M,1,17,852,5,5,0,5,5
F,56,15,852,4,0,2,4,5
F,50,1,852,4,3,5,3,5
M,35,18,852,3,1,0,2,5
F,25,13,852,5,5,4,4,5
M,25,14,852,1,0,2,0,5
M,18,5,852,4,1,2,4,5
M,50,15,853,0,0,0,5,0
M,50,0,853,5,0,1,0,0
M,18,17,853,2,1,2,0,0
F,1,15,853,3,0,0,0,0
M,25,18,853,3,0,0,0,0
F,50,1,853,4,5,0,4,0
M,25,5,853,3,0,4,0,0
M,25,5,853,1,3,0,0,0
F,25,1,853,3,2,0,4,0
M,25,7,853,1,2,0,5,0
F,25,16,853,2,0,2,0,0
M,45,4,853,4,3,2,0,0
M,25,5,853,0,3,0,4,0
F,35,0,853,0,3,0,0,1
M,25,4,853,4,0,2,3,1
F,56,16,853,5,5,0,4,1
F,35,16,853,1,5,1,5,1
M,25,7,853,4,1,0,0,1
M,25,20,853,1,0,5,0,1
M,18,0,853,1,0,2,0,1
F,25,20,853,5,3,2,0,2
M,25,20,853,1,0,0,0,2
F,56,17,853,4,0,5,0,2
M,45,14,853,2,0,0,4,2
M,18,14,853,1,3,5,2,2
F,25,5,853,4,2,1,3,2
M,18,10,853,2,0,1,5,2
M,25,14,853,3,2,3,4,0
M,18,9,853,0,5,2,0,0
M,45,10,853,3,0,3,1,0
M,25,16,853,4,0,0,0,0
M,25,9,853,3,0,4,1,3
M,25,5,853,3,0,5,0,3
M,35,7,853,4,5,0,0,3
M,45,19,853,2,0,1,4,3
M,25,8,853,3,0,1,0,0
M,56,7,853,5,0,1,2,0
F,25,0,853,3,0,4,5,4
M,56,0,853,5,1,3,0,4
M,35,13,853,0,0,0,0,4
M,45,20,853,3,2,3,0,4
F,1,17,853,0,2,0,0,4
F,35,1,853,2,0,0,5,4
M,25,15,853,3,5,3,5,4
M,25,7,853,4,4,1,0,0
F,18,20,853,4,3,5,0,0
M,25,14,853,2,5,3,0,5
M,25,16,853,5,0,1,2,5
M,50,0,853,0,0,0,0,5
M,25,14,853,0,3,1,4,5
M,45,8,856,3,0,1,4,0
F,45,6,856,3,0,3,0,0
M,45,1,856,0,0,0,0,0
F,1,5,856,3,1,0,1,0
M,1,4,856,5,2,3,2,1
M,25,12,856,1,2,0,2,1
F,35,14,856,5,5,0,0,1
M,1,15,856,3,2,5,2,2
M,50,16,856,5,5,1,4,2
M,25,11,856,5,5,1,1,3
M,18,0,856,3,3,1,3,3
M,56,2,856,5,0,0,4,3
M,56,2,856,1,3,0,1,3
M,56,18,856,4,0,4,5,3
F,1,12,856,4,0,4,2,4
M,35,1,856,3,0,2,0,4
M,35,2,856,4,4,4,4,5
M,1,15,856,5,5,0,3,5
F,50,3,857,1,5,0,3,0
M,18,4,857,4,0,3,0,0
F,35,4,857,1,2,0,2,0
M,45,4,857,1,0,1,3,1
M,25,17,857,1,1,0,4,1
F,18,12,857,3,2,1,0,2
M,18,4,857,1,3,2,0,2
M,45,4,857,3,0,3,5,2
F,25,7,857,5,1,0,0,2
M,35,12,857,3,5,4,5,2
F,45,8,857,3,0,5,4,2
M,25,9,857,3,1,4,2,3
M,25,0,857,4,0,4,0,3
M,25,7,857,3,0,0,2,3
F,25,15,857,4,1,5,0,5
M,1,12,857,3,5,3,0,4
M,50,12,857,5,0,0,1,4
F,1,12,857,4,0,4,4,4
M,1,6,857,0,5,2,4,4
M,1,7,857,1,0,0,1,4
M,45,2,857,2,2,5,4,5
M,25,7,857,4,0,5,3,5
F,35,13,857,4,2,2,0,5
M,56,4,863,1,2,0,3,0
M,25,16,863,1,0,5,2,0
F,50,6,863,5,1,4,0,0
M,45,20,863,0,0,1,1,1
F,45,9,863,4,0,0,1,1
F,56,14,863,2,0,0,4,2
M,25,5,863,1,1,2,0,4
F,45,19,863,2,0,0,0,5
F,45,12,870,5,0,1,3,0
M,1,7,870,1,1,3,0,0
M,18,1,870,2,2,1,4,0
M,56,0,870,5,4,1,4,0
M,25,3,870,2,0,2,0,0
F,45,12,870,1,1,1,4,2
F,25,8,870,4,0,1,0,2
M,18,0,870,4,0,0,4,2
M,18,17,870,3,0,2,0,2
M,18,7,870,3,4,0,3,2
M,45,13,870,2,3,3,2,3
F,56,12,870,2,2,0,2,3
F,18,19,870,1,0,0,4,4
M,50,17,870,2,5,0,4,4
M,50,2,870,1,2,5,3,5
M,25,13,870,4,0,5,2,5
F,35,20,871,5,2,0,0,0
F,25,17,871,2,4,0,5,0
M,45,1,871,5,5,2,2,0
M,56,0,871,5,0,4,0,0
M,56,12,871,3,1,0,0,0
M,25,14,871,5,0,4,0,0
M,56,14,871,5,0,1,0,0
F,25,5,871,5,5,0,1,0
M,56,9,871,1,0,2,0,0
M,45,7,871,4,0,4,0,0
M,25,5,871,5,0,0,0,0
M,45,7,871,2,3,0,3,0
M,25,19,871,0,4,1,0,0
F,50,20,871,5,0,0,0,1
M,45,20,871,1,2,1,0,1
M,25,2,871,2,5,3,0,1
F,25,7,871,5,3,0,4,1
M,45,2,871,5,0,0,0,2
M,18,6,871,3,0,0,0,2
M,45,20,871,5,1,0,4,2
M,18,19,871,1,3,2,0,2
M,1,0,871,3,0,0,4,2
M,35,11,871,4,0,0,4,3
M,45,15,871,0,0,5,4,3
M,35,10,871,0,4,1,0,3
M,56,1,871,2,0,2,4,3
M,50,12,871,1,0,0,2,3
M,18,10,871,4,2,0,3,3
F,56,17,871,1,3,0,0,2
F,35,15,871,3,1,4,0,4
M,1,15,871,1,2,1,0,4
F,45,17,871,5,0,3,0,4
M,56,20,871,2,4,1,0,4
M,25,11,871,5,0,5,0,4
F,45,15,871,3,4,1,4,4
M,35,15,871,1,0,4,0,4
F,1,0,871,5,3,0,4,4
M,25,7,871,1,4,0,0,4
M,45,12,871,5,0,5,0,4
M,50,14,871,1,1,3,5,4
M,50,19,871,5,0,0,0,0
M,35,10,871,3,2,0,4,5
M,56,6,871,3,1,4,0,5
M,56,7,871,3,3,0,2,5
F,18,15,871,3,0,3,0,5
M,25,13,871,4,1,0,4,5
M,18,7,871,4,0,0,0,5
F,1,18,871,0,3,0,0,5
F,45,7,871,3,0,0,2,5
M,25,16,871,2,5,0,5,5
F,45,2,871,2,4,1,2,5
F,25,15,871,4,0,0,4,5
M,25,16,275,0,5,0,0,0
F,56,3,875,4,4,1,0,1
M,25,15,875,1,0,0,3,1
F,35,0,875,0,3,4,3,2
M,25,8,875,4,2,4,1,2
M,25,16,875,1,2,5,2,5
M,56,0,875,5,2,2,0,3
M,35,2,875,0,0,0,4,5
F,50,13,875,2,2,0,0,4
F,45,0,875,5,1,5,1,4
M,45,11,875,2,0,2,3,4
M,18,4,875,0,0,2,0,4
F,35,9,875,4,3,2,1,5
M,25,8,878,3,3,0,4,0
F,45,17,878,3,0,2,4,0
M,45,4,878,3,1,1,4,0
M,35,14,878,3,1,4,4,0
F,25,1,878,4,3,2,4,2
M,45,2,878,1,3,1,4,5
M,50,17,878,4,3,3,4,3
M,18,9,878,2,0,1,2,4
M,25,10,880,4,0,4,0,0
F,50,7,880,5,5,4,2,0
F,45,7,880,4,5,0,4,0
M,50,17,880,5,1,5,4,0
F,50,4,880,4,0,1,1,0
