Gender,Age,Occupation,ZIP-code,673,1881,1920,2087,2138
F,45,19,421,0,3,2,0,0
M,25,1,815,3,1,0,0,3
M,50,17,245,0,1,5,0,3
M,45,10,554,5,3,4,1,2
M,1,20,104,4,2,5,0,0
M,45,5,836,2,2,3,3,4
M,45,9,54,2,0,2,3,4
M,56,11,563,4,5,2,4,3
F,50,14,584,2,0,1,3,2
F,35,1,471,4,2,1,3,4
F,25,0,173,2,3,0,0,4
M,18,13,460,1,0,0,3,0
M,35,16,551,0,0,0,1,3
F,18,7,674,0,0,0,3,4
M,50,0,253,4,3,3,5,3
F,18,10,421,2,0,0,5,0
F,25,16,924,4,3,1,3,3
M,18,8,89,4,3,2,0,4
M,35,14,194,5,0,1,0,5
M,18,11,530,1,1,5,5,3
M,35,0,483,4,0,2,0,4
M,18,19,206,4,0,2,4,0
F,35,3,535,0,2,1,0,2
M,45,11,482,3,2,5,5,0
M,25,15,609,3,0,4,0,1
M,56,7,943,3,0,0,3,0
M,45,1,577,5,3,0,4,3
F,25,7,501,2,2,0,0,2
M,56,10,261,0,0,2,4,3
M,50,20,910,3,1,1,0,1
M,18,7,325,1,3,2,0,2
M,56,7,181,1,3,1,0,4
F,25,3,809,3,3,2,2,4
M,18,12,459,1,0,4,1,3
M,25,20,282,4,3,1,5,5
M,18,8,972,0,0,1,0,0
M,35,11,132,0,1,2,3,2
M,18,18,76,2,0,4,0,3
M,56,19,54,0,4,5,5,3
F,35,0,90,4,1,0,0,3
M,35,2,290,0,2,1,4,0
M,25,0,89,0,5,0,3,0
M,25,0,945,4,3,0,4,2
M,18,1,933,5,5,5,5,3
M,45,7,309,2,1,0,1,1
F,45,20,354,3,1,1,1,0
M,25,8,758,2,1,1,5,3
M,45,18,967,0,1,3,0,2
M,25,4,984,0,0,0,0,2
M,35,11,459,4,1,5,3,0
M,50,8,191,1,0,5,3,0
F,25,5,274,4,1,2,4,3
M,18,12,750,0,0,5,4,3
M,45,3,152,0,0,4,3,3
M,18,11,200,0,1,2,4,0
M,25,19,131,3,2,0,3,4
M,45,15,220,1,0,2,3,0
M,45,10,972,0,1,5,0,1
M,45,0,580,2,1,5,4,3
F,25,20,122,0,4,1,4,1
M,25,2,924,1,3,0,1,4
M,25,14,436,0,1,0,0,0
M,18,17,950,2,0,4,4,0
F,18,13,857,2,0,0,0,0
M,50,5,981,0,5,0,0,5
M,25,12,802,4,3,0,4,0
M,18,19,277,0,1,1,2,0
M,50,4,37,2,2,5,4,3
M,35,19,463,0,0,0,0,3
M,45,0,534,4,1,1,4,0
M,25,6,152,5,4,1,0,0
M,35,10,88,1,0,1,5,3
F,45,13,292,3,5,3,0,4
F,35,5,484,3,2,2,3,3
M,25,6,31,0,0,0,3,3
M,45,1,720,0,1,3,3,0
F,45,8,522,0,0,5,2,4
M,45,13,811,0,0,5,5,1
F,18,14,660,4,0,0,4,0
M,18,13,165,4,0,5,0,3
F,25,0,756,5,2,0,4,0
F,18,6,815,0,4,1,0,4
M,35,5,503,0,0,3,3,3
M,18,7,319,1,1,0,5,0
F,50,4,370,4,3,4,4,3
M,35,11,312,1,0,5,0,4
F,25,15,950,4,1,1,4,3
F,45,6,836,0,2,0,0,3
F,56,12,770,0,2,5,4,2
M,50,18,432,1,4,4,0,3
M,18,13,328,0,1,2,4,0
M,56,5,60,0,0,2,1,0
F,35,14,42,0,3,3,4,3
M,50,20,520,4,3,0,4,0
M,25,18,461,0,0,1,4,0
F,25,13,967,0,3,0,0,1
M,45,6,200,0,1,3,3,2
M,25,18,971,3,3,2,2,1
F,1,5,110,4,0,5,4,4
M,18,18,193,4,0,3,2,0
M,18,5,972,0,0,4,0,2
F,50,4,230,2,0,0,2,0
F,1,13,379,0,2,2,1,1
M,25,5,62,0,4,0,4,3
M,18,8,349,4,4,2,0,4
M,25,3,180,3,0,1,0,4
M,25,1,560,4,0,0,1,0
M,25,4,230,3,5,0,0,2
F,56,13,118,3,2,2,5,0
M,25,17,551,1,1,0,3,0
M,1,14,168,0,0,1,0,3
M,45,20,924,5,1,3,4,2
M,18,12,933,4,0,0,3,4
M,56,20,804,0,2,3,3,2
M,35,4,78,5,0,1,4,4
M,25,3,520,3,3,5,0,5
M,56,7,935,0,2,1,2,0
F,18,14,977,0,0,1,4,0
M,56,16,581,4,4,0,0,2
M,25,3,331,4,3,1,4,3
M,25,12,800,3,0,5,3,1
M,25,15,453,4,1,4,4,3
M,45,6,633,3,3,1,3,3
F,18,20,838,3,3,0,1,1
F,1,19,555,4,0,4,4,3
M,25,9,193,1,1,4,0,0
M,25,5,554,0,3,3,3,2
M,50,14,354,2,3,3,4,5
M,56,20,450,0,4,0,4,5
M,45,17,277,0,2,0,5,4
F,18,14,557,2,4,3,1,4
F,18,19,329,0,0,3,4,3
M,25,14,442,2,3,1,1,3
F,25,1,914,0,2,0,0,0
M,25,4,313,0,0,2,0,5
M,50,9,302,0,3,5,0,4
M,56,17,441,4,4,1,4,0
M,35,12,787,0,0,0,0,4
F,45,19,843,2,5,1,4,4
M,18,4,110,2,1,0,0,2
M,18,6,402,0,0,5,1,5
M,35,5,286,3,1,0,4,0
M,35,5,434,4,1,2,3,0
M,35,2,492,0,0,5,0,1
M,25,15,584,4,3,0,0,2
F,25,2,997,2,0,1,0,0
M,35,3,953,5,1,0,3,3
M,25,3,483,2,0,2,0,3
F,25,13,235,3,1,1,0,0
F,25,13,245,0,5,2,0,4
M,50,20,917,0,0,0,0,3
M,50,4,12,1,0,0,3,2
M,35,2,382,0,0,1,4,3
M,35,1,321,4,1,5,1,2
F,56,6,461,2,0,1,4,0
M,25,7,66,2,5,0,4,0
M,35,1,590,5,0,1,2,5
M,56,6,488,0,0,3,0,4
F,25,2,934,1,5,3,3,1
F,35,12,520,4,5,5,4,3
M,1,16,797,0,1,0,4,4
M,35,16,923,1,2,2,0,3
M,18,17,803,4,4,1,3,0
M,25,5,627,4,1,2,2,0
F,35,4,273,5,3,0,2,1
F,35,20,128,0,1,5,0,2
M,25,18,580,1,1,2,5,4
M,50,0,800,0,5,2,0,1
M,18,0,29,0,1,0,4,4
M,56,2,421,2,0,0,5,0
M,18,2,891,4,1,1,2,0
M,25,5,377,5,4,2,2,3
F,45,4,206,3,0,1,3,2
F,35,5,201,4,5,0,3,3
M,18,18,731,5,2,5,3,0
M,45,9,597,0,4,5,4,0
M,35,12,200,2,3,4,0,1
F,18,9,811,0,2,1,4,0
M,56,4,605,3,1,1,2,1
M,25,1,633,5,1,1,2,3
M,35,9,61,2,4,4,3,3
M,1,3,235,5,1,0,0,3
M,1,7,977,2,0,4,0,0
M,56,0,503,0,0,0,2,3
F,18,0,833,4,0,0,0,0
F,18,9,852,5,3,0,4,3
M,18,14,49,5,0,3,0,0
F,45,13,991,3,3,1,4,4
M,25,7,275,0,0,1,0,0
F,56,0,27,3,1,0,0,0
F,45,7,913,4,3,2,0,0
M,1,3,525,2,0,3,4,2
M,45,17,640,0,0,0,3,1
M,45,13,554,0,0,0,0,2
F,25,0,977,4,0,0,4,0
M,50,20,104,1,0,4,5,4
F,25,11,743,0,4,1,3,0
M,45,2,894,2,0,1,0,1
M,35,5,83,4,5,3,4,2
F,35,3,121,1,1,4,5,0
F,25,6,492,2,0,0,0,0
F,25,14,437,0,2,0,4,1
M,56,6,136,0,0,0,3,3
F,56,1,63,0,1,0,4,0
F,25,7,178,2,1,0,5,1
F,50,16,104,0,0,1,2,0
M,25,4,915,4,2,5,5,4
F,1,19,457,0,4,3,5,4
F,25,13,991,0,1,0,0,1
M,56,3,282,5,1,0,2,0
F,1,1,396,2,2,4,1,3
F,25,9,321,5,4,4,0,0
M,45,13,331,5,5,1,5,3
F,25,12,152,4,0,2,0,0
M,1,13,201,0,1,0,0,4
F,35,17,103,2,1,1,5,3
F,25,8,916,3,5,0,2,2
F,56,6,497,3,0,4,0,4
M,35,12,27,0,2,1,0,0
F,1,10,534,4,0,4,0,2
M,35,9,524,0,1,4,0,2
F,25,4,198,0,0,5,5,4
M,56,6,235,0,4,5,4,1
F,18,3,836,2,1,1,3,0
M,35,0,231,1,5,5,2,0
F,25,9,945,0,0,3,5,2
M,25,4,833,0,3,1,2,1
F,35,11,79,4,0,4,2,2
M,56,7,66,0,1,0,0,2
F,45,10,74,3,3,2,4,2
M,18,14,490,2,0,0,0,3
M,1,6,49,3,0,0,0,2
F,25,2,49,0,0,3,0,0
F,18,3,740,0,0,0,4,2
M,50,4,600,4,4,1,3,0
M,50,14,612,3,3,0,0,5
F,18,5,437,4,0,2,4,2
F,25,20,945,0,4,0,0,4
M,25,4,911,0,0,0,0,3
M,25,16,560,4,0,0,0,2
M,56,12,66,4,0,1,0,2
M,18,1,853,0,0,1,0,1
F,1,16,941,1,0,0,4,0
M,45,14,282,4,0,1,0,3
M,50,14,229,0,0,0,3,2
M,50,5,662,4,2,0,0,1
F,25,14,524,4,0,4,0,3
M,25,3,957,2,1,4,4,1
F,25,2,211,4,1,5,3,4
M,25,3,930,2,5,0,0,1
M,25,6,559,2,0,1,0,4
M,50,20,306,0,1,5,5,0
F,56,8,900,4,0,4,0,2
M,25,15,674,4,2,4,0,4
M,56,3,89,5,4,0,4,0
F,35,20,277,3,1,1,3,3
M,35,9,16,1,0,3,0,0
F,1,5,381,3,0,0,4,0
F,25,18,612,4,0,2,3,3
M,56,8,378,1,0,1,1,0
M,18,17,180,0,3,0,0,4
M,25,13,230,2,0,0,0,0
M,56,20,140,4,0,2,4,5
F,25,14,61,0,0,1,2,1
F,50,13,63,0,4,0,2,1
F,1,11,346,1,3,3,5,3
F,25,5,457,0,2,2,4,4
F,25,11,666,4,0,0,4,0
F,35,11,602,4,5,3,4,0
M,56,11,787,1,4,2,4,0
F,25,5,462,0,0,0,0,2
F,56,7,474,1,0,2,1,3
M,35,12,968,0,3,0,0,3
F,25,19,836,0,1,0,5,3
M,56,7,782,3,1,5,4,2
M,35,10,206,3,0,4,4,3
M,25,1,201,1,0,5,5,0
F,25,17,480,5,1,2,3,4
M,1,4,360,3,4,0,2,0
F,50,5,115,0,1,0,3,0
M,45,4,206,5,0,5,0,1
M,25,7,741,4,5,3,3,3
M,1,12,446,4,3,0,0,3
M,56,15,492,0,0,0,0,4
M,18,3,981,4,1,0,0,0
M,45,2,631,1,3,5,1,3
M,35,19,301,5,0,0,4,3
M,18,7,794,1,1,2,3,3
F,18,9,337,0,5,2,2,3
M,50,17,957,0,0,2,0,2
M,50,17,229,0,0,0,2,4
F,18,17,48,0,0,4,5,4
M,1,3,973,4,0,0,0,3
F,45,12,981,2,0,5,0,4
F,56,7,498,2,0,0,0,0
M,35,9,986,0,4,1,5,3
M,18,4,230,0,4,1,0,3
F,18,15,666,1,0,0,5,3
M,45,9,484,3,5,5,4,2
M,50,13,655,0,1,2,4,4
F,50,13,616,0,4,2,4,3
M,1,0,347,0,4,2,1,0
M,45,5,434,0,0,2,0,5
F,45,4,830,0,0,5,5,4
M,45,5,891,4,0,5,2,0
M,18,13,786,1,1,0,4,0
F,1,19,581,4,0,0,2,0
M,35,19,841,0,3,4,4,2
M,45,6,616,2,0,0,1,4
M,18,13,235,0,0,0,0,0
M,35,13,105,1,0,2,5,0
F,25,0,431,0,4,0,0,3
M,35,14,193,4,5,3,3,3
F,35,0,797,3,0,0,3,3
M,45,1,361,2,1,0,0,0
M,50,15,326,2,3,1,4,1
M,25,2,917,1,4,3,0,3
M,25,12,954,0,5,2,4,0
M,25,10,231,0,4,0,3,1
F,35,6,337,0,3,2,5,4
M,18,3,486,5,1,1,4,4
M,35,1,370,4,0,0,4,0
M,18,9,498,0,2,0,3,3
M,45,1,917,0,4,0,0,3
F,50,16,793,1,2,0,0,1
M,25,3,926,2,0,5,0,0
M,45,6,12,4,2,0,0,3
M,25,5,773,2,2,5,2,3
M,18,19,967,0,4,0,0,3
F,25,10,48,0,5,2,5,1
M,25,6,852,2,5,4,5,5
M,18,13,90,2,1,4,0,5
M,45,17,149,4,5,0,1,2
F,45,19,802,1,0,0,0,4
M,18,17,494,4,1,5,5,0
M,18,18,627,4,0,0,5,2
M,35,0,836,3,1,1,1,2
F,18,0,82,3,0,0,0,0
M,50,1,211,2,5,3,0,0
F,18,20,104,2,0,3,5,1
M,50,14,37,4,0,1,0,1
M,25,11,380,0,0,0,1,3
M,25,11,772,4,0,0,1,0
M,35,0,959,0,2,0,0,0
M,35,4,911,5,2,1,1,3
M,56,6,914,0,0,0,0,0
M,56,4,959,5,0,2,0,3
M,25,7,501,3,0,0,4,3
M,45,19,913,4,4,2,0,0
M,18,17,277,1,0,5,2,0
M,18,17,930,4,5,0,4,4
M,56,9,431,4,0,4,0,3
M,18,13,49,0,1,0,4,0
M,25,8,553,4,3,3,4,2
M,25,11,778,1,3,4,3,5
M,25,13,200,0,2,2,3,4
M,25,0,303,5,4,5,3,2
M,18,14,89,3,0,0,0,0
M,25,3,442,5,2,0,4,0
M,50,11,90,2,1,0,0,5
M,25,9,441,1,4,5,1,1
M,18,19,537,1,0,2,0,5
M,50,1,990,4,4,0,0,0
M,45,1,221,4,4,1,4,0
M,25,9,27,1,0,4,0,3
F,25,14,524,0,1,3,0,2
F,1,12,336,0,0,1,4,1
F,35,8,469,4,3,0,4,0
M,18,17,744,3,5,5,4,2
M,25,7,483,3,3,4,0,2
F,1,8,45,0,1,0,4,2
M,45,12,142,3,3,0,5,0
F,35,15,402,1,0,0,0,2
M,45,16,523,0,3,4,5,3
F,25,20,773,5,3,0,4,0
M,25,17,76,0,5,2,0,0
M,18,4,207,5,1,2,0,0
M,25,3,463,0,1,3,0,4
F,35,18,530,0,2,1,2,3
M,25,18,954,0,0,3,3,3
M,50,13,685,0,0,1,3,0
F,45,4,376,0,5,5,0,0
M,25,16,45,5,4,2,3,2
F,18,7,313,3,1,0,0,0
M,25,16,600,1,4,1,2,3
M,35,7,782,3,0,0,3,2
M,45,14,612,3,1,5,1,1
F,25,9,15,1,4,4,5,0
F,25,10,446,3,3,5,5,0
M,25,19,904,2,2,5,2,4
M,35,19,618,1,1,2,1,0
M,35,6,54,2,1,0,5,2
M,25,3,804,2,1,4,1,0
M,25,17,282,0,2,0,0,4
M,25,9,424,0,1,1,3,4
F,18,8,82,3,2,5,4,5
M,35,5,406,3,1,0,0,1
F,18,0,474,0,0,2,0,3
M,25,14,49,3,0,2,0,5
M,25,12,190,0,0,0,4,0
M,18,7,108,0,4,4,0,0
M,1,6,674,2,4,4,4,2
M,35,7,752,4,0,3,0,2
M,45,1,498,2,1,0,0,2
M,25,19,442,0,1,0,5,0
F,56,8,984,4,3,1,0,4
F,56,5,82,2,4,3,0,3
M,18,11,197,2,0,4,0,2
M,35,9,600,2,1,0,5,3
M,50,0,142,3,0,2,4,2
M,45,15,431,3,0,2,4,4
M,45,19,197,0,4,2,3,4
F,18,12,906,0,0,0,1,3
M,1,8,76,4,1,0,0,0
M,56,17,454,4,1,1,4,0
M,50,13,191,0,5,0,4,4
M,18,9,330,2,0,1,0,4
M,50,6,494,0,3,3,4,3
F,25,1,765,2,0,2,5,2
M,18,2,705,5,5,1,5,3
M,25,3,836,0,4,0,0,2
M,25,14,627,3,0,2,3,3
F,35,12,777,0,0,2,5,4
M,25,5,554,2,4,2,5,2
F,56,0,625,4,3,0,0,1
M,56,0,100,3,0,1,5,4
F,25,4,953,0,0,3,0,0
M,18,3,630,0,0,4,0,2
M,56,20,836,2,0,1,4,0
F,45,20,430,4,2,0,0,2
F,25,7,61,4,0,1,5,5
M,18,12,603,0,0,2,4,3
M,35,6,531,4,0,0,5,4
M,18,0,379,4,0,2,0,0
F,35,15,498,2,0,0,0,2
M,35,16,321,2,0,1,2,2
F,35,0,223,4,2,3,0,1
M,45,15,780,2,3,1,0,2
M,1,0,76,2,5,5,2,4
F,18,12,40,4,0,0,5,0
M,50,0,539,0,0,4,2,2
M,1,10,381,0,0,1,0,5
M,45,15,13,2,2,0,5,1
M,25,16,378,2,0,1,0,1
M,25,11,627,4,1,2,3,1
F,56,1,871,2,0,0,2,3
M,18,14,582,2,2,5,1,4
F,25,5,946,4,4,2,5,5
M,56,16,494,3,1,1,5,3
F,25,8,108,5,3,2,4,4
M,18,10,764,0,3,5,2,0
M,56,6,911,0,0,0,0,0
F,35,2,347,0,3,4,5,4
M,35,17,142,0,1,2,5,0
M,25,17,33,1,0,3,4,4
M,45,11,965,1,0,0,0,1
F,25,17,577,3,0,5,4,0
M,18,0,613,0,2,0,1,0
F,50,14,474,0,0,0,3,2
M,50,14,871,4,1,0,1,1
M,25,19,539,3,0,1,4,0
M,45,3,437,3,5,0,1,0
F,56,3,85,1,0,5,1,5
F,56,7,800,2,2,1,0,3
M,35,7,180,3,0,3,0,0
M,50,6,580,5,4,3,0,0
M,18,3,730,0,0,1,4,2
M,25,12,319,1,3,5,1,4
M,50,20,68,3,0,0,5,4
M,45,10,700,4,0,4,4,2
F,45,1,215,4,1,0,0,3
M,45,12,272,4,1,0,4,0
F,25,16,253,1,3,1,4,0
M,56,5,625,1,0,1,5,4
M,45,2,802,3,3,0,0,4
F,25,3,605,5,5,5,2,0
F,50,10,486,4,5,0,0,0
M,56,3,276,1,0,2,0,0
F,25,6,524,3,0,1,4,4
M,50,0,12,0,5,0,3,0
M,56,9,421,4,0,5,4,0
M,45,0,990,0,5,5,4,0
F,35,12,840,1,1,3,4,2
F,35,6,89,5,0,5,4,4
F,25,5,431,0,0,0,4,1
M,35,3,114,1,5,5,5,0
M,25,5,483,0,0,0,0,4
M,1,0,601,5,1,1,2,0
F,25,6,424,4,0,5,0,0
M,45,19,465,4,4,2,5,0
M,18,7,596,0,0,0,5,0
M,25,3,701,3,0,1,4,0
M,18,8,957,4,3,0,0,3
M,50,0,488,0,0,0,0,5
M,56,11,997,4,3,5,2,1
M,56,11,946,0,2,0,0,1
M,35,20,146,1,2,3,0,3
M,45,6,361,0,1,1,0,0
M,25,19,206,0,0,0,0,4
M,56,0,627,3,0,5,4,4
M,1,16,379,1,0,1,0,3
F,50,20,770,3,0,5,0,4
F,18,19,454,5,4,4,0,0
F,56,1,381,5,3,0,0,1
F,18,6,484,0,0,2,3,4
F,45,0,945,0,0,0,0,0
M,25,12,277,1,0,1,2,0
M,25,16,503,5,0,3,4,3
F,35,19,681,4,5,4,4,3
F,25,20,103,4,0,3,0,0
M,18,5,481,0,4,5,0,4
F,56,11,90,4,1,3,0,0
F,45,13,911,3,3,5,0,4
M,18,20,105,1,0,2,0,5
M,18,11,609,2,0,3,3,5
F,18,0,338,2,0,4,2,2
M,50,15,991,0,2,3,4,2
M,1,1,796,2,0,0,2,0
M,45,7,282,0,0,5,0,0
F,56,8,902,4,2,1,4,4
F,50,14,934,4,0,3,0,2
F,45,14,984,1,1,1,0,0
M,1,13,306,3,4,1,5,1
F,25,7,549,5,2,0,3,0
M,25,17,943,4,5,2,4,0
M,25,19,339,4,0,1,0,0
F,25,7,31,0,0,1,0,3
M,25,0,29,5,0,4,4,2
M,25,12,765,5,2,3,5,0
M,56,17,372,0,3,2,0,5
F,25,3,985,3,1,3,0,0
M,25,9,37,5,5,5,5,2
M,35,16,90,0,4,0,0,0
F,25,3,857,0,2,1,0,0
M,18,19,63,4,3,3,4,2
M,1,2,207,3,0,5,0,3
F,45,3,282,0,0,5,0,5
F,45,14,970,3,2,5,4,5
M,45,5,913,2,1,5,4,3
M,18,17,582,2,1,0,2,3
M,18,14,700,2,0,2,0,2
M,56,10,62,5,1,0,4,0
M,25,11,946,4,0,0,4,0
M,25,4,772,4,4,0,3,2
F,45,3,190,5,0,4,2,2
M,50,19,571,3,1,0,4,0
M,50,17,731,5,1,5,1,2
M,35,15,82,0,4,2,5,2
M,25,2,434,0,2,0,0,2
F,25,20,655,3,5,1,4,4
M,56,2,490,4,4,4,0,0
M,1,17,811,5,4,0,4,4
F,1,16,482,4,3,2,4,3
M,35,2,764,0,1,5,4,0
M,50,12,442,1,3,0,0,2
F,25,6,396,0,0,5,2,3
M,45,0,100,3,0,5,0,0
F,25,13,165,3,0,2,4,5
M,45,12,959,5,0,5,0,0
M,50,11,557,1,1,5,4,1
M,25,6,602,1,1,2,5,0
M,35,13,276,0,0,0,3,1
M,45,3,118,4,1,1,5,0
M,18,3,209,3,0,1,1,3
M,56,16,492,0,0,1,4,4
M,35,11,609,3,4,5,4,0
M,18,15,62,4,1,2,4,1
F,25,0,402,2,0,0,0,0
M,18,3,840,5,1,1,4,2
F,25,0,911,3,4,0,4,0
M,50,2,522,0,1,3,4,2
M,50,16,253,0,5,2,0,0
M,35,8,26,5,0,1,0,0
M,35,16,954,4,1,3,2,4
M,45,1,432,0,1,3,0,5
M,35,12,463,4,4,0,0,0
M,25,11,331,1,0,2,3,2
F,25,0,442,0,1,0,0,3
M,1,1,209,4,0,5,4,1
M,1,1,123,4,0,0,0,0
F,35,16,114,1,3,5,3,4
M,56,16,756,0,2,2,4,2
F,50,4,926,0,0,2,0,0
M,1,16,122,0,3,2,4,3
F,25,8,462,5,3,2,0,4
F,56,9,231,0,4,3,0,0
M,35,16,904,3,3,0,2,2
F,18,9,793,3,4,0,2,3
M,35,5,462,3,0,0,2,1
M,56,12,559,2,3,5,3,3
M,18,1,926,4,2,4,5,0
M,18,5,190,0,4,0,1,1
F,25,0,815,1,0,3,0,0
M,45,9,940,3,0,2,2,5
M,50,4,443,0,4,1,4,3
F,50,16,74,0,1,1,3,0
M,35,7,990,5,4,4,3,3
M,56,6,123,4,0,0,4,3
M,25,9,173,5,1,1,5,0
M,18,3,191,0,1,0,0,0
M,25,1,943,0,1,1,0,4
F,35,4,895,5,1,0,0,4
M,35,12,997,1,4,0,4,4
M,18,6,282,2,1,3,0,3
F,45,2,181,5,0,3,1,3
M,35,14,764,4,0,1,3,3
M,25,2,581,0,4,0,5,2
M,35,9,524,2,4,2,3,5
F,1,8,56,1,0,0,0,0
M,45,1,498,4,3,5,0,0
F,56,2,89,1,5,1,4,3
M,45,10,437,4,0,2,4,1
M,25,20,327,1,1,0,3,1
F,45,5,312,1,0,0,3,2
F,25,13,640,5,1,1,0,4
M,45,5,450,4,4,0,4,3
M,25,17,421,0,3,4,0,1
M,35,16,208,2,4,3,4,0
F,18,12,765,0,3,1,0,3
F,25,3,985,1,5,4,2,4
F,56,2,436,2,2,5,0,0
F,56,1,80,0,0,2,3,2
M,56,3,549,4,5,0,5,4
M,56,13,12,0,1,1,3,0
F,25,19,90,0,2,0,3,0
F,25,20,490,2,5,0,3,0
M,18,11,605,1,3,0,3,4
M,45,4,434,0,3,5,4,0
M,25,4,127,2,3,2,4,4
M,35,3,148,5,5,1,5,4
M,45,14,921,2,2,3,3,0
F,1,2,212,0,1,0,1,3
M,35,12,947,3,2,1,3,3
M,35,13,290,5,4,0,5,5
M,25,17,327,0,0,4,0,4
M,50,7,272,2,0,3,5,2
M,56,14,540,4,1,4,2,2
F,50,13,908,3,1,0,3,4
M,35,3,229,0,4,0,0,0
M,50,14,622,0,0,1,3,0
M,35,19,836,0,5,3,0,1
F,18,15,950,1,2,2,4,2
M,18,11,461,0,0,2,0,0
F,50,9,558,1,0,2,4,2
F,50,2,895,2,2,0,4,0
F,35,3,457,1,0,3,1,3
M,25,19,297,0,3,0,4,3
M,45,7,463,2,4,5,4,2
M,25,11,148,4,1,4,4,3
M,25,9,934,3,0,1,4,3
M,45,0,306,2,1,0,0,2
M,18,12,63,0,5,2,3,3
M,35,20,62,3,1,5,4,3
M,56,20,307,1,2,1,4,4
M,25,5,735,1,0,5,4,2
M,56,20,211,3,1,0,0,4
M,50,20,778,4,5,3,4,2
M,25,4,90,4,0,0,0,4
M,45,20,445,3,0,4,3,0
M,50,1,609,4,0,1,4,0
F,1,11,780,0,5,5,5,1
M,35,2,440,2,0,0,3,0
F,18,4,581,1,2,5,3,3
M,25,20,131,5,1,2,3,1
M,56,4,329,2,2,0,3,3
M,35,7,235,0,1,1,0,0
F,25,7,68,1,1,2,5,4
M,18,4,6,4,3,0,0,4
F,35,1,307,0,3,0,3,0
M,18,2,262,3,0,0,4,0
M,25,15,152,5,0,1,5,0
M,45,19,352,3,0,0,0,0
M,50,1,15,2,1,3,0,0
M,56,2,424,5,0,0,0,3
M,25,20,777,0,0,0,0,2
M,1,7,913,1,1,2,0,0
M,35,7,361,2,0,0,0,0
F,18,9,223,3,1,2,5,1
M,45,6,62,4,0,3,2,2
F,56,18,63,0,5,1,4,0
M,25,0,373,0,4,2,5,0
M,18,11,211,0,0,0,0,3
F,25,19,949,3,0,5,0,5
M,18,8,946,0,1,2,0,4
M,56,12,474,5,1,1,3,4
F,25,5,777,3,1,0,3,0
F,45,13,21,3,2,0,0,0
M,35,3,471,2,3,0,0,2
F,18,11,110,5,2,5,0,1
M,18,14,498,4,0,1,3,3
M,25,11,481,0,2,2,0,2
M,45,11,968,2,4,2,0,3
M,25,4,325,1,1,5,4,3
F,50,13,905,4,0,2,0,1
M,50,20,956,3,5,1,3,2
M,35,0,778,3,0,1,4,2
F,50,4,836,0,0,5,3,1
M,25,8,89,0,3,4,2,4
M,1,17,110,4,0,0,0,1
M,18,19,765,1,0,0,0,0
M,50,1,503,3,0,3,0,0
M,18,17,609,2,1,2,4,0
M,50,19,272,0,0,5,0,3
M,25,7,802,0,4,3,1,1
F,18,18,282,3,0,1,3,3
M,25,14,434,1,4,0,5,0
M,50,8,262,0,0,4,4,1
M,56,20,65,1,1,4,2,0
M,35,2,895,3,1,4,0,0
M,25,9,925,0,5,5,4,3
F,25,7,498,4,0,0,0,0
M,35,6,321,3,0,3,0,3
M,18,20,480,5,1,0,4,2
F,18,1,379,0,0,4,0,0
M,45,17,361,4,0,1,2,2
M,25,6,459,5,0,5,0,4
M,45,11,48,0,2,5,3,0
M,56,2,492,3,3,3,4,3
M,18,20,891,3,4,5,0,0
M,18,8,765,0,0,2,1,0
F,50,2,245,2,1,0,0,4
M,35,20,815,4,4,0,0,2
M,18,4,935,2,1,0,4,3
M,18,13,598,1,4,3,3,4
M,50,0,986,4,1,2,5,4
F,25,2,235,1,4,0,4,2
M,56,7,175,0,1,0,0,0
M,45,11,871,2,3,0,5,0
M,50,0,837,5,2,0,0,2
F,18,5,148,0,4,5,3,1
M,25,12,253,5,0,1,4,0
M,18,9,977,3,3,1,5,0
M,35,4,306,2,0,4,0,0
F,25,0,84,2,4,5,2,4
M,18,11,77,5,0,3,5,0
M,18,1,89,0,1,0,0,1
M,35,10,122,4,1,0,0,1
F,35,6,469,2,1,0,0,4
M,25,20,944,0,1,5,3,2
M,35,8,215,0,0,4,5,3
M,25,0,10,3,0,0,1,4
M,35,0,27,2,0,1,4,0
M,25,1,469,4,4,4,0,0
M,35,19,437,3,1,5,0,0
M,56,14,78,0,3,0,3,1
M,35,1,793,0,4,3,3,3
M,25,2,90,1,3,0,4,4
M,25,3,790,5,0,3,1,4
M,56,7,424,5,3,2,0,1
M,50,6,488,0,0,2,0,4
M,50,5,483,4,5,1,2,1
F,50,17,37,3,0,1,0,3
F,35,4,778,0,0,5,2,0
M,1,19,895,2,3,5,4,3
F,25,11,801,2,0,5,5,3
M,18,9,445,2,0,1,0,2
F,35,9,434,0,1,0,4,3
F,25,13,104,0,0,0,5,2
M,25,11,616,0,3,1,0,1
M,25,16,840,0,2,4,4,4
M,35,15,836,1,0,5,5,1
M,1,18,78,4,5,1,3,0
M,25,14,727,3,5,0,3,0
M,18,19,161,0,4,0,4,0
F,45,12,917,1,0,5,0,0
M,35,11,80,0,0,3,3,3
M,25,10,103,4,3,0,0,0
M,45,12,20,4,0,0,1,0
F,25,5,76,5,0,5,0,0
M,25,16,895,1,4,0,0,4
M,25,0,992,2,4,2,0,5
M,25,5,442,3,0,0,4,3
M,50,16,547,4,3,0,1,4
M,25,19,580,4,2,5,4,0
M,35,16,245,3,1,1,4,3
